0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.01051558,0.08600812,0.019097522,-0.039059564,-0.06713331,-0.059416726,-0.018736225,-0.106859624,-0.04492822,0.0910216,0.08382726,0.06670552,-0.043530293,-0.062461536,0.02690159,-0.047585197,-0.0026198225,0.04674719,-0.040596012,-0.021879205,0.051101424,0.052271064,-0.045147352,-0.0449078,-0.009799106,0.030312316,0.02333075,0.003702695,-0.08357726,0.034869235,-0.09312655,0.04921039,0.0055441232,0.10692332,0.060360596,0.066304944,-0.03155875,0.05330128,-0.07132192,0.04595633,-0.012689079,0.033049323,-0.0031572292,-0.043549087,-0.012005178,0.04680141,0.0685081,0.012901949,-0.1630664,0.041035637,-0.0018281668,-0.104691274,-0.0042211246,-0.12849297,0.08874427,-0.09068776,0.03273418,-0.059829634,0.0860945,0.01206355,0.008094105,-0.042544268,0.025086619,0.039720874,-0.12924714,0.0045125377,-0.04243634,-0.0864579,-0.018596573,0.01897678,0.07997431,0.051796477,0.0863527,-0.09459652,0.058846913,-0.037221998,-0.05172095,0.029600544,-0.075549155,0.012642788,-0.058863316,0.07109816,-0.043176696,0.057221282,0.035579633,-0.012882362,-0.006915453,0.041600436,-0.00086923235,-0.0623177,-0.0016639068,0.011603666,-0.06333921,-0.0393211,0.095041,0.084335595,0.09335188,-0.019837707,0.069592096,0.0013904177
-0.010409351,-0.02821878,-0.022940475,0.0064448304,0.059103914,-0.07256005,0.11340168,-0.0020813327,0.041521426,-0.075984135,-0.021382242,0.0007393329,-0.041901395,-0.029687377,0.0033896086,0.31114304,0.008247935,0.009611679,-0.099793635,-0.07654484,-0.0453357,-0.057203148,-0.011748178,-0.01691193,0.06507801,-0.04259935,0.03458653,0.018642722,0.020130578,-0.032439787,-0.0906119,0.02177964,-0.01030849,0.028667545,-0.065045975,-0.10961197,-0.06977147,-0.010268146,0.03181546,-0.04830214,0.044601798,0.018314872,0.07141086,0.07827131,0.006626211,0.06459741,-0.05468534,-0.07437869,0.4396892,0.08940981,-0.004937014,0.0006537266,0.087900065,0.32688037,-0.109048255,0.029034464,0.00562078,-0.03621376,0.037515834,0.07130165,-0.013184755,0.02943016,-0.08022679,-0.08162512,0.3592323,-0.057141706,0.030154666,0.02225946,0.006015391,0.081487335,-0.038558777,0.057313625,0.032118957,0.055498276,0.07384653,-0.048362974,-0.046168208,-0.07302405,0.0042608557,0.012370299,0.022855889,0.12626131,-0.06747428,-0.060974184,0.0051025306,0.2993369,0.16738804,-0.014842505,-0.03928506,0.06316904,0.0305244,0.025428714,0.011559517,0.04308186,0.049551353,-0.09729062,-0.043226436,-0.058970388,0.061394505,0.078085184
0.048656665,0.0063096625,-0.034023866,-0.009901883,0.086025916,-0.015782185,0.008147912,0.06308912,-0.029452004,0.09077178,0.07583494,0.058194045,0.002149413,0.071624584,-0.020464059,-0.016152872,0.105856195,-0.052517503,4.4192304e-05,0.003878099,-0.041387115,0.016573299,-0.08502361,-0.06823979,-0.041318346,0.071931,-0.052145753,-0.039760344,0.055134468,0.07379768,-0.054041527,-0.049224176,0.1046481,0.07386286,-0.09223961,0.014439657,0.01120954,0.024070451,-0.026958307,0.0039095674,0.088661015,-0.027055057,0.07645084,0.029819988,-0.094151214,-0.015425836,-0.025238765,0.08023996,-0.140071,-0.07732842,-0.037577268,-0.004133774,0.06489904,-0.015917726,-0.036599748,0.07934851,-0.10733277,-0.024279088,-0.058403797,-0.030807793,-0.018378085,-0.03698967,0.07278208,-0.063952565,-0.14114505,0.0629536,-0.028690137,0.055088617,-0.025353441,0.019458158,0.04778201,0.017955262,0.043216612,0.034141567,-0.013500266,0.048651002,0.047558583,0.07377391,0.06588023,0.06318725,0.041940026,-0.04483144,-0.021149449,-0.0904165,-0.07468021,-0.052320816,-0.07709005,0.06853112,-0.028132651,0.012906734,0.06854363,-0.031596247,0.08581097,0.077780336,-0.039586734,-0.048669446,-0.025903061,0.043511104,-0.011865813,0.09622014
-0.084622286,0.06705416,0.045552313,0.08448227,-0.09056139,0.031275965,-0.11270667,0.08486582,0.0690584,0.001707969,0.005151857,-0.036092993,0.01100988,0.028913822,-0.039161265,0.26312348,0.036530197,0.061780956,-0.0045309844,-0.0462325,0.061088067,0.073461875,0.00807796,-0.013950684,0.083678685,-0.0723454,-0.020092342,-0.022199146,-0.062632,0.050281085,0.07753823,0.07717373,-0.08925991,0.09966311,-0.045561243,-0.04159978,-0.004845056,0.0059566814,0.0016854473,0.09051317,-0.04218323,-0.06021627,0.0490381,0.028581098,-0.0045115417,0.016059987,-0.0064541916,0.06846453,0.39846244,0.043513786,0.06695723,-0.034819957,0.040966466,0.1999019,-0.034186758,-0.09186606,-0.083190106,-0.09955873,-0.027282696,0.18552236,0.045614917,0.05414587,0.055696595,0.05052878,0.3852281,-0.027941626,0.119331464,0.045522347,-0.019390754,-0.061025847,0.11350875,-0.03179644,-0.09243947,0.06032671,-0.0939663,-0.0043197074,-0.014194155,-0.059786398,0.02884017,-0.024433982,-0.055795312,-0.04960403,-0.07180706,0.07421429,0.09781244,0.384113,0.21011202,0.018123245,0.10923191,0.026569823,0.041034073,-0.08139411,0.08235255,-0.012622901,-0.047169708,-0.008609735,-0.04227236,0.033959538,0.022796938,-0.011060125
-0.021574603,0.06430113,-0.0755305,0.054136634,0.02010369,0.056759864,0.0027554138,0.050441533,-0.053308416,0.09696713,0.025830941,0.009708293,0.06433355,0.018282684,-0.005969096,0.20204695,-0.045739144,-0.048815332,0.07137594,0.051869202,-0.042401787,0.07300727,0.025708929,0.06078333,0.031103268,-0.049069997,0.027361814,-0.08615759,-0.016847353,0.07076295,0.045873515,0.025339255,0.007184838,0.049323652,0.011509491,0.07390012,0.08949144,0.06914633,-0.07304615,0.09062429,-0.06238687,-0.028079914,0.0055493047,0.08367545,-0.051043753,-0.0008628717,-0.004664204,-0.11308183,0.12935865,-0.09921529,-0.091747105,0.051469833,0.014476903,0.12163524,0.055385515,0.009718291,0.02339712,0.06385582,-0.106277846,0.09901014,-0.036438245,0.018730216,0.086163245,-0.029103106,0.17104654,0.056841213,-0.05642302,0.096221276,-0.004015807,-0.00790725,-0.04392665,0.0012328656,0.044162925,-0.03037503,0.05672295,-0.0812078,0.006317322,-0.041721832,-0.03159831,0.069790855,-0.06108958,-0.070147544,-0.06463648,-0.031048508,-0.08346959,0.08724751,0.11296735,-0.009596406,-0.020173267,-0.0742621,0.037849512,0.031284545,0.08480213,0.005912792,-0.062350657,0.036098488,0.09486595,0.01536428,-0.05664628,-0.0118179945
-0.03470549,0.042979192,-0.07418211,0.06387458,0.059810672,0.07962788,-0.024578976,0.058739368,-0.07235135,0.03139427,0.0963364,0.09158277,0.043518104,-0.0056743314,0.062107943,-0.15505794,-0.03390959,0.03533368,-0.06009326,-0.04688736,0.04286774,-0.024165105,-0.07997169,0.08741634,0.08005813,0.04333378,-0.05849759,0.104545705,0.03554496,0.098242834,-0.026171433,-0.0110720815,0.078685604,0.09343808,0.04289323,0.08720349,-0.023516836,0.003500682,-0.050788168,0.06175602,0.09284625,0.10249685,0.023886723,-0.03306241,0.04506453,0.03181911,0.08083092,0.03874436,-0.38320932,-0.037999954,-0.0950431,0.009286165,-0.017111568,-0.1664612,-0.010976365,-0.06982878,0.04120045,-0.063503124,0.110043384,-0.25000575,-0.0008515711,0.037238527,0.06718648,0.04826766,-0.26429126,0.0873754,-0.047217727,-0.012897112,-0.028331619,0.026251236,0.053970113,-0.07016407,-0.026269788,-0.016658904,0.08005432,0.00249037,0.08918834,-0.08078235,0.09981647,-0.017537773,0.024081875,-0.06609207,0.01778082,-0.029934313,-0.05546876,-0.35915357,-0.2693038,-0.10367908,0.08745778,0.034645285,0.010804729,-0.03538392,-0.08279362,0.09089017,-0.07367386,0.08831445,0.06322043,0.06647204,-0.034248162,-0.05883933
-0.115498655,-0.07035799,-0.06544901,-0.07685897,0.007368083,-0.03317848,0.057421587,-0.106541164,0.05676091,-0.08082591,0.0115382075,-0.08336196,-0.027854161,-0.07561525,-0.021332731,-0.11467717,0.006174349,-0.04605623,-0.0012862644,0.013068881,-0.07434676,-0.050749816,0.02973321,0.06452053,0.04040075,0.012114998,-0.108370885,-0.10994771,-0.029429682,-0.08391913,0.042906474,0.018733392,-0.06849876,0.0074074566,0.051407065,-0.10639587,0.05956717,-0.082115605,-0.095076,-0.023696972,-0.07451008,0.03287592,-0.02972288,0.06985172,0.057034064,0.09599533,0.024966069,-0.0034752218,-0.19238359,0.038019832,0.0001815424,0.051826257,0.027986193,-0.20563412,-0.03953934,0.08185857,-0.036642183,0.012806572,-0.06442968,-0.057833876,0.03648646,-0.09511253,-0.037128933,-0.008296145,-0.12613086,0.03437635,0.005563786,0.11245962,0.04498305,-0.053304996,0.018202297,0.081022695,-0.061271638,0.10524995,-0.083028875,-0.09822312,-0.052579567,0.07567916,0.033688415,0.07577661,0.070963554,-0.109994724,-0.0861952,-0.002978188,0.0774394,-0.23701435,-0.13862741,0.05154574,0.028536422,0.08057798,-0.088704914,-0.02933279,-0.028185349,-0.034582086,-0.056195162,0.055922035,-0.053720295,0.090976685,0.08863216,-0.009464428
0.051926512,0.010046264,-0.10483427,-0.095420696,-0.09416665,-0.06792894,-0.043856334,0.10821043,-0.07358493,0.0004982936,-0.017519383,-0.0150664775,0.068050265,0.03433294,0.06385862,0.014706388,-0.022552637,-0.028600166,-0.08618796,0.00011788768,0.09747606,-0.032338344,0.038229022,-0.12229119,0.0029576623,0.0901246,-0.07209912,0.058366295,-0.09092949,-0.005944213,-0.068176895,-0.043780643,-0.0050634244,0.032404423,0.06564904,-0.028933505,-0.07065333,-0.01861318,0.094707616,-0.089028545,-0.05901581,-0.0018136639,0.020659553,-0.105450414,-0.05949139,0.010560903,-0.07382119,0.0028606069,0.105068214,-0.017199585,-0.04116822,-0.091169536,0.07941854,0.024009211,0.024829824,0.017230254,-0.08811945,-0.07410062,0.091584675,-0.02935574,-0.09901036,-0.018095043,0.012438486,0.054303303,0.10963581,-0.0040895427,0.06057425,-0.045860432,0.016935019,-0.043426823,-0.039285917,-0.047330815,0.015817525,0.042948127,-0.070814565,-0.034571897,0.056284957,0.007116603,0.0073171854,0.09503011,0.031724084,0.022331923,-0.012453019,-0.0035678416,-0.1061427,0.15436706,0.14606884,-0.0743896,0.08922228,-0.013071365,-0.098516315,0.04165305,-0.07807348,-0.07187126,-0.102526076,-0.061230864,0.08745989,-0.033791248,-0.026691332,-0.006596836
-0.10183292,0.0611759,-0.068268806,0.05958471,-0.040946927,-0.008386094,0.0398389,-0.02991854,0.0621703,-0.009695177,-0.09475094,0.07332617,0.09453912,-0.028750813,0.05281199,-0.15590249,0.036605585,0.051142078,0.044008538,0.019151779,-0.048501663,0.0030210365,-0.046105314,0.103652045,0.034522463,-0.0859878,0.0488407,0.10357284,0.0060771243,0.04641361,-0.025768934,0.02843659,-0.066450626,-0.09884028,-0.089924194,-0.09872511,-0.0030667165,-0.0056374585,-0.044139795,-0.09284484,-0.038409855,-0.019640809,0.042460907,-0.006022403,0.027029436,0.047773458,-0.035275005,-0.060255844,-0.1588004,-0.07764124,-0.084457316,-0.015567377,0.07676345,-0.07320385,0.0833128,0.10272212,0.103586525,-0.07551912,-0.07351719,-0.054516952,0.03974968,-0.068604946,-0.04029358,0.057039056,-0.041619163,0.031133771,0.05315777,0.08295558,-0.09961102,-0.062242974,0.01843552,0.010151888,0.067640804,-0.06757855,0.096905194,0.09940749,0.05190949,0.07696555,0.0408882,-0.09785706,-0.031443942,0.051459588,-0.064813256,0.107649036,-0.050673768,-0.16501172,-0.16789475,0.054944362,0.029297283,0.01963268,0.033057317,-0.085380584,-0.009269658,-0.09681791,-0.08849347,-0.09798522,0.07070276,-0.04677835,-0.087247506,0.11766511
0.0016812469,0.030705592,-0.019894714,0.030676316,0.037372738,0.067460634,0.011323798,-0.10096152,0.06465773,0.08259676,-0.0755892,0.056207076,0.09439152,0.05270529,0.01692894,0.27530083,0.06259123,0.11368084,0.045230843,-0.02214744,0.02572914,0.017717632,-0.005783613,-0.003783385,0.07066608,-0.06293461,-0.036257803,-0.056647014,0.105380915,0.010408934,0.00868377,-0.037988734,-0.06679377,0.09408181,0.06746078,0.043881945,-0.09222619,-0.0998229,0.05038742,-0.033281337,0.10525069,-0.022298506,-0.091166504,-0.029141517,0.01371078,-0.060701378,-0.039581608,0.11569886,0.32639873,0.008992175,-0.09784749,-0.07070767,-0.03709644,0.21623644,-0.09152346,0.0057679038,0.008569041,-0.09259178,0.04678164,0.19963993,0.020014307,-0.020062389,-0.03239473,-0.022803087,0.12890342,-0.0758678,-0.089962214,0.076460026,0.0023004268,0.052941434,0.088031545,0.08707499,0.027750716,0.122026555,-0.07062577,-0.060108673,0.10549874,0.00038359073,-0.07894364,0.010878096,-0.0051027634,0.059321962,0.012692282,-0.020221088,0.016186789,0.36205173,0.17289835,-0.0729244,-0.047979616,0.031931624,-0.10295541,0.04440367,-0.049445536,-0.05688919,-0.082357116,-0.0027827858,-0.10204984,0.06812567,-0.048678387,-0.061445564
-0.083724715,0.053801652,-0.078302294,-0.04445064,0.09564094,0.09581862,-0.037274815,-0.070258245,-0.076316826,0.04307986,0.034453604,-0.08751401,0.0014524357,-0.06258826,-0.086618565,-0.1645121,-0.08789623,-0.015197903,0.0716394,0.011121582,0.02319817,-0.0569954,0.035488855,0.04085729,-0.047197886,-0.10399914,0.07875098,0.026416007,-0.0013346495,-0.06198904,-0.053009123,-0.0021496941,-0.0581506,-0.009538646,-0.04842824,-0.08401437,0.08446527,-0.026590649,0.06753998,-0.057306614,0.036134753,-0.0061447164,0.0024595284,-0.08624157,-0.059279513,0.08191968,-0.047149632,-0.090888865,-0.23642378,0.058858544,0.09199052,-0.09908155,0.0050281514,-0.1592524,-0.036366787,0.013675181,-0.046539243,-0.062082153,-0.098228335,0.001614145,-0.0041284757,0.03850815,-0.021111414,-0.0054724133,-0.11890335,-0.004872332,0.004743359,0.03811735,-0.088785626,0.06316505,0.01658858,-0.008608489,-0.092550665,-0.062485743,0.052062448,0.05355073,-0.023247624,0.095202684,-0.091387846,-0.008934725,-0.10184788,-0.081718944,0.09386855,-0.07977062,0.057867058,-0.23489708,-0.06428543,-0.011540494,-0.02381778,0.07155162,0.00022706589,0.01600767,-0.013686551,0.10239174,-0.09409907,0.021788936,0.029200545,-0.06861734,-0.041447,-0.08927389
0.05503403,0.02504965,0.0042552333,-0.09455394,-0.026379358,0.04868104,-0.09664003,-0.099964865,-0.07353914,-0.06057255,-0.06534705,-0.036287826,-0.044022918,-0.012431802,0.023434866,0.19982405,-0.06545382,0.102324195,-0.052191142,-0.11510865,0.052784223,-0.07019435,0.04863202,0.06928702,-0.011580516,-0.07213231,0.10323996,0.08536625,0.09264857,-0.07895172,0.048133742,0.008162033,-0.016490718,0.048941664,0.08887292,-0.06332934,-0.008139956,-0.053963628,-0.023676766,-0.028733363,0.05262023,-0.098706566,-0.011190763,-0.0696179,0.0035477893,-0.067985214,0.052694403,0.10211393,0.24650857,-0.010924523,-0.070429504,-0.0006869426,0.075979486,0.020812953,0.037736908,-0.0706189,-0.0028114112,-0.032610845,0.05207377,0.17557006,-0.05466735,-0.044522386,-0.011409889,-0.07916004,0.15821795,0.036776263,-0.035063896,0.1107615,0.04950651,-0.016280705,0.019148579,-0.027268346,-0.058717195,0.05802805,0.09102167,-0.08136232,0.029360551,0.099951886,-0.07953801,-0.027565066,0.07318038,0.075607084,0.023687344,0.059207637,0.004694082,0.16116485,0.08262338,0.007982152,-0.011482773,0.077424005,-0.015162863,0.06081889,0.05073113,-0.04597513,-0.043847978,-0.07033415,0.0030360767,-0.05365576,0.07541552,0.0733853
-0.08271386,0.02053159,0.010834204,-0.09142562,0.019683175,-0.09461187,0.018717486,-0.05360736,-0.029031841,-0.00013369604,0.019547662,0.044187382,0.085150026,-0.04889579,0.047748085,0.023193585,-0.0375396,-0.044864815,0.049103316,-0.0024078256,-0.008105367,0.0067470917,-0.0059193023,0.0039198296,-0.030042097,-0.03096324,0.034711964,-0.06174561,0.099344596,0.086452566,-0.08859625,0.037902866,-0.03168094,-0.063720286,0.048204686,0.06611831,-0.08600217,0.011575522,0.081440866,-0.008644657,-0.028560892,-0.012380015,-0.064809725,-0.021644905,-0.07466682,-0.09391202,0.04410678,0.021693092,-0.022403233,-0.08591621,-0.010054909,-0.024634741,-0.04905883,0.11381909,-0.0011958876,0.04329382,0.093682595,0.06498816,0.014933782,0.02262671,0.0014267536,-0.005550814,-0.03642379,-0.019731289,0.15348932,0.059852883,0.0745824,-0.059083037,0.02353525,-0.10788681,0.08384872,-0.03789084,0.08708073,0.024720347,0.078750916,-0.020898905,-0.09895287,-0.024114862,-0.025726547,-0.03253025,0.025643798,-0.08057422,-0.065386385,-0.032445595,-0.025987998,0.12748826,-0.020167751,0.083081655,-0.021237243,0.097044945,0.052270394,-0.07277272,-0.024270607,0.0039914357,-0.014431741,-0.09421449,0.024388475,0.029082416,-0.04056209,0.044336025
0.005105718,0.00028310265,0.092006296,-0.021068474,-0.056647778,0.09838564,-0.02852366,-0.069993354,-0.059193406,0.08932094,0.039197844,-0.04891666,0.052786354,-0.022357691,0.06676657,0.35690168,0.085529245,-0.007393142,-0.04945542,0.07322184,0.09171067,0.064748265,-0.075719625,0.019691257,0.045811895,0.08550945,-0.060284287,-0.09094336,-0.076642446,-0.06997318,-0.05166936,0.085258365,0.0989068,-0.0040580393,-0.12013446,0.05179037,-0.07956892,-0.005133066,-0.056181632,0.029520465,0.041231204,0.034393225,-0.069191836,0.014525402,-0.034689754,-0.05760246,-0.074412405,0.062170804,0.36736414,0.07120993,0.057447247,-0.0689112,-0.0876369,0.23285843,-0.004783681,0.054651335,0.026886933,-0.013564762,0.053185273,0.17735018,0.0070116566,0.03493266,0.032301143,-0.093167536,0.3265158,-0.014582973,0.07066329,-0.10127387,0.01072835,0.012731701,-0.025963811,-0.12315166,-0.028182758,-0.09779546,0.00914901,-0.07642439,0.035427824,-0.0029394105,-0.02316156,0.11833522,-0.0863613,0.04374047,-0.057558794,0.07387451,-0.012733373,0.20328495,0.20717892,-0.10073123,0.07308227,0.022516768,0.03963808,0.060555603,0.019419335,0.04919116,-0.044789247,0.009258331,0.033356175,0.008239511,0.07419068,-0.03818542
0.03858827,0.01513312,0.031894088,-0.07029172,-0.073585875,0.004149559,-0.0009600068,-0.07966838,0.03329885,-0.070337586,0.06648773,-0.08450384,0.049302116,0.05824996,-0.07364049,-0.1300059,-0.035022475,0.09760679,0.021378906,0.08320282,-0.038410112,-0.0060508447,0.060479965,-0.024602555,0.039902207,-0.083067946,-0.06906498,-0.01680598,-0.07159561,-0.099461704,0.06766108,-0.055521216,0.048495404,0.06459743,0.0017675625,-0.10449845,0.10837555,0.06450631,-0.06688596,-0.039882053,-0.01585044,-0.08734037,-0.08772604,-0.06596187,-0.074564464,0.02768766,0.056301963,-0.06670327,-0.038946774,0.055809315,0.0801717,-0.00480886,-0.012618524,0.04115775,0.05777758,-0.0482735,-0.084302716,0.032614008,-0.00049537193,-0.03522313,-0.014331538,0.020667272,0.06625925,-0.009795932,-0.054765847,-0.02262335,-0.038539954,0.080714256,0.011154746,-0.026043009,-0.048483584,0.011046694,-0.08904582,0.09810177,-0.089336306,-0.09690404,-0.08767829,0.073418766,-0.01170132,0.09234826,-0.061777133,-0.07172201,-0.031858757,-0.028894318,0.08618249,-0.11509352,-0.12522833,0.07777347,0.0591164,-0.099389605,0.012724502,-0.0031107212,-0.052457005,-0.10953574,0.0044135386,0.0076772855,-0.060678776,0.021067,-0.06543597,0.09635179
-0.086209565,-0.0061029526,-0.00428431,0.025510652,0.037439488,-0.009846275,-0.0841481,0.08470751,0.062839836,-0.04440044,-0.0023897253,-0.02083147,0.031711765,0.097698465,-0.009878043,-0.5026945,0.014543932,0.03660612,-0.00031011453,0.061607417,0.032682154,0.07010394,-0.0027549497,0.03969811,0.024412261,-0.004793125,-0.014249342,0.034481697,0.05192818,-0.01337731,-0.0993701,0.011010767,0.118117124,0.0052436865,-0.046876434,-0.024998175,-0.033544835,0.04772488,-0.054672144,-0.050758198,0.032446194,0.045355335,-0.09125886,-0.08946643,-0.035365656,-0.07611207,-0.011779761,-0.07418173,-0.5403739,-0.022956315,0.10222395,0.047978804,-0.06819359,-0.32871336,0.07120656,-0.115608715,0.11283151,-0.11731022,-0.068696626,-0.2211773,-0.1040235,-0.12773617,-0.014950354,-0.0719391,-0.5016705,0.0698991,-0.02836348,0.05427197,-0.035990763,0.042280756,0.073984735,-0.052466806,0.058088787,-0.058658764,-0.11676178,-0.046964422,-0.050416037,0.094387256,0.075397216,-0.070859626,-0.013530345,-0.075382,0.056323566,0.0023404998,0.013840963,-0.4925831,-0.2866958,-0.051170748,-0.06743253,0.06715939,0.016310638,-0.030139744,0.028937414,0.08862011,0.110744596,-0.025007093,0.0027992052,-0.07461748,-0.08090004,-0.03820161
-0.05310505,-0.070587665,-0.0694946,-0.088574864,-0.00706985,0.0862532,0.04154332,-0.0378924,0.028253568,-0.024558546,0.08417675,0.07996096,0.054353606,-0.05721759,0.08084617,0.16538098,0.04041665,0.0065548406,0.08078019,-0.03814807,0.10473512,-0.0038662527,-0.040450457,-0.086645395,-0.046549648,0.0015683487,-0.011100359,-0.00654143,-0.08752939,-0.03422643,0.09326462,-0.097090654,-0.03514368,-0.09142646,-0.018927641,-0.06896361,-0.09109834,0.039097268,-0.09298279,0.10356723,-0.07029583,0.08510548,-0.07907361,-0.10895083,0.09345472,0.050415386,0.04779936,0.09787052,0.056018073,0.020965729,-0.08994938,-0.06111609,-0.064520895,0.14567015,-0.015834536,0.06332259,-0.08262064,0.018746577,0.06824121,0.011151779,-0.032776922,-0.08912696,-0.09490097,0.06867447,0.17969324,-0.013372009,0.09959478,-0.048807286,0.04596591,0.0450498,-0.013222747,-0.0056002904,0.10324033,-0.030909711,0.00381088,-0.044822067,0.05638371,0.0034348036,-0.05523942,-0.077229485,0.0070820577,0.041309573,0.021947704,0.08646651,-0.08877618,0.10568264,-0.008853468,-0.09680011,0.10181074,0.08535859,0.07585617,0.044827845,-0.053368002,-0.06179843,0.01245428,0.034148056,0.029339712,0.046213206,0.025236048,-0.06936857
0.0796245,-0.03357578,0.015718501,-0.02645667,0.013906133,-0.038039643,-0.04131032,-0.07514536,0.06415119,-0.021015855,0.00014453485,0.07224312,0.0850858,-0.025213188,0.084715724,0.080860995,-0.001213154,0.01188333,-0.08508489,-0.04986888,-0.06555814,-0.107993804,-0.07430562,0.045743663,0.002132008,0.015150858,0.069552384,-0.033869483,-0.01041699,0.039928835,-0.082774974,0.01324101,-0.0682638,0.023723789,-0.026788209,0.041481733,0.010880264,0.022944706,0.07544579,0.09766604,0.012827706,-0.035037372,0.08690088,-0.05466189,-0.061662663,0.04327707,0.011314955,-0.06876947,0.23599567,-0.025504453,0.006891592,0.10245469,0.08231231,0.10487484,0.054662906,0.0034988967,0.06958819,0.015480371,0.061925296,0.18043096,0.09755934,0.02589598,0.088451274,0.01618165,0.22709335,-0.076069,0.036777973,0.05899437,-0.0020357023,-0.08221066,0.096470885,-0.014610347,-0.043118823,0.058062673,0.087187506,-0.002501266,-0.022636754,0.077926934,-0.008830421,-0.062389806,-0.062079217,-0.03386833,-0.09547791,0.038528115,-0.095028244,0.18861015,0.08805345,-0.07779563,-0.0742666,0.08839676,0.004182726,-0.011703154,0.029897422,-0.055609714,0.013142909,-0.031893555,-0.0019483593,0.058852296,0.013498709,-0.070061736
-0.062005356,-0.08925536,-0.01669338,-0.11269541,0.054390337,0.07182036,-0.054325428,-0.040141888,-0.021542452,-0.08009437,-0.031640183,0.10697227,0.044504307,0.001128557,0.02697435,0.25148383,0.08142197,-0.063867204,-0.09415348,0.065183,-0.06685614,0.022867953,-0.069481626,0.045091476,0.06034091,0.12311923,0.0051210327,-0.053033136,0.08237976,-0.06659273,-0.10945253,0.062544286,-0.08028632,0.09072762,0.021300742,0.033469472,-0.013684722,0.05764618,-0.015552187,-0.10393649,-0.07647235,0.05963269,-0.016454844,0.07107263,0.090000205,-0.07330163,-0.09313423,-0.0027657368,0.27217624,-0.038677957,-0.05176524,-0.09493452,-0.07016135,0.17757602,-0.01843633,0.011535659,0.0019694804,-0.042208165,0.038239725,0.17125514,-0.09463728,-0.080753215,0.050830245,-0.07074035,0.23356219,0.0378643,-0.017443804,-0.048899814,0.0780363,-0.09828596,-0.033290617,0.07079291,-0.12348132,-0.042020187,0.07932587,0.005755927,0.07131883,0.09160749,0.067559384,0.005639935,0.029174924,0.0020543016,-0.006396415,-0.049078535,-0.04163886,0.27519438,0.12625566,0.027507782,0.00941169,0.016139373,-0.09786343,0.10109301,0.05408877,0.05769679,-0.078547776,0.006478205,0.0064826207,-0.08449062,-0.050999463,-0.025802534
0.0007684553,0.050334264,0.09385121,-0.0010994184,0.076338544,-0.0953084,-0.053864904,0.026422948,0.095269434,0.10628315,0.09287038,0.09533773,0.06972456,0.05812862,-0.025105925,0.035066456,-0.09569888,-0.11299581,-0.10413889,-0.00025112837,-0.044538796,0.0699637,-0.085150175,-0.039956976,-0.036850598,-0.09882205,-0.031108664,-0.09844929,-0.044933096,-0.01908349,-0.052577894,-0.035555474,0.105928205,-0.051623214,-0.05083598,0.07968568,0.08706515,-0.11980149,0.091888815,0.062152565,0.008570626,-0.058315344,0.09453521,0.016610276,-0.069124125,0.028282832,0.06647414,-0.11039024,-0.0579154,-0.07879818,-0.10176929,0.022869883,-0.05952403,-0.11807581,0.04632513,0.08446316,0.08926052,0.0045863627,-0.04096408,-0.0508387,-0.07415438,0.048442844,0.0054944116,0.09954834,-0.11942881,-0.0460827,-0.0845541,-0.033994418,-0.03076403,-0.06043829,0.020187492,-0.018611386,0.08603215,0.07108697,-0.056850497,-0.049132757,0.029807298,-0.09892367,0.0048126886,0.069800794,0.04930003,0.06809015,-0.07622428,-0.04779825,-0.07788479,-0.06315805,-0.10573493,0.037559666,-0.040001802,0.038644485,-0.10008622,0.018865582,-0.038366765,-0.035008237,0.02095752,0.0136417905,0.001066821,0.033646777,-0.04853183,-0.065640956
0.011912544,0.013728431,-0.040345795,0.07538371,-0.06292985,-0.0149390055,0.028235117,-0.058735993,-0.067837484,0.029423751,-0.027370835,0.058904514,0.07669748,-0.021177154,0.056886673,0.20857571,-0.046265975,-3.3748533e-05,-0.002131696,0.08700378,0.0024066018,0.076916754,0.076259546,0.049106047,-0.10489573,0.098129876,-0.10192274,-0.10310814,-0.02619084,0.053656008,-0.027020944,-0.073717,-0.025634404,-0.018125959,0.09124637,0.016218964,-0.06868895,0.05028872,0.019072268,-0.034879018,0.049971916,-0.0945919,-0.032462694,0.014583421,-0.07610271,-0.04606177,-0.088030815,-0.0906646,0.21896295,0.10541121,-0.04861294,0.05876917,-0.027137952,0.16144563,-0.05342629,-0.10471005,-0.029022438,-0.0056071226,-0.05872498,0.10207752,0.042964038,-0.083985284,-0.07874938,0.05445778,0.10234379,-0.038454752,-0.03139723,0.07729409,0.0059880167,0.032925826,0.05777546,-0.052783713,-0.0027229767,-0.09437201,0.10591697,-0.031944573,0.0032232727,-0.05909019,0.071940705,-0.033028517,0.035410408,-0.10948193,-0.0283712,0.021585848,-0.08462333,0.053334873,0.14409697,-0.085556485,-0.09060395,0.04335687,-0.05432968,0.056178033,-0.049639147,0.039903138,-0.03288347,-0.030252483,0.027335212,-0.09134862,-0.056370456,0.016864032
