0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6503164,-0.69247645,-0.18503636,-0.80606806,-0.8357389,-0.08294405,0.9541645,0.0075596664,-0.027699823,-0.09365748,0.8126771,0.7436041,-0.6569046,0.4063151,-0.60507953,-0.45268703,0.28957734,0.07686584,0.27620974,-0.26824862,-0.56562316,0.009626178,-0.26629776,0.47025737,-0.86690176,0.18223068,-0.28795096,-0.70684755,-0.5461105,0.16098458,-0.5582665,-0.19032106,-0.4223112,0.6271978,-0.2289538,-0.89208007,-0.44988382,0.47574905,0.7244785,0.09458742,-0.49524745,0.17546715,-0.44791445,-0.20621282,0.96986854,0.8102191,-0.75613177,0.8654028,-0.33766115,0.31114778,0.34384072,-0.44395036,0.25074703,0.60929114,-0.70347923,-0.9345418,0.35152152,0.78619653,0.4350204,0.72551525,-0.37895885,-0.048906323,-0.37471065,0.9110346,-0.78354883,0.62176305,-0.5080055,-0.6772349,0.2842233,0.6282384,-0.6018015,-0.7633846,-0.20456935,-0.25047895,-0.75818264,0.09370714,0.14334579,-0.08578151,-0.4144845,-0.74549323,-0.52322936,-0.54922813,-0.5056743,-0.00976053,-0.862706,-0.16224302,0.6331358,0.15495451,-0.49448794,0.6720442,-0.33782014,0.46552745,0.037373945,0.76710767,0.96338934,-0.7102185,-0.7093468,0.10889283,0.1352996,-0.48918548
0.6182007,0.70317197,-0.63887763,0.84072506,0.5952723,-0.81261843,0.8368744,-0.09704731,-0.64624584,-0.2998366,0.39300805,0.7869842,0.42480057,-0.18844165,0.867254,-0.1475614,0.9589781,-0.91052026,0.46198478,0.40545323,-0.62920105,-0.28168702,-0.9468701,0.5446444,-0.030734062,-0.11896497,0.14434797,0.56872356,-0.95238924,-0.8007292,-0.853025,-0.83168584,-0.41791776,0.058235656,-0.18864158,0.8439993,-0.3626012,0.7950808,-0.5216078,-0.9919784,0.8882095,0.75113523,-0.77160144,0.33370352,-0.7997338,1.0023153,0.5451492,-0.49663612,-0.603033,0.8104109,0.15825996,0.44384268,0.9191454,-0.6729637,0.8341456,0.33538684,-0.22846973,0.27456218,-0.75827336,0.35979483,0.603747,-0.32462847,-0.05240276,0.44609657,-0.37367457,-0.55610687,0.5358295,-0.44197547,0.498507,0.36741245,0.82663274,0.85777783,0.2659468,-0.8267647,-0.4841213,0.7657325,-0.7510398,-0.5039465,-0.47996417,0.7009542,-0.05942293,-0.39699727,0.017653061,0.9897358,0.10587646,-0.94819134,0.9397976,0.69324654,0.123949274,-0.84370047,0.59377944,0.95011944,0.9847102,0.047074106,0.16798802,-0.43819708,-0.03536796,0.6166429,-0.22330964,0.12628245
-0.76361114,0.16346596,0.19427752,-0.39337316,0.76578546,0.6530063,-0.7774484,0.04623144,0.6332991,0.38276914,0.6969322,0.26075417,0.5420351,-0.7483394,-0.11777645,0.18788546,-0.6473611,-0.078801624,-0.9798317,0.4013602,-0.11352938,0.6555527,0.087307744,0.75153,-0.568322,0.72491854,0.98607105,-0.81407434,0.037878722,-0.82015073,0.30915573,-0.72814995,0.9755022,0.8020329,-0.3046116,0.60884154,-0.51195425,-0.34047496,-0.10800611,0.04821491,0.95295215,-0.45668977,0.16877824,-0.6171146,-0.73519844,0.2308955,-0.4070753,-0.07800742,-0.11474073,-0.22171517,0.09563095,0.7547683,0.036198433,0.0926996,0.59092265,-0.374589,-0.6211012,0.6148082,-0.8210503,-0.124476224,-0.43558478,0.8182235,0.9447293,0.36844656,-0.78118724,0.7837951,-0.95078355,0.6943118,0.4908053,0.18296611,0.051421322,0.13475312,0.40814444,-0.9741232,-0.731883,0.7663196,-0.35574228,0.32624233,-0.58736384,-0.23486692,0.12982363,0.5071884,0.18144645,-0.074788064,0.23515746,0.95398635,0.2224224,0.06775963,-0.28628406,0.3691116,-0.17215514,-0.6587504,-0.7472664,-0.16318107,-0.84341794,-0.51242673,-0.2761518,-0.8427804,0.5845336,-0.08588561
-0.23684025,-0.62723196,-0.20453534,0.7565982,-0.73393524,0.873739,-0.838675,-0.032582745,-0.28652763,-0.8503489,0.7068476,0.58941495,0.21475996,-0.7480104,-0.62774944,0.8003686,-1.0206404,-0.708492,0.16795537,-0.36198926,-1.0381129,0.042401783,-0.59551495,0.81599635,-0.27814022,0.6998903,0.6307208,0.9954563,0.24736927,-0.019403517,-0.71173245,0.58855504,0.80161077,0.35232255,0.06827872,0.033638183,0.84373075,0.62166667,0.3561777,-0.8967283,0.6260519,-0.77411675,-0.8075302,0.24925427,-0.63028437,0.37892208,0.05896769,0.37468195,-0.3515545,-0.8105492,0.24513666,-0.9716677,0.10596881,-0.65366423,-0.0020253512,-0.9960923,0.077147916,0.9086427,0.63215876,0.7768497,0.6979623,-0.5352553,0.4940769,0.87187356,-0.17309073,0.5930441,0.8562613,-0.007829663,0.6733669,-0.1568826,0.49291053,-0.5757777,0.90406716,-0.10618017,0.742713,-0.11637635,0.90295494,0.5169157,0.687108,0.9889289,0.3227865,-0.24508892,-0.60120046,0.47645813,-0.37306842,-0.035199005,0.7751304,0.29308513,0.4186036,0.28490213,-0.60613954,-0.055116225,-0.7312003,0.7592318,-0.33993277,0.08083413,0.42294767,-0.16663201,0.6340538,-0.4937753
-0.073559895,0.4083336,-0.523623,-0.027303455,0.2314031,0.8943324,0.66153514,-0.44366947,-0.92446584,-0.483651,-0.02952978,-0.93065256,0.9163032,0.004740404,0.8600393,0.91308767,0.48285708,0.70007175,0.0545134,0.7800177,-0.95689243,-0.7674977,-0.6632973,0.67877334,-0.8976661,0.84262586,0.5875079,-0.4236481,-0.76365507,0.6220851,0.2617686,-0.01719725,-0.76849496,-0.007022472,0.7238807,0.15721866,-0.05359318,0.6597173,-6.7277147e-06,-0.17867646,-0.19040942,-0.8951281,0.8002293,0.23459074,0.060277518,-0.18511346,0.44559246,-0.18122502,-0.9771801,-0.8988193,-0.68126583,0.13069311,0.3076285,0.9899166,0.3705257,-0.52878594,-0.32081217,0.27780783,0.41973656,-0.28864685,0.8322692,-0.07624997,0.91826874,0.8880097,0.14793745,-0.94490963,-0.26229984,0.4541214,0.25819537,-0.04456596,0.17143221,0.053750478,-0.05357306,-0.779554,-0.4762162,-0.2685286,-0.21990696,0.2075634,0.19043005,0.49794248,0.64744973,0.9438618,-0.40038824,0.14531511,0.4191087,0.52764493,0.5711448,-0.21244685,0.62587714,-0.12554953,0.6936042,-0.35158154,0.019756798,-0.5606067,-0.9768632,-0.32598838,0.008781191,0.83840233,0.31266323,-0.887979
0.69885516,0.500459,0.2826638,-0.4962332,-0.14522819,0.89468867,-0.6499883,0.37039024,0.36950782,0.46867493,0.7831599,-0.24151872,0.012465611,-0.7610407,0.7636268,0.51535255,-0.33273676,0.3882577,-0.5828523,-0.50959706,0.87082654,0.05924257,0.9602205,-0.50616264,0.43312067,0.49949318,0.71108574,-0.8382913,0.82646686,0.7091895,-0.314732,-0.13070038,-0.46857485,-0.7639677,0.95738965,0.47278133,0.5109041,0.4045104,-0.13148984,0.66074115,0.7642664,0.29287297,-0.7147349,0.121944904,-0.46067947,-0.5431548,-0.6391639,-0.31100562,0.10751331,-0.23718,0.8646901,-0.83177286,0.07092801,-0.2185982,-0.073461995,0.66168433,0.3014708,-0.9042824,-0.069574185,0.80830234,-0.031498116,-0.30072594,-0.9911795,-0.4030656,0.40892518,-0.02613615,-0.33071077,0.08406635,-0.35207555,0.8561409,-0.4004765,-0.32415363,-0.949323,0.7884202,-0.65572345,-0.14897095,-0.7848748,-0.07434812,0.9377096,-0.26018456,-0.62755847,-0.2491405,-0.08644923,0.32733035,0.82139796,-0.3109517,0.43065587,0.9425867,0.6221699,-0.017656859,0.025550658,0.7490257,0.93623513,-0.5354739,0.023777861,-0.565766,0.47710246,0.32981676,0.0013246255,0.8397779
-0.6051447,-0.41764846,0.77642,0.6561301,0.56711376,-0.42748082,-0.09323941,0.79395765,0.92377,-0.63485086,-0.03789382,-0.0058899634,0.29150942,-0.8376047,-0.17943011,-0.59867567,-0.73765296,-0.5595263,0.87549937,-0.71791,0.65108377,-1.0141108,0.9271301,-0.43688738,0.7833842,0.8709508,-0.42014548,-0.9607349,-0.19071189,0.46127102,0.65734595,0.4905889,-0.44269246,0.26144904,-0.016101878,-0.1928978,0.33646294,-1.0061076,-0.1781079,0.3961992,-0.55077523,-0.761874,-0.649697,-0.25430045,-0.9670709,-0.019961078,-0.10322204,0.48572263,0.68691075,0.19219339,-0.9512404,0.07133353,0.18912202,-0.71499723,0.07485494,-0.076912045,-0.8542123,0.6722895,-0.9651859,-0.8423019,0.7032491,-0.3993996,-0.59454423,-0.17390999,-0.020654328,-0.2323416,-0.1996651,0.759075,0.7304284,0.4307764,0.42023376,-0.831809,0.60294044,0.58849025,-0.9365128,-0.3860935,-0.6076616,0.29944298,-0.6663463,-0.15502934,0.68381304,0.1515336,0.37000552,-0.35122532,-0.17903166,-0.6787743,0.40726653,-0.040158115,0.753113,0.9004802,0.08866368,-0.48731962,-0.33847645,0.77264446,0.79562354,0.8720642,-0.7066425,0.81354684,0.9349852,-0.2647677
-0.3035644,-0.5705376,-0.8202363,-0.64947647,0.9313899,0.43904376,-0.26913795,-0.018719189,0.73560786,0.70307714,-0.13690671,0.7212093,-0.9772422,-0.1314038,-0.8869827,-0.892949,-0.41647288,0.33160833,0.40930998,-0.90901965,0.62834597,0.76663995,0.66685396,-0.64251995,0.077712186,0.72866434,-0.55069464,0.21635179,-0.5675102,-0.9379017,1.0015559,0.13163102,0.9915458,-0.39501297,0.9703006,0.54499704,0.9885519,-0.6617658,-0.112419,0.7767177,-0.40150166,0.9271252,-0.047047608,0.3247661,0.20725155,-0.9795181,-0.71013236,0.55991596,0.322207,0.81466067,0.89853686,-0.070078194,-0.03197295,0.42546487,0.982708,0.7973729,0.07417061,-0.8663298,0.33231142,-0.65064144,0.97180235,0.72404444,0.9632359,0.6108296,0.30632514,-0.15098976,0.86228895,0.8491282,0.91315114,-0.6651031,0.04783047,0.6244865,0.9464539,-0.33724913,0.058364823,-0.9764077,0.30605868,-0.12597701,-0.9394587,-0.40351477,0.72406715,-0.19782083,-0.053677686,0.41705173,0.57634807,-0.31451157,0.014543151,-0.99005085,-0.14026178,0.043098915,0.8986098,-0.6116746,0.60887444,-0.5982871,0.7411483,0.982387,0.90466315,-0.83458054,-0.5964672,-0.6262525
0.7655116,0.72908574,0.76010674,-0.3520247,-0.37851894,0.48243695,-0.5039801,0.72766864,0.70146245,0.579445,-0.7913134,0.95749694,0.7186703,0.95420873,0.94656533,0.17002581,0.86327153,-0.60705477,0.79754376,0.8521789,-0.68838763,-0.05065257,0.57617736,0.96669555,-0.4099631,-0.4755026,0.6422638,0.21125858,-0.64665633,-0.52841675,-0.4250496,0.5334051,-0.3055133,-0.22662307,-0.8554803,0.3588435,0.13191487,-0.25161427,-0.5361443,0.5738015,0.5143017,0.29742935,-0.8239656,-0.020049311,-0.9571525,0.26218057,0.827576,0.7820775,-0.8037885,0.5788244,0.37064254,-0.09960684,0.0075068027,0.91311777,-0.7420241,0.99312127,-0.36579138,-0.6425928,0.20598222,-0.17874154,-0.59769905,0.33466515,-0.8822309,-0.59811467,-0.5620465,0.8048205,0.097098425,0.85112274,-0.2751058,0.919606,0.7394352,0.5592873,0.02476165,-0.38630685,0.40535855,-0.68042356,0.13718106,-0.95353806,-0.65013486,0.72481674,-0.6867007,-0.3764669,-0.109726526,0.7080878,0.8929345,0.26776135,0.22061731,0.06629738,0.97455215,0.3510531,-0.83108234,-0.26585832,0.06322156,0.62479883,0.5516726,0.36505142,-0.6178823,0.77909905,-0.9328225,0.5347061
-0.5430742,-0.9477699,-0.4707752,-0.5856522,0.5048864,0.10516639,0.42130095,0.82068926,-0.6071415,0.016410146,-0.7956801,0.29369092,-0.5724376,0.8261462,0.7310681,-0.79382205,0.41922784,0.32292795,0.5934463,-0.018974837,0.78356165,0.90398324,0.84254885,-0.08993343,-0.8582433,0.6127061,-0.4227559,0.55206984,0.26017356,-0.07861703,-0.97456753,0.7783089,-0.9445118,-0.9991967,0.21834908,0.85955673,0.8773638,0.027332596,0.5246439,-0.04649528,-0.36428055,0.7401997,0.72782755,-0.53441,-0.76826453,0.24670467,-1.0102707,0.90637195,-1.0156054,0.61275375,0.3216686,0.85854024,0.5690336,0.88530284,0.07311025,-0.38313553,-0.33595532,0.21576001,-0.75850415,-0.8919204,-0.749096,0.6401345,0.22173874,0.6895215,-0.07504881,0.017688243,-0.4601992,0.8292978,-0.2818502,0.5289775,-0.7294116,-0.87852955,0.13119583,0.6559019,-0.07701633,0.7316478,0.52917355,0.80331725,0.022656357,-0.026192863,-0.7164536,-0.056200624,-0.8058049,0.6805917,0.68265927,-0.48552907,-0.6843306,0.6329369,0.9332561,0.30763838,-0.9120255,-0.89088583,0.35573986,0.9223078,0.16237095,-0.77334136,-0.11015468,-0.34937817,-0.37876597,-0.9388699
-0.35535553,0.6616872,0.20410639,-0.92783266,-0.1191594,0.41552743,-0.49999434,0.9499024,-0.29776657,0.82586384,-0.48541456,0.88041085,0.88269055,0.23412116,-0.3811417,0.02590162,0.5621727,1.1774645,-0.42665833,0.8627404,0.6379355,0.9398503,-0.8415345,-0.5963537,0.25988793,0.52287364,0.79518926,-0.4276508,-0.3094607,-0.67823994,-0.33917767,0.5285978,0.74828273,-0.35549563,-0.16839485,0.6255961,0.39255962,-0.62976766,-0.899231,0.35222203,-0.68642145,0.06149138,0.6453289,-0.21523729,0.44451565,-0.75829864,-0.9353743,0.2185573,0.41000357,0.7599089,0.00060458935,0.12496097,0.6020985,-0.4374657,-0.4239165,-0.76892954,0.030630434,-0.33024946,0.42456737,0.18391436,-0.68291,-0.18360417,0.2417534,0.9886667,-0.31064117,0.12721452,-0.74788266,-0.729482,0.68029666,-0.98088247,0.83662134,0.904946,-0.58166426,0.05241507,-0.48312724,-0.59333754,0.060309824,0.4190489,0.43280187,0.94842565,0.23122239,0.19052663,-0.53093374,-0.44958633,-0.3725163,-0.75426006,0.27020884,0.16201752,-0.235284,-0.39212662,0.8052057,0.1102443,-0.5360179,-0.28262603,-0.437049,-0.9273429,0.66512614,0.6027393,0.75206935,0.4361283
0.16372384,-0.97076356,-0.52979755,0.43913957,0.16094239,0.6009813,-0.14302433,-0.96730256,0.8290428,-0.51650023,-0.6489606,0.14531061,-0.4885051,-0.59490556,-0.44239232,-0.02278583,-0.73826385,-0.70753455,0.55694085,-0.26715916,-0.067731805,-0.9424382,-0.3275953,0.47486776,-0.86775225,-0.38094458,0.58583784,0.08439515,0.9156642,-0.46424547,-0.15356079,-0.6840147,-0.020503657,0.0157424,-0.2885792,-0.07920301,0.011547791,-0.08381902,0.21343967,-1.0020707,-0.5280049,-0.04925747,-0.23650493,0.78121376,-0.57733613,-0.28288174,0.12196942,-0.14595084,-0.7446806,-0.94985735,0.48530468,0.5432883,-0.21583347,0.32840672,-0.23200566,0.77448004,0.95771444,0.8155692,0.5459922,0.7637073,-0.8582597,0.3938003,0.06176141,0.656901,-0.20484148,0.6079941,-0.25538617,-0.9514655,-0.34749484,-0.489933,0.6859816,0.07480041,0.48131385,0.3220406,0.042659823,0.118625246,-0.31534958,0.53818077,-0.97967666,-0.7673052,0.19699165,-0.0051929476,0.34360266,-0.7861408,-0.71253717,-0.21243311,0.4748095,0.4542707,-0.46314308,0.6350138,-0.97822654,-0.82178205,-0.30640176,0.9741999,-0.28793165,-0.077113226,-0.7691923,0.8267135,-0.23995359,0.47476253
0.6004387,0.3487307,-0.34556082,0.025772318,-0.9834181,0.7891401,0.18056251,-0.29951432,-0.21175812,-0.43253887,-0.12792847,0.74667805,0.36117294,-0.6933225,0.008990854,-0.400297,-0.64992326,-0.9102071,-0.9177135,-0.5711107,0.31248713,-0.12579142,-0.24987975,-0.51425827,0.21078366,-0.1710681,0.43150696,-0.7261943,0.40196237,-0.47231102,0.9841752,0.15197468,-0.4330239,0.64684355,0.051693298,0.26744965,-0.21795163,-0.50141716,-0.32100472,-0.19663283,-0.7723027,-0.2202701,0.5354669,-0.4752571,-0.69393915,-0.5201762,-0.18160951,0.5255602,0.50441706,-0.84882474,0.716145,-0.047999848,0.041509323,-0.82095194,0.1228823,0.67218083,0.9408127,0.82635826,0.68499863,0.5645148,0.20580842,0.91691035,0.32127437,-0.12858038,-0.15078431,0.68195605,-0.05605837,-0.5457553,0.7053607,-0.21292035,-0.59815437,-0.22283351,-0.04677961,-0.67512774,-0.9115943,0.4434284,-0.7321388,0.34190598,-0.03996982,0.35020223,-0.6222753,-0.66673017,-0.14307438,0.38154656,0.73329043,0.19701028,0.838174,-0.18388648,0.6824602,-0.82481277,0.63253725,0.64760524,-0.40511858,0.6216161,0.3441314,-0.5701626,-0.96430945,0.9460248,-0.7586223,-0.17026739
0.79077077,1.0134346,0.8738517,0.4898653,0.58267975,-0.1363211,0.048034526,0.8560488,0.8223174,0.36476475,-0.7063105,-0.41317454,0.6051881,0.2553242,-0.48427546,0.98650783,0.1131471,0.33841375,0.989267,-0.16815631,0.04505411,-0.66888016,0.31460744,0.47176415,-0.23644634,-0.8761769,-0.23408437,0.5772127,0.12207569,0.23905882,-0.8715306,0.2898017,0.11214761,0.29758212,-0.71404886,0.69960177,0.61808705,0.3187409,0.011463247,0.87951803,-0.7578851,0.45942342,-0.33892807,-0.291287,-0.5816049,-0.763786,0.18380322,0.087853916,0.022411127,-0.60915405,0.1889146,-0.74101746,-0.8987257,-0.7030382,-0.60598475,0.9975898,0.5654929,0.89968115,-0.4065095,-0.19299029,-0.98843503,0.37067148,-0.7650506,-0.23765355,-0.69590825,-0.9650791,0.3123051,0.6671389,0.100011095,-0.05335635,-0.3920588,-0.23431443,-0.3700114,0.13546267,-0.2247778,-0.17194052,-0.3553164,0.38974229,0.41226777,-0.31069833,-0.35891697,-0.83659977,-0.9667212,0.22676352,0.08975038,-0.92961806,-0.15488417,0.90366125,0.19334505,0.90129435,0.38343176,-0.4523014,0.7719441,0.13755831,0.83717203,0.442256,-0.08303362,-0.15466245,0.021513466,0.019320043
-0.13702945,-0.18530636,-0.11830347,-0.5545994,0.66248286,0.8116782,-0.58709437,0.6534334,0.009004631,-0.77318096,0.06754774,-0.9077922,0.015911352,0.42095432,0.8514102,0.64496136,0.030075496,0.4340843,-0.14661478,-0.9376815,0.25301188,-0.9511206,0.18553674,0.06714336,0.99268246,0.7480002,-0.91206306,0.034711473,-0.23576413,-0.83181256,-0.98785716,0.98423225,-0.58137643,-0.85092676,0.8497475,0.75289315,-0.2515346,-0.86638194,0.09193301,0.20800687,0.17456172,-0.2819232,-0.5441301,-0.9478593,0.8979932,0.46418524,-0.89225036,-0.78025097,-0.16814226,0.7614329,0.8982474,-0.25775346,-0.4533589,-0.27020594,-0.7192521,-0.85543716,-0.30693695,-0.4782914,0.9935914,0.66572857,0.5439532,-0.21456726,-0.5267507,0.4479924,0.3339936,0.6550032,0.54635906,-0.14659265,0.61331606,-0.28651693,0.8122754,0.31959176,0.5957719,0.11845861,-0.32849443,-0.1499237,-0.77323043,0.8060597,0.28945297,0.8334948,0.5493562,0.6011198,0.1570918,0.13789159,0.77279955,0.049483094,0.89063686,0.9827777,-0.088587016,0.8272463,0.34106347,0.12850763,-0.4864401,-0.6829919,0.04728327,0.29799104,-0.7234896,-0.33479533,-0.77957284,-0.13479747
0.7429349,0.5482335,-0.6019876,-0.5752918,-0.038044877,0.75018346,0.98266727,0.33021566,0.67822707,-0.35036212,0.060577743,-0.15079004,0.2700905,-0.4542877,0.2796352,0.2883315,0.3856449,0.84729725,0.46356112,0.547254,-0.606879,0.5085263,0.5831762,0.10010013,0.5085645,0.057549052,0.85158014,0.052752186,-0.47947434,-0.44818467,-0.18725635,-0.9664685,-0.0038360744,-0.7277619,-0.55349207,0.6564721,0.7343645,-0.8144595,0.016096432,0.21739823,-0.4482928,-0.9655975,0.46875414,-0.44067132,-0.31254834,-0.399838,-0.7043355,0.44697368,0.41321963,0.25427312,0.6133839,-0.78575224,0.94885194,0.12502731,0.1390951,0.0969715,-0.57114595,-0.2082332,0.9180725,0.97496384,0.28461236,-0.602871,0.84183455,-0.16865855,0.06076046,0.46859393,0.55978656,-0.46018603,-0.5126272,0.31256357,0.8385641,-0.93660384,-0.16363183,0.754484,0.85730517,1.0026106,0.19514367,0.72049123,0.04688781,0.02879017,0.23312995,0.17934553,0.6421613,-0.73160493,-0.6785567,0.5808282,-0.21990006,0.2694845,-0.02664451,-0.92076385,0.3863804,-0.2144725,0.7387501,0.66923034,-0.6970565,0.8627476,-0.89899737,-0.05927877,0.9535665,0.377885
0.86564094,-0.87624,-0.73461586,0.4605767,-0.5436227,-0.35939094,-0.82865834,0.3120569,-0.5944975,-0.48896277,0.29822364,0.29788458,-0.42028034,-0.3047352,-0.6840863,-0.6481317,0.9350477,-0.6465531,0.2712208,-0.10423512,-0.44409057,0.8792715,0.78724754,-0.16048066,0.31718042,-0.23442595,0.50298756,0.7271505,-0.27326044,-0.7189334,-0.7369671,-0.61370045,-0.74816597,0.069405936,-0.011102771,-0.3926368,0.5909036,-0.7789242,0.53502226,0.46360257,-0.29473186,-0.84714967,-0.2578048,0.24192993,-0.8932567,0.64773184,0.8293162,0.4259299,-0.2983962,-0.62077826,-0.37197712,0.70208055,-0.89523643,-0.8205302,0.6246175,-0.24526644,-0.79458505,0.32087263,-0.62930274,0.75621134,-0.16408229,0.27779153,0.40322164,0.57264924,-0.42127973,-0.2729385,-0.46775106,0.6333619,-0.24695377,-0.69587183,-0.94747883,-0.68802553,0.0058354763,-0.18033232,0.5006828,-0.82435185,0.65438944,-0.39084682,-0.04934329,-0.7683322,0.7460274,0.050269358,-1.006569,0.935674,-0.38581362,0.12072244,0.7072504,0.96898144,0.0511725,0.03970893,0.5492592,-0.55083656,-0.5746311,-0.25147113,-0.37885493,-0.8114667,-0.6614628,-0.044343553,-0.92889553,-0.76355785
-0.72591275,-0.94604397,0.70269,0.6276965,0.46815014,-0.2050769,-0.93614256,-0.32960722,-0.75425786,-0.82736754,-1.1014502,-0.56154215,0.26912382,-0.46074507,-0.62390274,-0.34173912,-0.9824362,-0.27067408,-0.6235314,0.5716557,-0.62922496,-0.89439976,0.32370636,-0.8115796,0.36268827,0.5223,-0.6339096,0.45876464,0.46533334,-0.76287925,0.07395268,0.96086127,0.45677254,-0.43220487,-0.43756512,-0.9241993,0.75406086,-0.9517117,-0.4172258,-0.87600285,-0.42029628,-0.24907553,0.18446775,-0.9438764,0.29062727,-0.36330366,-0.24021399,-0.12161177,0.88894933,0.53775203,-0.2507947,0.7953661,0.8557672,0.4976732,0.4127684,0.4645831,0.38725358,-0.28100988,-0.32069775,0.3906164,-0.6066604,0.3716193,-0.5934663,-0.90880054,-0.21413982,-0.8764946,-0.8005428,-0.016388046,-0.54481226,-0.3200468,-0.46542597,-0.23621495,-0.13674626,0.9637889,-0.45885202,0.17824376,-0.82333034,-0.89782166,0.6368358,-0.6827093,-0.33223015,-0.0075603044,-0.15931809,-0.6136877,0.9603057,-0.056259803,-0.27773234,0.62984836,0.29501325,0.6306616,-0.28407988,-0.5725737,-0.54490644,0.4240659,-0.94927454,0.3783028,-0.8023192,0.25508192,-0.50756407,-0.9365908
0.26098067,-0.60834205,0.0030735317,-0.55981386,-0.9679219,-0.271576,-0.08703789,0.7557959,-0.7148733,0.26864785,-0.93900895,-0.7705398,-0.016744293,0.1580865,0.0070676575,-0.58987993,-0.5687866,-0.40376902,-0.79648244,0.73966247,0.5008554,0.6612345,0.777469,0.76535743,-0.34839678,0.8007075,0.73156255,0.59340405,0.80047756,0.576487,-0.5501492,-0.74805564,-0.7998045,-0.58146536,-0.38407215,-0.9621957,-0.94465613,-0.21447258,0.56809974,0.952222,0.5263477,-0.98545927,-0.7014142,-0.10691705,0.13633795,-0.16146463,-0.56181824,-0.2714366,-0.23818956,0.7705504,0.08304021,-0.021430654,0.42154247,0.8506464,-0.90525126,-0.36162284,0.6406429,-0.6147743,0.60634553,-0.5508077,-0.23580693,-0.45012075,0.072158955,0.6159964,0.5021517,0.7320194,-0.54302186,0.7671894,0.2595151,-0.45314768,-0.62329113,0.41130888,-0.503692,-0.2888716,-0.6391602,0.40921628,-0.1659246,0.5422365,-0.10254563,-0.09289042,-0.38905683,-0.15095961,0.96936417,0.31280816,0.74353194,0.2448113,0.45952377,-0.093249,0.4860506,-0.8781641,0.84850675,0.38340884,-0.070604615,-0.22942604,-0.5070227,-0.52420646,0.27878922,-0.76510084,0.59982556,0.9043475
0.5020229,0.35778955,0.68406266,0.20052578,-0.46225098,0.4262171,-0.8728441,-0.24794646,-0.06961549,-0.85259944,-0.7332299,-0.9159844,-0.9195189,-0.0070403568,-0.37834078,-0.75045896,-0.72777915,1.015876,-0.32802793,-0.36560845,0.3070672,-0.43431556,0.9684316,-0.7901284,-0.93646353,-0.6274656,0.118306905,-0.6692115,0.5516816,0.42901912,0.24840656,-0.22215013,-0.40523618,0.12000698,-0.44300038,-0.578552,0.28991345,0.8988905,0.4573514,0.5344081,0.26275805,0.568772,-0.8978539,0.8024726,0.94135576,-0.867708,0.3381026,-0.2284073,-0.60733974,-0.9302345,-0.4144713,0.7578682,-0.87183946,0.4804576,-0.7018669,-0.8100836,-0.31034982,-0.56801426,-0.7742185,0.79111165,-0.9080413,-0.5721294,-0.9007759,-0.36798874,0.90103495,0.23493095,-0.5384924,-0.95047504,-0.7596809,0.21445699,-0.08466073,0.061896697,-0.5701461,0.6212532,0.3368438,-0.14112797,-0.04250362,-0.14580256,0.98160535,0.67612284,-0.3134014,0.2549782,-0.21002612,-0.6082529,-0.57137054,-0.66028607,0.39216125,0.5908848,0.8369037,0.25602877,0.29253003,-0.14723258,0.643747,-0.17151457,-0.017102519,0.20641753,0.7152727,0.13115269,0.07827557,-0.7870689
0.66809773,0.4409954,-0.7249398,-0.6012134,0.63749194,0.45866612,-0.5578803,0.8579596,0.043120507,-0.4310556,-0.5074008,0.659767,0.6724779,0.7306498,0.30812982,0.9326073,0.50215816,-0.7359478,0.28948995,0.5341896,-0.6900494,-0.9478957,0.4346733,-0.7489071,0.020138478,0.50362223,-0.19541715,-0.62166536,0.62868655,0.47570574,0.046541415,-0.91188604,0.09740195,-0.9485997,-0.655874,-0.18031254,-0.733139,0.29979393,0.7919651,-0.8212615,0.7561236,0.55647624,-0.4510976,0.8295304,-0.87922144,0.3321156,-0.013015339,-0.5468351,0.90827435,0.97096276,-0.26977885,0.727439,0.14583789,-0.09207981,-0.95825464,0.8331791,0.037740726,0.5096935,-0.43595135,-0.82698315,0.49437693,-0.46808827,0.57387435,0.45883036,-0.94789505,-0.105769895,-0.946349,0.68707126,0.87374055,-0.7503813,0.7692968,0.78351575,-0.055620927,-0.03858997,-0.926363,-0.9878818,-0.24390727,-0.20613539,0.4378409,0.7804163,-0.89725685,-0.77847785,-0.9214566,-0.98116267,-0.28548118,0.7360298,-0.12632568,-0.85265684,-0.4401468,-0.80065215,-0.18335356,0.037120827,0.6865027,0.7330342,0.3908565,-0.96322733,0.26541078,0.5748175,-0.12574205,-0.1356097
