0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.27299199,-0.7616725,-0.1515761,-0.0067692995,-0.48542157,-0.16958237,0.59602714,-0.30456388,-0.57928354,-0.6071705,-0.8652976,0.35172218,-0.10522954,-0.75922227,-0.2830342,0.63361174,0.403342,-0.808081,0.1885648,0.30441403,-0.27064705,-0.59700483,-0.3906582,-0.41041356,0.19684203,-0.6405939,-0.1683364,-0.7220277,-0.08486964,-0.19663729,0.84140307,0.5145264,-0.6657411,0.50636685,0.30971602,0.8365256,-0.17005801,0.12089804,-0.16849734,0.13721958,-0.64789206,-0.52184045,0.13276942,0.6360406,-0.12821093,0.7642984,0.41116512,0.63961124,-0.69694686,-0.47858387,-0.11823647,-0.09370707,0.14524728,0.5927893,-0.25402272,-0.79891574,0.05845882,0.27483457,-0.43031436,0.28552687,0.29660314,0.095782205,0.13400897,-0.35951588,0.44818753,0.518496,-0.04609488,0.23090474,0.11772804,0.30182475,0.10606736,0.73127127,-0.33947897,-0.83552146,0.6089703,0.67219204,-0.13317242,0.043419823,-0.64146227,-0.69649285,-0.110417604,-0.83278954,-0.19495688,-0.16399138,0.62310183,0.40516472,-0.4358926,0.7123921,-0.5561156,-0.49904174,0.45124763,0.4846775,-0.56997776,-0.453269,0.10085411,0.587334,0.21508001,0.14583513,0.6562259,0.06637104,-0.5653519,0.4035104,-0.026846826,-0.37744913,0.050986335,-0.17834894,-0.046313703,-0.3828568,0.54132456,0.7040995,0.63873625,0.86924946,-0.55451787,0.68162584,0.27700162,-0.7108934,0.79430765,-0.24070151,-0.13629541,-0.8614795,-0.60200715,0.4477901,0.6322426,0.07742226,0.097847804,0.26431814,-0.5966505,-0.8603826
0.06522551,0.14894947,0.83889925,-0.25385097,-0.35174683,0.41905934,-0.18286504,0.59570426,-0.38621497,0.6614631,-0.22689663,0.18271774,-0.77353823,0.011256039,-0.47732973,0.8297399,-0.41890773,-0.29679433,0.38339192,0.17319202,-0.35613266,-0.5470543,-0.17810524,0.03671974,0.42920345,-0.712392,-0.3290322,-0.11641793,-0.1602225,-0.21158941,-0.64917994,-0.17474115,-0.010499209,-0.4063031,-0.7213449,-0.43798614,0.05996883,-0.48639297,0.46735948,0.17494217,-0.24594322,-0.41182086,0.05464308,0.88144,0.84526265,0.35194105,-0.0014369935,0.2617619,0.6611025,0.31403536,0.49493188,-0.5412375,-0.55482113,-0.56977534,-0.6124697,-0.1617875,0.8489167,0.06439164,-0.17255254,0.24745204,-0.6377704,0.27014568,-0.19855104,0.23628674,-0.2930467,-0.86599326,0.047520995,0.085089356,-0.19370414,-0.83518946,-0.24489239,-0.55438983,-0.68742657,-0.01266785,0.1781699,-0.26986808,0.6176222,0.5115593,-0.12887724,0.25902048,-0.46338406,-0.70861983,0.7585884,0.44363463,0.7779219,-0.6847906,-0.21200843,0.26953673,-0.5791459,0.3561511,0.20167626,0.867062,0.5492324,-0.7080431,0.5544058,0.4822803,0.061491057,-0.4740545,0.79906756,-0.22613429,0.8378536,-0.5418012,0.40852612,-0.023799166,0.51550174,-0.21307535,-0.3852495,0.5272209,0.2582661,0.8313296,-0.33421522,0.3655237,-0.61086845,-0.11730388,0.4879055,-0.85647345,-0.2143433,-0.14528811,0.059093386,-0.85869896,-0.15869364,-0.018301457,-0.11872113,0.72483504,-0.014331713,-0.03391452,-0.7101898,-0.8026913
0.3787967,0.46479172,-0.1063738,-0.82027435,-0.6181988,0.2790028,-0.7992094,0.05544752,0.38437927,0.07750973,-0.08644521,0.5317808,0.29583967,0.17552137,0.6420726,-0.34231964,0.26558495,0.66363686,0.12846209,0.75242853,-0.400912,0.08701481,-0.60930306,0.5181644,-0.3892023,0.84779984,-0.18647164,0.8542841,-0.8077398,0.7085467,-0.3208864,0.20181604,-0.48125023,0.86597794,-0.013637543,-0.36336452,0.09800576,0.3133203,-0.56774205,-0.74031925,0.50470227,-0.61268264,0.45830047,0.5377873,-0.022070184,0.86429334,-0.07024109,0.76990837,-0.8223638,0.770941,-0.746198,-0.59858143,-0.12501493,0.11155963,-0.45188957,0.26628196,-0.24563648,0.621222,0.46848094,-0.17110616,-0.70179284,0.07536806,0.38962728,-0.38944036,-0.7192188,-0.81272006,-0.25853202,-0.64619327,0.34845665,0.5421374,-0.56829876,-0.017464831,0.41705066,0.40206486,-0.75030977,0.111419484,0.8034081,0.41081673,-0.6131946,-0.85264236,0.46392107,0.87630844,-0.2454681,0.58292097,0.116709396,0.109215006,-0.07700674,-0.13575651,-0.34787512,0.51135665,-0.7206657,-0.008188188,-0.24184033,-0.26776093,-0.8801019,-0.59904265,0.5924427,-0.17333902,0.859141,0.648726,0.64120984,0.7987448,0.30039912,-0.8534204,-0.6022285,-0.25961435,0.6136649,-0.62784004,0.088890195,0.02250716,-0.063392445,-0.19145966,-0.18641256,-0.22312634,-0.55364835,-0.60917294,0.8699537,-0.1294531,-0.3476622,0.57539666,0.5209968,-0.35172895,-0.018996298,0.5303567,0.025621578,0.87846434,-0.54337,0.06421164
0.8008403,0.010164976,0.6901794,-0.026366562,-0.54900664,-0.6240197,-0.71464133,0.1599656,0.86070305,0.680333,-0.27825856,-0.8373031,0.4035086,-0.85574925,0.7488621,-0.66755617,0.34056947,0.47419006,0.06117277,-0.58059675,-0.77288955,-0.8255262,-0.65733325,0.5360737,0.5404041,-0.37744072,0.042999238,-0.45195782,0.109649226,0.6389823,-0.35970217,-0.702404,-0.10241322,-0.524681,0.6083218,-0.031680837,-0.7330063,0.86288536,0.3909909,-0.46298862,-0.14298484,-0.4182065,0.14337122,0.8600295,-0.054445714,-0.20102412,-0.62862897,-0.6029321,-0.13115801,0.7193258,-0.58276415,-0.18241227,0.80886656,-0.5527383,-0.14686093,0.40002906,0.63062763,0.70033604,0.814906,0.30652738,-0.23412026,0.68279094,-0.3135227,0.3589719,0.79642975,-0.47171354,0.8465121,0.6428068,0.3329487,0.29395646,-0.26595947,0.51909393,-0.40772384,0.115183145,-0.0735157,0.014947504,-0.119698346,0.023306757,0.39251053,-0.79020923,0.86813694,0.44708794,-0.6407665,0.47201627,-0.14179356,-0.74976414,-0.73403126,-0.19396432,-0.52433723,-0.5593515,0.07325731,-0.29734105,0.292565,0.70258325,-0.64464456,-0.59775084,-0.35535997,-0.16131274,-0.85600305,-0.69500977,-0.8513575,0.514194,-0.24990223,-0.7807306,0.69420135,0.70505613,0.122482404,-0.80739844,0.20815372,-0.48045456,-0.65226376,0.8113394,0.059770793,0.85987025,-0.48662645,-0.69438386,0.40861392,-0.17445557,-0.5379938,-0.20879507,0.43208456,0.46757108,0.054261535,0.5184481,-0.77337754,0.4625908,-0.13286486,-0.10729723
0.36237442,-0.30380237,-0.42553544,0.6921568,-0.7294662,-0.33607072,0.04532285,0.12698606,-0.49348193,0.40397012,-0.50347495,-0.5978033,-0.5870319,0.51402277,0.111747906,-0.44239923,-0.2545073,-0.8124941,0.7554766,0.518687,-0.4488532,0.050249696,0.82797474,0.3705933,0.12205228,-0.68328625,0.04749514,-0.6471349,-0.40659118,-0.7233788,0.87384933,0.7214544,0.33578426,0.65322644,-0.5367566,-0.5880898,-0.29372633,0.4257301,-0.5326934,-0.5223345,-0.76083034,-0.2478046,0.8494181,0.31205988,-0.21229923,-0.868302,-0.8577058,0.828019,-0.17475523,0.676445,0.1478558,0.3560325,0.62260294,-0.47478467,-0.80489343,-0.2943541,0.8668878,0.32912955,0.120302886,-0.723663,0.24628617,0.5611446,0.84636116,0.12716167,-0.32541072,0.6810313,0.31448954,0.04318461,-0.13609968,0.82469666,-0.6361506,0.44773734,0.213174,-0.51892376,0.7497377,0.7740227,-0.55347896,0.37551737,0.7355518,-0.6575968,0.5306613,0.20116381,-0.6450964,0.79197073,-0.7452414,0.88360035,-0.35785213,0.538592,-0.6013984,-0.5759767,-0.22473097,0.24923094,-0.33504647,-0.35031092,0.18516704,0.5977648,0.1160384,-0.14302135,-0.095479116,-0.19401744,-0.16750298,-0.18605702,-0.22878133,-0.8526236,0.7950268,-0.03858164,-0.50099957,-0.27508152,-0.3756953,0.57686055,-0.25539622,0.1800406,0.7608799,-0.5718068,0.34679964,0.53982025,0.59405977,0.026726052,0.838835,0.81865376,-0.7479249,0.62745297,0.28765017,0.43517733,0.672619,-0.54067504,0.10211475,-0.7057488
-0.79750687,-0.7756001,0.22390649,-0.03737785,-0.53416365,0.6746817,-0.77549964,-0.18870018,0.16109549,-0.19566506,0.16416416,-0.52106297,0.5954271,0.7377472,0.31703734,-0.44409502,-0.54960805,-0.2878834,-0.57297266,-0.8502984,0.7115903,0.4505008,0.16733587,-0.6047782,0.8292336,0.16422115,-0.6430641,0.7830507,-0.8786714,0.4290176,-0.5007695,0.72504157,-0.09170905,0.64452446,-0.52084136,0.14421105,0.3411252,0.30773386,-0.59545964,-0.0406757,-0.2528374,0.24247907,-0.17454833,0.22466823,-0.52657473,-0.8778287,-0.097971186,0.15412562,0.33226156,-0.5304384,0.08146435,-0.5656181,0.25515884,0.68973815,-0.6355499,-0.8643878,0.46242648,-0.029450133,-0.5825217,0.09205997,0.46950227,-0.79388785,-0.38283572,0.31963453,-0.110542774,0.03559701,0.4339146,-0.6686285,-0.8100533,-0.3328243,-0.63849324,-0.5851033,0.69342023,0.6660288,-0.29861748,0.85815287,0.30396605,0.32639658,0.12278095,0.22416204,0.08039318,0.6139558,-0.80913675,-0.08426577,0.40335083,-0.5918746,-0.52512443,0.67749614,-0.13347872,-0.642834,-0.70201457,-0.5993631,0.048873276,-0.2483327,0.008627027,-0.8106392,0.3468361,-0.88180894,-0.5794868,-0.57753336,0.20714417,-0.35476032,0.66691154,-0.654461,0.20270377,0.66519535,0.6060169,0.3262874,0.6917683,-0.1463715,-0.31693757,0.67195094,-0.4450491,-0.6488225,-0.517539,-0.21701053,-0.39839804,0.7715518,0.81505084,-0.79214966,0.45698726,-0.4648638,-0.2768832,0.28088516,0.14868125,-0.6180109,-0.8500931,0.36085463
0.3613691,-0.13030425,0.5021963,-0.5965184,-0.30259785,-0.17693944,-0.28424814,0.17368592,-0.61141855,-0.2957222,-0.37487388,-0.23025721,-0.30140877,0.23528561,0.22698648,0.22388808,0.116910934,0.22907495,-0.0599017,-0.8314388,0.8274957,-0.5258652,-0.3628914,0.065720454,0.7686544,0.5225977,-0.66508704,-0.3433609,-0.117770284,0.3699159,-0.18476695,0.3864401,-0.002855435,-0.88345414,-0.4641115,0.104145035,0.66342825,0.8461637,-0.48910066,0.36624843,-0.18470079,-0.7618552,-0.2720366,-0.10832675,0.73151714,0.2851133,-0.7340824,-0.2471444,0.27285242,0.4185236,-0.3743477,-0.7793992,-0.7772248,0.15441976,-0.55432737,0.42264944,-0.14736518,0.6932583,-0.12129165,0.46770388,-0.015512183,-0.18191129,0.049647912,-0.23314491,-0.32725435,-0.050604865,0.51644945,0.03756672,-0.7533416,-0.59770286,0.099714175,0.7078388,-0.5120547,0.42290145,0.20079568,-0.0469739,0.81152207,-0.4835005,-0.15501708,-0.17339632,0.4960755,0.120710805,-0.33197746,0.5298359,-0.38869846,0.3917632,-0.3079434,0.117823854,0.1680579,0.37424827,-0.1758004,-0.79544353,0.23955554,-0.012991801,0.7332546,-0.46226746,0.8707688,0.7837639,0.5508756,-0.75931084,-0.27706283,-0.577111,-0.24500877,0.3466557,0.41958386,-0.5365115,0.41994518,-0.55210423,0.7676152,0.23095585,0.49584454,0.5085874,0.33356562,0.50827944,-0.5292435,-0.024100393,0.40761435,0.15970118,0.43191457,0.2781509,0.56242293,-0.5243936,-0.8442743,-0.19718602,-0.7469348,-0.23974381,0.046783537,0.44522023
-0.58252984,0.13163574,-0.8613897,-0.8623373,-0.11821926,-0.48125252,-0.72373044,-0.20341575,-0.47633398,-0.34515467,-0.6833774,0.44812107,-0.23269519,-0.71463335,-0.53308386,-0.7432556,-0.6256825,-0.17647661,0.35743773,0.4180678,0.6415949,-0.43937698,-0.28476033,0.11797063,-0.8272697,-0.8016229,-0.11319548,-0.79309595,-0.018498674,0.33310547,-0.4896484,0.1484134,-0.15673622,0.7333588,-0.4866567,0.52101696,0.27898157,-0.34683704,-0.54589516,0.6538632,0.41190827,-0.46878707,0.8034072,-0.34454152,0.37856704,0.39036477,0.188661,-0.31329185,0.8413907,0.8538654,-0.8531321,-0.04194662,0.6907045,-0.1081381,0.4016713,-0.45031133,0.085527,0.84781414,0.39438522,-0.090469345,0.39422148,0.59014136,0.64476424,-0.40205774,0.6664411,-0.74529254,0.7668174,-0.4287088,-0.0074461102,-0.44125843,0.3976249,-0.81586415,-0.78171736,0.07887341,-0.1302819,-0.25939614,0.14254667,-0.3064412,0.43246812,0.10266267,0.74855363,-0.7128961,-0.034103617,-0.29732144,0.5000848,0.006428063,0.2534996,-0.17749965,-0.70283735,-0.22531055,-0.5178889,-0.2463495,0.30155814,-0.6391325,0.105881765,0.2062691,0.08685306,-0.6012188,0.75260615,0.8775138,-0.87219054,-0.49299926,-0.7925869,0.12622401,-0.7675866,0.4053446,-0.39454782,-0.26256412,0.539375,0.26675105,0.5368302,0.38498557,0.8188518,0.3391187,-0.34866306,0.46108687,-0.19771561,-0.023547038,-0.7571364,-0.2207639,0.104525164,-0.26488,0.27612478,-0.7874796,0.0661657,0.6628687,0.4901954,-0.32261282
0.46700186,0.5015189,0.5842873,0.059109032,0.39629138,-0.35935655,-0.36076617,-0.6636356,-0.36097753,0.39929962,-0.18039912,0.5034382,-0.0962992,-0.8237549,0.7181919,0.20769775,-0.6095568,0.5185876,-0.5449301,0.58809483,0.64811295,0.6503717,0.8791631,-0.10070935,0.72329426,0.40939474,0.7469254,0.4364037,0.1299297,0.7095829,0.1752764,-0.7592447,0.61732703,-0.6707186,-0.076489076,0.68041974,-0.31474888,0.4495492,-0.2078028,0.7442271,-0.1337979,-0.3581496,-0.3647939,0.6724527,0.3743019,-0.7915567,0.32369167,-0.12834139,-0.579002,0.2657771,0.7675498,0.36178654,0.8795971,0.6281864,-0.5685731,-0.39116922,-0.32045397,0.13024122,0.783593,-0.04224196,0.45036858,0.20489186,0.040379614,0.08081719,0.16680636,0.49267328,0.02054736,0.6885663,0.8673101,-0.86460507,-0.669026,0.06616652,-0.20520553,-0.5125361,0.53598976,0.40259755,0.29451638,0.8642671,-0.865705,-0.14300302,-0.13038106,0.19432455,0.73923194,0.17249122,0.07223882,-0.82178503,-0.8573645,0.2198822,0.53777045,-0.58899426,-0.59281784,0.8127644,-0.17755888,0.13113067,-0.5897114,0.44771367,0.6040072,0.19833207,-0.44114244,-0.12065582,0.70209855,0.69097525,0.43196702,0.046305582,-0.8188582,0.6160464,-0.07057384,0.7878035,0.3316939,-0.40393454,0.02915822,-0.54427344,-0.7243079,0.7983077,0.40118283,-0.54035956,-0.32335776,-0.75793576,-0.09294391,-0.1238931,0.8009287,-0.5099974,0.4972958,0.06354354,0.66510314,-0.29150918,-0.5781067,-0.31408346
-0.7812898,0.5506923,-0.5743778,-0.3013112,0.16022116,-0.59682643,-0.051206127,0.7588107,-0.84102833,-0.57247347,-0.4194725,0.4614482,-0.25656104,-0.8557323,0.17240115,0.24718076,-0.7919952,-0.5410088,0.82943296,0.8154913,0.228668,-0.02234593,-0.5502054,-0.75654423,0.79376304,0.45555198,0.14475495,-0.25301045,0.24068095,-0.18796891,0.28645343,0.54499096,-0.29575527,-0.48093545,0.529804,0.49633944,-0.02904497,0.4229831,-0.55184746,0.48562133,0.42170548,-0.5717976,-0.7770765,0.03503613,0.2229838,-0.5621673,-0.69995666,-0.484317,-0.24777837,0.53481275,0.4725718,0.42899734,-0.43052202,0.5413135,0.27872145,-0.5351753,0.12636438,0.24040878,-0.7634634,-0.5384978,-0.057806894,-0.018923283,-0.4971456,-0.8611334,-0.21714032,0.63936955,-0.8545658,-0.8530481,-0.7026493,-0.27502906,0.09281017,0.7035726,-0.012915581,-0.45284954,-0.6531154,-0.51215416,-0.7881644,-0.69106823,-0.23750342,0.10938898,-0.801014,0.33315456,-0.5566876,0.6741274,-0.15227087,0.6927163,-0.37473068,0.8782079,0.07218249,0.41967386,0.10520525,0.5804404,-0.83887666,0.16937226,0.48153543,0.51595604,-0.03185399,-0.39254394,0.6607371,-0.2998019,0.5555933,-0.50886196,0.796845,-0.5294933,0.030766875,-0.44192,0.29431954,-0.111988634,0.62971914,0.8031387,0.46544617,0.26121742,0.88207877,0.03712274,-0.3689203,0.4216588,-0.5396128,0.1934363,-0.35905308,-0.83341324,0.58028454,0.24344169,0.293082,-0.5732242,0.507961,0.048259795,0.8655337,0.7051986
0.38498974,-0.75990206,0.77800536,-0.30379152,0.020901859,-0.60425866,-0.58058083,-0.7243165,-0.20731159,0.38805747,0.84340835,0.4352554,0.29413784,0.75631565,-0.5442202,-0.63379407,-0.83190626,0.0830055,0.33817977,0.8641415,0.6093448,0.52525765,-0.59676135,-0.33526373,-0.024269,-0.36768645,-0.11886835,-0.26114345,-0.25995764,0.7912416,-0.5620923,0.63552266,-0.19007146,-0.6565161,-0.5705699,0.8169558,0.45757747,0.15655056,-0.700816,0.20825043,0.8477912,0.8494007,0.45946515,-0.27265662,0.2691871,-0.5098086,-0.4440891,-0.18866464,0.750336,0.87412393,-0.87102944,-0.104330555,0.4807704,-0.47649437,-0.4881454,0.4543429,-0.55298024,-0.8146019,-0.6560418,0.5297581,-0.7976526,-0.41783208,-0.07640801,-0.8102042,0.23264252,-0.37324026,-0.12145437,-0.41504118,0.22257432,0.8369616,0.75433946,0.46702647,-0.8254633,0.3813327,-0.4065112,0.05627744,-0.39265257,0.16539529,0.7213927,0.80507463,0.720013,0.08044273,-0.70159745,-0.87852806,-0.33623564,-0.13952412,-0.0066997856,0.3547815,0.70636547,0.3891372,0.63808477,-0.21912448,-0.507301,0.5827641,0.15460886,-0.81229377,-0.08381657,-0.42065316,-0.680761,-0.47248483,-0.8461124,0.24737343,0.7252594,-0.5043211,0.23474455,-0.2797184,-0.11243515,-0.5042079,0.39742923,-0.65835834,-0.6197476,-0.09632081,-0.75209826,0.73190546,-0.643479,-0.86378074,-0.36231992,0.02709739,-0.11644058,0.7432527,-0.5847777,-0.030178055,-0.57741433,-0.58191395,-0.47624496,0.87006545,-0.3334019,0.2133561
0.09626739,-0.41010472,-0.1909326,-0.79202884,0.78059727,-0.51112705,-0.08980639,0.8524207,0.8380402,-0.67127043,0.69994515,0.35150394,-0.42549098,-0.07440634,0.00971213,0.74497575,-0.3770646,-0.7308317,-0.01422286,-0.11714935,0.46066767,-0.67695224,0.049605593,-0.71198523,0.8625003,0.0063384324,0.6325447,0.2056729,0.3849355,0.6268715,-0.06922841,-0.66822857,0.76941425,-0.58296686,0.48280334,0.77862746,0.14988601,-0.69811296,0.011547059,0.445179,0.8377985,-0.7624456,0.7299086,0.34171784,-0.7308745,0.42678332,0.58458483,-0.01233235,0.6160856,-0.32002017,-0.27821147,0.18477127,-0.37833664,0.8203823,-0.03411986,0.8552254,-0.02417542,0.72246516,0.040111914,-0.21479607,0.77562445,0.07399708,0.86492723,-0.4390863,0.69390213,-0.39335072,0.00902839,-0.28599113,-0.81090856,-0.36808622,0.5815541,0.37168586,-0.51063544,-0.12714341,-0.7322489,0.66023284,-0.6828708,-0.40538344,0.26350027,-0.27373326,-0.32056862,0.07807948,-0.7198881,-0.22388235,-0.56949717,-0.7016471,-0.38841355,-0.32331955,-0.17810196,-0.5002854,-0.53750664,-0.019365624,0.5331001,-0.39288324,-0.5758793,0.78307277,0.81247365,-0.4526745,-0.5697192,0.78248715,0.53301847,-0.29070348,-0.8724031,-0.54834116,-0.75210595,0.10879472,-0.5832898,0.57021445,0.8548934,0.27450806,0.18908195,-0.44740048,-0.21165706,0.42288446,0.74003035,0.63059175,0.63995,-0.6760284,-0.24901778,0.3186223,-0.14816515,0.4581893,-0.8398323,-0.60810316,-0.14008656,0.84055865,0.25177753,-0.43393552
-0.5852593,0.59861785,-0.055725947,0.4323923,0.067769885,0.60823655,0.80823594,-0.6726641,0.82087255,-0.0655929,-0.4558741,-0.6357131,0.03417805,-0.10388464,-0.8237183,0.36951816,0.4624998,0.23754649,0.8233833,0.31467304,-0.029477105,0.14625199,0.3374517,0.06145276,0.46498007,0.22768483,-0.5233947,-0.8047778,-0.3185444,-0.23935333,0.6009712,-0.56229794,-0.1833526,-0.118230954,0.7707468,0.34440404,0.33098087,-0.26413587,-0.018528104,-0.48071083,-0.20163022,-0.74143356,0.7498857,-0.7008981,-0.7240794,0.5147245,-0.57979965,0.14650002,-0.003779605,0.026883706,-0.2562201,-0.44852698,0.3249149,-0.37653774,-0.7858367,-0.478753,0.17106794,0.5144971,0.82462126,-0.7388983,0.2547753,0.33309072,0.81328744,0.62673485,0.17229386,-0.77137256,-0.6955253,-0.7771579,-0.11288792,0.13713837,-0.5169929,-0.25549725,-0.7629169,-0.78603876,0.72738147,-0.4434466,0.6268748,0.6450877,0.56619817,0.82670534,0.60042346,0.163007,0.4422227,0.25275534,-0.8199042,0.8617247,-0.14199123,0.17334945,0.79352474,0.18708609,0.520016,0.6691604,-0.4092066,0.51346684,-0.7250577,-0.32166126,0.20616427,0.25436223,0.36078468,-0.3705675,0.36520368,-0.19752808,0.32921627,-0.26788676,-0.6324853,0.01233995,0.14595948,0.37628406,-0.046539158,-0.06542526,-0.08816302,-0.44996637,-0.25454596,-0.06167993,0.31257585,0.19589275,0.700937,-0.15992053,-0.25974122,-0.6279205,-0.67048734,0.8675333,-0.5976577,-0.3596222,-0.54521745,0.16706713,-0.38015658,0.2143208
-0.601684,0.4937681,0.85299915,0.044184625,-0.38902152,0.4793113,0.62091446,-0.75111,0.3828696,-0.4325554,0.5719807,0.73796636,0.29458642,0.38325077,-0.46684977,-0.6396195,0.44979966,0.20015642,-0.7393226,-0.12309134,0.11454806,0.7594072,-0.6655586,0.5793599,-0.5072733,0.181394,-0.5223436,0.7910911,0.5330304,-0.5107375,-0.5141749,0.05151905,0.37889576,-0.11711545,-0.56877863,0.6281265,-0.50553584,-0.40874782,-0.4983107,0.5161842,0.6733393,-0.76479864,-0.015094876,0.7356257,0.677528,-0.10742515,-0.50400084,0.09819068,0.6825497,-0.53596574,-0.15843399,0.60342723,-0.7140679,-0.20736985,-0.79205304,-0.04065655,-0.15775427,-0.8147773,-0.7473587,0.5075086,0.04924722,0.27317554,0.13657853,0.84352726,-0.7806331,-0.43953177,-0.48021948,-0.36276656,0.82733804,-0.17286077,0.64108723,0.14927804,0.6164954,-0.6694173,-0.6678325,0.6126734,-0.40362495,-0.056631267,0.808138,-0.05791217,0.021462142,-0.07514194,-0.009466261,0.64945066,-0.4171127,-0.5691464,-0.5754742,0.7727582,0.6227186,0.030809417,0.46320623,-0.25608748,0.45043147,-0.45816457,-0.4548669,-0.3796178,0.15620336,-0.835497,0.8795541,0.41220313,0.12867995,0.77465826,0.8418915,-0.5320109,-0.018846095,-0.34910265,-0.54734075,0.22157706,0.0048229843,0.6852057,-0.19933015,0.103793964,-0.7211924,0.091301575,0.076738745,0.6835171,0.06568007,-0.106024295,0.1812321,0.2943436,-0.17404243,-0.3302548,-0.27504948,-0.21564737,0.02517201,0.54405904,0.7452456,-0.59725475
0.4924103,-0.5618025,-0.4314026,-0.012258515,-0.35804623,-0.8009672,0.16673073,-0.41036254,-0.3639646,0.6555981,-0.32823342,0.26928082,0.1992485,-0.58760893,-0.29450816,-0.5342629,-0.8260194,-0.79281795,-0.25022203,0.17868355,0.8337206,0.41811937,0.041654706,-0.5470785,0.55439436,0.6890697,-0.8675473,0.7361519,-0.4811771,-0.55443096,-0.13324596,-0.18676236,0.07198259,-0.3043133,0.13759777,-0.46560645,-0.6323885,-0.8761122,0.8740858,0.39505994,0.29231086,-0.42784238,0.21825805,-0.52033085,0.07396035,0.4393869,-0.74411356,0.43300474,-0.55112,0.13471209,0.021891892,-0.10342613,-0.752236,-0.46121958,0.49614018,0.16245641,-0.12627445,-0.52902406,0.28042883,-0.2602681,0.69105333,0.19895293,-0.6869319,-0.2545835,0.69326544,-0.48552608,0.78984505,-0.48571944,0.62691903,0.04928775,-0.10063,0.2651677,0.5687717,0.05609043,-0.07570572,0.6336344,-0.5583607,0.78911996,0.5697403,-0.18716477,0.88035697,-0.000840202,-0.60230756,0.24978437,0.7567104,0.008747801,0.16179919,-0.824995,0.42540544,-0.27837363,0.23741558,-0.5591928,0.14236435,0.5995905,-0.605806,0.07157855,0.20380639,0.79027855,-0.43089086,-0.79281455,-0.18940806,-0.59421325,-0.043179244,0.33597454,-0.14974058,0.56478435,0.017134473,0.36525667,0.12534283,0.87797946,0.06928712,-0.70226,0.117890984,-0.77170146,0.37884647,0.1401078,0.22238046,0.6621432,-0.8424261,0.47128147,0.6465704,0.85931295,-0.60671574,0.15484229,-0.23813136,-0.7730257,-0.39116836,0.51729864
0.50136423,-0.5617147,0.35809055,-0.58254623,0.79299814,-0.18907368,0.05965568,0.55554247,-0.6873935,0.5023045,-0.7941543,-0.036524236,-0.51788753,0.3546778,0.6403878,0.3660655,-0.5505271,-0.58792526,-0.5733241,-0.6063593,-0.8450829,0.36272913,0.11929579,0.6613309,0.45016503,-0.40867004,-0.08190237,0.8815237,0.32771075,-0.32103866,-0.649558,0.74327046,-0.46802315,0.21221004,0.1904846,0.62670314,-0.41485786,-0.6902075,0.5157823,0.6430704,0.28417617,0.46132928,-0.85684985,0.31065732,-0.8625955,-0.5106998,-0.27998206,-0.010084063,0.425098,0.5138382,-0.87596333,-0.62691444,0.17203175,-0.6660861,-0.29753864,0.34117126,-0.5810882,-0.16493104,-0.034187436,-0.40221095,0.52944595,-0.165798,-0.27994967,-0.5629449,0.005660504,-0.42901647,0.30794,-0.009249747,0.5786947,-0.10446653,0.07400438,0.03938295,0.80446833,-0.40931985,-0.050926432,0.7346577,0.08848056,0.37297344,-0.62018985,-0.5517403,0.27233487,-0.64546853,0.28244698,-0.011387989,-0.09321384,0.80490434,0.6356869,0.7973757,-0.43889907,-0.43954018,0.7333266,0.7185993,0.43848222,-0.5786039,-0.87310374,-0.8690947,0.83976364,0.44425273,0.51703805,0.218364,-0.8737248,-0.0845059,-0.7271078,0.18436328,0.19435994,0.47136164,0.10370493,0.11152141,0.41960454,-0.08938886,0.8505344,0.5207536,-0.47472966,-0.68058497,0.17016903,0.74960315,-0.634242,0.719155,-0.011635274,0.2492167,-0.54046714,0.43095744,-0.21168873,0.6432811,-0.3678075,-0.4674035,-0.8260331,0.85913724
