0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7691664,0.24617042,-0.88447154,0.11380933,-0.76424074,0.4871559,-0.099806584,0.6206665,-0.10732919,-0.39069727,-0.66127294,0.146252,0.6186301,-1.015481,-0.81361496,-0.030264206,0.54110205,-0.7073058,-0.8612055,-0.043413416,0.99439394,0.32627234,0.3353871,-0.0996088,-0.0013951901,-0.89828163,0.17502728,0.950239,0.34678063,-0.35201725,-0.16321789,-0.03969478,0.4116928,-0.9150661,0.53050506,-0.45978677,-1.0676299,0.21289043,-0.7133968,0.6776819,0.043238305,0.087675706,-0.67363274,-0.8092063,-0.83006835,0.65431535,-0.70912015,0.42247108,0.81045115,-0.17484708,-1.004536,0.60633385,-0.7552915,-0.84322184,-0.7968724,0.9088165,0.41650486,0.58982366,0.5999855,0.20675327,-0.7089211,0.48956144,0.17203915,0.23011427,-0.6789005,0.033925574,-0.644992,0.14715594,-0.12567027,0.1630421,-0.23656741,-0.8793303,-0.4885981,-0.33402702,0.28935495,-0.5477634,-0.06467603,0.0433117,0.9705338,0.093052626,-0.88229877,0.03834245,-0.1382152,0.8804404,0.4826918,-0.8279215,0.59272426,0.42414582,0.55010015,-0.4447789,0.78754157,0.85987264,0.29591903,0.22753908,0.72592276,-0.78987306,0.07476805,0.52123487,-0.8002104,0.012880285
-0.53035444,-0.36864927,0.3217311,-0.96427965,0.91534996,-0.72256595,-0.87368554,0.25111276,-0.019823346,-1.0329875,0.8589893,-0.56016654,0.08169521,0.28504664,-0.3474367,0.52653855,0.012199717,0.79655576,-0.43609434,0.24785359,-0.013184739,0.30108055,0.0705327,0.3171582,0.7888703,-0.5334576,0.70543504,-0.2674704,0.44953054,0.61705136,0.18548827,0.51880515,0.29816884,-0.21637017,-0.10448975,-0.2626584,-0.65747565,-0.6919173,0.5084446,-0.76692176,-0.12957557,-0.60152406,0.5432899,-0.633425,-0.7788614,-0.57389426,-0.48700792,-0.58537334,-0.028206449,-0.6543625,0.28268483,-0.15339014,0.17276686,-0.7201161,-0.8741417,0.06561542,0.7296193,-0.7787689,-0.8774549,-0.0704094,0.34315202,-0.96228814,-0.7738731,-0.64084107,0.38017938,-0.40696627,-0.528127,-0.9104991,-0.37972382,-0.109645724,0.115954034,-0.6411989,-0.45162147,0.13937585,-0.76931816,0.20979555,0.8966542,-0.5477736,0.05709725,0.6807745,-1.0334547,0.1004477,-0.0750938,-0.92465496,-0.076316446,0.19586241,-0.4288213,-0.51499814,0.36058438,0.8419013,0.52880955,-0.25145197,0.5790185,-0.8907357,0.35314313,-0.119852275,-1.1304803,-0.31988075,0.8482854,0.20250823
0.9103414,-0.16283585,0.009860696,-0.796704,-0.010939857,0.58591247,-0.3637582,0.27011654,-0.05863684,0.82553023,0.8717603,-0.11823593,-0.42576647,-1.0241184,0.31480524,0.7321029,0.0043171616,-0.052916676,-0.4501595,-0.844707,0.65392154,-0.6444891,-0.9696172,0.017356124,-0.885722,0.36688402,0.659804,-0.55764675,-0.20282222,0.616914,0.24743399,0.5070831,0.6585241,0.035305105,-0.28604677,0.7709804,-0.79808456,-0.39457995,-0.8234222,0.8581095,-0.60199755,-0.20434827,-0.6352329,-0.21327257,-0.8638857,-0.80083615,0.6182855,-0.38091084,-0.15941599,0.2732797,0.49080434,-0.08379945,0.8621044,0.24518913,0.22983332,-0.42332515,0.7621248,-0.72307855,0.90285754,0.52014303,-0.5936115,0.014520587,-0.9472078,-0.62034464,0.72340214,-0.6027172,0.9020124,0.4006313,-0.5908602,-0.09110598,-0.8643404,-0.60622156,-0.2292561,-0.93858653,-0.97544783,-0.69787604,-0.7105938,0.21501905,0.6896864,-0.2611846,0.6705629,-0.047539424,-0.36451557,-0.9217953,-0.7286844,-0.3727831,-0.39278477,-0.2797554,-0.6428353,-0.24514881,-0.3990208,-0.094869696,-0.74939966,0.6896255,-0.7188732,-0.013526341,-0.27179438,-0.97821754,-0.1578334,0.22760399
-0.004751479,0.040709864,0.478869,-0.19688343,0.40234274,-0.46724424,-0.9198403,-0.6170887,0.6730411,0.3998674,-0.9374768,0.6745978,-0.79609823,0.07330187,-0.72755474,-0.8909964,-0.49523097,0.046743203,0.04376802,-0.34320864,-0.99022645,-0.9047599,0.5647368,0.03731724,0.50009936,1.0094764,0.32324386,-0.6394278,-0.79844457,0.20544733,0.9446863,-0.17822877,0.69182825,0.7467983,0.3512824,-0.87698334,-0.6935611,-0.9941365,0.34673843,0.53765434,-0.74476475,0.040699575,-0.26254305,0.72781914,0.69305015,0.37457046,0.66711736,-0.27361974,0.5993046,0.35442165,0.981529,0.944329,0.6608872,0.7942808,0.6204038,0.108453155,-0.28092268,-0.62110883,0.3903002,-0.40172777,-0.17736277,0.7121654,-0.35771573,0.15674789,-0.40485415,-0.296365,0.089255325,0.40127277,0.29570305,-0.38273206,-0.46194482,-0.26122338,-0.77033734,-0.017584631,-0.7047326,-0.34255585,-0.14127065,0.6355017,-0.6077359,-0.74182403,0.8159906,-0.5712111,-0.05544858,-0.24371849,-0.20530361,0.60139686,-0.15240823,0.76777655,-0.39849243,-0.117206275,0.87356246,0.18828034,0.7489925,-0.38193053,-0.917566,-0.70462364,0.32162374,-0.61375844,0.7064962,-0.3727829
0.27781042,0.8490362,-0.23125653,0.3000912,-1.0011909,0.058070626,0.47582906,-0.37380663,0.06196263,-1.0199052,-0.7104134,-0.36257058,0.9567241,-0.9145707,-0.9132954,-0.897834,-0.093509935,0.15999784,-0.10557131,-0.9476148,-0.9700713,-0.59113204,-0.29028904,-0.3728823,0.8055191,-0.6053032,-0.02300455,0.8007678,0.43835568,-0.42494065,0.48023567,0.911998,0.270363,0.5001873,0.017414853,-0.75210065,-0.9818116,-0.3076844,-0.9012668,-0.5732594,-0.6942152,-0.24387068,-0.29808995,-0.12003927,0.09779031,-1.0196674,-0.49006858,0.73356545,0.2075899,-0.6405149,0.5753011,0.40233958,-0.85430574,-0.8070676,0.28870544,-0.9030806,-0.41145086,0.25046,-0.5060421,-0.70640564,-0.2512346,-0.7564436,0.4075385,0.82342094,-0.63569134,-0.26928475,0.20157455,-0.42912817,-0.11132186,-0.6461404,-0.4061462,-0.19075648,0.43441287,0.62791413,-0.79168874,0.44758812,0.6075999,-0.3053048,-0.945346,0.90115,-0.14775158,-0.3410107,0.23717697,-0.16286536,-0.77246374,-0.33940545,-0.99751455,-0.26983348,-0.90191495,0.07115132,-0.19523509,-0.61070967,0.9311726,-1.0246103,-0.9427286,-0.5635101,-1.1674563,-0.84925133,0.06970728,-0.7976024
-0.23579367,-0.54255,-0.045437567,0.2380344,0.055158257,-0.23459578,-0.061068147,0.94293207,-0.50254935,-0.09035019,0.74483085,-0.6631868,-0.21545821,-0.77195174,0.20009379,-0.19418079,0.46479484,0.0059791342,-0.04521051,0.27223623,0.50018,-0.9248333,0.6609059,0.3078909,0.7623146,0.3347145,-0.6989506,-0.14624196,0.80578357,0.62036055,0.3562934,-0.3542133,0.20312291,-0.15748128,-0.8768244,0.73312443,-0.63010955,0.83785224,0.56493324,-0.7482815,-0.9128453,0.91250163,-0.86782527,0.8631489,0.6460304,-0.18675965,-0.7810414,0.2646483,1.0041258,-0.78035337,-0.93176436,-0.38039196,0.15481769,-0.033469785,-0.7638196,-0.20726131,-0.72748125,0.9635396,0.62083936,0.64605844,0.3282433,-0.90400124,-0.418447,0.20180531,0.2946998,-0.41735047,-0.3315716,0.8024748,-0.10113319,0.3370495,-0.8433219,-0.86821187,-0.39091325,-0.60707444,0.39601493,-0.14379883,-0.30507064,0.7605564,0.46779045,0.77168125,0.11174347,0.7624645,0.2944915,0.53334093,-0.93797994,0.14264266,0.33116165,0.67136127,0.23675717,-0.33181992,-0.74875355,0.7806654,-0.9550081,-0.68184984,0.13488583,-0.65901935,0.027828543,0.9915243,0.85584986,0.6711864
-0.81913126,-0.21099229,0.23775937,-0.71557623,0.21589424,-0.6438554,0.1420022,-0.99253756,0.54718256,0.55307645,0.8121642,0.4337567,0.42235717,-0.2696669,-0.48254505,0.10124388,0.51881534,-0.54023814,0.1045861,-0.612976,-0.76917297,0.8857282,0.28002515,0.7376416,-0.22274314,-0.6682952,0.30255312,-1.0009507,0.3294497,0.7420538,0.24857168,-0.3075955,-0.8919954,-0.018336555,-0.32469893,-0.71295637,-0.27856594,0.76842856,0.06966052,-0.39719728,-0.26216507,-0.7287089,0.5185705,0.4628806,-0.764531,-0.21062739,-0.69632804,-0.92038345,0.59701943,0.9445205,0.63060886,-0.48788667,0.11623151,-0.5962883,-0.10798542,0.87297136,-0.44793656,0.6580108,0.64809823,-0.1412588,0.36148006,-0.80269176,0.8282029,0.63567984,0.46293554,0.26925856,0.14770786,0.09441307,-0.92340857,-0.88251895,-0.62439096,-0.9069449,-0.06784368,0.9052631,-0.07667646,-0.6137256,0.31637645,0.9019317,0.8757333,-0.24291223,-0.9602714,0.3422065,0.67146194,0.54239905,-0.8035799,0.93975604,-0.5997402,-0.061150502,-0.5283738,0.30124864,0.2514818,-0.1252504,-0.05731256,0.22728704,0.9642909,0.28569257,0.17844784,-0.41717893,-0.6674363,-0.08354536
-0.3400695,0.7596926,-0.5094167,-0.14175023,0.9776933,-0.16864757,-0.8741453,-0.14402,0.26591575,-0.7461327,0.4453168,-0.2725198,-0.39285463,0.11449238,-0.24865183,0.6005852,-0.65785366,-0.5356545,0.8582885,-0.6483877,-0.6736377,0.85979897,-0.8370059,0.8854505,-0.8793719,-0.85927814,0.7064839,-0.06902092,-0.8550626,0.9447937,-0.08605787,0.78969467,0.49060628,-0.93714106,-0.96999806,0.9577862,-0.7111293,-0.047417894,-0.4894202,0.9727108,0.4837588,-0.19744323,0.9122662,-0.56140596,-0.04997889,0.57750314,0.30003297,0.8591319,0.99584335,0.26741305,0.68502134,0.013354451,-0.97622275,0.36056614,-0.1793432,-0.9167292,0.5484541,-0.49698296,-0.98666334,-0.5187624,0.7322987,-0.96808136,0.03818604,-0.64958453,0.9957174,0.2862849,-0.46841478,-0.49359947,0.7101297,-0.92752594,0.6607699,0.09227583,-0.6179877,-0.9401647,0.2834491,-0.6193012,-0.4975727,-0.14280169,-0.6590098,-0.35864255,0.14253421,-0.9734521,-0.56385076,-0.3303374,-0.021013347,-0.20019965,0.27682966,-0.04030167,-0.8132,0.58133996,-0.49947026,-0.38645205,-0.48983473,0.8043105,0.0777164,-0.71375144,0.86090726,0.67255133,-0.8898663,-0.42493215
-0.43185475,-0.6936589,-0.8492611,-0.7833118,0.64142,0.41803387,0.3943423,-0.56012493,0.537206,0.950016,-0.33759016,0.19687343,0.8671217,0.7027169,0.59988534,-0.9832633,-0.5121773,0.3206278,-0.49870035,0.899518,0.34874922,0.07714778,0.12910154,-0.6953461,-0.8092154,-0.49471492,-0.93960506,0.46144816,0.92527235,-0.16792604,0.8105058,0.19314262,0.71979815,0.5111392,-0.84965783,0.31888145,0.03477878,0.114494696,-0.23685867,-0.8837413,0.7307897,-0.9143293,0.775836,0.03266336,-0.7607718,0.2836055,-0.06501272,0.8090787,0.24577421,-0.04954723,0.861822,0.22882427,0.95096064,0.6733366,-0.025635263,-0.09998834,0.8301894,0.8021832,-0.7605699,0.73482335,-0.038299028,0.6356084,-0.09412525,0.44952795,0.4474876,0.5934945,-0.11485342,-0.034949474,-0.34673548,-0.4207687,-0.68471694,0.0764637,0.12591648,-0.91621804,0.8146033,-0.7206994,0.43590567,-0.1897648,0.9495546,-0.5652976,-0.4346279,-0.55838686,0.3007345,0.053709876,-0.6952967,0.6578007,0.2946893,0.42127734,0.79092854,-0.5525024,0.553256,0.2320356,0.035292678,-0.43441373,-0.80564743,-0.9601144,0.4588697,-0.49734002,0.9538156,0.90526456
-0.4581393,0.6937236,-0.59938365,-0.28046045,-0.83316845,0.6448123,0.8708886,-0.38491118,0.47486588,0.09578892,0.79627514,0.14954312,0.8072034,0.9356465,-0.6454386,-0.53036475,0.70175934,0.68809724,-0.4861307,0.7770066,0.026909558,0.12703426,-0.6521427,0.03517293,0.8570134,0.36661646,-0.014295679,-0.17770596,0.4185232,0.09491848,0.12545396,0.75699574,0.08668931,-0.24065268,0.21631427,0.20284924,0.3706737,-0.042669587,0.3576636,-0.70726335,-0.095486045,-0.63991106,0.53704935,0.47865778,-0.41149762,-0.44761214,-0.44992292,0.8067876,-0.28731743,-0.04083618,0.27536988,0.33698598,0.46178618,-0.28242537,-0.16166,-0.03271065,-0.40186435,0.2543214,-1.0019169,-0.99917436,-0.571058,-0.51761615,-0.2516566,0.20152907,0.3934843,-0.6303425,0.79371446,0.03703668,0.66987205,-0.89584213,-0.9671291,-0.5074427,-0.45379093,0.21416804,-0.3219477,-0.9154827,-0.95672166,0.36461416,0.92671865,-0.5482942,-0.61605304,0.7697732,0.05159555,0.6901485,0.927466,0.9464117,-0.241378,-0.037028767,0.94320184,0.9268981,-0.790816,-0.615215,0.4606024,0.047079083,0.4804821,0.6403783,-0.35511473,-0.2427156,0.11955201,-0.674965
0.120073296,-0.2456359,-0.31390828,-0.31496012,0.9833506,0.09360282,-0.52455366,-0.09243772,-0.64261883,-0.42149258,-0.3206454,0.32079548,-0.14480482,1.0675439,0.6127646,0.9896672,0.06513865,0.43557236,-0.037212323,0.4088362,-0.52520317,-0.9885368,0.9575297,-0.83168155,0.41591537,0.5704365,-0.77955836,0.55495805,0.74171436,0.4705397,0.38967836,-0.7676213,0.6744577,0.30977127,0.5145772,-0.82307804,0.05846251,0.08412786,0.03646308,-0.51241124,-0.983296,-0.14843911,-0.53515023,0.3975616,0.98876774,-0.4700656,0.64758486,0.16390623,0.8936624,0.811543,0.48184958,0.78139883,-0.034910135,-0.5722967,0.2893433,0.6363715,0.316398,0.68771243,0.80030227,-0.33443955,0.10317415,0.24830091,-0.76279956,-0.31820554,0.9337597,-0.77035195,0.9842044,0.51618266,0.15938877,0.6161023,0.5975961,-0.45507777,-0.27870056,-0.41992295,0.57536376,-0.09385739,-0.99009264,0.40412793,0.3786051,0.119680665,0.7772667,0.896854,-0.8096958,-0.31500334,-0.7819389,0.49802992,0.3234,0.35169977,-0.51985496,-0.18295436,-0.45664772,-0.23002066,-0.047721043,0.77144045,0.2704197,-0.7008792,-0.7621948,0.5772243,-0.26420063,-0.9793594
-0.5365492,0.9322784,0.921942,0.82483494,0.101083405,0.72413397,0.98218447,0.2593651,0.85404074,-0.72255695,0.30201977,-0.011443066,0.74251103,1.102658,-0.91039777,-0.05106531,-0.44558182,0.55608577,0.805233,0.2575861,-0.24191849,-0.81952846,0.10594394,-0.7550454,-0.43158734,0.9180438,0.53154784,-0.842853,-0.41184118,-0.9610393,-0.7751958,-0.4452887,0.6426594,0.64437795,0.7530612,-0.8443996,0.09826741,-0.089718334,-0.09578097,0.58489805,-0.53135926,0.23823391,0.71923673,0.044758063,1.1361054,0.25503987,0.51490116,0.40423805,-0.6443857,0.9939893,0.1161647,-0.42379928,0.21029373,0.30614993,-0.036768656,-0.8499636,0.09114499,-0.6921375,0.8010069,0.051938567,-0.5370476,-0.5749339,0.6711933,0.12302349,0.8364496,-0.55403864,0.74536014,0.24778453,-0.17798515,0.42897233,-0.4654487,0.5287288,0.11700568,-0.70884264,0.31178507,0.5613675,0.66391224,0.85067666,0.8989934,-0.7882924,1.0040238,-0.71036804,-0.07041564,0.64181113,-0.30543834,0.5734196,0.14554103,-0.40141577,0.43080527,-0.3224235,-0.46754795,0.79722166,0.21136567,0.94539,-0.76434666,-0.054817468,0.36742464,-0.35159335,-0.13753967,-0.766772
0.8081695,0.91133255,-0.3244051,-0.7927105,-0.19323745,-1.0132358,0.30354628,0.32221535,-0.1637823,1.1217871,-0.43520403,-0.20771442,-0.6850532,1.2281867,-0.23749968,-0.500571,0.30739155,-0.64566576,-0.21528767,0.7947314,-0.34901705,0.6132615,0.2146096,0.25061688,-0.9288011,-0.4196009,-0.958511,-0.4699198,0.23366216,0.3821377,0.16622058,0.70111996,0.77252626,-0.562262,0.03300762,-0.5028901,1.0283383,0.8024353,0.8226026,-0.7648578,-0.052205533,0.20164038,0.8484554,0.9457566,-0.7433395,0.51340014,0.9613263,-0.7305276,-0.63540095,-0.21399887,0.2862086,0.05881117,-0.5633403,0.42909053,-1.0193162,0.11958741,-0.49543646,0.65328383,0.7626131,-0.2369157,0.47825438,0.73084605,-0.43525076,0.44340777,-0.46088275,0.11393625,-0.34869653,0.38249895,0.9833733,0.7104601,-0.46729925,0.3056658,-0.9109523,0.50526106,0.5600722,-0.54759294,0.0416761,-0.63955045,-0.25266907,-0.56146616,-0.5986506,0.032932587,0.67095006,0.861822,0.0013235768,0.9789312,0.067513205,0.028972697,0.41527727,0.42757702,-0.49499202,-0.6765413,0.21257505,-0.63089335,0.6382421,0.51628935,0.915494,0.8964153,-0.09239395,-0.5540163
0.48235467,-0.9860601,0.6368221,0.14212383,0.5111021,0.8489007,-0.26171768,0.27266398,0.30972138,1.059282,0.09929725,-0.9756217,0.46593904,0.8731256,0.012156813,-0.62294513,0.14318997,-0.385907,-0.16568458,-0.5500295,-0.9637295,0.7045826,-0.90053403,0.85911274,-0.7386224,-0.9017815,1.0137923,-0.3775305,-0.9595594,-0.74425715,-0.23297468,0.30708694,0.8792367,0.95604926,-0.3995649,-1.0198677,0.77373224,0.10308148,-0.6407175,0.264004,-0.94356316,0.49424496,-0.474516,-0.09204244,-0.53465456,0.4012725,-0.07641574,0.81629497,0.2427727,0.23481219,-0.8616289,0.52803886,0.9026147,0.06811803,-0.6100805,-0.06400899,-0.2867269,-0.5320006,-0.52298415,-0.83510095,-0.65975904,0.9711276,-0.20702401,-0.79078686,0.7965743,0.7897153,0.68250704,0.110300876,-1.0160295,-0.4967916,0.8369225,-0.45086408,0.37122503,-0.8281488,-0.6857632,-0.52280223,0.27939978,0.26876074,-0.34649286,0.40205255,-0.6067588,-0.3121435,0.5104276,-0.18652989,-0.9160213,-0.79723,1.0081183,0.49268472,0.001774561,0.05559037,-0.40825853,0.9270186,-0.18232249,0.17833063,0.024780918,-0.06319247,0.008405103,-0.94076043,0.85681546,-0.4150573
-0.014888292,-0.60082674,-0.5576996,-0.9030856,-0.63331646,0.6014155,0.6991597,-0.744019,0.8867264,0.0070459787,-0.29999363,-0.087629884,-0.61217475,-1.058452,-0.60098636,-0.076055706,0.07037753,0.28191236,0.6571269,0.95622647,0.9864605,-0.85249454,0.26800206,-0.57086027,-0.27501827,-0.56002814,0.2105239,-0.76842964,0.4617397,0.0715055,-0.010529107,0.676124,1.0220336,-0.78524476,0.8174007,0.029926686,0.9077236,0.18475708,-0.7069034,-0.35606864,-0.59964085,-0.4540842,0.65669304,-0.35932052,-0.5886462,-1.0788026,-0.77401555,-0.15065064,0.06213293,-0.9879627,-0.3463372,-0.2095086,-0.33913404,-0.96327627,0.9378204,0.097893454,0.11453977,-0.7989659,-0.46247846,0.8935574,-0.7957807,0.1264033,0.97560513,-0.42014098,-0.29962537,-0.14508976,0.6619482,-0.09623605,0.33966288,0.32603922,-0.8181895,0.4290121,-0.46715373,0.5417763,0.93076766,0.2101132,0.4835671,-0.44015172,-0.4778742,-0.39832643,0.7339627,0.31660005,0.48706737,-0.42016026,-0.18204835,0.121818155,0.9210582,-0.40140012,0.59584516,-0.50081295,-0.96656924,-0.3179455,-0.029808573,0.80442125,-0.53401595,-0.75734586,-0.7971186,0.08320886,-0.41279337,-0.22516656
-0.54065704,-0.3411585,-0.25675887,0.4944463,-0.10193986,0.5877177,0.7233469,0.46575004,-0.7529068,-0.67372525,-0.2593076,-0.048466854,-0.56506854,0.91573685,-0.9665796,-0.07809231,0.16328011,-0.58691293,0.025591232,0.93705606,0.64819425,0.6251342,-0.79753846,0.53406,-0.100963555,-0.91452754,0.598311,-0.38049066,0.059735425,-0.078167915,-0.0659739,-0.87536067,0.8265143,0.11401152,0.08265231,0.11993887,-0.36415178,0.015940035,0.58780277,-0.18255162,0.79444236,-0.7519238,-0.5005913,0.74046254,0.9572767,0.7190364,-0.019314142,0.9764164,0.07470481,-0.09036065,-0.18052672,0.61931205,-0.296226,-0.61076295,-0.70673805,0.7196332,0.078990854,-0.335309,0.72762483,0.15732518,-0.28679603,0.021633998,0.2545139,-0.8081994,0.40092832,-0.66429293,0.4887307,0.8356104,-0.49047798,0.90477157,-0.09727818,-0.8025553,-0.6616402,0.40681714,-0.038040683,-0.5074578,-0.5256083,-0.8085052,0.49031374,-0.4698344,0.51258636,-0.58032787,-0.19148071,0.8205425,0.025505451,-0.92841214,-0.15251714,-0.91799927,-0.8273485,0.0076208613,-0.5374658,0.9856795,0.30064595,1.1302038,-0.86624575,-0.63302493,-0.11393994,-0.10872832,0.17756611,0.96685755
-0.35689363,0.8412432,0.5909995,-0.13291216,0.49959183,0.20431979,-0.70006526,-0.7281941,-0.045921095,0.88676643,0.029089067,-0.22339492,-0.5371056,0.75372094,-0.40035242,-0.64984804,0.22282228,-0.74451905,-0.6103257,0.01892026,0.74759793,0.7600278,0.60536754,-0.3488641,0.8814902,-0.2566209,0.011545414,-0.2401777,0.38825613,0.040706042,0.82336986,-0.4626283,0.30870104,0.47717866,-0.6771104,-0.62713915,-0.25265157,0.062220298,0.48694196,-0.58008784,0.41258132,0.7519344,-0.12449052,0.86307454,0.8270777,0.10937173,-0.0345343,0.47624484,-0.9279338,-0.4097267,-0.21150526,0.49471483,0.6953157,0.29701975,-0.15693174,-0.3276378,0.78739023,-0.36312276,0.2420723,0.04719205,0.3326334,-0.7659702,0.5711026,-0.61125135,0.021189166,-0.6603235,-0.9857805,0.53020215,-0.730384,0.85066366,0.59964097,0.19320126,0.7283305,0.14796862,-0.5994869,0.5290383,-0.065459974,0.3617202,0.9307323,0.24865705,0.39846104,0.19736657,0.07821229,0.14444597,0.18065591,-0.7304052,0.344947,0.78798676,0.008968077,0.5835059,-0.800701,-0.46944803,0.9757408,-0.42838082,0.21306093,-0.8078814,-0.13720028,-0.8215919,0.81869334,-0.9055812
-0.57101065,0.5420015,0.53210264,-0.74841356,-0.15555966,0.005859122,0.42258316,-0.21213163,0.2510682,-0.7590997,0.68182796,0.59657496,0.6344957,0.16298872,-1.010377,-0.41053635,0.65341485,0.4555974,0.10683826,0.01256699,-0.5338136,0.22066642,-0.8726866,0.1514512,0.5225693,0.20406851,-0.8224918,0.47746104,0.7426576,-0.8907329,-0.8670669,0.56179583,-0.8363415,0.08176488,-0.8292243,-0.6567614,-0.61438614,0.8155384,-0.30513626,0.4327263,0.65978825,-0.042998485,-0.8609497,0.2810517,0.5460415,-0.62829816,0.21855617,-0.61123526,-0.8132779,0.8434021,-0.42964482,0.085005954,-0.6154094,0.52034247,-0.15446934,0.8848727,-0.8309276,0.088597514,0.08924038,-0.8081006,0.5293879,-0.76433325,0.5021794,-0.10514556,-0.8978633,-0.18457589,-0.030427083,-0.56995827,-0.06331947,-0.7804234,0.38381377,-0.25813067,0.9748286,0.8726357,0.121263474,0.38842022,-0.7587943,0.28915936,-0.91353136,-0.20347506,0.7766428,-0.7649664,-0.61394477,0.45268854,-0.22634521,0.9844148,0.6056262,-0.23030859,-0.57856274,-0.87683636,-0.32656908,0.34536627,-0.3158098,-0.7541873,0.8323664,0.8802281,-1.1430607,-0.29536813,0.5015886,0.7884814
-0.61404437,-0.1484565,-0.5181465,0.92173445,-0.18181114,0.3616686,0.70050126,0.6383608,0.14199279,0.6896727,-0.05716102,-0.8440919,0.9385195,-0.25976864,-0.65627724,-0.43613833,0.97626096,-0.5268374,0.5663225,0.42287225,0.53424853,0.080157086,-0.1843494,0.71008253,0.7863758,-0.53791535,-0.45279703,0.98603976,-0.26328504,0.031797715,0.6731303,0.48546207,-0.48652148,0.014629534,0.013359955,-0.49822724,-0.33566108,-0.23491186,0.7221761,0.19007818,0.29147187,0.15621582,-0.45892733,-0.5083823,-0.7677112,-0.49139476,0.78245044,0.7432736,0.36191306,0.31572118,0.37602305,0.666651,0.3457791,-0.41438928,-0.5607884,-0.8679274,-0.80751336,-0.47366866,-0.29151267,-0.24412754,-0.8578371,-1.0129578,-0.89664876,-0.07223394,-0.12157097,-0.4563164,-0.75178486,0.7668547,-0.62040615,0.40162757,-0.98125154,-0.20115782,-0.39286438,0.8666382,-0.7238348,0.12766133,0.42844984,-0.8970761,-0.96760345,0.48998496,-0.5288681,-0.19019772,0.7043493,0.4829446,-0.11183839,-0.26031518,0.4325452,0.895417,0.12178054,0.3050764,-0.66078484,0.1931405,-0.27929592,-0.21946181,0.46427554,0.062967286,0.8230002,-0.09335403,-0.57802963,0.88811684
0.75713277,0.5967172,-0.57421005,-0.6130642,0.54359424,0.17835931,-0.48090217,0.52895486,-0.6318035,-0.8319731,-0.56211644,-0.7637408,-0.13985011,0.6270297,0.35980532,-0.58459896,0.32611862,0.37456048,0.87305635,-0.7610699,0.39928505,0.054483864,0.8559434,-0.6855713,-1.0196204,0.2218757,-0.5158729,-0.10274812,-0.16114141,-0.085574284,-0.060914617,0.16210206,0.54064107,0.23077254,0.9233846,-0.748578,-0.5897376,0.73316246,-0.7858056,-0.37563354,0.51011133,-0.3620399,-0.6489505,-0.608953,0.2574735,-1.0709841,-0.3104247,-0.05631058,0.8094545,-0.9552921,-0.46360648,-0.35121104,0.77334356,0.70874083,-0.10854171,-0.13744324,-0.5989577,-0.33918166,-0.5725141,-0.7537373,-0.44987294,-0.6024164,-0.9386678,0.5770854,0.05178848,-0.57111526,0.6764611,-0.6860397,-0.26864254,0.27783385,0.98668665,-0.34009227,-0.5036122,-0.8288841,-0.58094203,-0.061383482,0.27294728,-0.6983753,-0.9612501,-0.32077193,0.6298475,0.89129096,0.86749285,-0.15393324,-0.2094521,0.62671876,-0.62933815,-0.64886284,-0.1115222,-0.6212048,0.37524712,0.1329253,-0.67017347,-0.35951066,-0.7234983,0.61183727,-1.0943513,-0.7073368,0.72636586,-0.65170825
0.09004826,-0.8617951,-0.6947221,0.7278615,0.6063916,-0.10058849,-0.04683066,0.37715355,-0.0010197196,0.7478777,-0.12815407,0.4948567,-0.61879236,-0.5879749,0.47220284,0.30828777,0.53516656,0.3593204,-0.34212464,-0.68700117,-0.17046295,0.8998894,0.47822726,0.9645773,-0.6705015,0.7630474,-0.15132295,0.40186384,-0.76036626,-0.7824972,-0.57821625,0.5342316,0.63239944,0.78461075,0.20204462,-0.29342103,0.81438065,0.3865094,-0.026155021,-0.73485446,0.74726063,-0.739358,0.3678862,-0.37121323,-0.7860536,0.57909954,-0.64106745,0.08796174,0.45267886,-0.8914413,0.32799497,0.29251128,0.52963495,-0.39401463,-0.93020177,-0.12998922,-0.1279077,-0.75145465,-0.13684273,-0.71666646,-0.90366733,-0.44929647,0.94748664,0.5515522,0.196292,0.69847924,-0.6120929,-0.57606494,0.8626506,0.8935828,0.6713434,-0.2841536,0.36683258,-0.49651548,-0.5871022,-0.6707895,-0.82386285,-0.8538386,0.5619037,-0.6184694,-0.12117713,0.30018935,0.45677215,-0.9631127,-0.7578978,0.4877238,-0.65366465,-0.88028526,0.6158454,0.30499676,0.10951111,0.6045583,0.091163844,0.06228948,0.090728484,-0.74446666,0.85294765,0.35335517,0.16625836,0.60445344
