0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.003608614,-0.07850676,-0.0009908436,0.027113296,0.013058778,-0.06976311,-0.059836183,0.047230903,-0.013925062,-0.0858396,-0.015804946,-0.039961893,-0.066432305,0.063609466,0.011300631,-0.046196513,-0.047611773,0.05601802,-0.061037537,-0.0071385857,-0.08647949,-0.07229882,-0.055029627,-0.07307057,0.020780895,-0.06320618,-0.05164831,-0.021558093,-0.033442024,0.0265737,-0.08552231,-0.06953007,0.021579517,-0.045257155,0.06850252,0.01569632,-0.07623678,-0.022903353,0.07566833,-0.048390936,0.077368446,0.04124746,-0.052606896,-0.046674997,0.00626921,0.0056999996,0.052198082,0.007275879,-0.005542269,-0.001106454,-0.040341303,0.026453415,0.011858953,-0.041606143,0.085475996,0.07775194,-0.07863791,-0.00052981306,0.005395355,0.07199007,-0.048265263,0.029488424,0.025743218,0.04958714,0.06570648,0.06967562,0.04552673,-0.04552634,-0.084567904,-0.019746868,0.08033439,-0.07639238,-0.010712635,-0.060582016,0.08416171,0.046785537,0.06499492,0.034782358,-0.06517556,0.014427774,-0.072578065,0.06362108,-0.03734392,-0.0057240888,0.021117382,-0.082853764,-0.07733662,-0.040090393,-0.055253178,0.08139189,-0.02141446,0.023998128,-0.015117186,0.07127233,-0.03346289,0.05227784,-0.07532603,0.010073987,0.044630934,0.025343172,-0.020255717,0.038103644,-0.04422679,-0.018604495,-0.07731667,-0.042465836,0.009430946,-0.010632216,-0.028080832,0.054197762,-0.06826543,0.087396815,0.039766803,-0.05596361,-0.012609352,-0.0377485,0.02148983,0.051299643,-0.062336955,-0.0048868014,-0.04293527,-0.07427539,-0.006476311,-0.008144887,-0.0511871,-0.083749704,0.064818546,0.082083724
-0.006248201,0.009062307,-0.060417723,-0.07897889,-0.022280144,-0.076378144,0.09245036,0.048694137,-0.010650657,0.08124485,-0.025813458,-0.07154332,-0.07718731,0.03951456,0.011695525,0.045410637,0.024787014,0.077005416,-0.03603172,0.055996954,0.05151096,0.03849517,0.021043828,-0.07890021,-0.042406477,0.02720737,0.047490027,0.011271117,0.008860298,-0.067487665,0.08568149,-0.013382755,-0.077842616,0.016156785,0.067890376,0.025790874,-0.0614003,0.01568459,0.004394046,-0.057218198,-0.038144685,-0.0016830396,-0.065584324,-0.00208003,0.06074551,-0.02165965,-0.03989572,0.070582114,-0.04559128,0.034579273,0.051755264,0.06166884,0.08143811,-0.0724497,-0.056798622,-0.05890986,-0.042076655,0.033199243,-0.004828221,0.040630963,0.0107473405,0.056281723,-0.0020378907,-0.036005255,-0.042462096,-0.03873989,0.034981344,0.07875842,-0.047372732,-0.03224044,0.022683613,-0.051235627,0.08137711,-0.0013810496,-0.07184617,0.023610346,0.08340004,0.026565865,0.029608173,0.008843925,0.02114095,0.08309482,-0.03558922,0.009709686,0.018120632,0.029932646,0.08621484,-0.033913977,0.055574115,-0.040541235,-0.024118418,0.006884436,-0.058632705,-0.015424356,-0.014468419,0.06739356,0.038135737,-0.012540842,-0.031075949,-0.060415044,-0.01220335,0.05049482,-0.04933753,0.06305257,0.04759618,-0.05098346,0.050550736,-0.03260053,-0.007933677,-0.027153509,-0.061044257,-0.0036327103,0.082234785,-0.08086796,-0.01577782,0.048246995,0.012909182,-0.014556294,-0.061865456,-0.07547635,-0.04270959,0.083222345,0.023943808,0.062314622,-0.027442109,0.01149198,0.06530119,0.04072468
0.018755391,-0.023628324,-0.029140916,0.07211671,-0.061734065,-0.028479908,0.059601024,0.022752617,0.037246644,-0.09478655,-0.012062325,0.043981012,-0.04645911,-0.06586736,0.03873132,0.07621424,0.012867835,-0.06139383,-0.08842151,0.08129909,-0.05519234,-0.03399876,0.09690602,-0.06300874,0.07520865,0.022389496,0.0030945125,0.044958062,0.07744422,-0.08473385,0.019513022,0.058854237,-0.004739984,-0.08695055,0.05722154,-0.057009675,0.048575517,-0.037599143,0.074256174,0.101522565,0.016000345,0.052428823,-0.059195958,-8.6613545e-05,-0.008852699,0.027953018,0.04258651,0.057184286,-0.023566633,0.034081563,0.09585137,-0.03363768,0.047451273,-0.031551898,0.017754845,0.025183477,0.06740009,-0.029195026,0.018987983,0.08276337,-0.06971147,0.05758616,-0.06217065,0.054874316,0.052108567,0.03679277,-0.034750305,0.005952804,0.08049166,-0.05334433,-0.062456224,-0.0675279,-0.010035317,-0.03302751,-0.09420848,0.022338418,-0.045371037,0.03708215,-0.056052674,-0.08897259,-0.04423795,0.008865956,0.050145656,0.04702737,-0.05918271,-0.06534534,-0.08366658,0.039479498,0.012886856,0.0034863986,0.06026243,0.045551073,-0.032847244,0.057848822,-0.05666235,-0.08663745,-0.0835717,0.06885522,-0.074609816,0.0097030355,-0.07218527,0.027768824,0.044947404,0.033057492,-0.0039232564,-0.0909873,0.0034146148,0.05932378,0.043991756,-0.028793143,-0.068821125,-0.09599054,0.05083012,-0.08567192,0.042571038,0.04834511,0.019900532,-0.036554486,-0.09661595,-0.08411807,-0.066756725,0.050481208,0.011861796,-0.017186383,0.069896705,-0.05555187,0.024895014,0.022592245
0.04893628,0.037711598,-0.05779022,0.012456154,-0.046437982,-0.06393192,0.004291881,-0.07549192,-0.027763315,0.009199736,-0.06334236,-0.00068809715,-0.02262881,0.012387468,0.051737666,-0.08837894,-0.004149143,0.062994406,-0.05045554,-0.034229506,-0.036928486,-0.0042947596,0.031147478,0.045066122,0.07214155,0.057598423,0.09956642,0.0588847,0.048807416,0.025460085,-0.05066107,-0.07690151,0.06389155,0.0530986,-0.007206985,-0.033918545,0.023286015,0.075786576,-0.04719404,0.06816776,0.013306667,0.06416809,-0.061007913,0.05630775,-0.0827554,0.07702975,0.06928113,-0.05755297,0.0313392,-0.051632527,0.06871749,-0.05645317,0.08770187,-0.07416396,0.042221207,-0.010844779,0.0723257,0.00631501,-0.032968167,0.08311244,0.083473094,-0.0107299285,0.0788448,0.076533385,-0.019490305,0.051694587,0.06964632,0.026562812,-0.069539554,0.041361764,-0.05156093,0.04027519,0.032932438,0.08013162,0.025686644,0.08073241,0.033844803,-0.03646599,-0.06590902,-0.070742466,0.027265279,0.004524972,-0.021505784,0.00799335,-0.04125467,0.037236292,-0.012327015,0.01183642,-0.019821951,-0.010568996,-0.02496029,-0.03154321,-0.031993136,0.0058091376,0.0028430214,0.044764135,0.014664208,-0.0490134,0.017873392,0.022488918,0.011445195,-0.023491276,-0.0109815085,0.058651637,0.06256857,0.08747831,0.050297342,0.016339542,-0.0017103613,0.043616533,0.055462103,0.011708327,-0.017516298,-0.043253686,-0.07140504,0.06196434,-0.05867145,-0.008846482,-0.042436413,0.045858223,-0.06838473,0.07437464,-0.027380586,-0.06471971,0.04652244,0.0474454,-0.022502406,-0.06446245
0.09058188,-0.0025012738,0.0018529511,0.07673894,-0.008078488,-0.025534853,-0.06879232,-0.06240133,0.064624935,-0.0074705286,0.087555595,-0.014356751,0.0065785884,-0.0071183965,-0.024817456,0.06619089,-0.042136613,-0.019929314,0.03672644,-0.037996296,-0.019765476,-0.028579347,-0.06033332,0.005933466,0.07279593,-0.02647948,-0.007675796,-0.0155990925,-0.053295366,0.086806335,0.07580574,0.064551204,0.07320088,0.02631724,0.039592694,-0.054185867,-0.020269549,0.015095165,0.029713262,-0.026163056,-0.006656256,-0.049588554,-0.05947389,0.06102219,0.00032507948,0.08857439,0.014529311,-0.089428715,-0.051763557,-0.024794009,-0.07866023,-0.05718663,-0.038197264,0.063003995,0.0828102,0.011756926,0.016149538,0.06562186,0.03219131,-0.051338416,0.01364731,0.019665241,0.085810594,-0.03289873,-0.028751269,0.034417324,-0.013357414,0.07401569,-0.020253446,0.01895645,-0.080160014,0.024427338,0.07311814,-0.034185994,-0.0062484783,-0.028291395,0.06718147,-0.07899926,-0.013050137,-0.08231359,-0.061778035,0.03689926,-0.07023311,0.010543352,0.07613564,-0.064725265,-0.026053393,0.006415193,-0.07172193,0.06815631,-0.029981628,-0.00027432945,-0.020072399,-0.018117346,0.06952011,0.072632566,-0.042340804,-0.062521026,-0.0077160057,0.06584167,-0.030825537,-0.07694178,-0.07875319,-0.027514614,-0.017836943,-0.049039595,0.0817519,-0.007943421,0.0685894,-0.027464172,-0.060101088,0.029335834,-0.0077951346,0.08576538,0.0418688,-0.043615002,0.0705648,0.020979293,0.08597058,-0.02242201,-0.045754757,0.01248344,-0.05199603,0.04076429,-0.066948265,-0.04097022,0.004953657,-0.022808015
-0.056720953,-0.048664816,-0.069547966,-0.017261341,-0.020709265,0.0059766388,-0.0040629697,-0.09501495,0.009133733,0.0055493317,0.0017510818,-0.0850266,-0.032664422,0.08783934,-0.020336619,0.057107296,-0.03204545,-0.0043739174,0.022184484,-0.0035441318,-0.07550769,0.019496478,0.0043354947,-0.06730466,0.05209358,0.067113504,0.020850789,0.06484717,-0.04431224,-0.081666075,0.01534296,-0.03262584,0.061541315,0.049451016,-0.066551924,-0.033293135,-0.077316366,0.010094708,-0.084184304,-0.054717503,0.06686393,0.08646403,-0.0065769223,0.01751912,0.049243808,0.003269577,-0.051083177,0.04830532,-0.0270823,-0.071810864,-0.0026222256,-0.042603225,0.10336941,0.07567915,-0.030101318,-0.020253742,-0.021083243,-0.032566916,0.0097970655,-0.025935521,0.06925229,0.031580288,0.06742629,-0.011973701,0.046538983,0.060708344,-0.036446266,0.041223306,-0.02602707,-0.035095192,-0.01277932,-0.08099303,-0.06369111,0.06271816,-0.076705515,0.014600743,0.018842664,-0.051742207,-0.08523459,0.04827584,-0.021103907,0.05255149,0.048575383,-0.03190122,0.018650463,-0.07883268,0.016955031,0.07312466,0.01212142,0.030103195,0.040037684,0.021760866,0.03238044,-0.09484518,0.006973045,-0.016817229,-0.03377142,-0.035983365,0.07042764,0.06794596,-0.033660308,0.018293316,0.06837751,0.07889191,-0.039228182,0.05958279,-0.008069117,0.029237106,-0.065776974,-0.021635246,0.07494962,0.03644526,-0.08277098,-0.081416786,0.047585495,0.05765973,0.047642015,-0.015539238,-0.0045453394,0.02475705,0.021221783,-0.0073578707,-0.008417585,0.002034009,-0.010738962,0.0018508049,-0.082164206,-0.077929534
-0.03586507,0.019176567,-0.03191797,0.058390852,-0.07577036,-0.025023574,-0.014299588,-0.031004712,-0.07147503,-0.091976546,-0.07332024,0.047762506,-0.021843554,-0.08019999,0.09039356,-0.012109113,0.040442582,0.008142986,0.016117102,0.026704201,-0.0013810112,0.029805696,0.02712639,0.0077706557,-0.068439186,0.05247586,-0.027111784,0.047182538,0.011389321,-0.05149786,-0.05154006,0.0552266,0.019552454,-0.053344887,-0.06535062,-0.04125066,-0.04578741,0.040754803,0.070212364,-0.052207638,0.0750308,-0.018937606,-0.011690362,-0.036277965,0.023488354,0.0076355445,-0.025408411,0.03436772,0.049666487,0.030045856,-0.035371378,0.013342028,-0.0235223,0.045807377,-0.08433224,0.041369315,0.028313708,0.062634155,0.070945166,0.021200253,-0.023447858,0.07519244,0.059714343,-0.072749816,0.057582002,0.030332232,0.036197357,0.011642236,0.07034829,0.010798911,-0.06780744,-0.073529944,-0.06695476,-0.05864458,0.006858461,-0.054683656,0.0222059,-0.08240681,0.05315701,0.03341044,0.084759094,0.07278308,-0.076386325,0.012938389,-0.07738865,-0.06329405,-0.089849964,-0.0741619,0.069668494,-0.076224945,-0.08160367,0.05022147,0.0570766,0.08623769,0.07587293,0.071860805,0.027770538,0.05047607,-0.07246427,-0.0017321344,-0.07311043,0.038598385,0.05952345,-0.08246716,0.026329543,-0.07270018,-0.033649713,0.06882095,-0.022131497,-0.07604623,-0.030481203,-0.05318324,-0.012462091,0.08388335,-0.01456071,0.07002717,0.0047408305,0.0038649505,-0.03181715,-0.015026631,-0.06961095,0.082406566,0.051088907,0.018328087,0.07913985,0.05868657,-0.04030413,0.019833324
-0.037459463,0.0010980798,0.08013622,-0.056008272,0.053505823,-0.036558088,0.08106656,0.011771111,-0.06887775,-0.013713578,-0.071399584,0.027981292,-0.06469262,0.05961739,-0.029293144,0.0067772777,-0.034577515,-0.016188703,0.055822257,-0.031123074,-0.018545207,-0.011624402,-0.073668726,0.040377464,0.0679885,-0.058316536,-0.019811273,0.08384659,-0.07494151,0.013017194,-0.04271677,0.022219187,-0.06799862,-0.088659815,-0.015768085,-0.054534078,0.058139645,0.0013656797,-0.012143345,-0.020775335,0.083823405,0.084888004,0.021113338,-0.08266471,0.019358864,-0.047053296,-0.041531462,-0.054985322,0.04865362,0.019861897,-0.08883536,0.040751528,0.004747746,-0.078526646,-0.027451703,0.08518095,0.060833015,0.0070900195,0.07868311,-0.058271773,0.07981002,-0.07031556,-0.06628096,0.04544472,0.045690093,0.054410677,0.03564828,-0.04477735,0.034922354,0.020897362,-0.08432782,-0.0100574475,0.01771269,0.023971753,0.07632781,0.044139817,0.041209824,0.055961378,-0.00462005,0.010519009,-0.0029558614,0.066874,-0.07371661,-0.05412055,-0.08704281,0.086054794,-0.08782419,0.008467498,-0.07223298,-0.007820899,0.07134463,-0.049847163,0.078052185,0.06401914,0.07550207,0.07520962,-0.040281836,0.0045941677,0.08845351,-0.07966357,-0.01604177,-0.0041551073,-0.009803973,-0.04236954,0.050956067,0.04409387,-0.050183468,-0.014466291,-0.04870566,0.017728418,-0.014717652,0.013667202,-0.034641724,0.030441806,0.01306137,-0.07806436,0.03987654,0.035403885,0.0590148,-0.00978139,0.0677881,-0.060462914,0.008834917,0.041574325,0.033193067,-0.073803924,0.0706357,-0.083361246
-0.041352376,0.076345466,0.047224075,0.00058622676,0.040390395,-0.042297572,0.07511704,-0.009495785,0.06497275,0.048029713,-0.07753392,0.06637979,0.053847093,0.09183295,-0.0068843514,0.048888184,-0.07456467,0.0424918,-0.012645054,-0.019971717,-0.08330305,-0.0053415243,0.07911706,-0.05608742,-0.050129287,0.031262785,0.084191136,0.038547557,0.00691623,-0.03816173,-0.044793498,-0.0707414,0.04881952,0.038272645,-0.058567446,-0.07850858,0.009820855,-0.05013077,0.05419153,-0.036345318,0.012218036,-0.045157835,0.02256256,0.0356217,0.04647681,-0.028591083,0.045964267,0.042004175,0.06303496,0.0830764,0.005316922,0.040732004,0.014575206,0.032878995,-0.05418429,-0.0709037,-0.06759258,-0.00666677,0.016669229,0.046755716,0.06260771,0.07505338,0.08749687,0.010603925,0.012007547,0.0656419,0.08382329,0.009098256,0.037899118,0.07716412,0.0579965,0.03947854,0.0015869306,-0.055804476,-0.0015299716,0.06289558,-0.058219746,0.05865543,-0.00872504,0.086890034,-0.06958401,-0.073856086,0.0763172,-0.08305064,0.06421298,-0.073458716,0.028922198,-0.03711891,0.083430395,0.079794124,-0.0033871199,-0.07972655,0.034925286,-0.03749016,-0.026712654,0.018956486,-0.0012120594,0.0075553465,0.015550477,0.030966124,-0.015261232,0.07287681,0.08583632,0.035248253,0.037780803,-0.04200535,0.07010889,-0.043100495,-0.045809932,-0.0070054266,-0.014931344,-0.023950918,0.045328192,0.046045117,0.0024058283,-0.04706025,-0.026736945,-0.023344075,0.05013007,-0.05721501,-0.07939435,-0.024806766,-0.012802265,-0.045091324,0.05453636,-0.0904609,0.029934943,0.0039752764
-0.07028455,0.036974587,0.035094053,-0.035130374,0.03856557,0.027860243,0.029906917,-0.04249278,-0.0037975542,-0.078434035,-0.08392695,0.039385643,0.0152484225,0.019017309,0.014476604,-0.07411916,-0.055150565,0.07136735,0.06943948,0.0035172305,0.079859756,-0.037703972,-0.063287966,0.02938116,0.066800274,-0.059161875,-0.089604676,0.03248309,-0.04175498,0.048962604,0.0733899,0.022733081,-0.052124497,0.0037864377,-0.0373055,0.09333377,-0.041451067,0.022838091,-0.04221614,-0.030177,0.044741552,-0.08417116,-0.009929016,-0.023944788,0.05554736,-0.026868558,-0.08216893,-0.07216484,0.05333216,-0.010957373,0.03517214,-0.05608571,0.020892411,0.057611093,-0.003461725,0.022548122,0.07139157,-0.0038857104,-0.04181126,-0.036061406,0.05281796,-0.0047960817,0.0054763784,-0.011988217,-0.022973225,0.07905945,-0.08608832,0.09160937,0.09083806,0.07323573,0.066195644,-0.01096587,0.03703565,-0.075356595,0.012061252,-0.071092136,-0.033169985,0.07319854,0.016489401,-0.025796516,-0.07814776,0.091921695,0.024420178,0.020615608,0.0185015,-0.08693403,-0.07715346,-0.053353902,0.056045573,0.01640898,-0.08657164,-0.033099398,-0.09068377,0.03097862,-0.09290114,-0.06776132,-0.081635416,-0.054494657,0.046647638,-0.08351915,0.055836145,-0.06787826,0.021529725,0.07087802,-0.050145626,0.014028316,-0.08451275,0.045859937,0.037477497,0.03998091,0.010801321,-0.046538472,0.06462917,0.045400973,-0.04666011,-0.02669138,-0.010323696,-0.047586046,-0.04824415,0.06456754,-0.041069806,-0.033527605,-0.08159353,0.06967515,-0.07797104,-0.031782433,-0.056665722,0.0129326815
0.058118273,-0.07109918,0.01726987,-0.047544423,0.02782241,0.10173814,0.09453339,0.025093824,-0.06780358,-0.08480735,0.061033092,0.053892884,-0.02650439,-0.08745043,0.045108948,0.0803267,0.054954726,-0.08438993,-0.061975777,0.050016716,0.028707823,-0.0312093,0.027525956,0.009230273,-0.07132214,0.07846512,-0.07702165,0.025560917,-0.039797265,0.0052979146,0.058085147,-0.009307065,-0.022403715,0.013906662,0.019559104,0.095008336,-0.0098085,0.009464284,-0.07005446,0.08339908,-0.010358537,-0.011417987,0.046434715,0.07289858,-0.052765828,-0.016692795,0.061402332,0.10833575,0.07368881,0.031831708,0.0034733613,0.043281622,-0.04394415,-0.06944727,0.056060538,0.04679518,-0.005443874,0.0417062,-0.023964887,-0.0064721727,-0.08374676,0.07577592,-0.03798812,0.09463999,0.0409648,0.023760239,0.07518906,0.054276835,0.047190104,-0.04408459,-0.08074243,-0.09975769,0.017859826,-0.096973665,-0.02431617,0.00089350174,0.054900788,0.026449759,-0.018938148,0.05295725,0.055787478,0.032231525,-0.03456809,-0.075868,-0.08259502,-0.07325482,0.008128451,0.032603133,-0.069641754,-0.00841756,0.007558414,0.04084169,-0.051699083,0.029719124,0.012066325,-0.0050598294,0.055038903,0.017382678,-0.05711229,-0.0823655,0.008885246,0.050060235,0.071584284,-0.07504923,-0.03135389,-0.08861997,0.0318232,-0.023969932,-0.03578064,0.06209735,-0.07334093,-0.026988665,0.08923457,-0.05816442,0.03253498,0.078009225,0.035115793,-0.017215734,-0.067295015,0.03883707,-0.012975419,0.08062228,0.09469904,0.113477595,0.013685451,-0.011229062,0.024345687,-0.021209814
0.07591507,0.052210253,-0.06679672,-0.029867716,-0.027984213,0.06869203,0.09737243,-0.05570413,0.03062245,-0.009337342,0.054982733,-0.07291538,-0.046391007,-0.010880377,0.09233311,0.061512977,-0.012822177,-0.039070595,0.07499904,0.03360306,0.06538634,0.04410581,0.06406812,0.07476177,0.035018012,0.06963512,0.0488488,0.014483256,0.04081952,-0.032077935,0.0076267826,-0.08546332,-0.044951174,-0.0067151356,-0.07105118,0.087252155,0.040273815,-0.055558953,0.037577663,0.022124428,-0.071557716,0.010639772,0.027985722,-0.02325748,0.07874566,-0.07888734,0.037901692,0.070585,-0.08340581,-0.034617122,0.081943616,-0.025491394,0.06424867,-0.024286373,0.06394183,-0.09131786,-0.01576385,0.033815272,-0.080481164,0.002416962,-0.033876333,-0.01460538,-0.023592029,-0.03303516,-0.018007113,-0.009651447,-0.046100967,0.09214796,-0.05844078,9.214509e-05,-0.014336244,-0.050356627,-0.07135024,-0.034778435,0.026660662,-0.05470079,-0.090127006,0.027829269,0.05247801,0.061670173,-0.06560689,0.0041988594,0.07213324,0.03405165,-0.061232973,0.058197543,0.026737805,0.052110497,0.05245678,-0.042574205,0.044619404,0.02336704,0.0032038968,0.05231689,0.024687538,-0.022654582,-0.09170351,-0.013053683,-0.08176247,0.06309352,-0.025095198,0.01621177,-0.08713322,-0.002269557,-0.023442443,-0.06552525,-0.0483209,0.0045309295,0.004171692,0.059335865,0.07720037,-0.07618449,0.037157264,0.07501234,-0.031481866,0.020160493,-0.0210108,-0.003794412,-0.012685552,-0.023376524,0.0074616615,0.056515016,-0.053426344,0.014478272,0.019764474,-0.057805467,-0.0050056237,0.0029808138
0.05223584,-0.050550845,0.044409547,-0.086860105,0.023508921,-0.07420148,0.051881365,-0.013816317,0.06724867,0.019823508,0.014708418,-0.0032273785,0.07251332,-0.0022500244,0.059288044,-0.0016281365,0.07018744,-0.07919565,0.040199813,-0.07383581,-0.025915151,-0.08067216,0.010769227,-0.049837694,-0.050898828,-0.024525614,-0.06748728,-0.06069304,0.07466391,0.021402972,0.07207618,-0.085635334,-0.040012,0.05968545,0.01871752,-0.063573554,-0.03481157,0.03910214,-0.07439327,-0.08350623,-0.056950156,-0.03246028,0.07152526,0.025646262,-0.0026573602,0.03932486,-0.07531856,0.06642155,-0.06700841,-0.047445197,0.036809057,0.017857868,0.039471187,0.05949325,0.004431621,-0.038617868,0.08796732,-0.055934507,-0.017793214,-0.01349383,-0.002069805,-0.06489202,-0.045137517,-0.016709806,0.06294656,-0.011279238,-0.065519415,-0.039459318,0.0177747,0.02676352,0.06960422,-0.032777756,-0.04522943,0.07995991,0.021360466,0.029645197,-0.053643364,0.052857928,-0.00014960201,-0.08710178,0.040512454,-0.08034134,0.002970597,-0.08194118,0.07217353,0.04583946,0.025409272,0.062029865,-0.06547817,-0.0018966844,-0.009407388,0.05920554,-0.012891895,-0.08439128,-0.08645663,-0.04016459,-0.08150283,0.05528417,-0.07526825,0.01868709,0.03711038,-0.056884546,0.08486434,0.027445238,-0.079651594,-0.012407465,-0.008369927,-0.033819262,-0.034747258,0.063067995,-0.084683515,0.048410475,-0.032004163,-0.015152461,-0.06721189,0.020621577,0.02760429,-0.051396783,0.067641824,-0.037558563,0.015870683,-0.08270265,-0.016563635,-0.051608656,-0.017315958,0.065422826,-0.03856673,0.06394423
-0.041406475,-0.0027860827,0.006835237,0.05321716,0.079783514,-0.0031661424,0.023421453,0.03276819,-0.073313035,0.06720186,0.063258335,0.0060723023,-0.01927773,-0.045625657,0.039950576,-0.056254644,-0.06544039,0.08366598,0.051191114,0.0021071613,-0.032792248,-0.051435746,-0.080933295,0.055955693,0.034911394,-0.08996198,-0.07684227,-0.036465522,0.02526291,0.07937307,-0.073145434,-0.06416553,-0.0062333555,-0.0058997013,0.07819641,-0.006273778,0.06909101,-0.0040694023,0.03537346,0.03930072,0.041955534,0.016953867,-0.023102596,0.043724928,0.060119387,0.00016051692,0.06448056,0.0123729715,0.05600736,0.0479781,0.073456116,0.0876493,0.04305177,0.054920144,0.08824872,0.04438896,-0.03596177,0.011181741,-0.027256323,-0.03612363,0.018807437,-0.025439877,-0.036108904,0.07833227,0.07029519,0.044048548,0.06640322,0.013256768,0.015546123,-0.06356778,0.036989976,-0.032642,0.08022777,-0.054897435,-0.014115068,-0.09126472,-0.009307401,-0.006541838,-0.063974015,0.04096235,0.009696728,0.054948363,-0.07232605,0.009921265,-0.006098333,0.030028783,0.013743136,0.044753693,-0.025417734,0.030065486,-0.042973626,-0.034175567,-0.03884005,0.030878596,-0.039611883,-0.039917212,-0.0466475,-0.019566068,0.05240687,-0.08591963,-0.02782298,-0.038344856,0.07828848,0.05507698,-0.06949747,0.03291451,0.012302844,-0.010658308,0.039558157,0.021734111,0.06882278,-0.04943941,0.009749997,0.080501415,-0.028301008,-0.023190925,0.0601821,0.040737845,0.06670243,-0.018369287,0.05700962,0.06994392,0.052339565,-0.092373356,-0.08322473,0.04449138,-0.030821629,0.037414905
0.08164634,0.05162508,0.016866863,0.04085079,-0.0014107879,-0.0040399088,-0.009581385,0.057721347,0.082887605,-0.0629308,-0.048799906,0.0215215,-0.081546195,0.00046414245,-0.017851353,0.062169116,-0.050279308,-0.03986694,-0.043291334,-0.04793088,0.04109339,0.04720616,0.068411715,0.020482577,0.08289661,-0.024192216,-0.08210929,-0.0023384418,-0.018532775,0.010211118,-0.017624062,-0.03409317,-0.05273187,0.008971592,0.038667634,0.053494293,-0.049270857,-0.011188386,-0.0019505284,0.020788465,-0.0067207008,0.011088596,0.029210342,-0.039238036,-0.078378655,0.072660714,0.0056436704,0.09441631,0.075714104,0.08392499,0.03470436,0.0221379,-0.013241074,-0.06231017,-0.040405296,-0.08429994,0.062037695,0.04770853,-0.06313029,0.0044068773,-0.060599014,-0.033367366,0.017106483,-0.08114365,0.049268402,0.02734849,-0.05672023,-0.016481781,-0.03871133,0.025760973,0.0058436147,-0.073355384,0.05007169,-0.038276054,0.06121944,-0.056855902,-0.036333438,0.046510696,-0.050336055,-0.08453872,-0.060331915,-0.06981424,-0.003219134,0.01969247,0.048749056,-0.08976665,0.052527603,-0.042542737,0.042030424,0.037992142,0.013617167,-0.020939147,-0.049888913,0.028543636,0.015142781,-0.08562757,0.025294747,-0.061394252,0.061311793,0.014200327,-0.02464208,0.049024913,-0.016346334,-0.061422795,0.014699025,0.012171781,0.008123721,0.048371553,0.061673358,-0.030144509,-0.006445007,-0.05633332,0.05221867,-0.039242953,0.01918685,-0.07724532,-0.034715798,0.038347226,-0.05665322,0.0481025,-0.049950372,0.0043873517,-0.065178886,-0.035521653,0.023189973,-0.057858568,-0.06937281,0.033006486
-0.022199936,0.012611094,0.069685884,0.04878702,0.016749745,-0.08488986,-0.0484919,0.007812569,0.0862428,0.024449678,-0.033167616,0.012806989,0.07555254,0.017369505,0.006917649,-0.08495289,0.0119290585,0.06318964,-0.07100819,0.0887235,-0.057443738,-0.0060858303,-0.08103506,0.008061701,0.0027778063,0.082593635,-0.07075428,0.055013526,0.047064606,0.07147592,0.054734092,0.042955022,-0.07362359,-0.0625378,-0.05545219,-0.056437608,-0.08623372,0.034490466,-0.055980198,-0.014806533,-0.004107736,-0.023901172,-0.057135586,-0.049289506,0.020851837,0.070327505,0.0069319014,0.025609776,-0.00562281,0.03210588,-0.0102031715,0.06016626,-0.077668,0.06769974,-0.0016927177,-0.022361254,-0.068488,0.07625037,0.030542623,-0.024329506,0.014232361,-0.06373328,-0.03828988,-0.035994895,-0.07485702,0.01755908,-0.017129757,-0.023836277,-0.05236549,0.02600815,-0.004568324,0.08253366,0.005009148,-0.028256135,-0.04555803,0.012905474,0.052330088,-0.06083918,0.039581917,-0.059461735,0.06286911,0.031394903,0.02206063,0.042972215,-0.00090762245,-0.07505736,-0.0015583562,0.029871535,-0.050513897,0.05569467,0.004071231,0.036150713,0.0061700856,-0.0074215974,0.017513039,-0.06841418,-0.07334911,-0.042314127,-0.025515508,-0.010684741,-0.006829757,0.02468774,-0.054999284,0.043540474,0.073496036,0.023066802,-0.068602696,-0.014020693,-0.028137945,0.005909629,-0.07437841,-0.0859109,0.0028958789,0.08652191,-0.08660526,-0.08177557,0.022369036,0.063699625,-0.067896806,0.021620981,-0.05518569,-0.006854651,0.018399457,0.04446606,-0.078549616,0.087880604,0.005703502,-0.08489541
