0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.680564,-0.83612394,-0.19189298,-0.84070456,-0.8424798,-0.07797919,0.9566709,0.0071380287,-0.054600462,-0.08414365,0.7140941,0.7320464,-0.66998374,0.42339945,-0.61573815,-0.43640983,0.28662556,-0.05988285,0.28735644,-0.26316836,-0.7115985,0.005709678,-0.26311302,0.4559303,-0.85573053,0.19130506,-0.28655693,-0.71865535,-0.56289005,0.16733646,-0.5549854,-0.20525053,-0.42600822,0.6276155,-0.32146797,-0.89043987,-0.46294358,0.44225895,0.7388783,0.07939063,-0.48514068,0.18792644,-0.44240144,-0.23041233,0.97339696,0.812222,-0.7827034,0.86863047,-0.35134554,0.28020078,0.3386348,-0.45292068,0.2456893,0.59641904,-0.6951736,-0.9492153,0.3606724,0.79001135,0.42483753,0.7400886,-0.3587331,-0.033950657,-0.37893844,0.91817147,-0.79474664,0.60629004,-0.5127846,-0.68407285,0.2972669,0.64411753,-0.5731925,-0.85020554,-0.22612296,-0.26076838,-0.76371086,0.11578068,0.14930189,-0.095197335,-0.40462673,-0.73968995,-0.53999805,-0.5988399,-0.50023484,-0.032932907,-0.86454666,-0.15099779,0.64217216,0.15695535,-0.4903332,0.64161396,-0.32314098,0.2773682,0.035636052,0.7534874,0.9853486,-0.70187104,-0.6851618,0.09645961,0.13114259,-0.4874134
0.61414874,0.6825077,-0.64199305,0.8372516,0.5952007,-0.80803216,0.849114,-0.09558879,-0.66338575,-0.30066177,0.37190086,0.7845008,0.4279744,-0.18116035,0.872874,-0.16075157,0.95263594,-0.94082856,0.4621721,0.41916585,-0.6413093,-0.28684258,-0.9412856,0.53568727,-0.022525415,-0.12029745,0.13434671,0.57743853,-0.95503163,-0.8035189,-0.855222,-0.82526696,-0.41656566,0.06307922,-0.18723585,0.8468383,-0.36363626,0.7870323,-0.54554,-0.9916146,0.8875268,0.75078183,-0.7672578,0.32993144,-0.7886665,0.9958667,0.54196304,-0.50184596,-0.61431205,0.8097497,0.15424207,0.43929642,0.9136746,-0.67576647,0.83525085,0.3372193,-0.22662126,0.27928776,-0.75699484,0.35436594,0.60387963,-0.32558218,-0.053267702,0.4535944,-0.3733728,-0.5536196,0.53501016,-0.44030607,0.50059164,0.37366635,0.82758164,0.8410806,0.26276475,-0.81483686,-0.47751915,0.76883936,-0.7497182,-0.49751905,-0.48349738,0.7052293,-0.06580189,-0.40997532,0.025724545,0.97929126,0.106937736,-0.954557,0.94431406,0.69275147,0.12212515,-0.84916914,0.60061044,0.91627055,0.9882263,0.03867939,0.16616665,-0.43325973,-0.026883855,0.62094605,-0.22741295,0.11594556
-0.74862635,0.050681084,0.19597828,-0.42205632,0.7626683,0.6576162,-0.77276134,0.059663206,0.60428387,0.3791774,0.6133229,0.26421076,0.5383978,-0.75581956,-0.12926437,0.20475462,-0.6570372,-0.2048441,-0.96770966,0.38701528,-0.25106654,0.6613695,0.102154166,0.74507797,-0.56278944,0.76561147,0.98111683,-0.797482,0.03242515,-0.8220787,0.3148886,-0.74346864,0.97911364,0.7890124,-0.3931774,0.6150866,-0.52743876,-0.36778152,-0.10846749,0.06118059,0.9583389,-0.4509411,0.19479372,-0.6250427,-0.70711064,0.22354588,-0.4271945,-0.080398545,-0.13243712,-0.24165653,0.07222235,0.75455225,0.022598729,0.08545175,0.59418356,-0.38135028,-0.6317816,0.5920941,-0.825256,-0.1047162,-0.40950155,0.8293862,0.93362457,0.38432592,-0.7853017,0.7836396,-0.9660715,0.6840459,0.49813324,0.18161073,0.07366523,0.060637742,0.37592137,-0.9799432,-0.7214949,0.78348345,-0.34596956,0.32516187,-0.57670546,-0.23002386,0.122282654,0.46612734,0.19347109,-0.0998795,0.23002528,0.9545728,0.2477713,0.07235408,-0.28180555,0.33601725,-0.1582636,-0.83233213,-0.7557167,-0.17555617,-0.8299111,-0.4947734,-0.25588012,-0.8304677,0.57660884,-0.071361065
-0.27205408,-0.47758353,-0.21406412,0.83004093,-0.7198471,0.86453265,-0.85691094,-0.028684884,-0.2412089,-0.8644074,0.8473971,0.5980045,0.24534032,-0.7852566,-0.61000454,0.7880176,-0.9798304,-0.53388274,0.18449977,-0.36859572,-0.8584521,0.04788421,-0.60119724,0.8349615,-0.31067908,0.67371374,0.6229878,0.9920532,0.26077622,-0.022257566,-0.743551,0.61574423,0.7947255,0.35110945,0.17157838,0.03618501,0.8379716,0.64785784,0.35985434,-0.8951211,0.6086894,-0.8023523,-0.84554553,0.25608474,-0.6607945,0.38691944,0.096566305,0.37940866,-0.3302697,-0.772475,0.24191737,-0.9568609,0.10324657,-0.63456166,-0.018014535,-0.986489,0.056166872,0.92574245,0.6289136,0.7963482,0.68554515,-0.5605631,0.51593894,0.8596975,-0.17259523,0.59416837,0.879829,-0.008324608,0.64556426,-0.15094124,0.45058167,-0.49857068,0.9207282,-0.08311376,0.7302383,-0.105492026,0.88821507,0.52302486,0.69546735,0.9792238,0.33222055,-0.1827947,-0.6206354,0.5177691,-0.36290646,-0.03211476,0.74535185,0.27707273,0.38430756,0.30861878,-0.6429999,0.14933251,-0.75104284,0.78472084,-0.36435223,0.062384605,0.38098598,-0.1602266,0.66152567,-0.5024667
-0.06718323,0.40326393,-0.53002346,-0.021502972,0.2275835,0.89359885,0.6665111,-0.44012916,-0.9283936,-0.48439717,-0.039432496,-0.93507206,0.90472007,0.014912635,0.8613002,0.8999992,0.4812712,0.6746579,0.05475141,0.7759676,-0.98523223,-0.7591573,-0.66650665,0.68206555,-0.9038899,0.8347387,0.58132553,-0.42186704,-0.76152325,0.6191627,0.26775426,-0.021715611,-0.76095355,-0.015717596,0.7100812,0.16330577,-0.059325248,0.6593833,-0.0028594583,-0.17329179,-0.1928784,-0.89257395,0.8026794,0.23482636,0.058246106,-0.18120088,0.45044905,-0.1832582,-0.9825045,-0.9045198,-0.67924726,0.11923835,0.30343658,0.9861573,0.37755913,-0.526008,-0.3248094,0.27355826,0.41417873,-0.2876158,0.8256226,-0.085006356,0.9149382,0.8801084,0.14360406,-0.9512373,-0.27366146,0.46261138,0.25044346,-0.044432506,0.17731287,0.05232133,-0.05237475,-0.7767707,-0.4827366,-0.2683212,-0.22717223,0.20501971,0.1896745,0.5016393,0.6434635,0.9401789,-0.39580968,0.12977049,0.41259563,0.52570367,0.56698793,-0.20665422,0.6228846,-0.11774041,0.6970864,-0.37423953,0.021180883,-0.5576407,-0.9584769,-0.32680118,0.019107014,0.8413815,0.31525636,-0.885837
0.72393245,0.36314374,0.27369744,-0.53283846,-0.15285075,0.9141418,-0.64089805,0.35505617,0.33387786,0.47922975,0.6802142,-0.25395885,-0.02766274,-0.7392726,0.75954264,0.5231113,-0.36456203,0.24566099,-0.57875097,-0.5160141,0.69296294,0.054313093,0.9572979,-0.53082466,0.440113,0.52689934,0.70615804,-0.8203188,0.8316163,0.712618,-0.29314613,-0.14000438,-0.46101248,-0.75017047,0.8443832,0.48067206,0.50674146,0.37106895,-0.14279105,0.6753417,0.78598017,0.30910873,-0.70899856,0.11962041,-0.44330862,-0.5579703,-0.65029454,-0.3177978,0.076374635,-0.2554592,0.86239046,-0.82853186,0.06748691,-0.23586787,-0.064257756,0.6672984,0.31365043,-0.909173,-0.061954707,0.8104011,-0.009626299,-0.29467985,-0.9998518,-0.39075163,0.409868,-0.0404121,-0.344761,0.08990884,-0.32957196,0.8572596,-0.3663578,-0.40333092,-0.9700841,0.78321284,-0.6566806,-0.14466658,-0.7872788,-0.067753196,0.95118827,-0.2629678,-0.6382332,-0.3021226,-0.07471107,0.29000825,0.8213032,-0.3229244,0.45934463,0.9610868,0.6268022,-0.04788384,0.055904612,0.5522934,0.92984086,-0.5618708,0.031579286,-0.5601231,0.4980203,0.32557422,-0.012381449,0.82738763
-0.63150835,-0.29615438,0.76224154,0.7002226,0.5648983,-0.43608573,-0.10271892,0.7791891,0.94935215,-0.6459049,0.058765188,-0.0133912265,0.30235642,-0.8689665,-0.1653739,-0.63343835,-0.7169137,-0.42701876,0.8776259,-0.7135259,0.8094909,-0.9947365,0.9322787,-0.42173412,0.78761005,0.8565161,-0.4104234,-0.97620845,-0.17719015,0.4533338,0.63963765,0.49384958,-0.43413556,0.25993413,0.0799723,-0.20607606,0.33903426,-0.98594123,-0.17494455,0.3960886,-0.568897,-0.76747227,-0.6615734,-0.24607241,-0.9968957,-0.023828968,-0.093902126,0.4951433,0.6946709,0.22213005,-0.9464997,0.08382954,0.19843638,-0.7050539,0.067930445,-0.080708265,-0.8516761,0.701463,-0.96677077,-0.84107757,0.67968196,-0.39991677,-0.5812167,-0.17946325,-0.022650585,-0.22324942,-0.18073812,0.771487,0.71301943,0.4218555,0.3916914,-0.7590487,0.63802207,0.61008567,-0.9524923,-0.40461388,-0.6134913,0.29896224,-0.67901385,-0.15347898,0.70514107,0.20254597,0.35186952,-0.31171322,-0.15937708,-0.6825304,0.39387786,-0.055199638,0.7517245,0.93126243,0.06343648,-0.31802094,-0.33998713,0.8023626,0.7877908,0.8397346,-0.74148107,0.80412513,0.94160205,-0.26891768
-0.3006868,-0.59443426,-0.81281435,-0.6464401,0.93720055,0.43840414,-0.27385876,-0.014224201,0.73710644,0.7108254,-0.15138045,0.7325121,-0.97936386,-0.13099894,-0.88239825,-0.8882872,-0.42086866,0.3154049,0.40933573,-0.90640956,0.6140769,0.763501,0.66382045,-0.6420226,0.08229397,0.7340274,-0.553059,0.2237431,-0.56495273,-0.941136,0.9976342,0.1289843,0.99203175,-0.4058349,0.95326805,0.5438692,0.9830261,-0.658713,-0.11300303,0.7654772,-0.40440738,0.9314824,-0.040233284,0.31862938,0.21023259,-0.9893062,-0.70917463,0.55236274,0.31073576,0.80986434,0.90027833,-0.07423863,-0.03808774,0.43294734,0.9992867,0.79102135,0.072865635,-0.87636316,0.33043706,-0.6570554,0.9820578,0.72828805,0.96972203,0.61714566,0.30013674,-0.1464393,0.8678048,0.8459591,0.9101043,-0.65769684,0.04830025,0.60463274,0.94285136,-0.33635795,0.056504607,-0.97426736,0.3013677,-0.11933863,-0.9375931,-0.40513754,0.717243,-0.21262981,-0.05095467,0.4241165,0.576322,-0.3174381,0.01474455,-0.99723005,-0.14673017,0.03876306,0.89987123,-0.62518215,0.60951537,-0.6035564,0.73987967,0.98562366,0.9079128,-0.8337829,-0.5941917,-0.61400723
0.76059705,0.77353173,0.7537941,-0.33802307,-0.37535703,0.48697895,-0.5000725,0.7272822,0.71298784,0.567162,-0.75917685,0.9564453,0.7292857,0.95035934,0.95740014,0.15461937,0.874294,-0.5680337,0.8071246,0.8576486,-0.6380731,-0.053370446,0.57668304,0.98298496,-0.41337696,-0.4833579,0.64093286,0.21327339,-0.6527109,-0.5279653,-0.4345832,0.5320191,-0.30309355,-0.2236823,-0.82124186,0.36111915,0.11970803,-0.24403751,-0.53779185,0.577982,0.5151922,0.29499418,-0.8294883,-0.016469136,-0.9683349,0.27631646,0.8359561,0.78337884,-0.7905791,0.59174037,0.36918288,-0.08663975,-0.00072047114,0.90288347,-0.75087905,0.99094427,-0.38407695,-0.6403469,0.20088136,-0.17991163,-0.61040044,0.33803368,-0.8683344,-0.60234773,-0.56863666,0.80341285,0.08934572,0.86641735,-0.2808913,0.91892505,0.7281936,0.5841941,0.026414394,-0.3787316,0.40014857,-0.6819129,0.13801798,-0.9676224,-0.64993846,0.7235963,-0.6773016,-0.35374367,-0.109882206,0.71951383,0.89414185,0.26995623,0.20947412,0.05576268,0.96694,0.36445862,-0.8443808,-0.22294685,0.058092102,0.6347316,0.55475837,0.3631491,-0.6206856,0.78951055,-0.9223118,0.53297335
-0.5905504,-0.78926206,-0.47218886,-0.52946484,0.5129486,0.11111796,0.408678,0.82542264,-0.5796648,0.0035516918,-0.6700632,0.2944792,-0.56504667,0.8053746,0.7467661,-0.80882263,0.4375795,0.4996494,0.6073553,-0.0075249374,0.9808085,0.9204722,0.8263237,-0.062673315,-0.8600575,0.60609215,-0.42802644,0.5358071,0.27186358,-0.057301894,-0.97934365,0.7909832,-0.9536246,-0.9908962,0.34521854,0.84901696,0.8851739,0.060105696,0.5288791,-0.047172755,-0.39320004,0.7194906,0.7108384,-0.5227401,-0.78936243,0.25679803,-0.98443663,0.9339679,-0.9825349,0.6353494,0.3249138,0.87107456,0.5974429,0.8704802,0.06861821,-0.38049567,-0.35421655,0.23746729,-0.7531501,-0.8899356,-0.76637685,0.64384705,0.23064911,0.68014854,-0.05812943,0.009703264,-0.42438424,0.8364237,-0.30503035,0.5250379,-0.7866801,-0.78601253,0.16089357,0.6693288,-0.087936744,0.7063418,0.5131713,0.80304736,0.0048476458,-0.038472563,-0.70892453,0.0029394776,-0.8241217,0.7217968,0.678832,-0.47958612,-0.7116115,0.63820815,0.9404374,0.3597734,-0.95817083,-0.65552664,0.3572983,0.9579387,0.14510989,-0.8075181,-0.17970622,-0.34137213,-0.34721315,-0.9335799
-0.33120012,0.50668424,0.2035407,-0.9756481,-0.11314854,0.43829554,-0.49034333,0.9667454,-0.34368968,0.85566604,-0.6022252,0.8710874,0.8681882,0.23499146,-0.39180577,0.038433224,0.5444377,0.9890526,-0.41803777,0.86011744,0.45961624,0.9468905,-0.8440856,-0.620414,0.27370775,0.55853033,0.8242833,-0.40354288,-0.3382963,-0.6661905,-0.33323133,0.5171046,0.76428777,-0.35792387,-0.294462,0.6314769,0.3777572,-0.66449916,-0.9210185,0.33300245,-0.6731999,0.06878272,0.65430826,-0.22946134,0.45566505,-0.7680137,-0.955099,0.22827826,0.38197196,0.7284895,-0.009125248,0.12900151,0.60837394,-0.43807447,-0.40733647,-0.7816708,0.021357685,-0.36013126,0.4206636,0.17173886,-0.6641209,-0.18237457,0.22796705,0.99397665,-0.32672927,0.12806848,-0.7674538,-0.7299998,0.7040959,-0.9705726,0.8803528,0.79019254,-0.6013706,0.024760738,-0.47574508,-0.577855,0.068045855,0.44092143,0.44173563,0.9423024,0.20810917,0.1290027,-0.5345416,-0.48653722,-0.3867756,-0.76705694,0.33843195,0.17778233,-0.2149222,-0.4227636,0.83009446,-0.13106778,-0.5529883,-0.30838862,-0.43115225,-0.9196904,0.7175136,0.59616154,0.7480035,0.44429845
0.15012346,-0.88841474,-0.51416075,0.4824794,0.1674056,0.58954036,-0.1524254,-0.97521925,0.85265553,-0.5213388,-0.57084703,0.14751531,-0.4830662,-0.61430967,-0.43423188,-0.027490854,-0.7323183,-0.5987991,0.55471534,-0.26886523,0.04125431,-0.94365716,-0.33062562,0.48407173,-0.8816607,-0.39992547,0.59965944,0.07716395,0.9279201,-0.46562743,-0.16178384,-0.6795107,-0.023413152,0.021884069,-0.23406304,-0.07941984,0.01192905,-0.05617343,0.21512404,-0.9962294,-0.5444603,-0.053589717,-0.25160336,0.80261225,-0.60340345,-0.27110696,0.14011778,-0.12044832,-0.7359557,-0.92454016,0.49630052,0.54892933,-0.21164738,0.33479834,-0.22851244,0.775798,0.96816,0.82993114,0.5580542,0.7627434,-0.8676767,0.39306635,0.072496384,0.64293796,-0.20203128,0.5990263,-0.23140468,-0.9543046,-0.3591548,-0.496621,0.66686815,0.11880994,0.50538903,0.33732003,0.034531727,0.11306502,-0.33204472,0.53065205,-0.99512935,-0.7773864,0.21385714,0.038134605,0.35103077,-0.7617116,-0.7081902,-0.20280108,0.45767194,0.43544078,-0.4742321,0.65947706,-0.99600434,-0.69043636,-0.31680262,0.9979307,-0.29427424,-0.10024905,-0.8027092,0.83116764,-0.23424491,0.4696647
0.61212426,0.27152574,-0.34717932,0.007971376,-0.98683214,0.7977038,0.17883733,-0.29102147,-0.21846533,-0.42296875,-0.18717214,0.7440049,0.35276031,-0.6803206,0.0020386279,-0.39129055,-0.6573508,-0.9938979,-0.9271761,-0.5895314,0.21756515,-0.13002649,-0.25409415,-0.517673,0.21358833,-0.16540729,0.43627107,-0.72976077,0.401187,-0.48259234,0.99350756,0.14521316,-0.42530942,0.642013,-0.0036803633,0.26658213,-0.21555282,-0.5076202,-0.31977475,-0.20292357,-0.77118945,-0.20926774,0.5445216,-0.47490168,-0.68145967,-0.5244014,-0.18961035,0.5238316,0.49894148,-0.86926675,0.710269,-0.052985772,0.034755692,-0.8191898,0.12861714,0.6732113,0.9464959,0.8286694,0.68593824,0.56504583,0.20223334,0.9161692,0.31653023,-0.119175166,-0.1504071,0.67425555,-0.067833886,-0.54357445,0.7105506,-0.2022551,-0.5786089,-0.25680497,-0.06942809,-0.6923108,-0.90059435,0.45424008,-0.73336196,0.35082245,-0.025243983,0.36667383,-0.63738525,-0.69042015,-0.15120313,0.36817646,0.7294264,0.1866208,0.8488574,-0.17775953,0.6794492,-0.838519,0.64547604,0.5549457,-0.40168345,0.6101265,0.34743214,-0.5580435,-0.9596422,0.94710386,-0.767007,-0.17057851
0.80380744,0.9663481,0.879617,0.49085283,0.5889196,-0.1321397,0.04837081,0.8647937,0.81953025,0.38365775,-0.7409663,-0.4216386,0.59546477,0.27722055,-0.49359715,0.9996163,0.10437943,0.28784996,0.99989736,-0.181887,-0.014498234,-0.67289126,0.31458104,0.46598947,-0.2353324,-0.88298583,-0.23912288,0.5758304,0.114250556,0.24202064,-0.8648419,0.29196107,0.11942431,0.29537743,-0.75049186,0.71206355,0.60800964,0.31881636,0.0143470615,0.88057166,-0.75986075,0.4718039,-0.33490574,-0.28907374,-0.5730244,-0.76518476,0.17491505,0.08458033,0.013631135,-0.6186726,0.18657766,-0.74777484,-0.9015033,-0.70497644,-0.5958985,0.9975464,0.5660272,0.8972973,-0.41875052,-0.18952332,-0.97851753,0.37946844,-0.77434814,-0.23674712,-0.68603367,-0.9721118,0.3124494,0.6650079,0.11323452,-0.05050853,-0.3766055,-0.27064204,-0.3810313,0.13291046,-0.22952653,-0.16737081,-0.35526156,0.37979907,0.4136669,-0.30906782,-0.37126243,-0.85766673,-0.97172046,0.21667637,0.09341918,-0.9413041,-0.14783204,0.9085632,0.19843817,0.8989877,0.39287543,-0.5009899,0.77779883,0.13879515,0.8511198,0.4450748,-0.07073842,-0.15230432,0.01417771,0.017105937
-0.13709798,-0.20267859,-0.11672139,-0.5686939,0.6615495,0.81642324,-0.5809033,0.6526282,0.012031794,-0.7725949,0.060343742,-0.9072351,0.017678738,0.4212064,0.8557615,0.6566369,0.028143078,0.41690075,-0.144125,-0.9421245,0.23219481,-0.95117545,0.19029662,0.06745383,0.99368,0.7528294,-0.9117382,0.026745051,-0.24364218,-0.8327323,-0.9832748,0.9839446,-0.57475233,-0.8532902,0.8454574,0.7450169,-0.24870917,-0.86900365,0.09160243,0.2164419,0.17796598,-0.2724036,-0.55049336,-0.95046544,0.89948124,0.46884423,-0.89411193,-0.77185845,-0.16522586,0.76248354,0.8995897,-0.25909856,-0.4563768,-0.27067438,-0.7083938,-0.85083973,-0.30936897,-0.46878016,0.9903761,0.6683851,0.54859227,-0.21406576,-0.52680457,0.44556552,0.33531034,0.6569249,0.540821,-0.13659455,0.61004764,-0.27649716,0.8171675,0.31129187,0.59501225,0.123113394,-0.3212826,-0.15513316,-0.7716689,0.80866283,0.28691524,0.83855754,0.5423952,0.5951718,0.15631899,0.13812736,0.77882296,0.051115006,0.8986709,0.99011743,-0.09015933,0.82809633,0.34631306,0.106232315,-0.49031508,-0.69307244,0.052636117,0.2967245,-0.71920335,-0.3362987,-0.77895796,-0.13152137
0.7146218,0.66174036,-0.60811746,-0.51829064,-0.04873708,0.7122261,0.97547615,0.33243185,0.6895795,-0.3598144,0.14822505,-0.14035486,0.2938921,-0.4757272,0.29083318,0.25988245,0.40136093,0.9731529,0.45694077,0.55922216,-0.45285034,0.5103535,0.58236504,0.108045936,0.50330037,0.034971386,0.85889196,0.052776933,-0.46973494,-0.43177545,-0.19034207,-0.9446944,-0.0057934225,-0.7222769,-0.4641639,0.652174,0.74815637,-0.7805904,0.0226067,0.20815536,-0.45486152,-0.972152,0.46495205,-0.44572234,-0.33780932,-0.40103447,-0.6881237,0.45420164,0.41918778,0.28298622,0.62078243,-0.78194463,0.94499713,0.13117477,0.13315544,0.10966718,-0.5813366,-0.20411834,0.93650246,0.9597778,0.26376152,-0.6141598,0.87194765,-0.19019619,0.055736676,0.4725147,0.5890644,-0.46640304,-0.5346128,0.2973107,0.80077195,-0.8646234,-0.13734221,0.77959305,0.8597427,0.9875036,0.18909678,0.7054082,0.03328964,0.021931529,0.23847222,0.21962188,0.62499994,-0.69480777,-0.6749338,0.5803352,-0.24285361,0.25857604,-0.042717308,-0.895034,0.36475247,-0.044519454,0.73219025,0.6829872,-0.70690966,0.8531005,-0.9187167,-0.061594024,0.9602877,0.37857002
0.86003745,-0.83600605,-0.7435944,0.4768198,-0.55353355,-0.37151957,-0.8269553,0.31615084,-0.59505403,-0.4869753,0.30690753,0.3073945,-0.40876102,-0.30958855,-0.68297815,-0.64754784,0.95147854,-0.6173365,0.26802474,-0.09483896,-0.4135349,0.88401234,0.7783464,-0.15250102,0.30767584,-0.24490461,0.5100676,0.7337261,-0.2558384,-0.7134042,-0.73684406,-0.60715866,-0.7446343,0.060790032,0.0009572506,-0.39390948,0.5844357,-0.7631321,0.5308699,0.4640239,-0.3029412,-0.8418627,-0.26699626,0.24430677,-0.9044529,0.6463113,0.83531564,0.42128628,-0.29019988,-0.60662603,-0.37561536,0.6944228,-0.8874233,-0.8123976,0.6163519,-0.24474442,-0.79311657,0.32796627,-0.6259625,0.7588247,-0.17462924,0.27262515,0.40663725,0.57550913,-0.42388666,-0.27319357,-0.47443247,0.6356207,-0.2609712,-0.70905304,-0.9536389,-0.66529465,0.010886341,-0.18030666,0.49216485,-0.8249285,0.6459374,-0.39025915,-0.042304546,-0.77088726,0.76121455,0.06526291,-0.99402666,0.93995655,-0.37788537,0.12785889,0.69211966,0.97660816,0.054510385,0.057142153,0.53957725,-0.50841844,-0.5724176,-0.24215758,-0.38482904,-0.82259774,-0.6685108,-0.042470545,-0.9094343,-0.7643733
-0.7669922,-0.7636491,0.7048842,0.70956683,0.4645381,-0.22315897,-0.9741991,-0.34753785,-0.7112956,-0.8480377,-0.9378865,-0.5388417,0.29989624,-0.4836098,-0.5972469,-0.3802607,-0.94760096,-0.049406886,-0.6067494,0.5995137,-0.3603123,-0.90116674,0.32786226,-0.7846471,0.3526395,0.471429,-0.63124657,0.4718817,0.47045285,-0.7648971,0.0550016,0.99319553,0.4548394,-0.42305923,-0.29268906,-0.9146042,0.787502,-0.8908216,-0.42499137,-0.87483406,-0.4586612,-0.26998177,0.17750487,-0.95406353,0.2538126,-0.36501423,-0.21998122,-0.11712335,0.9097853,0.5748362,-0.2597849,0.821872,0.8594144,0.5145023,0.39200687,0.4733702,0.37328905,-0.2865895,-0.33820128,0.385687,-0.6367746,0.3636036,-0.5620674,-0.9509164,-0.21676339,-0.8691108,-0.7566303,-0.010424703,-0.55835664,-0.3100369,-0.5066385,-0.11460915,-0.10673568,0.9963297,-0.47572982,0.14865875,-0.8316761,-0.90726995,0.6274795,-0.68755364,-0.3200145,0.06699875,-0.18790826,-0.58428717,0.96077687,-0.04203379,-0.30273423,0.5964286,0.2940809,0.6870254,-0.3041987,-0.29832676,-0.53163517,0.47981644,-0.9673017,0.3537426,-0.8525971,0.2630728,-0.4849553,-0.94237757
0.26344305,-0.6237538,-0.0040499866,-0.56555974,-0.96704555,-0.2787824,-0.09445116,0.7551483,-0.7168429,0.27571166,-0.9470379,-0.776477,-0.017111152,0.15634716,0.0060135126,-0.59101045,-0.57806313,-0.4156767,-0.8031337,0.73565716,0.4984883,0.6678242,0.77770704,0.77769464,-0.35409427,0.800767,0.7335717,0.5909503,0.79821354,0.5771365,-0.54885745,-0.74939156,-0.8071133,-0.58847344,-0.3893379,-0.95989263,-0.954651,-0.21659553,0.57698035,0.95818514,0.52181846,-0.98467505,-0.69892645,-0.10990873,0.1341436,-0.16267799,-0.5571786,-0.27119502,-0.2414304,0.7729065,0.08739434,-0.014178157,0.41860187,0.8468046,-0.9081509,-0.36757648,0.6427646,-0.6213455,0.61269826,-0.55998015,-0.23305133,-0.4507443,0.074111074,0.61935776,0.5029709,0.7290769,-0.54491174,0.76383734,0.26036537,-0.46677125,-0.6176696,0.41349626,-0.50827384,-0.28685167,-0.63935506,0.41486853,-0.16695343,0.54686034,-0.100406185,-0.100246444,-0.39001942,-0.15365541,0.96940494,0.31094557,0.73650485,0.24821937,0.46095616,-0.099423304,0.4892766,-0.88537455,0.85104233,0.37605858,-0.08122429,-0.23599818,-0.5071833,-0.5331845,0.28210872,-0.7663566,0.59874094,0.9061491
0.51072305,0.28810644,0.67616737,0.1718583,-0.46821284,0.44305915,-0.86809313,-0.24195418,-0.07243395,-0.8562887,-0.7976613,-0.9189627,-0.9294627,0.011870116,-0.37736702,-0.74131656,-0.7353623,0.92932826,-0.32642877,-0.37481248,0.19661069,-0.4498837,0.97924775,-0.79107845,-0.93704736,-0.6349151,0.13511106,-0.6710707,0.5531085,0.43934816,0.24592064,-0.23642913,-0.3998028,0.11938833,-0.49751353,-0.5832472,0.29398376,0.8792386,0.4575563,0.5343103,0.2605816,0.57283336,-0.8905424,0.794884,0.94916785,-0.87688804,0.32906228,-0.22702217,-0.6217351,-0.9531225,-0.42063084,0.7465037,-0.8711637,0.4721471,-0.6947298,-0.8200464,-0.29563904,-0.5761266,-0.77634907,0.79237884,-0.88940024,-0.5644655,-0.9054948,-0.36858356,0.90107435,0.24313666,-0.56004333,-0.9602528,-0.74949753,0.21588191,-0.076477975,0.00671044,-0.585426,0.6085085,0.34966534,-0.12812957,-0.03248021,-0.12451947,0.9815497,0.6772917,-0.32831237,0.22537827,-0.21004416,-0.62103474,-0.5734221,-0.65688014,0.41185355,0.6162832,0.83017087,0.23928009,0.31213188,-0.25560454,0.6448426,-0.18911839,-0.0116262585,0.21524452,0.7245252,0.12419902,0.074605346,-0.7850418
0.6514872,0.4829002,-0.7276586,-0.5894283,0.6444002,0.4526081,-0.5659592,0.8536842,0.06717101,-0.43752766,-0.4634446,0.66002125,0.68155164,0.7213565,0.32107854,0.9183278,0.5119715,-0.6746575,0.28438038,0.545016,-0.61902976,-0.95723665,0.4317633,-0.7339449,0.010506064,0.4936769,-0.18413581,-0.62210417,0.6359429,0.46878988,0.058231577,-0.9124602,0.10040343,-0.95288,-0.6149185,-0.1747568,-0.73283565,0.31055534,0.7908893,-0.81619763,0.7466329,0.5502311,-0.4606043,0.83406115,-0.8894441,0.33411568,-0.0056247413,-0.5416465,0.9250196,0.9875665,-0.26691914,0.7362678,0.15215263,-0.07949814,-0.9626212,0.83406276,0.034559816,0.5166351,-0.43827713,-0.83054614,0.4783764,-0.46917546,0.58717674,0.45716202,-0.9558723,-0.10206878,-0.9334297,0.68907386,0.8617178,-0.75533247,0.7593187,0.8092717,-0.039027184,-0.031403527,-0.93920124,-0.98675084,-0.24190247,-0.20376407,0.43886995,0.7700402,-0.8897858,-0.7571956,-0.9246152,-0.96837395,-0.2751311,0.7412904,-0.12429491,-0.8643132,-0.44976544,-0.7924297,-0.1885803,0.1168479,0.6780655,0.73475367,0.37533468,-0.9698504,0.2578097,0.5746568,-0.13257459,-0.13931856
