0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.88014376,-0.52208316,-0.35336486,0.23162812,-0.7378077,0.07068511,0.8308368,0.39856908,-0.7228273,0.8326106,0.6025504,0.7642563,-0.6046314,-0.843549,0.5095783,-0.05195014,-0.6874911,0.102713585,-0.8055312,-0.4641549,-0.43766043,-0.40226996,0.0048977933,0.5965902,-0.48563653,-0.47512123,0.42312542,0.16673332,-0.39792168,0.008733635,-0.54203784,-0.5023032,-0.33310878,-0.53849643,-0.36681396,-0.17074507,0.697109,-0.65197146,-0.8704079,0.056673717,0.06933289,0.8377271,-0.6178516,-0.6470959,0.39883727,0.49120045,0.9411175,-0.77847856,0.32271242,0.71325445,0.25700018,-0.64612174,-0.4969268,-0.49999455,-0.55311644,-0.41267046,0.042881116,0.29249558,0.34168905,-0.7414569,-0.5347899,0.13796261,-0.2729267,-0.31482035,0.45385075,0.87047964,0.5404442,-0.58000153,-0.53369194,0.333818,0.85912836,-0.020565752,-0.76955783,-0.18231528,0.522816,0.24455231,0.53469646,0.35044962,-0.8571403,-0.69210273,0.26840258,-0.24569531,-0.32946175,0.5066071,0.63095397,-0.88923323,0.75149614,-0.19195132,-0.18421344,0.3377406,0.80544055,0.8123955,0.66104704,0.7620326,0.5778659,-0.31528458,0.22642432,-0.64010185,0.6140356,0.5477285,-0.14262697,-0.04387284,-0.17101945,0.78543186,0.4040887,-0.42882782,0.2743899,0.5871341,0.075090855,0.32333225,0.46835217,0.7301491,-0.22491911,0.20757061,0.19302952,0.04242575,-0.27184454,-0.39826545,0.40331528,0.8001686,0.5503118,-0.77512056,0.1636558,0.0032091811,0.11828621,0.8538858,0.8284505,0.23691337
0.22474398,0.50853026,0.8225429,0.8108866,-0.12058335,0.6556944,-0.69697595,0.4743528,-0.8372302,-0.38147536,-0.8293633,-0.11180518,0.61275816,-0.41354716,0.29605255,-0.11898294,0.22134532,0.53353184,0.87071264,0.36854005,-0.35074896,-0.8129789,0.38035774,0.44286042,-0.8367344,-0.52676415,0.50964046,-0.2460646,-0.08177865,0.6049428,-0.09922991,0.049508307,-0.1501299,-0.3410646,-0.040538233,0.8517404,-0.5749963,0.5717583,0.054460175,-0.41501588,0.7025572,-0.06853292,-0.75538623,0.40701333,0.8302306,-0.7265754,0.10643513,0.518749,0.34744704,-0.18574275,-0.36655667,0.2733231,-0.5353819,0.5469665,0.18946138,0.15207839,-0.02465723,0.4848262,0.38754007,-0.31733274,-0.7040038,-0.6084289,-0.50580513,0.33236793,0.8472563,-0.64482576,-0.46449003,-0.7709279,0.64217997,-0.6650446,0.5000452,-0.2971035,-0.071131065,-0.13284041,0.2456339,0.4436997,0.83845776,-0.29184875,-0.21180977,-0.79873943,0.5680184,0.6327172,-0.21432623,-0.6995631,0.5250291,0.25287712,0.31900978,0.60675037,-0.5295974,0.12780407,-0.79704994,-0.094638914,-0.3653698,-0.8744216,-0.44834828,-0.59653103,-0.25622103,0.40632385,0.015624467,0.0962322,-0.68956435,-0.152641,-0.64264745,-0.46856853,0.12791288,-0.25359443,-0.60762453,-0.42722696,-0.48745018,-0.30349305,0.1071787,0.6867264,0.011795813,-0.7066872,-0.07457259,0.7715748,-0.5029733,-0.20742728,-0.3857103,0.20150562,-0.031016655,0.6011757,0.49927628,-0.54394203,-0.11326579,0.4942966,-0.14713998,0.45585218
-0.39268836,0.03405212,-0.19342594,-0.06738127,-0.5735882,-0.18255709,-0.4258451,0.08874333,0.76380086,-0.14709996,0.18183586,-0.6789851,0.16173257,-0.42994165,0.15828963,-0.7116902,-0.0010000879,0.07547027,0.49507478,-0.044975627,-0.65290636,0.47356263,0.48522952,-0.40430295,0.47283658,0.4008155,-0.890882,0.42297477,0.3443987,-0.8004429,-0.661063,-0.6113655,0.76718396,-0.22575982,0.6491485,0.15614423,0.7185092,0.75622976,-0.14593264,-0.47272933,-0.29046226,0.24008349,0.56015116,-0.4691991,0.21452662,0.17045261,0.21732205,-0.59108895,-0.7955252,0.36429584,0.73509395,-0.14390992,-0.13063394,0.6701741,-0.6211588,0.6138957,0.013528524,-0.65920943,0.76274085,-0.34652224,-0.5725114,-0.4744534,0.55702543,-0.7891141,0.8781898,0.8366146,-0.46655846,0.42495283,0.62450886,0.6299043,-0.2509399,0.47969478,-0.83582115,0.21142715,-0.329064,0.07222623,0.3306555,-0.42441648,-0.031994984,-0.47228366,-0.7472378,0.63696676,-0.895074,0.825336,-0.5225085,0.6037054,0.10633482,-0.47260857,0.21227843,0.60857576,-0.72933215,0.46698967,-0.13485947,0.16455027,-0.7745241,0.59941906,0.3461799,-0.41576123,0.7021954,-0.19832923,0.52592,-0.493189,-0.1135155,0.14843021,0.2684219,-0.81406724,0.022803063,0.692924,-0.334806,0.6506098,0.67546475,-0.64829665,0.6276379,0.3339653,0.6782819,0.63802445,0.12885797,-0.038376458,0.78037375,-0.019058822,0.17776223,-0.0040011816,0.4979602,0.59240574,0.3032086,0.44865447,-0.55569047,0.7172393
0.06638234,0.6886596,0.32493734,0.48950765,-0.036074974,-0.42931947,-0.44469842,0.1848235,-0.14726804,0.52056855,-0.18346554,-0.6866315,0.4581566,0.69086784,0.32040593,0.44450775,-0.4123415,0.63380235,0.6467236,0.21129411,-0.3572367,-0.46469396,-0.85013586,0.27234653,-0.24462844,-0.06754226,0.30890867,-0.63215345,-0.21289141,-0.33973357,0.7522265,-0.0708451,0.74805,0.501406,-0.029148474,0.23153496,0.6257816,0.0024088754,0.07183595,-0.0940548,0.35101518,0.33817273,0.8491429,-0.5984448,0.1446584,-0.09202942,0.0826235,0.28445968,0.024334406,0.24106039,-0.62875044,0.7259916,0.07317185,-0.5244947,-0.15936774,0.29442292,0.6660555,0.7904271,-0.79785067,-0.4717355,-0.20599155,0.19280264,-0.5082395,0.7142378,-0.5205358,0.46626136,0.17839204,-0.4580297,-0.31648657,-0.63052905,0.17188528,-0.58793813,0.9294918,0.87297446,0.07778141,0.6500563,-0.20456976,0.49591696,-0.0964386,0.17609476,-0.4867784,0.7250496,0.7002579,-0.09791713,0.11507244,-0.43981022,-0.6668314,-0.3883503,-0.84659547,-0.7873638,0.74361426,-0.2511056,0.0055224346,0.15314111,0.7031752,-0.64704,-0.48008624,-0.30605456,0.84328395,-0.38110346,0.5547311,0.7693643,-0.067052945,0.35437882,0.5626422,0.6035078,0.8236492,0.79909617,-0.04887946,-0.16536798,0.3173653,-0.32235312,0.14051631,-0.5477627,-0.28759155,0.30827305,-0.81011057,-0.7349868,-0.6438005,0.015987735,-0.5543219,-0.8660694,-0.7882156,0.07935749,0.09382049,0.0865392,-0.4942335,0.34114403
0.14950126,-0.59030724,0.8139933,-0.8056551,-0.4745988,0.44186267,0.79471594,-0.5447559,0.55554277,-0.80729085,0.57112765,0.74994767,0.17538539,0.45867056,0.17816062,-0.14362387,0.092371546,0.3536389,-0.3248301,-0.8309294,0.49870571,0.1865716,0.31364575,0.5632361,-0.4187526,0.11830949,-0.5499588,-0.3143649,0.14436375,0.61697966,-0.30191702,0.856325,-0.6501199,-0.5434877,0.5929314,0.22585458,0.1739886,0.049734943,0.13952538,0.77289206,0.86321306,0.10113871,0.0023086418,0.14653376,-0.27639169,0.55804837,-0.10785368,0.8772722,-0.8518773,-0.3329111,-0.27170742,-0.32476228,-0.6451191,-0.51311123,0.81546193,0.5610329,-0.026964799,0.31756473,-0.26087296,0.60769933,0.8395606,-0.21641123,-0.005745496,0.28854352,0.8387649,0.2601545,-0.6022347,-0.2309868,0.8228928,-0.22803545,-0.55046123,0.19027382,0.7299011,0.78132963,-0.31856862,0.68764013,-0.37239572,-0.9048444,-0.43122733,0.088605456,0.24462089,-0.8067069,0.56054395,-0.07433222,-0.46386418,0.61063844,0.10076539,0.3258535,-0.043935355,-0.3858585,-0.12716092,0.038121883,-0.27290317,-0.4466551,0.101885006,-0.85982203,0.10256949,-0.5809766,0.031783827,0.5325353,0.5519114,-0.60852253,-0.22948423,-0.64768016,0.8318133,-0.85740435,-0.4877677,0.59672165,0.16408242,0.64592,0.7557994,-0.08928507,-0.3318957,-0.61520964,-0.70788425,0.69117665,0.6384306,-0.80911785,0.46569645,0.84799266,-0.44251245,-0.3562325,0.07168488,0.8829966,-0.8297517,-0.4546056,-0.21731173,-0.8571408
0.07180626,0.43778917,0.7503561,0.3472083,0.82843834,-0.029014675,0.6117882,-0.08620416,-0.62592673,-0.09976196,0.46916273,-0.5686605,-0.5206406,-0.34266898,-0.38302532,-0.25581625,0.1521063,-0.22993241,0.67205375,0.19358109,0.25805432,0.7033051,0.24696304,0.2709268,-0.8549988,-0.62781507,-0.37350208,0.024830392,0.517161,-0.878747,-0.5695175,-0.19755037,-0.6572122,-0.8640266,0.3950253,-0.81162626,-0.6462151,0.5094427,0.8520239,-0.5820301,0.554036,0.28870636,0.082354814,0.27654973,-0.8471172,-0.7521028,-0.710293,0.6342051,-0.18751684,0.62238556,0.61615586,-0.058356516,0.04394635,0.39700472,-0.53105766,0.33773476,0.7070988,-0.6283002,0.14771028,-0.51154506,0.312128,0.26765466,0.69858617,-0.123443484,0.15313438,0.65721685,-0.6758227,0.679648,-0.08190382,-0.64085925,-0.7107556,-0.43362555,0.70199305,-0.3577271,-0.8557122,-0.32514957,0.11358197,0.571278,-0.8718389,0.262538,-0.6971402,0.80158865,-0.7629284,0.86278415,-0.1691293,0.66826916,0.71842617,-0.6062646,0.7447367,-0.21030396,-0.7281,0.6321517,0.22551931,-0.5844729,0.6263041,-0.4353184,0.11342823,-0.09995595,0.06456819,0.40853107,-0.42401087,-0.22696249,0.7942357,0.13084216,-0.55615866,-0.7636295,0.46745834,0.5975648,0.68893534,0.627565,-0.5225424,-0.53820944,0.2626409,0.682321,0.13046792,-0.79976106,-0.12390055,0.05185699,-0.64168423,0.59600776,-0.5154024,0.30015895,-0.009405176,0.06575673,-0.72717214,0.13238269,-0.486152,0.22536282
-0.02978473,-0.16430952,0.43731225,0.65006393,-0.6833264,0.19628772,-0.37313774,-0.11487095,-0.086754315,0.19350436,0.46901587,0.42800754,0.52010953,-0.29945904,0.084272094,-0.43440312,0.10437813,0.7889139,0.5785946,-0.82549876,0.43572396,-0.022541415,0.17051779,-0.75658435,-0.67307687,0.4598085,0.81870687,0.19986105,0.32145166,-0.8411463,0.4109931,0.65303713,0.65558,0.62635905,0.64957535,0.6537309,-0.5742169,0.44729742,-0.63055605,-0.833778,-0.15081227,0.38433385,0.7442178,-0.03275307,0.25754172,0.7331867,-0.4156593,-0.65178615,-0.8652276,-0.048853062,-0.3255427,0.041102216,-0.09236074,-0.37136444,0.48083773,0.04082013,-0.33725965,0.752957,-0.7156192,-0.7083641,-0.36708406,-0.8066222,-0.47769424,0.6494129,-0.46420786,-0.5688103,-0.6177242,-0.6009285,-0.39399555,0.037677605,0.54300904,-0.62442774,0.8622966,-0.6011135,0.53871197,-0.17128016,0.24719803,0.15550712,-0.4382578,0.40230504,0.10492667,-0.16004272,-0.45802897,-0.09024956,0.66104513,0.58765405,0.11778006,0.4752925,0.47313124,0.8287736,0.5703498,-0.46559626,-0.35707217,0.47140244,0.82729197,0.011554733,-0.27925768,-0.805007,-0.30351874,0.5773606,0.4657613,-0.001561381,-0.4075166,0.41788918,-0.8658487,0.507923,-0.75434995,0.8216408,0.44625127,0.20380028,-0.3550136,0.46521968,-0.17096211,0.35044593,-0.18470748,0.62250876,0.66014963,0.06614534,0.79536706,-0.663293,-0.23558603,-0.3181756,-0.8740626,-0.6033547,-0.4855735,-0.75577503,-0.44585246,0.5015565
-0.21294565,-0.37108895,-0.15628941,-0.7924506,-0.3793168,0.4262932,-0.26555616,0.2862712,-0.047691863,0.7462293,0.5577427,0.33343583,-0.45327085,-0.16331702,0.10667133,0.6909615,-0.03431176,0.86246353,0.33948553,0.58597434,0.35098052,0.036651578,0.40547135,-0.09633633,0.29495186,-0.16524807,0.10651221,-0.58686143,-0.33275625,-0.73555416,0.039419137,-0.13945486,-0.19162764,-0.3980881,-0.58158195,-0.40494937,-0.5671579,-0.81845844,0.3007232,0.2038509,-0.124220826,0.5821869,-0.16621912,-0.5326657,0.53280336,0.38597366,0.57326305,0.8984003,0.5312322,-0.85850775,0.7384269,-0.037813008,-0.78843546,0.8766602,-0.046944585,-0.25285935,0.77819914,0.1948574,-0.48559916,0.26571745,0.22244081,-0.32897893,-0.26639232,-0.7748659,-0.48666745,0.8845243,0.6227265,0.4431565,-0.18022011,-0.49588996,0.8346361,0.2767126,-0.589329,0.34829253,-0.68035537,0.29286107,-0.40433893,-0.34036648,0.54074585,-0.46049723,0.28909305,0.030275585,-0.741566,-0.20330122,0.7688466,-0.7584022,0.063451275,-0.6825862,0.39282086,0.21442449,0.7275507,-0.558201,-0.843647,-0.7772191,-0.8646618,0.77278197,-0.6537968,0.7103702,0.06466307,-0.84809214,0.7746041,-0.7988336,0.46197835,0.64414257,0.2840379,0.4241888,0.74361527,-0.56171954,-0.038561966,-0.5651121,-0.077313066,0.076708,0.4675683,-0.0112687005,-0.3234105,-0.45477232,-0.84136426,-0.31243157,0.14821282,-0.35458022,-0.7564988,0.21064791,-0.7115926,0.39865318,-0.2035191,-0.31039205,0.43968654,0.20582473
0.5128447,-0.77811617,-0.622825,0.7603213,-0.29458296,0.25082618,-0.19751917,-0.27537054,-0.6421487,0.10310337,0.7237279,-0.6714513,0.85079944,-0.6248644,-0.02988837,0.42723843,0.064025134,0.748751,-0.7853514,-0.62106556,-0.11186862,0.33817315,-0.26957667,-0.11371862,0.8038508,-0.6065523,-0.40239906,0.18364847,-0.43419,-0.58228797,-0.29381993,0.22539872,0.18611996,-0.035064194,0.10408663,0.5335593,0.3156483,-0.56935304,-0.40070203,-0.66957223,-0.6180126,-0.6463904,0.84547514,0.912547,0.63556564,0.55632484,-0.09720001,0.2902676,0.4973318,0.44709086,0.12324855,-0.27375773,-0.15227395,0.80417526,0.08572854,-0.9263028,-0.058488622,0.7206847,0.020623052,0.34151652,-0.1175123,0.9255098,0.3380605,-0.28506944,0.23324803,-0.188895,-0.8371479,0.95578563,0.14679642,0.74058557,0.69862443,0.05546662,-0.7534541,0.703064,-0.8792279,0.1706612,0.44200003,-0.9533512,0.60334206,-0.509829,1.0434166,-0.6882401,0.25083557,0.6619687,-0.5472294,-0.51291615,0.15136199,0.11124688,-0.10416866,0.8698614,-0.36663634,0.2466977,-0.28026515,-0.6180897,-0.14082919,0.3341119,0.18387046,0.5087209,0.07110059,-0.11613328,-0.497358,0.6133087,0.117957406,-0.08400944,0.5750294,-0.1834653,0.3817043,-0.41056252,-0.70524496,0.33155814,0.82676715,0.8312482,0.17605011,0.8798279,0.67970675,-0.7392113,0.87359196,-0.7718607,0.9289048,0.41317722,0.773456,0.08475757,0.627378,0.67144984,0.6831217,0.14055192,-0.8306612,0.54899347
0.33357996,-0.66270363,0.8216068,-0.6727272,-0.65118366,-0.39602703,-0.32368156,-0.80129105,0.387333,-0.47819424,-0.022048175,0.39975852,-0.6215423,0.64668137,-0.74986976,-0.29055437,0.44648162,0.65523684,-0.21998753,0.46574712,-0.27524745,-0.74763083,0.6285645,0.81001806,0.5868156,0.13237584,-0.6383903,-0.49309987,-0.07298208,0.3815708,-0.16177535,0.7573744,0.45838952,0.5442034,-0.23654214,-0.07811516,-0.19215448,-0.80368793,-0.6603163,-0.37558803,0.36305144,-0.7776117,0.13563552,0.5787498,0.24429156,0.55647105,0.848026,-0.14976649,-0.17338865,-0.6291879,0.24400279,0.45964003,-0.49784464,-0.47076023,-0.52707607,0.6560942,0.23202619,0.061073285,-0.8250491,-0.20674732,-0.8444929,-0.023817053,-0.1485804,-0.16398162,0.4943167,0.57372564,0.6879313,0.62834436,0.80481344,-0.7431668,0.41963363,0.77946824,0.37356585,0.027917638,0.019513847,0.17880541,0.011329199,-0.65009725,-0.76551545,-0.14299148,0.5012208,-0.17803743,0.86822444,-0.66633385,0.7957228,0.028435277,0.47380272,-0.10790132,0.8565244,-0.004663719,0.48319563,-0.5664613,-0.43198854,0.28905377,0.52365357,-0.56142026,-0.80637366,0.77597123,0.7284355,-0.8526265,-0.20899202,-0.66394,0.87923497,0.12463308,-0.2537005,-0.7822186,-0.22519675,-0.37731045,0.26031122,0.6910937,-0.21357277,0.64723766,0.6673751,0.03492636,0.6543451,-0.8116149,0.04715737,-0.7839859,0.747225,0.6285438,0.20070544,0.37578642,0.5353484,0.8382604,-0.4989923,0.5403684,0.18774854,0.028903605
0.45909974,-0.40055138,0.66723835,-0.44811618,0.859893,-0.37322146,0.7688284,-0.14851584,0.09331357,0.061048374,-0.84617215,0.6216281,-0.6655966,0.7580854,-0.7830359,0.75614464,0.2884851,0.82167685,0.20990826,0.6067573,-0.30888495,0.6384063,0.6665873,-0.2424383,-0.14195019,-0.13655905,0.15646821,0.8123809,-0.6647865,-0.022266364,0.88414687,-0.53681725,-0.49129105,0.1895565,-0.8348228,0.33510336,0.46497974,-0.59588665,0.22927879,0.64544976,0.48490548,0.65363973,-0.49419025,0.37547615,0.6439826,-0.53335947,-0.82406205,0.73300266,0.36422968,-0.6678931,-0.17514329,-0.14843675,0.19317736,0.8507666,0.5479142,0.3408885,-0.2628669,0.06257121,-0.53977895,0.58790964,-0.31680802,0.792415,0.028372433,0.7183059,0.656245,-0.22217694,-0.46279132,-0.22976439,-0.19737378,0.0141982315,-0.7163693,0.82297593,-0.49011743,-0.45479828,0.60335666,-0.3474346,0.01692935,-0.7070459,0.45130855,-0.49269867,-0.5794851,-0.6091524,0.13484693,-0.5013293,0.7505422,-0.6092608,-0.73952,0.1932831,-0.057218555,-0.24407074,0.56344503,-0.74807835,-0.45464903,-0.6695848,0.57003874,-0.45219192,0.36562303,0.22844419,-0.1564881,-0.029830867,-0.7101079,0.3605264,-0.64484084,0.47008803,-0.13828471,0.062117133,0.35436544,-0.068008125,-0.48524296,-0.42599508,-0.64885354,-0.052233566,0.005183353,0.06918923,-0.6047811,-0.8147272,-0.7634035,0.16939603,0.6270263,0.0061474964,0.2118884,0.47126842,0.33242,0.42570335,0.41098303,0.041724138,0.81259507,0.662725
-0.44583496,-0.4640457,0.8292346,-0.22887194,0.41843897,0.5674062,0.51948804,-0.24822399,-0.7561076,0.26180676,-0.38069978,-0.3159599,0.62254906,-0.8600382,0.32677287,0.82710886,0.05361407,0.3628097,0.7474571,-0.009163535,-0.33405334,-0.5849044,0.7211114,0.17673121,0.5357149,0.08475665,0.012136379,0.039522484,-0.46852207,-0.07543833,0.70615053,-0.0058365916,-0.33124447,-0.75807136,-0.39258075,0.82569796,-0.12475699,0.4927766,-0.7797483,-0.08956025,0.8878568,0.51738816,0.4481391,0.7971081,0.58762765,-0.25686055,-0.8629865,-0.13353336,-0.026472528,0.62124574,-0.8311229,-0.45024988,0.48118624,-0.88144183,-0.40321296,-0.7310987,0.4065593,0.17467426,-0.03089912,-0.3346729,0.0057793795,-0.632977,0.116053775,0.86050284,0.08576112,-0.70867693,0.58359957,-0.2449873,0.09125074,-0.1474118,0.2286199,-0.072699316,0.011335846,-0.5771904,0.3992099,0.76992834,-0.45189992,0.009934546,0.8174123,-0.12602271,0.33369565,0.7953432,-0.65807736,-0.33072782,-0.7636241,-0.7099084,-0.7883331,-0.4967761,0.30983448,0.50135696,-0.7443173,0.5221212,-0.8729748,-0.44676888,0.79557365,-0.21770184,-0.49294978,-0.7039208,0.094939664,-0.33132836,0.6620061,-0.8061277,-0.68962,-0.4773594,-0.42143852,-0.36757702,0.07147409,0.4289318,0.5306564,-0.014354711,0.06362463,0.5041486,-0.21679534,-0.1992847,0.56663436,-0.16964877,0.8805787,-0.69120854,0.46309626,-0.12858467,0.08715806,-0.09419563,0.77971673,0.54870826,0.302757,0.48550093,-0.47188243,0.30870828
0.85416114,0.39427185,-0.21735542,0.8151805,-0.1719658,-0.28908178,-0.12977391,0.60241514,0.09735376,0.03343137,-0.016934004,-0.33507103,-0.4235534,0.29922163,0.6551039,0.9089703,0.73762965,0.65654,-0.6915489,-0.7683102,0.17064041,-0.02334688,0.85490686,-0.47434357,-0.067773275,-0.21099533,0.07993793,0.4786586,0.4668244,-0.63720435,-0.15245332,-0.26290375,0.2272298,-0.34382018,0.24901506,0.46066582,0.044179812,0.24291769,-0.6992039,0.13993193,-0.01742936,0.732054,0.1489627,-0.32577592,0.16611551,0.3442009,0.18250206,0.06623155,0.7244963,-0.58394605,0.1526327,0.8051814,0.87314963,-0.37180617,0.94986194,-0.2310934,-0.6877115,-0.02702872,-0.7683695,0.38924688,-0.4706663,-0.32518128,0.3530697,-0.5957517,0.3530213,0.6708137,0.71619356,0.40034744,-0.26840225,0.369366,0.34547234,-0.4355537,0.33655939,0.010594067,-0.22633815,1.0179751,-0.67277396,-0.64908004,-0.6971801,0.7011451,0.59921145,-0.21734926,-0.58938074,0.3981943,0.8586228,0.6565822,0.76830745,-0.6624779,-0.2910753,-0.69494516,0.6758409,-0.3404698,-0.36771417,-0.5278846,-0.42504078,-0.35624766,0.014591889,-0.60793895,0.76907015,0.2353966,-0.8086198,0.5909813,0.14691038,0.020325061,0.6176335,-0.41540605,-0.057497904,0.15561336,0.15217766,0.27138644,-0.26720303,0.12238273,-0.03729839,0.10011339,-0.7814639,-0.107351385,-0.72854525,0.40490702,-0.4687585,-0.6921009,-0.48141503,-0.822359,-0.29627582,-0.01666607,0.13245526,0.5829495,-0.7936291,0.3269683
0.622527,-0.38451558,0.2915674,-0.023098897,0.61776024,0.27810538,-0.14265196,0.48778704,-0.763643,0.45241523,-0.4128132,-0.41719466,-0.5491388,0.02806907,-0.013720066,0.6504041,0.050626524,-0.5195921,-0.27256545,-0.88338274,0.27023768,-0.5788638,0.5033824,0.8213211,0.033615924,0.17418134,0.5274751,-0.40943658,0.768591,-0.8573196,-0.39240366,-0.012686002,0.92472756,-0.7076926,-0.2764446,0.73827934,-0.44960654,0.22255509,0.865009,-0.80212784,0.58120847,0.689923,-0.41583326,0.03092791,0.18765818,-0.5224944,-0.5704998,-0.21135381,0.11724486,-0.41328338,0.5908079,-0.31415242,0.27037603,-0.08586419,-0.30686367,-0.42345148,0.6069906,-0.14023073,-0.28331202,0.5957467,-0.46664253,0.80155414,0.221558,0.3931674,0.61430645,-0.20106053,0.6983098,-0.06273042,0.28685778,0.80560744,-0.5572184,-0.69778824,0.7338573,-0.22312056,0.0022745936,0.73636943,0.1710359,0.80962366,0.6162443,0.41326925,0.6082091,-0.47213143,-0.28279147,0.06914665,-0.37774003,-0.4513835,0.08346708,-0.37362906,-0.6017401,0.7480894,-0.35510895,0.52537733,0.41101226,0.3550217,0.19514266,0.41356462,0.29041138,-0.08881877,-0.7962271,-0.5907334,-0.4790779,-0.5227798,0.26026008,-0.8440201,0.48815733,-0.6403439,-0.30121678,0.28296247,-0.31597078,-0.3824059,-0.75807977,-0.46179777,-0.037523273,-0.700642,-0.15624818,-0.76531976,-0.6529646,0.8050149,-0.6255159,0.37296787,-0.27487573,-0.42920968,0.577944,0.34997517,-0.25448683,0.4862798,-0.40750188,0.21601321
0.8861562,-0.0677899,0.15341036,-0.86761427,0.37514058,0.2723575,-0.7564546,-0.8463863,-0.15546365,-0.3483752,-0.843486,-0.6679687,-0.034255344,-0.5474451,0.5299356,0.03477122,-0.048331764,0.5850517,0.70740926,-0.27251998,0.5110314,0.59785026,-0.25877106,0.23751788,0.35058263,-0.49029598,-0.2871798,-0.6694166,0.71205723,-0.7695234,0.27116507,0.19277248,-0.72890955,0.63794637,0.7180137,0.2369742,-0.36946115,0.82130617,0.51904684,-0.5333574,-0.51129705,0.8229951,0.43668637,-0.24575512,-0.80256677,0.174668,-0.70538944,-0.04623911,0.7102807,0.616301,0.82078785,-0.31517535,-0.5655575,-0.26905188,-0.21369445,0.7646265,-0.81167436,0.6101545,-0.5989271,0.25693703,-0.78394985,0.21549442,-0.6157917,-0.18981978,0.86743724,-0.61730826,0.43630958,-0.3856442,-0.69906485,0.6014637,-0.7412887,0.8175634,0.0036901217,0.6067984,-0.5865542,0.7585845,-0.06961871,-0.45198938,0.3047202,0.32200474,-0.5937978,0.60714227,0.123188466,-0.54632664,-0.2661867,0.8809507,0.74604225,-0.6631439,0.2853897,-0.20696208,-0.3489974,-0.3046154,0.090866365,-0.36536902,0.26727796,-0.36612734,-0.50098705,-0.7174381,0.27342856,-0.69110745,0.7706312,-0.11767782,0.3020481,-0.0011154204,-0.7760082,-0.6912299,-0.20055619,-0.8255439,0.13205162,-0.7187586,0.69728833,0.20972532,-0.3280391,0.6684183,-0.07415091,-0.3547051,-0.502943,0.77455753,0.5916663,0.57841456,0.35376188,0.6674143,-0.8495291,-0.121492356,0.5368285,0.7260465,0.5164346,0.6895998
-0.34763455,-0.29195172,0.49015725,-0.501453,-0.18692517,-0.21239197,0.6607703,0.23727565,-0.11135725,-0.7163567,-0.8474725,0.14090225,0.62907046,-0.63704187,-0.15943442,-0.17969643,-0.7531049,0.22669917,-0.26729164,-0.47774646,-0.62540203,0.7717285,-0.3682495,0.2537249,0.2777754,-0.66741383,-0.5179803,0.22877742,0.7692505,-0.69988716,-0.665447,0.7722079,-0.19571981,0.061469857,-0.42237204,0.8573845,-0.72187155,0.029367756,-0.8053661,0.50981903,0.18915312,0.59814864,-0.03712075,-0.49818507,0.52661055,-0.43074,-0.22188081,0.16719076,0.09492729,-0.7905558,0.29553545,-0.7087144,0.17144616,0.12610166,-0.40845954,0.12127609,0.7711397,-0.83000475,-0.08264036,-0.76725113,0.2730193,-0.7765817,-0.67237765,-0.8720927,-0.7184945,0.24159539,0.08876563,-0.3398605,0.32106423,0.076314434,0.49764094,-0.71919626,-0.43776155,-0.6541232,0.8080607,-0.79829025,0.61742973,0.47721568,0.5391504,-0.6976115,0.6091913,0.8001041,-0.45536748,-0.34723064,-0.5942106,0.4519206,0.58336294,-0.12499811,0.48182106,0.560922,-0.5045009,-0.7008726,0.49027577,-0.7026841,0.18319575,-0.005999485,0.82498276,-0.6263345,0.60269654,-0.16104196,0.47413382,0.40439647,-0.2894212,-0.70869523,0.13181676,0.6569214,-0.7077529,0.6921044,-0.78095835,-0.62651473,-0.7429989,0.43397817,0.17248842,0.31267998,-0.40720275,0.32060832,-0.68350923,-0.70990264,-0.78363,0.565634,0.51799786,0.45395038,-0.39237264,-0.09212686,0.25141716,-0.52300894,0.5783829,-0.20194682
