0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.014524994,0.05602839,0.08232347,-0.092974976,0.07394512,0.002803161,0.034062494,0.06502942,0.039508007,-0.08653536,-0.045992807,-0.06669122,-0.031067135,-0.17031157,-0.09077184,-0.068640046,0.09357956,-0.0071377396,-0.0061145774,-0.04815739,0.08046644,-0.08207327,-0.05313081,-0.081274256,-0.05970157,-0.04760474,-0.037166867,0.0052821906,-0.045083486,-0.04197887,0.09936734,-0.03664272,-0.0070616803,0.046194434,-0.08136929,0.08044408,-0.11840661,0.027229806,0.06123487,0.07415714,-0.08434716,-0.03388908,-0.03161917,-0.07007256,-0.117539234,-0.2850555,0.004793647,-0.09226974,0.026366344,0.059096493,-0.013722154,-0.06731165,-0.0914673,-0.07524396,0.044666823,0.039455857,-0.032236192,-0.08068765,0.06253728,0.039080612,0.038322344,-0.26747167,0.043885138,0.054582868,-0.095286906,-0.07282492,-0.02911137,0.062368363,-0.022102077,-0.0029710296,0.08315142,0.03599531,-0.054687265,-0.00350521,-0.07958512,-0.020526355,0.067600794,0.029689461,0.041563023,-0.081735626,0.035050105,0.061704822,0.09837206,-0.046493985,-0.055462964,0.05117113,-0.00689582,0.0077521643,-0.086287186,-0.0050990246,-0.004146138,-0.08468892,0.022928981,-0.23016435,-0.021131322,0.06376983,-0.086710796,0.02656957,-0.0679099,-0.081125714
-0.022993652,0.0013286481,-0.06588978,-0.019001944,-0.09385092,-0.09539365,-0.08679584,0.003596362,0.06256158,0.103631675,-0.077410735,0.0020060001,-0.00795192,-0.007035088,0.0068355687,-0.02343988,-0.09230235,0.08590771,0.068441585,-0.06643169,-0.05923404,0.06468022,0.031842407,0.008006182,-0.08439789,0.046859574,0.0060677333,-0.064977,0.08074632,-0.082450606,-0.09243793,-0.09210235,-0.018019438,-0.09257899,0.048626166,0.05941543,0.07636827,-0.048802327,-0.00025476457,-0.0087452065,0.010200718,-0.03155842,0.03746148,-0.0105376765,0.13299884,0.06837498,-0.0137567585,-0.010818914,-0.08940067,-0.054579727,-0.06173037,-0.038160216,-0.00054938655,0.04957747,-0.070249334,0.030081233,0.047676835,-0.004863833,-0.09769742,0.04409046,0.09087499,0.10127255,0.0025834045,-0.036686003,-0.022847509,0.024239477,0.07906925,0.06969122,0.060235325,-0.095379815,-0.011556958,0.009099165,0.050202515,-0.07481451,-0.00983282,-0.05835458,-0.07194945,-0.017410884,-0.055835783,0.019914817,0.10176506,-0.0026807599,-0.021277534,-0.0037398057,0.061695278,-0.045283645,-0.025944225,-0.056444947,0.031925753,-0.009224447,0.03697905,-0.0029466695,0.083816916,0.12962516,-0.02413484,-0.03822882,0.0022656126,0.09520843,0.066445805,-0.07731145
-0.040234372,-0.09163353,0.08265762,-0.039304607,-0.080440134,-0.035602044,-0.05363557,0.019586822,0.0075901607,0.027084079,-0.035317387,-0.09444377,-0.09389426,-0.06490361,-0.026217576,-0.07905727,0.05269194,-0.008813092,-0.08436773,-0.060922682,0.075510345,-0.08629665,-0.02428614,-0.054781348,0.023731468,0.07554449,0.0821066,-0.030701935,0.085020214,-0.031955935,-0.038985115,-0.091124415,0.014365398,-0.022015348,-0.095367625,-0.013196819,-0.03680109,0.016563863,-0.047634963,-0.026289739,-0.08163403,-0.06008504,-0.0020486363,-0.07234449,0.04009561,-0.1313297,0.06907103,0.026191052,-0.01844326,-0.07085778,-0.032957617,-0.03677587,0.040619846,0.037758846,-0.09100514,-0.035538945,-0.08869843,0.024797179,0.058663268,0.061962333,0.021405183,0.0096852025,-0.019858496,0.045203775,-0.04918106,-0.0432272,0.011784771,-0.06741792,-0.06581977,0.03157926,0.052586347,-0.01200629,0.01607497,0.08323852,0.038425174,-0.04720798,-0.05391657,0.045629106,-0.014065829,0.087154716,0.0042297295,0.07069412,-0.06546354,-0.04727315,0.0062839244,-0.085508384,0.0052368925,0.029611452,0.05868863,-0.07147183,-0.081695415,-0.051923126,-0.05757603,-0.13368678,-0.019582905,0.025711916,-0.079719216,0.07684628,0.09455521,-0.09021128
-0.090777405,-0.05802902,0.033127233,0.00528702,0.050770454,-0.08295925,-0.057391096,0.017667232,0.078243144,0.27755877,0.047521766,-0.0243339,0.082174174,0.45290312,-0.019140452,-0.064469084,0.06129443,-0.072412394,0.026449552,0.0073423553,-0.03312196,0.0033726261,0.053765446,0.030640833,0.06523065,-0.05476269,0.031107616,0.009981765,-0.04577679,0.024951885,-0.0025529007,-0.038701583,-0.0025975518,0.008922757,-0.041783277,0.011503712,0.41540414,-0.06829545,-0.036890414,0.0028825034,0.031834982,-0.07669033,0.030112524,-0.09738034,0.2908321,0.54223853,0.04268762,-0.06410024,-0.012611077,0.020988742,-0.030069554,0.054199446,-0.036276776,0.07724406,-0.0025958854,0.096843086,0.061803084,-0.00040369923,0.018366413,0.053460147,-0.038623076,0.50788563,0.068346865,0.071993776,-0.07470229,-0.004097442,0.06476257,0.0008668049,-0.012305317,-0.027555624,-0.041577928,0.050318,-0.06293953,-0.04652941,0.018203966,-0.0698476,0.030643031,-0.047295425,-0.030058598,0.015326496,0.05947883,-0.02125269,-0.04761881,-0.030973902,-0.0053830743,0.075266846,0.037645645,0.0076826164,-0.005510098,0.043316763,0.050634813,0.06732548,-0.06240979,0.32036737,0.076491505,0.0035824603,0.5203989,0.026188329,0.018738186,0.0181205
0.069673866,-0.07700205,0.0064146635,0.069075994,-0.018841011,-0.030126996,0.017641446,-0.035907254,-0.010413401,-0.034810536,0.07540136,-0.04341965,-0.043332905,0.12830696,0.033354435,-0.07931768,-0.022962565,-0.06520396,0.086905636,-0.027678614,-0.034009263,-0.048033085,-0.07836629,0.048603024,0.091732346,0.0017366693,0.074945405,-0.014867208,0.014979051,0.09186822,-0.069409795,-0.042267565,-0.0010096682,0.001801201,-0.0021709932,-0.004763005,0.13698758,-0.08198853,0.0812181,0.09989811,-0.049951695,0.076733865,-0.0578355,0.079196766,0.08979527,-0.026375834,-0.03276816,-0.02902294,0.021093981,0.10206159,-0.024952238,-0.057916824,-0.016900739,0.09524859,-0.04184874,-0.099409826,0.09736799,-0.051415212,0.072013706,0.06435844,-0.07677134,0.031729013,-0.013238939,-0.011158423,-0.002251539,-0.039296478,0.026391162,-0.012512632,-0.005416077,-0.037033338,0.04868462,0.023106344,0.07298461,0.040704716,-0.09573838,0.059622455,-0.09375465,-0.041154265,0.049498346,-0.047134936,0.07502226,-0.09010027,0.045563567,0.08998748,0.041983176,-0.0114584295,0.056788307,0.07597279,0.007280763,-0.03595526,-0.046216413,-0.10199413,-0.09080431,-0.009183535,-0.064245395,0.08129617,0.09204392,-0.07691961,-0.037542976,-0.0017093417
0.046757903,-0.079783775,0.015044495,-0.0999441,0.06812569,-0.07098598,0.07239597,0.036428932,-0.051152386,0.07283378,0.0011753774,0.033298988,-0.081309795,0.07492385,0.0010197293,0.03213615,-0.05819581,-0.0103915455,-0.04909116,-0.09153015,-0.07066044,-0.017450342,0.010521816,-0.028520415,-0.05332879,-0.05972249,0.05806597,0.008747878,-0.053435843,-0.09532756,0.045225415,-0.040962223,0.035971362,-0.05051164,0.0050228774,-0.09549285,-0.05641758,0.09109609,0.09394703,0.03939702,-0.04546146,-0.075043984,-0.014122883,-0.07876571,0.04046808,-0.0098817535,-0.03849585,-0.056787863,-0.04149526,-0.0775387,-0.08474346,-0.05283944,-0.060085334,0.082105845,-0.09617398,-0.066658586,0.019648656,-0.021476232,0.057159793,0.06062197,-0.06907089,-0.07006969,-0.0752553,0.076441586,-0.035754215,0.03772842,0.020255253,0.094413884,-0.030840535,-0.07675916,-0.05508818,0.060130913,0.04468285,0.030412545,0.05747614,0.07462801,-0.05063372,0.07291563,-0.030736152,0.056163594,0.07725618,-0.06698342,-0.0038452086,-0.08057464,0.06192849,0.054812364,-0.0763299,0.09053475,-0.024429573,0.03538493,0.012866632,0.09085285,-0.06324286,0.029583445,-0.06804728,-0.02965189,-0.013993671,0.017209144,0.086721204,-0.022929478
0.07033492,-0.010372976,0.026751174,-0.09532641,-0.051354025,0.009908846,0.023839977,0.009681581,0.004582453,0.035257246,0.050446797,0.06686176,-0.04788104,-0.026728852,-0.008523817,-0.080872476,-0.007148607,-0.04398259,-0.03830607,0.080717,0.029520093,-0.017978515,-0.045869716,0.023235902,-0.055409323,-0.069974124,0.0021784385,0.034467798,0.022241961,0.034403227,-0.018422905,0.074029066,-0.055621028,0.030969461,-0.033070676,0.0850408,-0.12358576,0.024845317,-0.09027403,-0.054738343,-0.023513073,-0.08256571,0.05093764,-0.026715942,-0.028528722,-0.110609956,-0.020173473,-0.02570391,0.056690283,-0.081968375,-0.0430479,0.08347568,0.03489471,0.044068538,0.08293178,0.05469403,-0.014414001,-0.09099009,-0.06577793,-0.035097253,0.037906013,-0.091820404,0.01847627,-0.019360786,0.07027685,0.009762481,0.06590491,0.050579496,-0.031198956,-0.06392122,0.058396198,0.06697693,-0.06589071,0.03458376,0.009587851,-0.03795258,0.043221038,0.01935268,-0.040792216,0.07918003,-0.09992553,-0.061023988,-0.08075566,0.0449306,0.0064607905,-0.061965458,-0.042174872,-0.013363219,0.060889196,-0.06815138,0.06327293,0.08008148,0.063892044,-0.111496456,0.061737865,-0.04978593,-0.02113037,0.09072898,0.0020910413,0.003769666
0.07603574,-0.056270164,-0.06916036,0.10040373,0.060424093,0.017765228,-0.014943965,0.07571252,-0.0151528,-0.020831376,0.048964575,0.04562893,-0.045485523,-0.06163533,-0.045681857,-0.09665994,0.049637895,-0.09688826,0.071758635,-0.0672578,0.086874865,-0.095839895,0.07019618,0.029833889,0.105330154,0.08876797,-0.033321228,0.008633688,0.020407898,0.01327447,-0.086216375,0.08761905,0.014969967,0.023218758,-0.011723251,0.07928367,-0.0016446514,0.009376051,0.015064586,0.014167834,-0.034990646,-0.08730959,0.044982173,0.101382375,-0.07703915,-0.022063004,0.072145164,0.023264797,-0.07910774,-0.09787805,0.0111206835,0.101812355,-0.03903207,0.02762257,0.06651807,-0.03199533,-0.057875745,-0.061567478,0.028314551,-0.0588595,0.055501826,-0.00085764716,-0.09337511,-0.056971934,-0.055343196,-0.10121322,0.095805936,0.09225094,0.08205455,-0.058222625,0.026084851,-0.08375792,0.04302629,0.017695494,0.10485355,-0.0009980232,0.0054842527,-0.08245865,0.04440255,0.033769768,-0.032478996,0.06894938,0.04143826,-0.041697852,0.051978007,-0.065225296,-0.06003741,0.06593842,0.09202905,-0.030688085,0.05528882,-0.022624318,0.009961319,-0.028999528,0.044622567,0.022737108,-0.08933698,-0.04181645,-0.014011216,-0.05182405
-0.08514269,0.037670147,0.041689757,-0.06594856,0.07223652,0.06830266,-0.015951416,0.00502554,-0.047578193,-0.0049739103,0.01686026,0.038100682,0.031225149,0.06425181,0.044966817,-0.058151536,-0.04944902,0.01896402,-0.048346393,0.010266523,-0.006394017,0.08299255,0.09522188,-0.04162477,0.051986393,-0.023500388,0.03069903,-0.06513933,-0.015164035,-0.07364896,-0.0817373,0.01716396,-0.071862645,-0.042995315,-0.006697994,0.032889903,0.07414152,-0.051059116,0.09213801,0.047707167,-0.013869099,-0.020915587,-0.0661987,0.0603722,0.15726745,0.17120676,-0.0032901259,0.04357552,0.040804993,0.03684125,0.070049204,-0.054503284,0.008056437,0.1005388,0.072861396,-0.015250501,-0.051861558,-0.08677116,0.09944392,0.09500429,-0.096120074,0.20935786,0.029414224,-0.038144257,0.034616865,0.028789226,0.06409164,-0.07205965,-0.033253197,0.023261756,-0.04595418,0.06276797,-0.03277505,0.088933244,0.08524556,0.086267315,0.0738297,-0.051838435,0.012843291,0.052872505,0.039731275,-0.031395506,-0.081831425,0.02513158,0.0033228784,-0.03349934,-0.077341996,-0.008876816,0.06023517,0.02328983,-0.012417197,0.0028432219,-0.06399187,0.020121073,-0.058154177,-0.03748419,0.21629745,-0.041994743,-0.027290802,0.010971959
-0.00012702815,-0.05554819,-0.022269772,-0.07027308,0.07027265,0.052253097,-0.0056522414,-0.04244665,-0.021334609,0.28796446,0.014609806,0.08961222,-0.0152703915,0.4563734,-0.087218374,-0.041647922,0.032140397,0.01913399,0.04796834,0.033945844,0.00016334877,0.037190136,-0.055890866,-0.036120467,-0.020572918,-0.011833477,-0.033053007,-0.047780592,-0.020786094,-0.087659515,-0.005087406,-0.020938281,0.06749713,-0.013439543,0.054213144,0.0021964821,0.5336721,-0.0519302,0.05556443,0.07297256,0.061277755,-0.012375827,-0.037953544,0.0011534746,0.33474767,0.41042793,-0.011239603,0.050778773,0.05386033,0.07725044,0.020076482,-0.0045231003,0.022594133,-0.019575572,0.0028597175,0.023129793,0.011670681,0.06020864,-0.086263865,0.04481459,0.074482344,0.49792495,0.04599284,-0.06948648,0.065756634,0.013922666,0.022878287,0.042250462,0.02674339,0.079411164,-0.04647728,0.10019989,0.018367544,-0.028163292,0.02183936,0.059620824,0.09320889,0.063205644,0.0018682296,0.052763283,0.06967422,-0.022756502,-0.006411191,-0.0675022,-0.0064795194,0.021003027,0.029413586,0.03580969,0.08006573,-0.061926313,-0.04032412,-0.03553525,0.09079585,0.46365583,0.028991625,0.07068403,0.52260005,0.09699892,0.006218817,0.07160434
-0.044525884,-0.010767351,-0.083800845,-0.06037,-0.0623553,-0.00059807906,0.014316048,0.07412479,-0.030862676,0.11656528,0.08482622,-0.07034281,-0.08620938,0.014008772,0.0499026,-0.08669694,-0.04508872,0.09113745,-0.047138147,-0.07702744,0.024180768,0.035920158,0.0010501714,-0.023139894,0.012949772,-0.081650294,0.039434493,0.024812238,-0.03454825,0.05326506,-0.075628154,-0.077127054,-0.041727897,0.0061133425,-0.088829786,0.047537945,0.14387724,0.0023601407,-0.09856071,0.03558175,0.043035317,-0.089517206,-0.014480935,0.089361474,0.058647927,0.101162866,-0.016342338,0.010859718,0.03587017,0.06728537,0.08399171,0.06262118,-0.0353608,0.036383558,0.05563479,0.03371773,-0.051515326,0.025481272,0.0062722,-0.054721538,-0.06512418,0.19443756,0.011491095,0.08376974,-0.030665416,0.0532289,0.03268719,-0.04741995,-0.05406606,0.040806275,-0.056014933,-0.042933002,-0.073541,-0.10417648,-0.059217177,-0.05183839,-0.026333528,-0.043785624,-0.017119762,0.082972094,-0.035255704,0.0023448009,0.07775545,-0.044175312,-0.020784624,0.03413872,0.045580126,-0.039504312,0.09372908,0.07116111,-0.071835004,0.03970249,-0.0036475242,0.16415086,0.018494958,0.087369785,0.12268215,-0.024054708,0.023301896,0.014660111
-0.010623556,-0.05850573,0.03782264,0.020798529,0.054353617,-0.017648706,-0.07614659,0.070731595,0.009461702,-0.14369255,0.06673145,0.0011881689,-0.062075153,-0.23937155,0.017707814,-0.06579594,-0.022152051,0.03554264,-0.029495785,-0.019030878,-0.00976489,0.06807414,0.04799458,0.033782765,-0.026040947,-0.030325716,-0.03902718,-0.03800625,0.06882418,0.0029774017,-0.080849685,-0.04457127,-0.08427346,0.023523258,-0.047504853,-0.090477,-0.31445724,-0.011436314,0.029714612,0.049601443,0.012511658,-0.013917137,-0.016977008,-0.03225491,-0.089495085,-0.20621598,0.07028394,-0.04711284,0.024733156,-0.07087118,0.014629888,0.026035702,0.058921523,-0.006800793,0.08392498,-0.021817839,0.015902018,-0.066510245,0.010066908,-0.087546214,0.07600399,-0.27081135,-0.029540217,-0.07641536,-0.030775845,0.04815738,-0.06343557,0.037920106,0.052769255,-0.05288887,0.0008481763,0.004453006,-0.036329567,0.0667381,0.0072195,-0.022242153,-0.0745435,-0.02776532,0.04359875,0.07539276,-0.008039778,0.032264892,0.046839975,-0.07404155,0.02230513,-0.062110063,0.007822973,0.050363477,0.0039409795,0.07723807,0.048135795,0.07565502,0.06851724,-0.17294078,-0.087713145,0.03216768,-0.24355529,0.066835694,0.020395003,-0.047033172
-0.026080891,-0.02383923,-0.055486146,0.011858928,-0.093150884,0.032478712,0.06643901,-0.033642296,-0.0800705,0.26223058,-0.05704367,-0.06012109,-0.047507174,0.48317692,-0.04019477,0.018489497,-0.017417941,0.06193612,-0.013414389,-0.027696885,-0.03157515,0.054958254,-0.013176113,-0.022128839,-0.0434582,-0.069194995,-0.07106267,0.030560408,-0.08456005,-0.0047687464,0.062729895,-0.028271744,0.013176546,-0.07942102,-0.033737674,-0.07965502,0.5643309,0.046546906,-0.06731601,0.027128987,0.011046447,0.026481904,0.005385991,-0.043046605,0.44523486,0.58581406,0.06283838,-0.014054615,-0.014535614,0.026657075,0.04474804,-0.0398939,-0.072060205,-0.05457075,0.06491945,-0.014431754,-0.045866966,0.054772533,0.009271076,0.022054464,0.0022276123,0.49331352,0.053865876,-0.01798697,0.03510198,-0.018447652,0.038710367,0.051147968,-0.009691101,-0.044611387,0.026924971,-0.02200689,0.038160812,0.026210444,0.007932464,0.037904296,0.09607592,-0.0689224,-0.03388134,-0.056615874,0.18370701,0.016496342,0.032401793,0.06501497,0.0144116385,0.021072002,-0.01408678,-0.016733082,0.05378347,0.07546191,0.085395426,0.016918289,-0.044770367,0.41263095,0.029838799,-0.045168567,0.53478336,-0.032522544,-0.0066355183,0.0375845
0.017808734,0.07119619,0.08208285,0.01033156,0.06602613,-0.027273662,-0.07189773,0.02180582,0.0059472574,0.062685184,0.055415925,0.02270452,-0.021670425,0.27878344,-0.05709015,-0.06705921,0.03785138,-0.035461318,-0.068000376,0.008611333,-0.023903178,0.09915453,-0.019637637,-0.0061511397,0.048992265,-0.04326449,-0.03889892,-0.083581574,-0.025786562,-0.03838396,0.021380115,0.025410973,-0.052777044,-0.02675609,-0.02761903,-0.07814535,0.1489697,0.0050756866,-0.006403914,-0.046182714,0.08673177,0.03273117,-0.057885215,0.058623165,0.14477117,0.30685508,0.078822814,0.039943036,-0.0016586436,0.060904764,-0.04066801,0.019459855,0.037495628,0.012941406,-0.05073946,0.02267906,0.0064270194,0.054475863,-0.026466645,-0.019746171,0.023891136,0.26516566,-0.01892985,0.0021440983,0.047606576,-0.06331755,0.08737803,-0.039855566,0.035865113,0.0017233042,0.05576192,-0.08651976,0.022072976,-0.050927855,-0.0008013865,0.036408633,0.029926121,0.01583479,0.024780849,-0.07131767,0.073567785,-0.06689064,-0.051983923,0.014659434,-0.048200607,0.06112068,0.019244391,0.0020065962,0.030119143,0.048362438,0.0680609,-0.0907063,-0.021719905,0.24204834,0.060447738,-0.051621314,0.22995667,-0.072194256,0.04381225,-0.021284979
0.03055415,-0.06775662,-0.09599153,-0.036661047,0.038463987,-0.07893004,-0.048006464,0.0700309,0.061626226,-0.12541026,0.0108782,-0.04694144,-0.08612254,0.019820422,0.05335292,0.050082408,-0.0066558556,-0.10029196,-0.012082923,0.04236352,-0.0074934103,-0.097255714,0.01976216,-0.06723109,-0.016469957,-0.038844068,0.093804665,-0.0795399,0.017283045,0.0018933447,0.07885297,0.056231808,0.07191914,0.009208816,0.004461516,0.032046232,-0.04532179,-0.10504773,-0.024878256,0.005481774,0.006602489,-0.084453456,0.025307646,-0.03038307,-0.053007625,-0.113527946,0.064456396,0.03108443,-0.044700634,0.061041087,-0.070285276,0.023669384,-0.025449432,0.10643838,0.022814067,0.08578392,0.098378554,0.086411856,0.07169606,0.02513398,0.03583864,-0.17584702,0.02577214,-0.0181833,-0.054900292,-0.029423563,-0.06180694,-0.081342705,0.092872754,0.015956394,0.09139107,-0.071681954,-0.04314398,0.034488115,0.05334377,0.007798867,-0.097107075,-0.06920357,-0.07027653,-0.009920006,-0.078759305,-0.04144868,-0.081233054,-0.028936911,0.01219069,-0.018039607,0.08455016,0.051339895,-0.06104867,-0.08690123,0.081376754,-0.0749874,0.08978205,-0.056819335,0.007011495,0.048926465,-0.011679972,-0.08405041,0.09088783,-0.045179162
-0.044564106,0.06486301,1.0932587e-05,-0.027538871,0.07088236,0.0693496,0.04112124,0.012153216,0.0052010696,0.22338444,0.00844552,0.0064412337,-0.054069757,0.26168123,0.010767186,0.083351195,-0.019718405,-0.015047275,0.060741823,0.013297274,0.008604143,-0.078231215,0.06320874,-0.00071222126,0.040158898,0.04942988,-0.060017183,0.031080244,-0.07002515,-0.02882707,0.015560545,0.022050137,0.0653036,-0.012631604,0.07496271,-0.005893036,0.3843562,0.062242582,0.05649383,0.05036364,0.044924814,-0.011450109,-0.08196241,-0.014131163,0.3216659,0.29787716,-0.036032155,0.049317457,0.03184638,0.06388808,-0.037524365,0.06962436,0.014018308,-0.07564057,-0.039569467,0.0017329851,0.0010540828,-0.012741704,-0.047968227,-0.051337965,-0.084972784,0.2541692,-0.025121324,0.069763,-0.056362078,0.03529914,0.08022085,0.024249103,-0.008559106,-0.04263182,-0.07094112,-0.07261966,-0.11270957,-0.09403162,-0.017165752,-0.066809066,0.087579906,-0.09240995,-0.07262191,-0.08401468,0.1495122,0.028142575,-0.060966488,0.092913136,-0.044935133,-0.05454086,-0.046241757,-0.008065929,0.0027178617,0.040193524,0.012250706,0.039609633,-0.07007982,0.23348454,0.018048042,0.0009678197,0.28548965,0.053685565,-0.017872319,-0.079797685
0.08860189,-0.019952223,-0.0694099,0.004272722,0.006295122,-0.0006990867,0.052918337,0.0018137923,0.071470566,-0.08705237,0.013908673,-0.052205548,0.077369116,-0.0989947,-0.015218224,0.043275785,-0.07460729,0.030569458,0.08200218,-0.066776924,0.051240116,-0.0777006,0.013519968,0.08115814,0.008766244,0.093617216,-0.062957846,-0.012138809,0.035163738,-0.0044603823,0.064192325,-0.056651182,-0.06772831,0.08629908,0.026633028,-0.084494814,-0.10380137,-0.04282012,0.08202228,-0.0047289752,-0.029795917,-0.095493,0.011450412,0.030333364,-0.1703561,-0.16408609,-0.09543024,-0.08906086,-0.04054189,0.060935367,0.008674055,-0.00537693,-0.0067173475,-0.0076551936,0.013052395,0.07556736,-0.024429305,0.091582015,-0.062803455,-0.042539276,0.07140172,-0.028564828,0.03140946,-0.029181588,-0.08907728,0.07552448,0.012156707,-0.08271166,0.014635506,-0.072723895,0.0052393354,-0.053452168,-0.05668732,-0.046177708,-0.022384524,-0.03161776,-0.07118233,0.03692038,0.05750903,0.07468194,-0.052139994,-0.044467315,-0.09570867,0.049449872,0.027286543,0.04778231,0.07072746,-0.0010386481,0.030724911,-0.036615524,-0.039605197,-0.06418075,-0.007779518,-0.075147524,-0.06675423,-0.061245635,-0.08368791,0.046076626,0.08833543,-0.08712256
0.00034361333,0.016446501,0.036529563,0.063981146,-0.04418437,-0.08144807,0.028996713,0.051351964,-0.021175742,0.13617936,-0.0699972,0.040075235,-0.09182839,0.3342913,0.07327776,-0.04421021,0.037292488,-0.07939474,-0.035169873,0.037035845,0.06420427,-0.09579143,-0.08621562,-0.043310177,0.013378793,-0.02948666,-0.008400224,0.047513008,-0.064142026,-0.08024159,0.0010585918,0.020506332,0.02328116,0.078458205,-0.08813572,-0.007620606,0.34315506,0.07844042,-0.031477906,-0.014718491,0.019283047,-0.027845332,-0.02916237,-0.006156775,0.19146065,0.26041985,-0.054148782,-0.052834745,0.0063726204,-0.08762652,0.04047461,-0.08495137,0.048344374,0.044175092,-0.013023164,0.0010821461,0.03691946,0.037915055,-0.07605725,-0.019794794,-0.011611806,0.34917682,0.040799443,-0.012720718,0.07853873,0.068205856,0.07386073,0.00071724225,-0.004783285,0.02567384,-0.014301688,-0.029927284,0.018930288,0.062046804,-0.066841684,0.00035996607,-0.04684562,-0.08514397,0.053802468,-0.031154374,0.04343224,0.08379729,0.058354046,0.07260095,-0.024223719,-0.023234276,0.06637798,0.09965547,0.032460146,0.0205434,0.019481674,-0.085845694,-0.06439607,0.2504035,-0.017956285,-0.018886533,0.22760212,-0.055986933,-0.005663605,0.04236761
0.013657854,-0.073413946,-0.06435858,0.020663654,-0.009840479,-0.024235668,-0.039163485,0.015163181,-0.06254326,-0.081341036,0.005470627,-0.06174114,0.07150177,-0.029541848,0.06525224,-0.051763847,0.096229725,0.017988587,-0.01845936,0.065113366,0.001340589,-0.05978862,0.06679103,-0.09286229,-0.03580832,0.0781944,0.086588666,0.01810151,-0.069060355,0.031824194,-0.00062299275,0.028711058,-0.053735144,-0.09074543,-0.009382199,-0.022710664,-0.022631712,0.065216966,0.017546875,-0.07230637,-0.057928313,-0.04118133,-0.061450917,0.08754685,0.08051012,0.06502775,-0.025377925,-0.074386716,-0.037323583,0.06019887,0.0947189,-0.02335484,-0.05353297,-0.04987618,-0.05992742,-0.02584962,0.0954945,0.053588472,0.055654652,0.033203423,0.00011108429,-0.073172726,-0.026491068,0.044487443,-0.08074445,0.0010014641,0.08109077,0.08975239,0.0027437527,-0.09437487,-0.017961923,0.015437759,-0.05345535,-0.03183071,-0.0070801317,0.010834739,-0.0010615886,-0.09524787,-0.09958366,-0.030036714,0.03434617,-0.04251213,-0.04972338,-0.08784943,-0.008515651,0.003329436,-0.028252803,0.063216865,0.097573675,-0.10262198,-0.05638065,-0.06988224,-0.084148735,-0.05459826,-0.0024998463,-0.07846529,0.040110376,-0.017539272,0.059573106,0.039452422
0.01079603,0.04336347,-0.00045851542,-0.09681807,0.04107474,0.030882644,0.014813764,-0.07041145,0.017634936,0.4043628,0.003347921,-0.06999994,-0.017433042,0.52793574,0.011546544,-0.07428228,0.04823468,-0.06747278,-0.015647601,-0.013757385,-0.06416831,0.059090987,0.016674869,-0.049251445,0.06587695,-0.004063726,-0.03296361,0.03467473,0.020622056,0.035870634,0.07458448,-0.07421762,-0.039303172,0.035614334,-0.01625666,0.0026185105,0.55752623,0.04154356,-0.031912398,-0.051179606,-0.035124604,0.017588872,-0.092580885,0.0354866,0.50843436,0.5865397,-0.04612899,0.059672516,0.078709215,-0.053011034,-0.064027816,0.02535629,0.0088051185,0.02841802,-0.0035747606,0.07838122,-0.042891346,-0.01499928,-0.07252252,0.0376457,-0.03573002,0.6108522,-0.0034234824,-0.046340298,0.0004568826,0.016805287,-0.010913047,0.004391917,0.053130668,0.024803258,0.093747124,0.07723047,0.013843109,0.031024579,0.003065873,0.018896382,0.063394286,0.009248123,0.025104003,0.059202105,0.16281915,0.0697744,0.0064865295,0.0045420616,0.03007239,-0.0809717,0.05782811,-0.018103193,-0.01493661,0.019635173,0.027801108,-0.05381966,0.041256286,0.5387983,0.08739996,-0.039157618,0.5963225,-0.036675334,-0.050755434,-0.05971527
-0.018552551,-0.0017718021,0.05035676,0.01909737,0.019693017,-0.022791963,-0.02270558,-0.005978138,-0.055673182,0.36632618,0.018518364,-0.04679037,0.059731692,0.5110796,-0.042770084,0.03311769,-0.00039135007,-0.02322483,0.019911904,-0.011553807,0.046374965,0.016868161,-0.06679558,-0.018290801,-0.049487397,0.0027282257,-0.07524912,0.011583996,0.026772134,-0.024966044,-0.034250367,-0.0063956045,-0.055870622,0.002632842,0.04650574,0.038181715,0.71615654,-0.0025919543,0.013794182,0.0346728,-0.056612767,0.03912385,0.048646588,0.04520683,0.5545731,0.709,0.032552842,-0.005015382,0.01513384,-0.07710174,-0.036419086,0.057378076,0.037567154,-0.045354154,0.018948788,0.02575676,-0.009074389,-0.048953336,0.026836859,-0.062256098,-0.020778878,0.68631023,0.007320862,-0.0026915607,0.016856298,0.041933037,-0.09139778,-0.0012614677,0.018513015,0.036986735,0.05618334,-0.03395357,0.035000067,0.0070079947,0.045911666,0.03334082,-0.03326968,0.027640292,0.05489619,0.014515027,0.21545641,0.043252885,-0.058412895,0.06588386,-0.043916896,0.089094736,-0.04938915,0.009437782,0.05068306,0.045691196,0.06856289,0.0169182,0.018806668,0.6321756,-0.010759563,0.019231144,0.5616181,-0.05603124,0.0077537475,-0.061977714
