0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.048264336,0.072310455,0.054176457,-0.048151504,0.024730347,0.03915248,0.038984887,0.09337554,-0.06273298,0.0797848,-0.027177252,-0.022142455,0.014810957,0.05718281,0.0726658,0.08945646,-0.03004019,-0.015387632,0.09821356,-0.07740817,-0.08032622,0.01384902,0.020756796,0.08715177,-0.09189103,0.03635984,-0.04894327,-0.061822046,0.013525128,-0.023479424,-0.061553873,0.025323756,-0.09150765,0.060562797,-0.045862794,-0.0014945492,0.09261762,-0.02582743,0.06298772,0.031837754,0.019237503,-0.024372302,-0.06414412,-0.08381096,-0.05947223,-0.029108323,0.003968574,-0.06603411,0.017768756,0.060471155,-0.06831589,-0.00012537092,-0.0021891966,0.07428276,0.08869026,0.033597477,-0.00038349628,-0.026027717,-0.045135558,-0.021420099,0.094243415,-0.034881294,0.00094141066,-0.038789082,0.0139507875,-0.017474115,0.052536123,0.0015169382,0.043197833,0.043239392,-0.074698254,0.07793308,0.04300169,-0.094535485,0.04240445,-0.052280795,-0.036301613,-0.098212875,0.059063815,0.020900562,0.070588924,0.062428184,-0.016630426,0.049705915,-0.053765442,-0.09777768,-0.082394004,-0.019939102,-0.0398615,0.07994104,-0.04133427,-0.09897083,-0.054510392,0.030772828,0.07051904,0.041644774,0.05004967,0.050273187,-0.03845762,-0.02824913
0.0491497,0.058873497,0.09816427,-0.046458077,-0.04677545,0.0695324,0.000793159,-0.07999933,-0.069152,0.042699166,0.07962038,0.048561417,0.0041425377,-0.014355227,0.09725205,0.04647871,-0.02650138,0.026456125,0.096627004,0.06734996,0.006717466,-0.042256366,-0.03735976,-0.009601034,-0.016158603,0.0021305904,-0.03472823,0.021699026,-0.05372987,0.06889648,-0.044767417,0.05772195,-0.06570251,0.051167376,-0.023052767,-0.07532533,-0.010628857,0.07731081,0.014550112,0.04458479,0.0376203,-0.08028235,-0.0474339,0.047557898,-0.020790257,0.07105472,-0.08447694,-0.067294925,-0.0064538494,-0.040869858,0.059015237,0.009856023,0.09463643,-0.033282638,-0.04703151,0.07211507,-0.07677378,-0.07367958,0.09648981,0.07992888,0.009358928,-0.06679474,0.07291562,-0.031236626,-0.05593556,-0.04898193,0.07701584,-0.02750729,-0.019159041,-0.050605964,-0.033284843,-0.047650516,0.035179444,0.08969136,-0.0031251907,0.08720388,-0.07658176,0.09574243,-0.055323243,0.0019264221,0.085073896,-0.07304233,0.045650862,0.09451584,0.032880284,-0.055063285,-0.02238305,-0.0963858,0.025757797,-0.09510308,-0.075581804,0.038978077,0.010529622,0.09315915,-0.07198006,0.068310685,0.017851613,0.033008985,-0.013149336,-0.009655736
0.010370478,0.051795535,-0.03562449,-0.089088455,0.005543053,0.05974535,0.041224904,-0.034263834,-0.08779112,0.083231874,-0.08993017,0.056455635,-0.0010071173,0.03086982,-0.014994882,-0.08295773,-0.057510316,0.052334927,0.035874613,-0.028202377,-0.08652756,-0.018615022,0.06579121,-0.08153278,0.02069676,0.0351376,0.090350844,-0.09450805,0.06158278,-0.028741345,0.07607985,0.014954105,0.071825825,0.028479628,-0.0014407858,-0.073869646,-0.004474446,0.098552205,0.07302076,-0.06928636,0.051483102,-0.024126314,0.017717041,0.09063964,-0.06598742,-0.09797112,-0.022807814,0.060036294,0.07723757,0.07605072,-0.074657165,-0.0020246282,0.06521297,-0.05883181,-0.065550864,-0.06753788,0.014942631,-0.003227733,0.009634711,0.0755511,0.019592866,0.043451093,-0.014468275,-0.084248886,-0.08508271,0.023118041,-0.09402981,-0.06515126,-0.008592501,0.04057475,-0.045776952,-0.016244113,-0.096437745,0.03978952,-0.052327335,0.054668523,-0.06522826,-0.047436487,-0.09098353,0.08948051,-0.06449405,0.08653607,0.013791695,0.037807174,0.023188472,0.062329553,0.010572061,-0.006740652,-0.08838811,0.07504789,-0.055292334,0.046861656,-0.05145917,0.044942148,-0.040056814,0.025572754,0.020444296,0.028441362,0.0063940734,0.0015491992
-0.02214259,0.018924035,-0.053659797,-0.021109067,0.02753871,0.035162084,0.0902322,0.018819213,0.028013714,-0.06855692,0.028050117,0.06417351,-0.03486745,0.032790937,-0.010225341,-0.095279805,-0.06558694,0.068509586,0.082664974,0.064985014,-0.00074607134,-0.065943494,0.041651376,0.09704537,0.071305744,-0.095336676,0.09970296,0.04265427,0.042114355,0.03712357,-0.02990929,-0.06351069,-0.036467314,-0.084091045,0.02018474,0.04052312,-0.037559938,0.047518767,-0.029435039,0.09258237,-0.06854655,0.009657063,0.05706536,-0.07835643,0.042271517,0.031709798,0.059056886,0.05993124,-0.030630812,-0.092897646,-0.08008468,0.049292065,0.09885024,0.009671196,-0.044001747,0.02371347,-0.09864972,-0.0014341027,-0.021282062,-0.09924401,0.09796708,0.026617937,-0.032825015,0.022196688,-0.014098063,-0.0987337,0.02300974,-0.083407834,0.07992794,-0.014629506,-0.082411155,-0.040147234,0.045856692,-0.056130137,-0.076820634,-0.09877395,-0.042696357,-0.025090411,-0.07117778,0.014264382,-0.021414496,-0.025859043,0.0026571304,0.08973693,-0.0017941594,0.09413562,0.050015993,-0.0018427372,0.049146958,-0.02104994,-0.06412463,-0.013662063,-0.004897222,0.0899264,0.04903663,-0.0731142,0.080121405,0.03737723,-0.005817257,-0.08143709
0.012630761,-0.026725195,0.034854688,0.011446953,-0.013513602,0.09199763,-0.019650064,0.08834761,0.09010411,0.04059317,0.023199305,0.0856675,-0.092819266,-0.047428846,-0.055350494,-0.06859009,0.050201006,0.030832015,-0.010418557,-0.08895987,-0.011790313,0.01399301,0.005899884,-0.06109644,-0.0043945312,0.07389072,-0.024400875,-0.019829176,0.04205025,-0.05258545,0.021209821,-0.056886878,0.09720535,0.09165909,-0.057257522,0.051626883,-0.08296071,-0.04097532,-0.036934115,-0.013585471,0.033679686,0.025680326,0.09062291,-0.07089572,0.022421181,-0.08813675,0.008937873,-0.002300933,-0.06971818,-0.047469854,0.038031526,0.005813919,-0.06823155,-0.06288771,0.032461412,-0.05495813,0.028644718,0.041147806,-0.08527782,-0.061033573,-0.078549005,0.07201036,0.05599373,-0.019849502,0.010964014,-0.02671872,0.086859144,0.017424807,-0.085325,-0.07548682,-0.06943067,-0.059310865,0.08500325,0.06825916,-0.038533818,0.06761102,-0.035797134,0.05759009,-0.06260809,0.06086529,-0.065321684,-0.010076761,0.034855135,0.07531548,0.05045148,-0.007283047,0.06877441,-0.08906027,0.07575519,0.06273887,0.0654031,0.016882911,0.005203463,0.05621118,0.00029387325,0.052894987,-0.079445995,0.031149872,-0.022762582,0.02588237
-0.06454761,-0.09698378,-0.0019179136,-0.015145734,-0.085548654,-0.029672347,-0.096658744,-0.022226728,-0.0901527,-0.012671314,0.008803442,0.06576853,0.048115037,0.082066305,0.047575705,-1.7479062e-05,0.03160315,0.09731645,-0.039877903,-0.064596154,-0.020363227,0.022524856,-0.08190719,-0.07230248,0.028533645,0.054843046,-0.07180989,0.061439313,-0.047968652,0.05983507,0.068856366,0.094276465,-0.043590106,-0.014606021,0.04713852,-0.055000365,0.07264217,0.07346203,-0.09502163,-0.04577416,-0.079890884,0.023916163,-0.012487352,-0.085446954,0.093084164,0.045168318,-0.059452772,0.020787522,-0.06052946,0.08625937,0.07288093,-0.04138228,-0.0024504215,0.03025467,-0.035414338,0.0070623606,-0.07712138,-0.095601715,0.0022161007,0.08958805,-0.016254053,-0.053102102,-0.09991964,0.077011235,-0.09530451,0.058116905,0.016312063,-0.031555668,-0.07964919,0.036705546,-0.09402235,-0.006240204,-0.05602696,-0.095795885,0.06674231,-0.08746868,-0.03340888,0.08938769,-0.0813174,-0.08344436,-0.091519155,-0.08371739,-0.013504483,0.0715375,-0.06722665,0.06910127,0.012426235,0.009071149,-0.050951898,-0.030392304,0.058213733,-0.07421215,0.023356512,-0.04178406,-0.017803632,0.03310225,0.017361924,-0.0717537,-0.09648837,-0.018643595
0.0571915,0.0804762,0.014799751,-0.03716825,0.0404836,0.020260647,-0.017334618,-0.04124991,0.015163206,0.09425833,-0.07806547,0.064694636,-0.031092979,0.033624433,-0.0019231811,0.080824606,0.08943235,0.085980035,0.067935996,0.048163526,-0.011305168,-0.09173196,0.053665422,-0.06622578,-0.07097419,-0.015501156,-0.03928119,0.008151516,-0.06036259,-0.024020746,-0.049147096,-0.065047964,-0.002018191,-0.034519278,-0.0014668703,-0.08041123,0.09263351,0.011269331,0.018908702,-0.0548491,-0.08240336,0.08300836,-0.046855785,-0.099451974,0.08132065,-0.09507828,0.01974032,0.058719926,-0.051860917,0.010555349,-0.011230685,-0.029937945,-0.07506839,0.049844854,-0.0074353963,-0.053424,-0.04762554,0.09748248,0.065784,0.023688897,-0.010738,-0.012744151,0.08292935,-0.033199467,-0.05516554,-0.09030729,0.03601993,-0.09171194,0.05197593,-0.089422606,-0.0974576,-0.09858409,0.021731928,0.06941637,-0.04385648,-0.026363418,-0.01079037,-0.08402262,0.027378298,-0.083323956,-0.03977528,-0.027028404,0.0075328127,0.09910377,-0.053359654,-0.07993646,-0.01486522,0.08458715,0.034144603,0.023090422,-0.008025326,-0.027109683,-0.00483229,-0.013276041,0.065174975,0.00661508,-0.07870994,-0.07949363,0.08422322,0.06672823
0.043745287,0.09955687,-0.0632959,-0.020890012,0.082688086,0.03990806,-0.052671768,-0.03265564,0.048032813,-0.02753836,0.016338587,0.063875325,-0.064987585,-0.01629325,0.036271714,0.04624913,0.03673961,0.011840381,-0.021695912,-0.084110975,0.03550393,-0.042548325,0.06452424,0.0012063384,-0.017283179,-0.047911335,-0.026588976,-0.007463515,0.03153909,0.07989024,0.09316597,-0.005732082,0.09552265,-0.0585132,0.017341435,-0.020781718,0.04819382,0.0426263,-0.021823026,0.016230628,0.011915706,0.028758489,0.033843584,0.0834504,-0.029283263,0.08666677,0.06469693,0.07546147,-0.09886094,-0.071771145,0.064753436,0.08858409,0.07433287,0.034597613,0.07735241,0.0599247,-0.049114693,0.022567831,0.008366093,0.026250951,-0.088125326,0.096498735,0.063709565,0.08570876,-0.07147106,-0.05893066,0.044782467,0.07884551,-0.0485163,0.08845026,0.05832102,-0.034804463,0.057402305,0.016749501,-0.021599576,-0.03275442,0.010898054,-0.09372655,-0.07662457,-0.0748841,-0.056749582,-0.012843095,-0.01873596,0.0018375292,-0.053884495,0.03405354,0.06373984,-0.09498435,-0.02875533,0.0777973,0.007582642,-0.027502835,0.024565458,0.029130466,0.09345987,-0.093205035,0.059912898,0.086425476,0.09372849,0.07010981
-0.07272887,-0.02027537,-0.013372362,0.06557735,0.079915814,0.026292808,0.08711059,-0.008295909,0.092247166,-0.09353433,-0.025637351,-0.048198283,0.05362553,-0.06325357,0.036928125,-0.05484314,0.0941296,-0.08800957,0.01702986,0.03804321,-0.06846917,-0.038488366,-0.028734878,-0.007285401,0.089037575,-0.07624105,-0.045015693,0.015124895,-0.06786549,-0.04917693,0.054863118,-0.07343441,-0.0715128,0.08856947,-0.071147524,-0.017399505,-0.050194837,0.035773747,0.0822101,-0.028569601,-0.015002444,-0.024762914,0.0010935068,0.030535467,-0.041797914,-0.03637985,-0.008109912,0.04393839,0.05886797,-0.037814833,-0.046401728,-0.03912547,0.0010529533,-0.08799831,-0.04608065,-0.032981575,-0.09524931,-0.039890874,0.04939241,0.032315783,-0.08505569,-0.07188831,0.068466775,-0.081817344,-0.031817123,-0.027666368,0.06854228,-0.08436457,0.045959778,-0.052763116,0.0463629,-0.08152324,-0.04850489,0.065473445,0.09115087,0.05765008,-0.03458508,0.08711559,0.041326903,-0.06584489,0.044029765,0.014010593,-0.08803953,-0.0068100095,-0.04950304,0.032346018,0.08378705,-0.04111836,0.023445427,0.051643766,0.011635564,0.019902803,-0.022601746,-0.023571804,0.07752211,-0.033278838,0.021878883,-0.04296241,-0.029033042,-0.012490369
-0.0941501,-0.0802577,-0.07618811,-0.0471704,-0.059053432,-0.066440925,0.041728653,-0.06559715,-0.07536794,-0.06926231,0.067529045,-0.028302446,-0.04081273,0.0545424,0.05070544,-0.016689777,-0.058603253,0.0824118,-0.004799463,0.05907566,0.069370456,0.020555317,-0.032639727,0.031879,-0.0015249476,-0.003991902,0.045878626,-0.08433771,0.08254213,-0.029533528,-0.07406056,0.02065076,0.09708222,-0.050089624,0.024726376,0.06750923,-0.072354816,-0.09834528,-0.092084706,0.05363155,0.034356512,-0.06497635,0.03745175,0.038347103,0.025605448,-0.04065138,0.055271335,0.072954126,0.09523062,0.018898651,0.0044808015,-0.0872546,-0.0529554,-0.010841444,-0.08701279,-0.055405628,-0.019984685,0.010515079,-0.079283156,-0.07385211,0.084734686,-0.09411953,-0.050325632,0.042496823,-0.053055514,-0.010661565,-0.06421922,-0.029040478,-0.022993423,0.08178813,0.092190765,0.020772919,-0.075877704,0.052588828,0.029277258,-0.009651445,0.08659101,-0.08694086,0.047029622,-0.053990852,0.026725285,-0.069273576,0.069270246,0.01961694,-0.08913229,-0.0076866,0.04278349,0.08901336,-0.006957829,0.078720175,-0.04414766,0.04705175,-0.047623254,0.07611131,-0.017128803,0.03877998,-0.00040124357,-0.045802798,-0.023626208,0.06576253
-0.041978847,-0.071319506,0.09593137,0.06824822,-0.06441149,0.089297794,-0.07606014,0.02003406,0.05151797,-0.072269276,0.066554956,-0.041223254,0.055194773,-0.09703695,0.014082193,0.090634845,-0.06234896,0.05948419,0.0841646,-0.06630714,0.034401767,0.0043780655,-0.01105462,0.026210494,0.02608078,-0.0932887,-0.035159707,0.069540404,0.04527519,0.050026365,-0.028539658,-0.06164787,0.033335738,0.009443179,-0.0553368,0.010549687,0.0273915,0.008468881,-0.014734291,-0.07513843,0.08842426,-0.09184654,0.06955642,0.059158497,0.0145341605,0.029278643,0.07874774,-0.04208621,-0.06786604,-0.07242028,0.06724859,0.055131204,0.07510657,-0.030800797,-0.042984117,-0.0069824085,-0.043160953,0.00164745,-0.008713402,0.052556343,-0.05601127,0.08344973,-0.06962474,-0.08158596,-0.08040905,-0.07219507,-0.014755987,-0.037732232,-0.011261843,-0.008673489,-0.046213355,0.028407402,-0.009625539,0.032884084,-0.06258541,0.058305435,0.0069914013,0.07103676,-0.045065474,0.080977745,-0.03917866,-0.07430406,0.09591902,0.058739133,0.03252984,0.026484244,0.08840672,0.007963121,-0.060128655,0.09059883,-0.086869396,-0.0372419,0.061031573,0.080089815,-0.06392173,0.018893562,0.050512366,0.06048613,0.01472529,0.018111445
0.026387654,0.028390236,0.046582036,-0.08486434,0.083107375,0.023386255,0.09391827,0.09191043,-0.018259607,0.045095183,0.08246819,-0.021589294,-0.097758494,0.010699652,-0.08209902,-0.07255117,-0.032256328,0.074982785,-0.036345445,0.09439165,0.00746423,-0.046977486,0.09974135,0.0004043728,-0.053515863,0.098990984,0.022634327,-0.006805636,-0.09719592,0.022366062,0.044713892,-0.058150984,-0.03421861,0.085824125,0.09754183,0.060340963,-0.08049073,-0.07923724,0.080990426,0.0531104,-0.044744123,0.092545725,0.05960471,0.037518673,-0.09983059,0.037206613,0.052545853,0.024411105,0.09118851,0.011714324,-0.024469756,0.0026738197,0.072991826,-0.043465413,0.089544944,0.010438956,0.07162792,0.07499955,0.017382897,0.018008694,0.06887183,0.02073095,-0.048920967,0.027163409,0.005917534,0.0074656755,-0.07813541,0.030151509,-0.07862636,-0.052901268,-0.060484767,-0.058164634,0.091359966,-0.014756605,-0.04428196,0.020220876,0.011982463,0.08793341,0.060404547,0.021110907,0.00080664456,-0.0020921454,-0.09201272,0.074361585,-0.029552378,0.04339025,-0.08272076,-0.0750785,0.09225532,-0.08011876,-0.006593168,-0.07579193,0.07624098,-0.034063026,-0.041336097,-0.036962844,-0.066012174,0.0663782,-0.027846478,-0.090734
-0.0013321862,0.054664202,-0.010389768,-0.059686817,-0.07856313,0.046159096,-0.050026324,0.09814019,0.0626431,-0.025245547,-0.026763879,0.05733479,-0.05875516,-0.04725473,0.0475763,-0.0812668,0.08876174,0.07807764,-0.038279023,0.021335982,0.042319216,0.0826555,0.025833555,0.025147669,-0.05236801,-0.08856725,0.076280646,-0.047689844,-0.04637407,-0.00030885637,-0.030853607,0.040933304,-0.070770726,0.009347841,0.031211562,-0.06067146,0.054480426,0.005765155,-0.0004329458,-0.09617521,0.028522916,0.072859176,-0.007953823,-0.010072209,0.064398356,0.08822664,-0.091250814,0.018871918,-0.005564846,0.097199224,0.059495337,0.08482527,0.09673578,-0.056314528,-0.06691109,-0.0975523,0.06667777,0.06544513,-0.030719578,-0.08150075,0.013774373,0.03613638,-0.038532782,0.02701766,-0.0931679,0.081266604,0.016536012,0.04971514,0.0025809258,-0.050798666,-0.03242383,0.031480737,-0.020859383,0.031109802,0.070765026,-0.05855887,0.033109613,0.02819898,-0.003523074,-0.015335456,0.0042360798,-0.04257393,0.07592554,0.028152354,0.0023778528,0.031513758,0.018043578,0.034152456,-0.086202644,-0.04042634,0.09380364,-0.012585834,0.058233418,0.09422659,0.014289223,0.0003581047,-0.054756235,0.054857366,0.07886053,-0.08339574
-0.06030917,0.00032678992,0.08505192,-0.0015140921,0.04677052,-0.06347938,-0.051313367,-0.052783906,-0.015830971,0.06914034,-0.012174353,0.021835133,-0.05212425,0.01783041,0.026698805,0.038713105,-0.09453042,0.08261693,-0.047106948,0.035670497,-0.004992068,-0.07591875,-0.014122628,0.04575462,0.092766754,0.03875918,-0.04878166,0.055496745,0.027084596,0.07488055,-0.03253652,0.07757471,-0.06920771,0.040395744,-0.02050376,0.07029446,0.033806227,0.08154281,0.029267557,-0.0418924,0.05500143,0.06993183,-0.0901564,-0.06502406,0.0014870763,0.06727237,0.06855037,-0.064413846,-0.057354223,0.060685642,-0.035423778,-0.027368687,0.09777445,-0.04533234,-0.028671443,0.038590662,0.015252575,-0.022931911,-0.04223572,0.0041496977,0.029519953,-0.018272981,0.041251667,-0.013205275,0.07533076,0.039485447,0.015373573,-0.042361688,0.0063147917,-0.074128464,-0.06500331,0.09180757,-0.060628664,-0.06044538,-0.035593584,-0.004112959,0.06785268,-0.0435223,-0.057419527,0.07944942,0.0035133585,-0.08992449,0.0955367,0.03592781,-0.033028938,-0.0937176,0.046198823,-0.027295604,0.06062699,-0.09318247,0.08550189,-0.00038939714,0.009752512,0.053996287,0.06991685,-0.021468423,0.00924895,-0.0865018,0.028499193,-0.06750657
-0.018804327,-0.09785855,0.054458864,-0.061714794,0.09420941,0.090156026,-0.09334778,0.06421996,-0.053942073,-0.02132143,-0.089798056,0.031279407,-0.09174105,-0.042552937,-0.07175746,-0.01685512,-0.031331398,-0.0315883,0.044630148,-0.0779986,-0.071690656,-0.08070244,0.053466983,0.025058635,-0.07377039,0.0014145523,-0.06828648,0.02698844,0.031940974,0.08294127,0.012239732,-0.020110987,-0.009563372,0.009255931,0.02722966,-0.08796414,-0.032506898,0.0027466416,-0.09111547,-0.045359254,-0.04445666,0.06362886,0.051047765,-0.0026162267,-0.012047492,0.001841709,0.019647434,0.09021727,0.03972418,-0.04529816,0.052040406,-0.06446487,0.00829681,0.044128098,-0.06397733,0.0481183,-0.034212038,-0.04297614,-0.0037835464,0.077784665,0.062156253,0.07878282,-0.016317546,0.0016809478,-0.08202,-0.02979181,-0.026704669,-0.0064703673,0.08879996,-0.051735677,0.024991438,-0.06685813,0.057648443,0.018682137,0.008113764,-0.087748304,-0.033710316,-0.08554586,-0.018220082,0.062236287,-0.053739943,0.081437476,0.029202215,-0.030504964,-0.07466233,-0.08124546,-0.06766902,-0.006836131,0.08076579,-0.025924064,-0.002817735,0.036954172,0.04965668,0.09541655,-0.0065367445,0.06218212,-0.098036245,-0.0681294,-0.023557425,0.06733274
0.03401523,0.0421888,0.003636144,-0.06993836,0.04306791,0.026427872,-0.08925047,-0.08820665,-0.040637042,-0.08089478,0.047754996,-0.053533603,0.08946603,-0.036770403,-0.08595123,0.03397239,0.031420447,0.084585495,0.05903571,-0.06132839,-0.06448139,0.0930611,-0.056910526,0.019816972,-0.0845904,0.08267806,0.008036017,0.07600155,-0.066609174,-0.05947521,-0.06837658,-0.08403975,-0.09574306,0.024962008,0.024522044,-0.05213318,-0.09529739,-0.05337217,-0.022284247,-0.015619494,0.08292676,-0.02519586,-0.051877167,0.04971259,-0.0012382865,-0.036755003,-0.080205575,-0.035418116,-0.085746005,0.009404883,0.031157754,0.088914655,0.08498264,-0.09882455,-0.09029114,-0.041756798,-0.022368945,0.03136293,0.01389569,-0.0044060126,0.042747848,-0.042414367,-0.089584194,0.04930956,0.005842343,-0.09902982,-0.06520398,-0.054147173,-0.013949469,-0.063227236,0.059787907,0.07689928,-0.060998645,0.040998794,-0.008856989,-0.0642719,-0.08099873,-0.09320887,0.075176366,0.0266371,-0.0050094947,0.05614551,-0.075606264,-0.06634022,-0.06786296,-0.09707631,0.07681512,-0.03423909,-0.08362566,0.055321433,-0.05308504,-0.015905298,0.07967744,-0.06110723,0.045753248,-0.04576043,0.029662423,-0.07511731,-0.06618561,-0.060635805
-0.06425367,-0.08678883,-0.04559766,-0.0069754496,-0.055590607,0.027814947,-0.03169354,0.04772707,-0.070895694,0.06881613,-0.05722941,-0.079406954,-0.07269704,-0.039777625,-0.062485527,0.0967297,-0.05828867,0.026037239,0.041450746,-0.020574912,0.04727549,-0.07063794,-0.07535336,0.031078331,0.07934461,-0.017525509,-0.09610708,0.004447423,0.011839852,0.0009979382,0.08205492,0.032797568,-0.07801549,-0.06970549,-0.033962116,0.05145713,-0.053020813,0.07312865,-0.09752148,-0.0213786,-0.027787589,0.08376851,0.057508014,0.06662915,-0.032330118,-0.0028920993,0.01082506,0.029596515,-0.019797817,0.03792154,-0.061017897,-0.04578164,-0.093855895,-0.03777876,-0.045740318,0.04303982,-0.088591866,0.08344687,0.076233454,-0.05542009,-0.052870523,-0.08708999,-0.037089363,0.017580464,0.04774893,-0.051991012,0.04172454,-0.02797544,-0.03825587,0.08423058,0.015803397,-0.07168881,-0.043415736,-0.009212673,0.038210563,-0.06517263,0.0660974,0.062335677,-0.09666622,0.08868911,-0.088730015,-0.03667949,0.024838686,0.0806799,0.027045675,-0.06807552,0.011403248,-0.052890647,-0.08129253,0.09676658,0.03533449,-0.0961284,0.048616834,0.006716348,-0.08751979,-0.078391,-0.06713216,-0.09187218,-0.029571436,-0.03604106
-0.07727288,-0.028768197,-0.09973611,0.04807525,-0.084348306,-0.06868367,-0.03168188,0.031553544,0.08484524,0.06055356,-0.06128955,-0.006762013,0.087778546,-0.006113626,-0.055027664,0.02478391,-0.059856225,-0.072555386,0.07964564,-0.03202103,-0.01979357,-0.04281987,-0.01174885,0.064538755,-0.06201178,0.086740114,0.017155334,0.039702497,0.0038289055,-0.042014956,0.017651558,0.09012825,0.086162604,0.0032932386,0.09029702,-0.07067172,0.011881486,-0.035366274,-0.03262333,-0.0922697,-0.011847988,-0.041887797,-0.06275934,-0.09105804,-0.067343265,0.009553179,-0.011561848,-0.038106956,-0.06227491,-0.08608375,0.08989193,-0.020883977,0.0711996,-0.08409449,0.0266686,-0.012069687,0.04941816,0.096168034,-0.029570065,-0.011588074,-0.08458128,-0.03851335,0.012299143,0.09082603,-0.08717215,-0.02950646,-0.03155613,0.02956403,-0.011723578,0.079832725,-0.06616402,0.076843925,-0.019755878,-0.085275345,-0.055334296,-0.0383134,-0.021648504,-0.067699134,0.023000583,0.0013864636,0.06203357,0.018091023,0.069424324,-0.027662873,-0.027493939,0.0043677464,-0.05242456,-0.059587836,-0.05881382,0.016272388,-0.03171338,-0.080133855,0.08300663,-0.030543901,0.003154099,0.029831462,-0.09004535,0.07302391,0.040649526,0.08255858
-0.020372428,0.08224962,0.07007345,0.0010551438,0.0334275,0.059358723,-0.007490322,-0.019247875,-0.030975379,0.008963682,-0.08385797,-0.040090263,0.026997335,-0.00015058368,-0.09819032,-0.039971996,-0.05611006,-0.033248946,0.08752061,0.054580323,0.044062667,-0.00059589,0.043087117,0.06524589,0.097224824,0.06358566,-0.003542617,-0.05628624,-0.007553652,-0.09122836,-0.095876575,-0.041164983,-0.08214973,-0.04107956,-0.0007227212,-0.09632551,0.021660194,0.013138309,-0.025138453,0.0086862445,0.050798796,-0.060791362,-0.043269325,-0.010508321,0.008249506,0.049949102,-0.019032598,0.055617638,0.08540995,-0.010882154,0.098329134,-0.024572,0.06785757,0.091394894,0.017014362,-0.07801616,-0.021077573,0.06746025,0.046086676,-0.04670764,0.089702465,0.079917066,0.03679634,0.032739036,0.032228716,-0.06173725,-0.09387757,-0.09730841,-0.03295611,0.0682363,-0.07350745,-0.024715483,-0.055958558,-0.0151813775,0.09202389,-0.029726245,0.09492589,-0.072991945,0.09574472,0.07798266,-0.0061863884,0.056753807,0.07915113,0.018832825,-0.08162268,-0.050299525,-0.09270753,0.023026906,0.025782324,-0.087713234,-0.06901014,-0.038088918,0.03212606,-0.071839,0.086966194,0.08801942,0.06613455,-0.07210676,0.07878535,-0.0739661
-0.025874034,-0.077705815,0.092800416,-0.072333395,-0.08079857,-0.088732176,-0.008692071,-0.0037891269,0.071534224,-0.04854076,-0.03131634,-0.002747178,0.051069506,-0.02988094,0.0892942,-0.068741694,-0.08335646,-0.069522895,-0.045950662,0.008074537,-0.0062384456,0.08813941,0.055971853,0.0024909526,-0.030708455,0.098577745,0.017948925,-0.07091051,-0.099045515,0.026269324,-0.03428085,-0.05800749,0.021456517,-0.043206014,0.043007873,-0.08727884,0.060698204,0.048000894,0.08994835,0.014788404,0.019333646,0.08222439,-0.027387664,-0.09000081,-0.06162926,-0.07995733,0.015434183,0.07225252,0.096297346,-0.06900623,0.009248711,-0.036672354,-0.018185183,0.05572308,0.029955588,0.007512331,-0.07720204,-0.066456415,0.026638307,0.084368594,0.05165582,-0.08923389,-0.09324969,-0.05581093,-0.097307585,0.03480088,-0.09387853,0.020609394,0.08681222,0.03269153,0.03538228,-0.009245358,0.006915368,-0.0687955,0.016146123,0.017743036,0.029117025,0.03578355,0.0696281,-0.02597437,0.03756743,-0.05990838,0.09476528,-0.02223102,0.050343163,0.03972227,-0.063759774,0.0252636,-0.038830113,-0.02525656,-0.08312235,0.06861756,-0.0938666,-0.034809805,0.068604656,-0.06982726,-0.096878424,-0.03990208,-0.061492372,0.07671676
-0.023277186,0.02930037,-0.08065595,-0.026173316,0.0022636205,-0.037766505,-0.007101141,0.06693172,0.0028585792,-0.06657253,0.065525584,-0.045134094,-0.005935073,0.07648476,0.03284026,0.048219033,-0.005946733,-0.05857184,0.07606795,0.005053021,0.0029978529,0.013319671,-0.0571836,-0.036766887,-0.061465155,-0.04342827,-0.015192367,0.04267525,-0.0075394735,0.022484936,-0.0011581406,0.03637696,0.067920916,0.04131011,0.011447668,0.08977235,-0.009031214,-0.062752105,-0.033052363,-0.09486356,0.07324659,-0.07504622,-0.026460633,-0.07062372,0.013300613,-0.06874077,0.05850426,-0.044289555,-0.083673224,-0.090022735,0.080306895,0.04397831,0.022135057,-0.09050687,-0.09322959,-0.07165258,-0.063852265,0.072386734,-0.09267155,0.044963427,-0.07632061,-0.06454976,0.06775566,-0.06276502,-0.04945915,-0.08601787,0.029042251,-0.08051813,-0.07021435,-0.063656904,-0.051971473,-0.05390462,-0.011580363,0.042833023,-0.049231376,-0.08251242,0.052824058,0.004020974,0.09304229,0.041772775,-0.08005639,-0.014163896,-0.054589715,-0.027796969,-0.013589904,-0.011934079,0.046132855,-0.03414832,-0.03253939,0.008965895,0.08964416,-0.043344703,-0.025690317,-0.01933211,-0.085169934,0.03772638,-0.031459138,-0.055710614,0.08141441,0.06367452
