0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.099924184,-0.076633096,0.06818681,0.024035849,0.09488488,-0.031155482,-0.05942793,-0.020151243,0.041947506,0.04330369,-0.016803607,-0.03617605,0.037937053,-0.0147015825,-0.026358798,0.07779843,0.0487101,0.07277436,-0.044249535,-0.0866521,0.085353665,0.061186187,0.042737417,-0.036351457,0.080697455,-0.062171888,-0.002699986,0.06491413,-0.06747371,-0.024614967,0.008140944,-0.08763667,0.018078543,-0.049573004,0.098278426,-0.05356244,-0.053975202,-0.04706675,-0.006970741,-0.018744335,0.013294317,0.062680475,0.014620163,0.08001847,0.020550445,0.04688395,-0.06413964,-0.046477534,-0.06295279,0.039919443,0.053111784,0.0016689524,-0.01663576,-0.06066525,-0.01760374,-0.068859056,0.030204438,0.0010309443,0.068189554,-0.04348066,0.013584174,0.022518769,0.041236736,-0.09629711,-0.067257255,-0.021508493,0.028288491,-0.038015187,0.03828738,0.0463754,0.03967736,0.045666926,0.058394603,-0.060438585,0.034544267,-0.09396664,-0.044268347,0.08134767,0.025554232,-0.083770014,-0.02002418,-0.010079123,0.00018242747,-0.043311633,-0.029222727,0.08252128,-0.066883,0.04256115,-0.09368811,0.088513575,-0.040281203,-0.065157324,-0.026164845,0.070055075,-0.037046276,0.069492765,-0.058320105,0.01542525,-0.0010772794,-0.0519084
0.078182586,0.08466717,-0.055119205,-0.0058803707,0.056056716,-0.0014422163,0.035868086,-0.017344758,0.022430621,0.046910472,-0.059963595,-0.0004067272,0.014849469,0.0630494,0.0075825453,-0.026464425,-0.00029858202,0.007410668,0.04428654,0.008548573,0.021598078,-0.05231377,0.034732826,0.03874243,0.05523742,-0.037104584,0.017941676,-0.01065395,0.046621434,0.08518774,0.08718326,0.06867916,-0.0964841,-0.0065864325,-0.06606232,0.016122662,-0.02461598,-0.029221728,0.08218061,-0.07299329,-0.056575634,0.035023324,0.081650205,-0.09793953,-0.067352355,-0.056125224,0.01212094,0.001717627,0.050748043,0.008778371,-0.09023663,-0.016698435,0.07519371,-0.009333655,0.033552058,0.02130697,-0.040825654,-0.035221137,0.060249694,0.07855987,-0.02250658,0.040423907,-0.059522178,0.056463845,0.02318374,-0.043562364,-0.07674136,0.007936202,0.04218916,-0.081848025,0.055497997,-0.028276607,-0.04983152,-0.05478275,0.004737094,-0.0049725324,-0.02443663,0.031137325,-0.013358571,-0.08651612,-0.016098656,-0.04305004,-0.03167385,0.033528514,0.047317274,0.027498312,-0.0006785765,-0.0041602477,-0.09429301,0.009865798,0.02355627,-0.013742611,0.075232275,0.030063666,0.086996175,0.027865507,0.0012047887,-0.05486517,0.049920447,-0.0009898767
0.030565225,0.077801935,-0.0016856417,-0.0045300126,-0.057543874,-0.014439069,-0.089494966,-0.074736,-0.09274826,0.013644829,-0.010506883,-0.07485737,0.08968758,0.037309073,0.023052454,-0.012132503,0.09878882,0.051921003,-0.069838524,-0.08468119,-0.015805706,-0.08425446,-0.09544152,-0.078027345,-0.09342929,-0.03346964,-0.06986137,0.030955918,0.072805725,-0.046962406,0.08857273,-0.07319291,0.04706309,0.007869482,0.037201144,0.06859077,-0.02401805,-0.068766855,-0.046796262,0.096590884,-0.086219154,0.08045357,-0.056739915,0.08613158,-0.08743539,-0.096136,0.057478152,-0.015012503,0.08234758,-0.013830125,-0.032967687,0.094957225,-0.028093472,-0.056028377,0.04827056,0.052828215,0.07750883,0.09811611,0.018228054,-0.088545434,0.0897397,-0.011136353,0.06042915,-0.043864,0.0625884,-0.08361073,-0.0273778,0.026550703,0.09385016,0.0010616183,-0.04226909,-0.026118062,-0.06676607,0.029501565,-0.006348908,-0.09627145,-0.027607761,-0.05937767,-0.09546673,0.048448734,0.088063665,0.011521079,0.0867979,0.05531562,0.0807812,0.077899866,0.090888925,0.068794705,0.016588114,0.03397537,0.048650958,0.09251521,-0.018611766,0.014435664,-0.044759702,0.088374324,0.008644022,-0.0586628,0.024098769,0.040670536
-0.09648118,0.061502643,-0.07957481,-0.08907036,-0.014605604,-0.045594335,0.07030956,0.06292858,-0.054428853,-0.00220491,-0.06691144,-0.032860078,-0.01316227,0.083250694,-0.0020708442,0.008162692,0.007596016,0.070654295,0.05986894,0.046676897,-0.01142402,-0.06747027,-0.061282694,0.05377274,0.033402853,0.05566173,-0.07826104,0.08706517,-0.07396738,0.0758424,-0.059158634,0.042168982,0.032030545,-0.029878035,-0.032271802,-0.0060938597,0.086232476,0.0075527653,0.077069946,-0.020710312,0.026203446,0.018174604,0.08208797,0.014210783,0.05261869,0.0762139,0.07255525,-0.0922088,-0.00626383,-0.017622173,0.0247766,-0.051010337,0.0071308985,0.095246606,0.06091916,-0.06273013,-0.030217633,0.03304989,-0.07714375,0.006654598,-0.021931902,0.026058994,0.0004139766,0.05441398,0.08674457,0.04565551,0.030525483,0.040308245,-0.054134704,-0.07354182,0.056948476,0.023917854,-0.07888921,0.09328007,-0.09290178,-0.002874516,-0.043670405,0.055605315,-0.006223105,-0.011081956,-0.038465846,0.07142123,-0.013816275,0.053037994,0.05930186,-0.08366404,0.032214396,0.04054538,-0.04260688,0.063469715,-0.027513899,-0.0073839426,-0.09155148,-0.07345857,0.039084233,-0.02539365,-0.020264164,0.026142739,0.08586622,0.05707442
-0.023293532,0.0039471015,0.029492922,0.06526751,0.04656773,-0.040550746,0.006539345,0.07977351,0.053435124,-0.0065895915,-0.09153992,0.058628537,-0.09252017,-0.08176543,-0.06132115,0.03228826,-0.04719324,-0.0954317,0.05729311,0.063147314,0.09311635,-0.02986227,0.033203848,-0.05305748,0.088181995,0.026688285,-0.07429166,-0.09049132,0.03539156,0.08220685,-0.0041449815,0.08395881,-0.04088384,0.04236401,-0.046933677,0.0045891777,0.0038725138,-0.07572745,0.092095114,-0.07213863,-0.096941054,0.08194006,0.03757473,-0.016609475,-0.07141411,0.077775486,-0.07766014,-0.04712856,-0.027480207,0.0978417,-0.099907935,0.06654825,0.005661562,0.012513958,0.030071042,0.09930236,-0.099625744,0.07246316,-0.027503058,0.024617955,-0.05273017,-0.017444037,0.06874087,0.06248427,-0.084232055,0.020332947,-0.010681771,0.0077065676,-0.090279415,0.070987426,0.08341553,-0.064380795,-0.08657829,-0.052246716,-0.04530027,-0.00057786703,0.08508802,0.070963584,0.05201418,-0.04709184,-0.0017389879,-0.083182596,0.02233632,0.037040733,0.08814711,0.0072664768,0.055302165,0.049544506,0.08409578,-0.06528762,0.004105054,-0.08076377,0.034649216,0.087553345,0.058797367,0.096235804,0.077906854,-0.05616131,-0.0007753968,-0.03936105
-0.06812437,0.012963131,-0.06309394,-0.03369864,0.08567398,0.059341855,0.019537307,-0.06030638,0.015864052,0.07433436,0.070521034,-0.0979438,0.032460712,-0.08104457,-0.061590087,0.03717219,-0.087854005,-0.047393776,-0.07194002,0.0682512,0.00043804944,0.044671185,-0.09123377,-0.041775536,0.0916808,-0.04188217,-0.045131087,0.066941746,0.008117557,-0.014592491,-0.08409746,0.04455974,0.07814979,0.04860606,0.00223241,-0.04760424,0.08266,-0.09415876,-0.0003046021,-0.03764149,0.07383322,0.07330393,-0.045337975,0.02309455,0.04316581,-0.086256884,0.051511057,0.04187485,-0.017077342,0.012957081,-0.018071935,-0.090411,-0.031245172,-0.00086677074,-0.018116757,-0.05107218,0.013127133,-0.08678794,-0.03285058,0.0023486242,0.014546767,0.06316627,-0.036815964,0.091059394,0.02083055,0.056329153,0.048551567,0.016120747,0.024310723,-0.07395538,-0.036433123,0.088951774,0.036132656,-0.01568482,-0.009624399,-0.08616968,0.08870082,0.08594126,0.014241315,-0.023820654,-0.073516324,0.0680385,0.09632721,-0.057436682,-0.093922,0.039361067,-0.016663946,-0.0058883578,0.02770377,0.023626879,0.040003844,-0.0024252534,0.022460401,-0.033423446,-0.09288603,0.08857585,0.09719046,0.08103702,0.019096814,-0.052957144
-0.06587975,0.02156423,-0.091036975,-0.03585895,0.088810496,0.024331726,0.07887184,0.08802705,0.024004221,0.08942316,0.099358626,-0.020787261,-0.08256247,-0.076581,-0.039180398,0.03876979,0.0536905,-0.05944803,0.063492306,-0.014763534,-0.0036434531,-0.079126045,-0.05430789,-0.017592356,-0.0639467,0.021489143,0.080119275,-0.013944529,-0.048241366,0.01033102,-0.08631883,0.09451086,0.01512371,0.028730698,-0.036506906,-0.0062275305,0.09977365,0.081846245,0.017328955,-0.015403554,0.015417799,0.048120536,0.093639486,-0.035326198,0.045101084,-0.0146624595,0.017813906,0.038338102,-0.046665754,0.086858846,-0.02110438,0.07602043,0.07830886,-0.068428546,-0.072335556,0.038945995,0.031736158,-0.044663824,-0.08775266,0.016987361,-0.003376864,0.07061925,0.015567556,0.06017787,0.012584411,-0.08962821,0.05946628,0.04095059,0.01784172,-0.018172622,0.045047514,0.03859853,-0.0044840127,0.003686726,0.05834552,0.08112048,0.029649444,0.015073463,-0.0061106235,0.05666449,-0.07242872,0.02743093,-0.04598843,-0.076468684,-0.05433769,0.014478147,-0.081651054,-0.032275334,0.08000519,0.090617634,0.09938712,-0.09541621,0.07771099,0.09514213,-0.014267102,0.0794866,0.056542538,0.0027967244,0.096986406,0.0831056
-0.07710312,-0.06359736,-0.08508106,-0.09202417,-0.06469335,-0.029757798,-0.087967455,-0.05097592,-0.030195653,0.077977605,0.08021916,-0.0885629,0.06511656,0.038295783,-0.038651492,0.08807916,0.014937982,-0.06616457,-0.055815257,-0.018813014,0.01370953,0.0845417,0.02395942,0.07542484,-0.07712142,0.050686337,-0.021867953,0.022970222,-0.0771692,-0.0840181,-0.079317436,-0.034776747,0.07116944,0.03252495,0.05288858,-0.013666429,0.08502156,-0.08714624,0.013245307,-0.01486291,0.040578075,0.01715,-0.025881566,-0.036637053,-0.03963082,-0.098108225,0.052880295,0.032682426,-0.01273378,0.08508099,0.0023486838,0.061029278,-0.01633805,-0.08333997,0.07131315,-0.014829591,0.013711609,-0.07471569,-0.090749644,-0.05233557,-0.038702834,0.02972994,-0.067909405,-0.012732901,-0.07561221,-0.081192635,-0.02465526,0.094943084,-0.024594858,0.01853349,-0.026429795,0.034701563,-0.0053900257,-0.012366869,0.01625301,0.02932895,-0.051069595,0.00043015182,-0.043630935,0.026542686,0.060894035,0.0022434816,8.828938e-05,-0.018101908,-0.09673565,-0.06757597,0.06467194,0.044890903,0.04965972,0.047239102,0.09250874,0.03952398,-0.056975927,-0.02144847,0.018669426,-0.053439893,0.033983655,-0.060667228,0.05744893,-0.034340903
0.035420336,0.07106463,-0.027544022,-0.012806393,-0.072476014,-0.07204151,0.021870695,-0.073407315,-0.024825767,0.024431005,0.09323115,0.01887907,0.06263874,0.0026114732,0.07575352,0.05625821,0.022966325,0.006955549,0.03034816,-0.027916826,-0.061927177,0.07131774,-0.008970283,-0.089719966,-0.039404392,-0.081796035,0.004332021,-0.010379925,-0.09429651,0.012302063,0.025269754,-0.07560094,0.030295663,0.02415166,0.06902481,-0.06771538,-0.0047550052,0.09840297,0.074088104,0.05717174,0.08220901,-0.018088207,0.073866494,-0.053968217,-0.08671923,-0.02694942,0.018722497,-0.012470759,0.08328801,0.017515957,-0.033302054,0.059063114,-0.08385396,-0.008855268,0.01568757,0.041735433,-0.053885855,-0.020359755,0.098285414,-0.05882156,0.099158816,0.07649193,-0.079831585,0.057138078,0.07771363,0.05940237,0.0948155,-0.09517705,-0.099767864,-0.016124927,0.03282375,-0.09461186,0.049552195,-0.031186566,0.0059714466,-0.08763491,-0.01833029,0.08286656,0.016379222,0.03776764,0.000101305544,0.050040163,-0.05587561,0.050855152,0.015494801,-0.07650721,-0.05384872,-0.026451193,-0.046073236,-0.033741437,-0.025170624,-0.0040545017,0.02926632,-0.062484886,-0.05968206,0.06716644,-0.038801122,-0.02519381,0.09962366,0.0423852
0.023555383,-0.06325594,0.033342697,-0.055336215,-0.039338447,0.0793516,0.07001961,0.036335774,-0.075640604,0.0041731223,0.07635193,-0.026691735,0.048529945,0.070768364,0.06461347,-0.05419446,0.08539172,-0.024073526,-0.018870793,-0.011848077,0.08674305,0.014547899,-0.075175986,0.058940433,0.022646427,0.019564211,0.0063081384,-0.024927065,-0.047520697,0.02568341,0.0509978,-0.027553618,-0.005687259,-0.074518025,0.033661805,0.0019083172,0.02054201,0.046953864,0.026230387,-0.0033814684,-0.061700534,-0.06655957,-0.09267833,-0.06548001,-0.045136537,-0.044616845,0.032636844,0.08795322,0.038307853,-0.0400141,-0.029496685,0.06049896,0.09226134,-0.088811114,0.043937333,-0.080910444,0.09880375,-0.055640053,0.07501999,-0.018654883,0.0031697974,-0.09920987,0.08510054,-0.050207198,-0.0046452656,-0.049244475,-0.009651862,0.041187234,0.054492064,0.08101425,0.019724235,-0.012330033,-0.007119015,0.069930784,0.017866492,0.018746376,-0.004133418,-0.061562013,-0.038626898,0.018221281,0.09374399,-0.05103309,-0.046556223,0.081189536,-0.053964317,-0.07555381,0.021097481,-0.07927008,-0.016185775,-0.09547951,-0.054346967,0.05465067,-0.09259476,0.07310706,-0.07607372,-0.092953674,0.00088562816,0.067622446,0.09818337,-0.07225056
-0.074891604,0.06395263,-0.045549285,-0.05449748,-0.0385206,0.05614648,0.09729225,-0.022004351,0.037336163,-0.038636293,-0.051883318,-0.019923113,0.085947774,-0.008895382,0.07808376,0.06927856,0.03810125,0.07860202,-0.050187778,0.06455714,-0.052630365,-0.07220781,0.029423378,-0.058500756,0.038226135,-0.063831925,-0.02239801,-0.08308611,-0.087496415,0.06956541,-0.0234987,0.020414993,-0.07738986,0.0019864216,-0.019183852,0.057585664,0.051239647,0.096315615,0.06740797,0.08276153,0.020597614,0.011574246,-0.079509914,0.05868367,0.010299362,0.027524553,0.019577608,-0.0701203,-0.03332202,0.06385381,-0.056396283,-0.068247035,0.051676832,-0.08216615,-0.05311637,-0.07068145,-0.09160624,-0.01615195,0.09966577,0.044485934,-0.023198225,-0.0109664425,-0.058039356,0.023628868,0.02569706,-0.0568774,0.020636797,0.037146755,0.025911056,-0.0081086755,-0.035441257,-0.009482011,-0.025626257,-0.04540181,-0.06852126,0.08723105,-0.06012818,-0.00074620545,-0.004308939,-0.025877394,-0.06994031,0.07347486,0.012743816,-0.036045328,-0.06332004,0.080118544,0.025953032,0.024537705,0.021926835,-0.09647973,-0.079502776,-0.017032906,0.053472392,0.0032800063,0.050020643,-0.044474315,-0.054563295,-0.04955089,-0.02695316,0.04518857
0.07218436,-0.06945761,-0.036105677,-0.017873928,-0.062171675,0.07631605,-0.014073752,0.06115257,0.07812493,0.0041188747,0.004169166,0.089196615,0.0026233047,-0.028928377,0.03400541,-0.07913896,0.09214153,0.050160848,-0.04271592,0.071773864,-0.028554142,0.0025000125,-0.07352388,0.054306142,0.060102187,-0.05810547,0.010151543,0.050076492,-0.079558514,0.03301107,-0.023056112,0.04080843,-0.09799018,-0.008952752,-0.027534887,0.06701828,0.071578674,0.082831,-0.0042389855,0.09498743,-0.07075168,0.019423828,-0.029147312,-0.04581387,-0.06194315,-0.08207859,0.083793335,0.08146738,-0.013103977,0.08841998,0.03321729,0.099059604,0.0910681,0.077280484,0.038156293,0.07315395,-0.09499978,-0.076117024,0.011570491,-0.07854118,-0.0043506846,0.051909752,0.015520252,0.06240738,0.09070174,0.0716858,0.019562364,-0.095452,0.02070932,0.06337393,-0.04750632,-0.06626031,-0.038431466,0.05658137,0.00512103,-0.016767047,0.070927344,-0.080867454,-0.0038285851,0.0058120266,0.04565359,-0.016199984,-0.018443145,0.06937415,0.023606263,0.07813058,0.013405696,0.023308016,0.037021674,0.06482685,-0.05562533,0.026100285,-0.0026173815,-0.004329644,-0.03693761,0.024211682,0.05228346,0.086492695,-0.071525656,0.0346551
0.008594394,0.07545049,0.09442777,-0.028535344,0.009710468,-0.040697742,0.082508884,-0.005795859,0.040572785,-0.001528725,-0.08229252,0.05208213,-0.04207566,0.09639288,-0.089038685,0.017099604,-0.0035615414,0.048022293,-0.07331566,-0.02542448,-0.011821784,-0.050602604,-0.04707855,-0.079602085,0.025128134,0.023197673,-0.079128906,0.099015735,0.08473741,-0.07336625,-0.024670146,-0.037218228,-0.044166327,-0.058867395,-0.092469536,0.09633399,0.022757791,-0.09358736,0.081799395,-0.07246949,0.026579507,0.036113374,-0.079395175,-0.039509654,-0.022487953,0.08691884,0.08168209,-0.07948407,-0.06518437,-0.018764041,0.08460186,0.02242031,-0.07365725,-0.04090022,0.039711453,0.085891314,0.074551694,0.0033350438,0.05335427,-0.08850904,-0.099317126,0.05705417,0.04362858,-0.022954047,-0.096314505,0.025583558,-0.013985753,-0.076508164,0.07369017,0.04824298,-0.09329108,-0.08797945,0.016448423,0.04070268,0.09572906,0.053098746,-0.037066802,-0.010011494,-0.0976996,-0.05682726,-0.031839445,0.08866831,-0.06728564,-0.02793505,0.068868645,0.0015187263,0.06451424,0.035012297,-0.0770056,-0.07678054,-0.047629025,0.056673266,-0.084941976,0.08161148,0.028703995,-0.08140691,0.04720249,-0.047128428,-0.0006543249,-0.008672819
-0.0342265,-0.0079068765,0.032531716,0.097082265,-0.06476597,-0.097496204,0.09183741,0.08319188,-0.007917143,0.04198461,-0.0037525147,0.016869985,-0.041411866,-0.007473424,0.0038070679,-0.09008428,-0.08898377,0.07032936,-0.036341026,-0.013633713,0.03513343,0.06792363,-0.09662628,0.09708371,-0.0062806234,-0.07936947,-0.049894907,-0.075617895,-0.09679432,-0.025162436,-0.045493938,-0.01986859,0.033648036,-0.018604673,-0.015939675,0.021522582,-0.08476955,-0.08198818,0.044433437,-0.04026066,0.06505201,-0.042512503,0.086451076,-0.011530973,0.05464115,-0.07356079,0.056852333,-0.0020418316,-0.063719705,0.07239235,0.030965738,0.05050727,-0.016688012,-0.061809637,0.031926103,0.08458457,-0.04183934,0.03759528,-0.011723593,-0.03302475,0.0883278,-0.09873878,-0.057689905,-0.07759638,-0.03834057,0.027152501,0.06922438,0.025807448,-0.019356057,-0.055300023,-0.042526055,-0.03585206,0.061189897,0.08923023,0.03328841,0.02922722,0.06950428,-0.09643079,-0.09333362,-0.059272945,0.043240078,0.06052976,0.053769417,-0.059774972,-0.014443532,0.038743414,0.01721172,0.00027608871,0.040785797,-0.0007662773,-0.09207058,0.01882194,-0.02342306,-0.034302667,0.084150754,-0.0018079653,0.086265735,-0.06444734,-0.06565926,0.013847217
-0.09796901,-0.031391717,-0.025291547,-0.05019244,0.056569435,-0.026795343,-0.09974481,-0.039310027,-0.08340533,-0.08366285,-0.072503254,-0.025328577,-0.05647706,0.08594518,0.090799086,0.042092748,-0.010860525,-0.028181478,-0.010991469,0.06846506,-0.029746868,-0.030726373,0.025518753,-0.04039712,0.063946195,0.063111,0.013741769,0.09058622,0.06327634,-0.05252048,0.052434094,0.04239697,0.09678262,0.080127455,-0.0690668,0.020257749,-0.035995588,0.027031027,-0.016147181,0.013807461,-0.07146318,0.081133164,0.040995814,-0.029070176,0.07581716,-0.035890386,0.048250504,0.036001958,0.060972832,-0.07669333,-0.09485885,-0.0682597,-0.052672863,0.07157741,-0.04946151,0.039643653,-0.052287497,0.050338782,0.09841109,0.038409792,0.082645066,0.04533028,0.09501005,0.0065691844,0.021931246,0.028684698,-0.09122764,-0.06455234,-0.0868088,0.08560824,-0.041736342,-0.034643292,-0.079038166,0.082972996,-0.07077465,0.02706752,0.02653768,-0.06947835,-0.09366441,-0.09237083,0.09659798,-0.017954327,-0.09935248,-0.0328838,0.09415101,-0.07975216,0.020104706,-0.03919344,-0.0459888,0.03681179,0.0047494173,-0.070980035,0.03306427,-0.006823577,0.08718968,-0.050710537,0.09916837,-0.019448593,0.008234784,-0.008302271
0.0748417,0.01654341,-0.003579557,-0.049039185,-0.087928824,0.014923677,0.015068755,-0.03678129,-0.007950388,0.03835786,-0.056099128,-0.020886764,-0.030693904,-0.0082796365,-0.012543902,-0.018225946,0.036263518,-0.08426734,0.0037517324,0.044829644,0.08928079,-0.010260239,0.06228506,0.045414574,-0.034241676,0.09767375,-0.008099198,0.045055218,-0.004652463,-0.005460523,0.05862143,-0.08480088,-0.062708095,0.048936255,-0.01310996,0.013960995,0.00798694,-0.010370776,-0.09940853,0.06902585,0.01898624,0.06620679,-0.0339242,-0.03825624,-0.033938304,-0.056681074,0.042710997,0.04037998,0.05038614,0.041106246,0.03479583,0.024885096,-0.029703103,-0.07850337,0.005949378,-0.07177577,0.025822483,-0.047350716,0.021498695,0.02506829,0.061504416,-0.06860599,-0.057735898,0.04137426,0.04186315,0.034439497,0.081388645,-0.015713058,-0.04089562,0.06567431,-0.0030522794,0.012851134,-0.072910264,-0.026281416,-0.021234632,0.042524584,-0.09052914,0.062070645,0.036475413,-0.0707591,0.04312963,-0.023355328,0.07804907,0.07118327,0.04955948,0.039097793,-0.033377543,0.07206438,-0.028371237,-0.027885988,0.04865668,-0.05233252,0.06798882,-0.005967818,-0.043881394,-0.053050816,-0.018052101,0.07868374,-0.08639798,-0.08735881
0.050966583,-0.0038224235,0.08583733,-0.095240705,-0.061564814,-0.076288804,0.07339419,0.093296476,0.09142346,-0.011132404,0.08808153,0.06346846,0.076587744,-0.09804249,0.025058635,-0.020219289,-0.0022910386,-0.086326495,-0.031731226,0.017081976,-0.00545647,0.034585066,0.066831,0.05827456,-0.08197844,0.03058692,-0.007147491,0.016985714,-0.06929934,0.027171068,0.030643709,-0.0110939145,0.040217526,-0.025374614,-0.007052496,-0.019692697,-0.06371109,-0.023456,-0.061806347,0.08560824,0.009080507,-0.096140146,-0.05098877,0.017135665,-0.053435303,-0.053320266,0.07310776,-0.05355507,-0.030218147,-0.03929466,0.06754128,-0.026359215,-0.04173248,0.09759941,-0.06294693,0.0475168,-0.024980389,-0.05478665,0.0058933273,0.010897972,0.04189817,0.008911014,0.012124158,0.085021935,-0.028545931,0.008798301,-0.020926848,0.0035772324,-0.008785427,-0.06061057,0.026950546,0.011429027,-0.09177339,0.047572307,0.088929124,0.0701179,0.005438648,0.05517838,0.053431638,-0.019106641,0.021023586,-0.09524719,-0.0149277225,-0.08585896,-0.038666394,0.046535335,-0.060666777,-0.013864398,-0.03358476,-0.0054462925,0.089538224,-0.026085876,-0.029262856,-0.099979006,0.058287792,-0.07338719,0.07192766,-0.06536988,0.047853462,0.09045499
0.043435104,0.07625886,0.010876119,0.016892396,-0.04547268,-0.014207125,0.09257638,-0.03839885,-0.016047373,-0.09539882,0.06904928,0.061794825,-0.008243166,0.09554366,-0.051125374,-0.053073026,0.024292804,-0.0026938543,-0.07905903,-0.0578825,-0.071203075,0.047471903,-0.0951586,-0.09782841,0.071216635,-0.0842518,0.053093083,0.004915081,0.005097069,0.007864729,-0.017504297,0.0036514178,-0.044174828,0.0067840368,0.063270636,0.056432,-0.04004395,0.049016453,-0.015299454,0.038559787,-0.057746172,-0.061597645,-0.023030773,0.09111587,-0.016663529,0.07046837,0.05589833,-0.023245417,0.061539613,-0.017613672,0.07492698,-0.066377476,-0.03429552,0.09915119,-0.069627605,0.09509573,0.065101154,-0.00066000223,-0.010586187,0.078215905,0.015840054,-0.071320996,0.08600006,0.076627605,-0.048943665,-0.09166651,-0.09882545,-0.064598486,-0.0075314417,0.04220026,0.046442978,-0.035614803,-0.050298024,-0.07075272,0.0746498,-0.06601988,-0.02434472,-0.0804052,-0.027717784,-0.017921135,-0.015420735,0.06824044,-0.04781592,0.021659516,-0.053212106,-0.014429845,0.085400976,0.00066331774,-0.08354745,0.0934372,0.08625325,-0.057438206,-0.06981252,0.09561152,-0.035724178,0.06102506,-0.04748384,0.08466538,0.018644437,-0.09892843
0.06480674,-0.01893109,0.05689282,0.047415473,0.065808944,-0.04194803,0.07728892,0.008085273,0.01617869,0.088432066,0.045768254,0.09433789,-0.08832791,-0.059637573,-0.033642992,0.050230734,0.09527279,0.042775996,0.07462152,-0.039661538,-0.037741568,-0.048734915,-0.085727826,0.0060040504,0.01840315,-0.03948022,0.03332258,-0.046901073,0.06180916,0.002139315,0.092863716,0.06292092,0.062616296,0.018783234,-0.041130174,0.06815969,-0.001948677,-0.03229674,-0.019807078,-0.081052735,0.09132665,0.026856668,0.010064863,-0.02077923,-0.06923554,0.07379595,-0.0088313,-0.065993294,0.07018257,-0.021742478,-0.0964631,-0.066635646,-0.058176853,-0.06071141,0.042018242,-0.056432057,0.0070400834,-0.0038516968,0.06325757,0.066845156,-0.0484715,0.0018733963,0.0053209886,0.021363333,0.063361935,0.017741427,0.07400296,-0.038244843,-0.06991015,0.05142375,-0.04522841,-0.056577623,-0.04765878,-0.06670351,-0.06427626,-0.05540519,0.012715086,-0.023008965,0.04061342,-0.01576905,-0.07151369,-0.027443886,0.0695738,0.060005732,-0.04483589,-0.07669866,0.072774984,-0.023246482,0.09943814,0.024679206,-0.032693885,0.013326623,-0.030168772,-0.094608486,0.064408,0.09736367,-0.0362885,-0.08135152,0.057981245,-0.044931855
0.07750683,-0.020119786,0.083414696,0.060949586,-0.051449012,-0.023236215,0.09865446,0.020081818,-0.046322025,0.073589705,0.01366733,-0.014433943,0.057022892,0.022312582,0.012488112,0.041622095,0.0041211024,0.019665048,0.08235029,0.073460974,-0.086827196,-0.022922598,0.060685106,-0.025788233,-0.031475827,0.060152926,0.0005103573,0.095265396,0.03471998,0.060784526,0.03184461,0.0021459311,-0.08698733,0.0195961,-0.0518832,0.043695383,-0.07261745,-0.07500313,0.092167266,-0.06954314,0.013313636,0.07306106,-0.04154414,0.09358407,0.05810549,0.025580578,0.04810714,-0.011968948,0.0079659,0.0030363798,0.033356734,-0.0020844787,-0.062436022,-0.007569015,0.06388845,0.08240125,0.016427137,0.070630275,-0.06962377,-0.08341962,0.011808239,-0.06595854,0.085854284,-0.036811292,-0.048645675,-0.06325792,0.0051201135,0.08207228,-0.010657892,0.04533174,0.07191976,-0.054244507,0.04536309,-0.01699116,0.037214078,0.046124287,-0.029771745,-0.012936734,0.026644595,0.060658343,0.034012638,0.082421936,-0.05587355,0.049101226,0.042962007,0.072490074,-0.07724978,-0.008751199,-0.002334118,0.025849737,-0.09841087,0.057409175,0.044256575,0.055704318,-0.04880303,0.06090962,0.04926502,0.06866094,0.003353119,-0.015204594
-0.009048998,0.037816472,0.032618858,0.035566725,0.039645217,-0.099553935,0.0685037,0.041978903,0.008354925,-0.08203219,-0.037867393,0.09460146,-0.074581906,-0.07177837,0.09067523,-0.0027495474,0.07668986,-0.0036632046,-0.029884413,0.0723486,0.049828686,-0.016161278,-0.097695045,0.09279243,-0.04906417,0.031262852,-0.03006693,0.054876663,0.0024555326,-0.08556342,0.08679033,0.045874782,0.041431524,-0.08371266,-0.037779402,0.010779306,0.055256464,0.025165208,0.05835391,-0.06341767,0.045238607,-0.039718665,0.06766344,0.019646943,0.063011356,-0.08691633,0.007485412,0.07487906,-0.02358701,-0.07921574,0.041126512,0.057680212,-0.0042290837,-0.06000644,-0.04232769,0.04675559,-0.06694249,-0.0037279874,0.013932034,-0.05071154,0.01680366,-0.05935786,-0.016818784,-0.096584335,0.05300153,0.06912745,0.06286994,-0.065068305,0.00010602176,-0.08321301,-0.08958226,0.042744346,-0.07839366,-0.071393415,-0.037477985,0.0211007,0.07781955,0.04836356,-0.07029955,0.033668272,-0.08261635,0.032892577,0.024152018,0.092224486,-0.055108856,-0.025325082,-0.07580535,0.03711284,-0.061525594,0.018826105,-0.06456366,-0.081836365,0.079440005,0.05416382,-0.080199584,-0.067523636,0.001908943,0.09153337,0.05303099,0.06670096
