0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.024113057,0.076145776,-0.008730274,0.04980989,-0.058432717,0.109006,0.08150938,0.010988687,-0.036543734,-0.03527419,0.009596896,0.076357365,0.054438356,-0.08910281,0.03505335,-0.009358041,0.09839151,0.033479378,-0.06498123,-0.043603506,0.0052469666,0.08294986,-0.03615662,0.025144696,0.1196916,0.0462871,-0.054026224,0.072404034,0.050843816,0.03885366,-0.032269295,0.047667075,0.028917545,0.049258374,-0.02617058,-0.081240706,0.09084138,-0.010005246,-0.024513839,-0.06453078,-0.017579028,-0.08301524,-0.03967422,0.028624577,-0.019415295,0.028901534,-0.07608705,0.11690948,-0.025590671,-0.08799576,-0.031455576,-0.023048604,0.10843121,0.070939034,0.08240084,-0.009915693,0.03165909,0.082970135,0.030381816,0.06622024,0.09181921,0.102545105,-0.014768771,0.06655064,-0.0072983513,-0.036514528,-0.022521673,-0.088911265,-0.017310664,0.016394088,0.034723084,0.039934147,0.07568672,0.029604286,0.04361972,0.00796807,-0.062079653,0.0606007,-0.05513314,0.051092565,-0.0028808063,0.057332914,-0.048795093,0.05052606,0.09521172,0.08506972,-0.08083274,-0.036297873,-0.017108114,0.07004106,-0.0057524364,-0.035043113,-0.09001138,0.05060921,-0.022957193,0.010959735,-0.08471822,-0.06476431,0.033558942,0.0770748,-0.053987794,-0.039578963,0.040086184,0.04533552,0.0589675,-0.004137232,-0.018173823,-0.04268559,0.07363302,-0.04729868,0.05425884,-0.024503227,0.082707465,0.1203433,0.08160644,0.007689009,0.09525929,-0.012007405,0.08322269,-0.06910256,-0.07649144,0.07969878,0.011205858,0.0096620405,0.029975588,-0.020056581,-0.0631415,0.028094262
0.044373456,0.049248442,-0.059521195,-0.0021453982,0.04513085,0.08364644,-0.043734316,0.070847474,-0.063534886,-0.08210699,-0.078515925,0.046436597,-0.070854805,-0.020949535,-0.07887871,0.048662305,-0.005943171,0.010672068,-0.041380595,0.025756953,0.083594374,0.018663399,-0.03960401,0.029537283,-0.014630494,-0.01677133,-0.065459505,-0.035544273,-0.032958657,0.045253,-0.02030725,-0.06285781,0.08541139,-0.062887594,-0.04375456,-0.044711884,0.031208904,-0.055541065,-0.024143431,0.056298345,-0.0050027943,0.026229158,0.073720306,0.07691501,0.022251856,0.023300577,0.07454821,-0.082611345,-0.02688141,0.037428796,-0.0299183,0.0939008,-0.08274902,-0.07708186,0.005170575,-0.061645366,-0.021190682,-0.051737476,-0.08454215,-0.048249643,0.059732173,-0.053089682,-0.0088835675,-0.006858772,0.058026757,0.008974502,0.035720956,0.030333534,-0.077626266,0.08609937,0.06788308,0.0074920943,-0.0645241,0.089928634,0.014209878,0.047658533,0.08827888,0.014378891,0.01743909,0.003734164,0.09338453,0.03092248,-0.010695751,0.0036404347,-0.0019312011,-0.018004488,-0.036105268,0.062313512,-0.022291845,-0.05065377,-0.07570483,-0.01691449,-0.07922238,0.034821875,0.05862448,-0.07994831,-0.07135197,0.0057406076,0.047002304,-0.030613493,-0.03526802,0.058808334,0.06182217,0.03110129,0.05403879,-0.08378641,-1.17669215e-05,0.05365041,-0.067896105,0.031679373,0.036478367,0.01817689,0.08194909,-0.041585144,0.020955134,0.08552228,-0.017403979,-0.023307556,0.055299867,0.06470193,0.014479111,-0.06799337,0.025869494,-0.07658601,-0.0011523325,0.040955093,-0.07096315,0.01993515
-0.0077130133,0.031616144,-0.003356981,-0.015021271,-0.0065609766,0.10316731,-0.031514756,-0.019949744,0.055390652,-0.015582026,-0.023534227,-0.040227465,0.038405996,0.005362528,-0.08658018,0.02786418,-0.04530712,-0.037466142,-0.0568571,0.08223393,0.051988974,-0.090733506,0.013361167,-0.043921907,0.0041673114,0.08775868,0.06608521,0.07718796,-0.08041932,0.013767923,-0.017249677,-0.048093237,-0.015381094,0.095148586,-0.067536734,0.020081528,0.12768555,-0.021467179,0.024559861,-0.07328529,-0.021566806,0.037451103,-0.0137074245,0.0009407341,-0.048411246,-0.02322944,0.0073975627,0.036994755,-0.05023275,-0.092169784,0.07434798,-0.06938611,0.096816175,0.032405604,-0.014414551,0.04273529,0.024043502,0.075501956,0.05487963,0.043903943,0.05472892,0.01086862,-0.058951177,-0.014410576,-0.006498491,-0.026982807,-0.0101642,0.05756988,-0.018874085,0.040506452,0.07342907,-0.08991707,-0.023488436,0.042382553,-0.03875126,0.022229496,-0.055843715,0.03729163,0.03159858,-0.026864577,-0.03193909,-0.071011975,-0.026935244,0.002247416,0.09253557,0.06557363,0.03562133,-0.010005517,0.021047225,0.09264286,0.08005527,-0.018560858,-0.0354809,-0.013738528,0.05027561,0.0983141,-0.0051047583,0.07917839,0.06897627,-0.0050042663,0.020461777,0.07318656,0.0066708084,0.0051921103,-0.048780926,-0.075589456,-0.0014279963,0.0973983,-0.08782084,-0.037813716,0.043404993,-0.06370916,-0.021665277,0.061639294,-0.031147301,0.039565917,0.012692225,0.041123915,0.0864253,-0.060154896,-0.067857146,0.011858421,0.112888955,-0.019685334,0.100095406,-0.069254845,-0.012672373,0.044340283
-0.062466495,0.03959452,-0.014938628,0.070228465,-0.073819265,-0.04597822,-0.018395435,0.024406118,0.052037545,-0.05620136,-0.06658757,0.072308235,-0.092694424,0.06379007,-0.011237355,0.043756425,0.012636956,0.0149509115,-0.04515271,-0.0784399,-0.074922904,0.032433704,-0.07593823,0.057110988,-0.047978636,0.01002089,0.08011631,-0.05666049,-0.056641117,-0.042893168,-0.088763215,0.028319696,0.012268033,-0.04773951,0.027457645,-0.04205268,0.032661326,-0.046032846,0.0025566362,0.09080514,-0.08507857,0.029199783,0.07527609,-0.049651515,-0.077591814,-0.057032984,-0.014277352,-0.05309914,-0.019681254,-0.022126568,-0.035345137,0.031777114,0.009714557,0.071494415,0.04422857,0.08335025,0.05080076,0.031591695,-0.07613188,0.023991887,0.025002789,0.07372429,0.08897637,0.052379623,-0.02590444,0.070859335,0.041257266,-0.06450669,0.038821742,0.039109062,0.04270134,-0.07490222,-0.033299334,0.03698843,0.026390659,-0.063988246,-0.07283995,0.07253031,0.016005179,-0.07739614,-0.081725225,-0.04066872,0.08061101,0.0774912,0.020765094,-0.008718078,0.031555966,0.08274624,-0.05043622,0.01545536,0.029967688,-0.019080477,-0.03086999,0.07916528,-0.0077485945,0.038524188,0.045628402,-0.029403768,-0.039263237,0.0735602,0.05290641,-0.07799144,-0.084282055,0.084738776,-0.078683324,0.021707414,0.063299656,0.037096366,0.05641461,0.03784963,0.007846581,0.04579023,0.08651712,-0.08829239,0.041931305,-0.02011413,-0.035926834,-0.075469926,-0.08318318,-0.06911502,0.010547608,0.072492905,0.06789666,-0.021838693,0.07180461,-0.0761037,0.08393529,-0.08271819
0.01053992,-0.0015447171,0.083862685,0.034626268,0.14387156,-0.061417855,0.07097533,0.042181887,0.023304481,0.031456474,0.12881462,0.13317482,0.0767119,0.26944694,0.12171384,0.075866245,-0.06100511,-0.021953586,0.07881616,0.006823172,0.18108031,0.04173712,0.06511902,0.08178213,0.09999377,0.03612848,0.2184005,0.08072835,0.12540878,0.15202683,-0.032687444,-0.009886998,-0.01528833,-0.041504547,0.26847708,0.3413948,0.061485436,0.07038883,0.13813207,0.14835592,0.09999639,0.1743425,0.20272748,0.1703266,0.18000232,0.08658935,-0.040552236,-0.070460126,0.025626108,0.12112974,-0.074342124,0.20439266,-0.027857853,0.05376993,0.048333768,0.027352111,0.044102103,0.08388063,-0.05318538,0.3221294,0.042252526,-0.044372838,0.20939131,0.021139376,0.20578296,0.044005565,0.0042598695,0.101638205,0.06675536,0.07449072,0.29052123,0.11758195,0.043381803,0.03032107,-0.0037871534,-0.048527017,0.060956497,0.103355184,0.05217304,-0.060800385,0.17406753,0.25907323,0.048299365,0.07138871,-0.052993964,0.072176665,0.061472286,0.032010034,0.17581914,0.009545917,0.015489656,-0.048860323,0.10599599,-0.04426052,0.11039531,0.0040984307,0.1919628,0.085701324,-0.07920117,0.043768935,0.05369951,0.2871004,0.21900094,0.033158716,0.08348231,0.12115166,-0.04348854,-0.042637937,-0.0020341484,-0.078944504,-0.0035469877,0.026249202,0.057148863,-0.05511173,-0.02990849,0.009972873,0.08667892,-0.013547822,0.0017752927,0.018147647,0.007555009,0.103895225,-0.0069238697,0.090017036,-0.05097416,-0.0061804983,0.055857897,-0.05131346
0.067825936,-0.025013167,0.0017907036,0.077899955,-0.056868576,0.0241234,0.017147701,0.10071818,0.014559178,0.043572277,-0.04070013,-0.063467555,-0.03181948,-0.043026734,0.046974644,0.08874627,0.07136959,0.07904724,-0.060577154,0.06290617,0.076739006,0.057910528,0.023431094,-0.025295975,0.036112342,0.09934508,0.032285765,0.07068543,-0.08245758,0.0155340135,-0.039677322,-0.03370017,-0.0558186,-0.011045723,-0.07522537,0.076316886,0.124701634,0.10115327,-0.013349299,-0.023178978,0.029882092,-0.07430866,-0.0861626,0.001598591,0.07679719,0.03484821,0.029374607,0.11811305,0.05579644,0.07334861,-0.043157965,-0.058039933,0.041298814,0.04424835,0.06274377,0.058739707,-0.060682803,-0.052099526,0.02797125,-0.06551996,0.070644535,0.08543498,-0.0835468,-0.023280226,0.07128184,0.03996678,-0.01374212,0.08734451,-0.030591663,0.03423454,-0.06576394,0.069749504,-0.01911418,-0.01147034,0.059805933,-0.07868051,-0.0061191535,-0.06719333,0.067506075,0.051747147,-0.07533141,-0.006316512,-0.07196509,-0.012708262,-0.04706292,0.023932364,-0.042636625,0.07371852,-0.086604565,-0.026244106,-0.06490933,0.065931916,-0.038594417,-0.0012633004,0.007349055,0.08462014,-0.035167072,-0.073551394,0.008792902,0.01244224,0.08206327,0.06303004,-0.027042763,0.0014024683,-0.023789007,0.06435315,0.06150738,0.069822565,0.042332448,0.012477446,0.0016907033,-0.035060868,0.07538555,-0.022601942,0.06711464,0.07284756,0.016996458,0.017511697,-0.06820348,-0.016243806,0.018126,-0.072860524,0.03263447,0.07148743,0.10755799,0.011534866,0.054948464,-0.04232251
0.030815901,-0.024516137,0.008923371,-0.07147195,0.12650558,0.012250468,0.04346963,-0.05359692,0.045505114,0.0072710975,0.091014266,0.05817747,-0.0060726157,0.10990543,0.064309865,-0.04323307,-0.0321431,0.04838531,0.07354057,-0.025321862,0.20930003,0.10697567,0.06322836,0.077955514,-0.03810337,0.076196566,0.17852433,0.15157898,0.042000335,0.12360453,-0.011203606,0.057822686,0.078465655,-0.011414527,0.19606234,0.2620191,-0.014475794,0.036127374,0.1426197,0.19718741,0.03585707,0.014974132,0.18898195,0.010125904,0.13197218,0.118727565,-0.0124921985,0.08406914,0.04180841,0.028404068,-0.025088284,0.15950291,0.074205786,-0.032541703,0.054878734,-0.0006091255,0.080751695,0.0014048364,0.00053146057,0.2920581,-0.0125098005,0.06987791,0.18715617,-0.009603909,0.025003975,0.012582104,0.017038073,0.11804399,0.13429694,0.02671436,0.087793574,0.19670834,0.019436084,0.021299852,-0.085043624,0.09133559,0.09629152,0.107815206,0.082414486,-0.021446189,0.110303536,0.055633612,0.028356532,0.01782378,-0.090180084,0.108177595,0.05318365,0.012314037,0.021493264,-0.04550191,-0.03647289,-0.0033964536,-0.02528074,-0.0052814516,-0.014499174,0.0012438176,0.03963025,0.0067157224,0.0067006857,0.0851225,0.0616154,0.27064994,0.11128082,-0.060896557,0.121560484,0.13742091,0.04063853,-0.03596216,0.093492664,-0.080449454,0.043324944,0.06383318,0.0046635848,-0.0017441007,0.06407852,0.05821564,-0.031503435,-0.034963764,-0.015544842,-0.043479636,0.004285521,0.13159598,0.054004095,0.056969784,0.06788652,0.07789973,0.042011056,0.054544434
-0.083983794,0.049760565,0.039598543,0.08173749,0.036771778,0.015591913,0.0027308413,-0.06308432,0.07510363,0.072106384,-0.0138693135,0.052202433,-0.07006255,-0.060046084,-0.00784644,-0.008788305,0.056649502,0.075084455,-0.05966751,-0.058311883,0.00015183938,0.028417183,0.038264133,-0.0053039244,-0.021708943,0.019441172,-0.041753516,-0.061940175,0.01374061,0.05507181,-0.025864555,-0.03725904,0.08685121,0.009569208,0.010095943,0.007686907,0.039182693,0.00917034,0.049231354,-0.008573173,-0.024440136,-0.008092403,-0.06811172,-0.061161436,0.07617838,0.0336068,0.06839997,-0.027439259,0.0391759,-0.06979553,0.0053816005,0.0674644,0.08090823,0.037981365,-0.017447881,0.05806865,0.000274761,-0.05773825,0.0025780278,-0.018127166,0.09493101,-0.008112261,0.069715336,-0.0018508511,-0.0073570944,0.06819092,0.09543004,-0.06603859,0.022830183,0.022404881,0.024428025,0.0117106605,0.03238226,-0.035996746,-0.062922254,0.05680402,0.056967724,0.033130787,-0.06284451,-0.063848734,-0.06880281,0.005925329,-0.042343717,-0.007977149,0.0105522,0.0017542918,-0.03596651,0.028953342,0.073398426,-0.060116373,0.073155515,-0.046481207,-0.082179464,-0.025079932,-0.07638038,0.07105489,-0.03361405,-0.017981822,0.051415324,0.05514419,0.07729858,-0.09915896,0.016486079,-0.05933518,-0.07921365,-0.01170566,-0.01845924,-0.0049285833,-0.05378906,0.08032161,-0.018014317,-0.03837816,0.075417966,0.0473771,0.08183836,-0.068737775,0.08047334,0.07226858,0.042386897,0.029989073,-0.023586549,-0.05054153,-0.0033573953,0.045990583,0.0645229,0.010837618,-0.062162373,-0.013940566
-0.002225206,-0.0217866,-0.04047496,0.071575925,-0.0010893731,0.05642338,0.045321718,0.030158354,0.09173398,0.04573306,-0.07836045,0.030735098,-0.053578205,0.108789116,0.027322004,-0.010745547,-0.07449964,0.0018671539,0.064148225,0.038097717,0.08041343,-0.07327809,-0.0047050305,0.074390486,0.022499537,0.012953296,0.09320644,0.03359598,0.07701568,0.0014588102,-0.08189908,-0.017655691,-0.038084954,-0.020270891,0.012867603,0.07861185,-0.032859113,-0.07468567,0.05605306,0.006983896,-0.06524283,-0.041572407,-0.014134958,-0.016823605,0.004798112,0.03422189,-0.06761188,-0.033746332,0.033328675,0.01797756,-0.05402656,0.0635861,0.0013124859,-0.071496226,-0.012007438,-0.04126386,0.049952917,0.071778305,0.034414746,-0.008353021,0.08301169,-0.0503433,-0.04659182,0.052587107,0.09530782,3.7226917e-05,0.05717819,0.033301957,-0.023605911,-0.0013831134,0.09911724,0.08246046,-0.025881357,0.041237224,0.057406746,-0.0217788,-0.05401375,-0.045122053,-0.04049105,-0.017769752,0.10703595,0.08293968,-0.030299464,0.015443662,-0.043949574,-0.013595373,-0.07103264,0.011428243,0.07657987,0.057834134,-0.014229545,-0.0875565,-0.06662822,-0.09048752,0.05308807,0.07915443,-0.025997166,0.031202076,-0.03015146,0.018083867,0.024553694,0.07443726,0.09325303,0.026086092,0.041915968,0.05135579,0.030796776,0.053956322,0.0670432,0.07516092,-0.020673033,0.019156182,-0.019278212,-0.08128316,-0.015297486,-0.011844378,0.0046044956,0.08323683,0.029526664,0.018519718,-0.031800207,-0.038965482,-0.030006738,0.016068686,-0.008763701,-0.013737965,-0.017772458,0.012068032
0.006794258,-0.06951923,-0.050253063,-0.00039864602,-0.0617696,0.043978166,-0.013352891,0.09650051,-0.08317748,0.004095985,-0.052172646,-0.00049713487,0.057589974,-0.07481268,0.026396072,0.049569383,-0.042374365,0.10004742,-0.070054725,-0.03424458,-0.044107724,0.06131401,-0.05019525,-0.009931078,0.08110796,0.06238112,-0.09311136,-0.04501546,0.054849725,0.043996066,0.0024328006,0.050951064,0.011097035,0.07891016,-0.05940272,0.063056074,0.06637339,0.01821784,0.05187728,0.040320102,0.031007195,0.0067370343,-0.022502102,0.017664379,0.03908836,0.0027786829,-0.038794972,0.11287294,0.02021522,0.043801118,0.06817418,-0.07905756,-0.0046005,-0.02636328,0.06422969,0.025491543,-0.009394513,-0.08189247,0.087323725,-0.08317593,0.10456599,0.013044223,0.046980683,0.06573596,-0.0825368,0.053833865,0.048805125,0.047916323,-0.05360242,-0.007221738,0.026504844,-0.07200281,-0.051192254,0.024093283,0.04427243,0.012316198,0.04137722,-0.043604568,-0.020774307,0.03602669,0.008259449,0.01538556,-0.042382464,0.031378698,0.077137396,0.06722097,-0.09156553,0.017021311,0.044457667,0.0067298138,0.055686314,-0.06092472,-0.07720698,0.075255126,0.08893967,0.066502795,0.046282712,-0.041576285,-0.07086293,0.08654985,0.088503905,0.030103419,0.08037632,-0.07000189,-0.03973209,-0.03883633,0.05999035,0.05221249,-0.009850553,0.08572638,0.015329469,0.04517569,-0.080631234,0.0699146,0.07678825,-0.026080528,-0.036405686,-0.03390503,-0.05566708,0.032354627,0.077643104,0.024035823,-0.020452555,-0.04664028,-0.039650366,0.049546946,0.029139504,0.014487566
0.04529006,0.07224495,0.087840006,-0.002107314,-0.014202784,0.030009752,0.02250383,-0.060801227,0.061917678,0.06478275,-0.08140629,-0.04517558,0.058956344,-0.07317436,-0.07697791,0.06213895,0.036894765,0.07779349,-0.06338628,0.009722974,-0.01406626,-0.041556425,0.07682299,-0.056189764,0.02484502,0.080564536,-0.020911863,-0.008820614,0.026510946,0.05527188,-0.06129029,-0.08024323,0.06251641,-0.048982956,-0.062485214,0.016494323,-0.05564325,-0.018191801,-0.07361046,0.009310847,-0.0073175286,-0.05769204,-0.08022295,-0.050566506,0.028256409,0.053705964,-0.020790366,0.0864376,-0.059021056,0.04935595,0.090353794,0.060150728,-0.031169241,0.011891399,-0.030660298,0.03920724,-0.038409203,0.00392561,0.09743482,0.034693222,0.070074715,-0.03239934,-0.010329826,-0.075496584,0.023942584,-0.07689088,-0.03648432,0.077975355,0.0015275233,0.03492558,-0.05930243,0.029644279,-0.060086694,0.050067768,-0.06301758,0.07653178,0.02294261,0.06532093,0.06995917,-0.034021266,-0.023963735,-0.047693208,-0.07286812,0.008647961,0.09889159,0.054703336,-0.078191884,0.04693336,-0.0059693023,0.030557364,0.094475515,0.06810167,0.040405497,-0.029423468,-0.027296215,0.022449058,-0.03324292,-0.036092833,-0.071935855,0.024000142,0.08488078,-0.031265836,-0.022850389,-0.035531472,-0.059456967,-0.028008858,-0.0107734855,-0.05876236,0.04205585,0.05302914,-0.03345105,-0.07812959,0.007970456,0.025323005,-0.066559166,0.0001914332,-0.024608199,0.068375304,-0.03991484,-0.042261526,-0.07735287,-0.0691541,0.008494724,0.010475665,0.04322008,-0.038046837,0.0043162373,-0.05909639
-0.048829358,0.0625622,-0.01665388,0.0830702,-0.05085114,-0.057000034,0.035234485,-0.061466634,-0.030357108,0.077667184,-0.025746038,-0.085195564,0.031665113,-0.07806395,0.038084425,0.004373335,0.08013221,0.030422904,-0.05559444,0.003548134,0.039567508,0.033672057,-0.059385158,0.0453779,-0.019900065,0.083578795,0.06612658,-0.016124627,-0.06052401,-0.07023554,0.044150405,-0.076511696,-0.07656248,0.04260557,-0.050266925,-0.081466146,-0.062460836,0.04602952,-0.06335658,-0.06810477,0.0011763952,-0.05703311,0.07183888,0.08298855,-0.009965626,-0.06487078,-0.076618955,0.09141753,0.06875318,0.055013012,0.069458485,-0.03686492,0.065330714,0.0450887,0.09182751,-0.08462913,0.0048492807,-0.038257137,-0.07333734,0.023304388,0.069947846,0.07912254,0.027332257,-0.036441818,0.08337879,-0.015179685,0.011116526,0.0611483,0.03931056,-0.036671657,0.025125457,-0.08670792,0.053273562,0.048453107,0.09028848,0.051093668,-0.08011187,0.03632765,0.04753794,0.041952826,-0.012245951,0.036480565,0.06255346,0.011877152,-0.0682967,0.026931655,-0.0031805807,0.0026129798,-0.08369344,0.080689676,-0.07531256,-0.02014801,0.07788592,-0.07167927,-0.035222083,0.054432515,0.06451723,0.0002948791,0.075970404,0.07780401,-0.08537788,0.073571734,0.07504234,0.056750033,-0.08450554,-0.026149534,-0.06442182,0.07640489,-0.059230246,-0.05160049,-0.004162941,0.042507287,-0.05856024,0.003777119,-0.015394669,-0.043819048,0.03898539,-0.028051738,-0.06803175,0.06660324,0.07834945,-0.004317766,-0.05884348,-0.048753448,0.09115743,-0.024973545,-0.060482614,-0.010880557
-0.011003245,-0.050071467,-0.0794262,0.0061617936,-0.014702843,0.071606435,0.02497808,-0.06757616,-0.004031246,0.073939644,-0.08701152,-0.058947083,-0.039455984,-0.07748156,0.012388285,0.029447705,0.029945113,0.03307276,-0.03523304,0.005522458,-0.019299416,0.047118008,0.07752138,-0.025635336,0.07281419,0.04588103,-0.08063652,-0.05816824,0.015792537,-0.032686185,-0.068676665,0.08206708,-0.00034253212,0.009633195,0.04367639,0.021520264,0.11869591,0.12393941,-0.017342666,0.006026008,-0.0696393,0.026418103,-0.054476045,-0.07027192,-0.028262207,0.000695427,-0.02599897,0.051655427,0.03534635,0.010818927,0.04557347,0.05414897,0.014414752,0.060844403,-0.003057188,0.018179053,0.004484949,-0.052489106,0.10457746,-0.0027653067,0.06020503,0.0861248,0.05204782,-0.014240526,-0.014570748,-0.05463387,0.015003426,0.043414697,0.059749924,-0.037570283,0.015586222,-0.07310577,-0.04910998,0.031093702,0.047099717,-0.0836073,-0.018001871,-0.06748733,-0.013096603,-0.00906571,-0.0752179,0.0640569,-0.0006054737,-0.060360216,0.043626457,-0.071926765,0.05443274,0.00904178,-0.040551096,0.033653833,0.08749083,-0.010116534,0.021682955,0.021380674,-0.025152553,-0.01782792,-0.0047926814,-0.08659904,-0.043159302,-0.018295785,0.058722094,-0.07046296,-0.0055174474,0.045525,-0.05658237,-0.021924075,-0.036574136,0.09888729,-0.009413146,0.026171807,-0.035105158,0.007864849,-0.06374427,-0.01242441,0.07018094,-0.030650802,-0.0038615577,0.058301613,0.048757855,-0.012277952,-0.018813564,0.022789313,0.11455676,0.086486764,-0.05520395,-0.04690018,-0.053847894,0.024892453
-0.035846032,0.0080465535,0.12119133,0.08199742,-0.089738406,0.2355389,-0.07249077,-0.025476377,0.054762594,0.011189234,0.10480044,0.096553355,0.1426284,0.05156847,-0.016638096,0.04445211,0.12312418,0.1290964,0.09230921,0.16300517,-0.086660765,0.015288469,-0.0063833934,0.026732063,0.32673392,0.10916962,-0.009164686,-0.0867425,0.016432112,-0.028834276,-0.0056869066,0.008315654,0.000972583,0.1057435,0.084071405,-0.01676288,0.184713,0.20164546,-0.020623462,0.06262069,0.03802062,-0.00022172666,-0.062315125,0.0135757495,0.04377741,-0.021265725,-0.007019614,0.14604841,-0.028956646,-0.08170576,0.04752909,-0.007829182,0.08879156,0.059679292,0.103499904,0.06699396,-0.0005959015,-0.04429336,0.2116214,-0.008642979,0.11393701,0.08324188,0.0537456,-0.03258805,-0.07819686,0.06324401,0.114413545,-0.01909719,-0.04003731,-0.01581039,0.031131495,0.07014016,-0.008045671,0.011011451,0.041323233,0.08811256,0.08335897,0.07871724,0.050551523,0.017028417,0.027173892,0.08577922,-0.07999872,0.023550365,0.16643122,0.059238717,-0.011239479,0.035855737,-0.011338209,0.030714322,0.14479525,0.11884307,0.083298214,-0.0022467782,-0.046711985,0.14639391,-0.020364463,-0.008298007,0.15225388,0.054276202,0.047523517,-0.09021264,0.026563331,0.09436645,-0.06169788,-0.019625219,0.05163271,0.0055375495,0.031841,0.07875775,0.05336165,0.11240802,0.043394353,0.01960966,0.022652153,0.07420951,0.2725345,0.05142427,0.01456291,-0.021487119,0.08219508,0.040291265,0.23503244,0.057535548,0.06260469,-0.08027782,-0.039332297,0.17500709
-0.00852613,-0.0081618475,-0.08153557,-0.021547325,0.014833409,0.008486801,-0.04515796,-0.049352597,-0.037682757,0.09265319,0.07334816,-0.06856965,0.014582487,0.06583179,0.064557135,0.009425342,0.07489228,-0.06598862,0.07939012,-0.017061181,0.13594744,0.0512538,0.01789933,0.070851,0.07746307,-0.035814196,0.083094336,0.116956405,0.10290826,0.09523634,-0.08621053,-0.028368603,-0.082401805,0.010038066,0.18106861,0.090191595,0.031510614,0.06821029,0.08921358,0.09174651,0.04712734,-0.030681204,0.11497594,0.08519144,0.0036074675,0.12890297,0.06929439,0.022896232,-0.028793372,0.07627025,-0.082822844,0.052879002,-0.052387107,-0.013884145,0.020069553,0.04849998,0.00416907,0.04917413,0.06803602,0.14382946,-0.011240753,0.015306132,0.16206181,0.076979324,-0.017611792,-0.009476912,-0.047623187,0.053064425,-0.019881416,-0.05880897,0.03399929,0.15035298,-0.0036389255,0.026691986,0.026132649,-0.029762845,0.050844245,-0.03427659,-0.059229646,0.07384544,0.15107536,0.15923429,0.058101542,0.064210385,-0.037340414,0.088023275,-0.03499779,-0.0034329798,0.13018861,-0.055067845,0.089989044,-0.0670101,0.082675666,-0.07507961,-0.0033787976,0.04568808,0.022839215,-0.00935876,-0.031651963,-0.052936245,-0.024932224,0.18692796,0.12236156,0.042601574,0.12855391,-0.031595733,0.058604963,-0.06192075,0.07566222,-0.023515088,0.031111108,-0.020152606,0.036314573,0.028014328,0.010309148,-0.025940416,-0.030802235,0.010012739,-0.06054509,0.029943448,-0.013206519,0.07591708,-0.062316187,-0.08261741,-0.013326608,0.082268395,0.082830675,-0.08414739
-0.019671906,0.03331124,0.035053253,-0.07447449,-0.030366391,-0.07363331,0.0068409075,-0.011357955,0.026369289,-0.022983512,0.006821581,-0.03399297,0.016927129,0.060040325,0.060154144,-0.00034533482,0.0022845783,0.0031409087,-0.0258478,-0.027019694,-0.06297954,-0.024916222,-0.012983249,-0.005437474,0.0515637,-0.009933151,-0.046303455,-0.043451868,-0.05264006,0.016817851,0.009400581,-0.0774353,-0.018948555,0.00061810605,0.08152862,0.0657539,-0.04918241,-0.0105337575,0.008199983,0.08058429,0.06646202,0.05864439,0.0066889105,-0.040354375,0.048192102,0.022260152,0.042079583,-0.08270854,0.0031968134,0.081245765,-0.061906517,-0.01600528,0.033790965,0.03508057,-0.05204563,0.081354275,0.056810006,0.012477256,0.063632205,0.007983413,-0.07101481,0.061798915,0.020607898,-0.029656177,0.043398134,0.072385505,0.08154257,0.02464142,0.026329566,0.038375437,-0.06591833,0.022665791,0.05412497,0.067004815,0.06182684,0.014114293,-0.042434845,0.05533497,0.04675816,0.011493786,-0.056321044,0.024972083,0.052032243,0.054488923,0.036576394,0.03790718,-0.055939164,-0.037703175,0.08648892,0.04431637,0.040053956,0.06882241,0.05648867,0.059052248,0.04962948,-0.03911183,0.025320778,0.05968604,-0.0027845849,0.060129315,0.080977455,-0.02524173,0.017708445,0.024962759,0.0516196,-0.014259835,0.0048262053,0.048455425,0.04364078,0.017358776,-0.07478034,-0.017557908,0.06337272,-0.00345818,-0.01330325,0.022809593,0.028277451,-0.012123273,0.0040151137,0.07151435,0.07581854,0.040801425,-0.026076525,-0.043663166,0.07746122,0.05203292,-0.046220034,-0.060244393
