0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.09586193,0.03202441,0.0251339,-0.08347518,0.078489974,-0.0867281,-0.057862654,0.098365486,0.10275391,-0.029080896,-0.047942966,-0.058828384,-0.07525534,0.0060122474,0.05841719,0.10499097,-0.084513955,0.047895163,0.1006663,-0.03217659,0.030414708,-0.091999,-0.08044268,-0.0708472,-0.060184762,0.08064861,-0.044337675,0.03887578,0.08389101,0.084142216,0.0807532,0.10987545,0.0034403724,0.04682677,-0.08867981,-0.08521322,0.07444951,0.10029586,-0.06421857,-0.06374616,-0.024112858,0.025516665,0.059177697,0.08749106,-0.07930308,-0.02277429,-0.08896062,-0.08967051,-0.0924418,0.109721124,0.07523973,0.02400832,-0.00839177,-0.0156003265,-0.070426,-0.031338274,0.07967836,-0.11656384,0.11352743,0.020232394,-0.046685193,-0.114947505,-0.10606345,0.08985456,-0.115580104,-0.010936947,-0.004785269,0.007570087,-0.015781853,0.08581781,-0.037302736,-0.04524114,0.062044412,0.03606825,0.039435733,-0.09434878,-0.06276588,0.07598916,-0.0451097,-0.05083726,0.025866903,-0.04629091,-0.021125732,-0.093790434,-0.033500988,-0.038158026,0.029086169,0.083697416,-0.07319984,-0.059415016,0.029584788,0.102569066,0.11088012,-0.015824035,0.049422637,4.2497417e-05,-0.015664067,0.104737945,0.07163744,0.08281057
-0.07958564,-0.0051357127,0.040674232,0.034731966,-0.008806701,-0.0056911483,-0.00294393,0.07789642,0.07186916,-0.10645367,-0.11857144,0.0105473315,0.09620943,-0.27238822,0.031382717,-0.05880884,-0.054001354,-0.037024748,0.103854455,-0.008398092,-0.07909889,0.11018966,0.07540668,0.09177476,-0.015355104,-0.029538972,-0.044437982,0.01793434,-0.048161466,0.032050494,-0.08199721,0.012850197,-0.065679595,-0.103258185,0.04018562,0.08420015,-0.28398797,-0.06821601,0.010231051,-0.09043618,-0.0046695126,-0.021347923,0.06439608,-0.00808992,-0.06668677,-0.20999266,0.078384176,-0.07237663,0.0515619,0.102971315,0.0759125,-0.06266054,-0.12046829,-0.07129286,0.0010424699,0.10371073,0.03521879,-0.08277721,-0.0263208,0.12752163,-0.05124721,-0.17846599,-0.0947594,-0.08169325,0.012892291,-0.0856838,-0.11381315,-0.082625076,0.03272278,0.03113719,0.056571446,0.026362736,-0.053623322,-0.059126664,0.030944694,-0.06813543,-0.067609355,0.10420892,0.018366843,-0.0675179,-0.011591819,0.040690307,-0.10686524,0.018850565,-0.087650225,-0.039464984,-0.07077585,0.02552975,-0.044117272,0.10542906,-0.023770405,-0.002340404,0.0020157178,-0.3154287,0.02006654,0.11044822,-0.31583476,0.08281626,0.07229549,-0.084805414
0.01882939,0.026025193,-0.10004412,0.059861775,0.05555968,-0.03661558,0.0031557423,0.082373954,-0.0004421741,0.27490354,-0.026940893,0.055610273,0.08711034,0.23154227,-0.063762024,-0.13455603,0.027245758,-0.123422734,-0.08668403,-0.034188483,0.024140274,0.11437968,-0.008247556,-0.03631066,0.05964603,-0.06802036,0.07184098,0.0094034,-0.055139765,9.516608e-05,-0.059879247,0.04768535,-0.10424477,-0.054846,-0.08119023,-0.034943763,0.38631392,-0.028906504,-0.09118451,0.0034588822,-0.038536783,0.12163675,-0.016941482,-0.050980624,0.26353565,0.38193512,-0.050489783,0.04724849,-0.052930593,0.019775398,0.048619874,0.10609695,-0.018768104,0.045696322,-0.029724533,0.027119549,-0.075772464,0.05702974,-0.00039406813,0.064007565,-0.039708395,0.2931272,-0.0015488511,-0.11178317,0.0709311,0.013475222,-0.0734991,-0.068672396,0.04383852,-0.04329355,0.009234352,-0.082391895,0.013677638,-0.053628508,-0.017171878,0.025881087,-0.006021848,-0.02750001,-0.088838,0.11153122,0.11610404,-0.097230144,-0.04146003,-0.039147492,0.04496989,-0.07591819,-0.054556284,0.072353356,0.07380184,0.11659872,0.055120472,0.0037268037,0.035687897,0.27016252,0.04571522,-0.0013282249,0.3050306,0.029414184,0.05595684,-0.0336324
0.09088953,0.08245305,0.043789037,0.035412457,0.050958026,0.048040323,-0.047182523,0.011774578,0.10499935,0.24463783,0.05002298,0.09266265,-0.06101733,0.3664936,-0.09159335,0.07221328,0.07400502,-0.044056617,0.07062454,0.038654637,0.004369108,0.08033522,0.08412563,-0.08015336,-0.09833561,-0.07967409,0.05523384,-0.13192843,-0.070888095,-0.10666841,-0.06060263,0.06260096,-0.06992332,-0.020650815,0.089181274,0.093146294,0.2972199,-0.05934975,-0.025473535,-0.076617666,-0.036266547,0.10554509,0.014283074,0.039985836,0.28465638,0.24912441,-0.09173624,0.1006123,-0.061044727,-0.039413568,-0.06413182,0.03512914,-0.007785952,-0.053897146,-0.032615457,0.073787324,-0.034271576,-0.023128789,0.05127329,-0.07086097,-0.0015828223,0.36570174,0.09441355,0.083488554,-0.02164713,-0.047648817,-0.087391995,0.069431454,0.046727873,0.09450004,0.032910466,-0.03435947,-0.10000222,-0.0030841616,-0.012558961,-0.07216027,-0.002901869,-0.05632882,0.033360384,-0.048044696,0.13825573,0.0006899551,-0.045498308,-0.0045476775,-0.042048547,0.032383915,-0.05768185,-0.028079696,-0.09238225,-0.077863485,0.048794355,0.02673103,0.041896887,0.39592254,0.030770116,-0.04489702,0.2643026,0.13279714,0.0041563897,0.0075365426
0.076065734,-0.058274526,0.08486255,0.016192384,0.059344962,-0.015806772,-0.024765566,0.08336319,0.07138965,-0.087494366,-0.023054644,-0.115177736,-0.115857445,-0.19876654,0.05937173,-0.08240488,0.09200317,-0.06824515,0.033527583,-0.0076707844,-0.035060193,-0.098621316,0.066823944,-0.049830705,-0.09357417,-0.019829541,-0.07321013,-0.05594569,0.1118935,-0.005693495,-0.06607281,-0.10408562,0.015103375,-0.06564656,-0.0019735065,-0.0045668515,-0.07288844,-0.046649802,-0.04558308,0.03751985,-0.004633502,-0.0892463,-0.0052867653,0.038588427,0.019542953,-0.14985356,-0.00858752,-0.07633157,0.09233115,-0.089405335,0.08496738,-0.08804654,-0.03730236,-0.033959016,0.08711905,0.02163858,-0.11564191,-0.06202623,-0.0060042697,-0.021489343,0.012012107,-0.16843706,0.0361459,-0.09759851,-0.015106129,-0.031989336,0.017977035,-0.0089048585,0.036090795,0.07210054,-0.119734935,-0.090596534,0.018604498,-0.017285084,-0.039576173,0.0047275373,0.0881197,0.07894849,-0.049923,-0.095269375,0.0582935,-0.07752701,0.035950124,0.01961049,0.020287624,0.08454646,-0.024543311,0.023144795,-0.043153703,-0.08563686,0.072605975,0.035511356,0.075059906,-0.22100277,-0.0024596702,0.056145146,-0.07242372,0.034828544,-0.09184124,-0.09570814
-0.0743281,0.0066432436,-0.049581725,-0.06209302,-0.0005056287,-0.10914007,-0.0060547865,0.09200597,0.03460909,0.19532414,-0.027960245,0.0146857165,-0.048707496,0.1991257,-0.050574657,0.014009504,0.050009236,0.014709185,0.0168872,-0.040975206,0.058734793,-0.07612807,0.07301214,-0.07176809,0.034665197,0.09078234,0.08325974,0.06428307,0.07153932,-0.012789054,0.01279086,-0.07817278,0.021434024,0.050261095,0.02634219,-0.12683243,0.32348984,0.049959503,0.06235416,0.0072072493,-0.06465201,0.07312798,-0.03060498,-0.034429926,0.1878197,0.16734996,-0.07014976,-0.104821265,-0.09604404,-0.078500405,0.10904033,-0.020183006,-0.057679765,-0.041268114,-0.0077072983,0.03506322,0.13121729,-0.038435407,0.10454558,-0.0685384,-0.057851586,0.20787619,0.05309083,-0.06589595,0.02940287,0.020285165,0.042745393,0.011358597,0.052330375,-0.113571554,-0.056878652,-0.10351342,-0.079041906,-0.048140187,0.023967363,0.053484313,-0.06868525,0.008255134,-0.038994703,-0.09831031,0.06022038,-0.03591873,0.028070394,0.0697213,-0.13199359,0.042139426,0.008998337,0.022013756,0.013461068,0.062536724,-0.10380199,-0.023911806,0.072707854,0.301827,0.04296414,-0.033386428,0.23631784,0.0790332,0.036945503,0.1057765
0.040225215,-0.10384834,-0.055606287,0.060521822,0.057880472,-0.07073105,-0.030382693,-0.013222349,-0.051112644,-0.558762,-0.14138016,-0.016114276,0.06940437,-0.9113198,-0.037738875,0.022837864,-0.044951394,-0.08122835,0.040274967,0.020220974,0.006324635,0.0886456,0.024801815,-0.10866364,-0.1082405,-0.06686511,-0.021205705,0.07861916,0.03847824,-0.07671053,0.022954464,-0.07689877,0.09220907,-0.13283283,0.081761755,0.057095654,-1.1438781,-0.01627681,-0.05044403,-0.022537569,0.076878496,0.027840486,-0.026891466,0.097634636,-0.8348712,-0.98171604,-0.15360962,0.15811196,0.041140813,0.015712488,0.12673943,-0.088643864,0.055942312,0.0031891405,-0.043580584,0.03277833,0.0038221488,0.02297612,-0.03350224,0.0586181,3.0590352e-05,-1.1551611,0.003622956,0.079878196,-0.08959054,0.07152455,0.059334174,0.092668615,0.07251632,0.008537959,-0.17139888,-0.12351689,0.03962469,0.019694982,-0.02410329,-0.07428186,0.07646234,0.04167268,-0.120309785,-0.051374022,-0.46559235,0.057124022,0.10362334,-0.03051887,0.14868434,0.04048685,0.08269877,-0.01267808,-0.07081149,-0.012811646,-0.094143555,-0.059961274,-0.016143408,-0.87961483,0.005251002,-0.054271698,-1.0098872,0.044600602,-0.03371825,-0.06605546
-0.081734456,0.038460057,-0.03672174,0.053950746,0.07499254,0.09505333,0.059413996,0.055560503,0.049776413,-0.11295916,0.005934388,-0.06071656,-0.056192607,-0.0038863157,0.040873602,-0.014305018,-0.03565022,0.021925375,-0.06721952,-0.08361032,0.056729503,0.08152057,0.035396766,0.048378795,0.056738485,-0.0231151,-0.09849475,0.1059056,-0.02972219,0.011894309,0.053382896,-0.072124824,0.058297604,-0.09423339,-0.05538158,-0.0461623,-0.116528206,-0.0121427905,-0.010765754,-0.062317755,-0.039778396,0.046476725,0.06282413,-0.086596236,-0.07543944,-0.1723033,-0.06574334,-0.08260306,-0.06933943,-0.0777988,0.07390609,-0.08506997,0.07587176,-0.03130737,0.09565029,0.07977596,-0.010813096,-0.040978674,0.08168645,-0.06583135,-0.09509535,-0.120396964,-0.014366022,0.07223097,-0.062038623,0.027915671,-0.084318124,0.051449813,-0.09949174,-0.11417847,0.00665735,0.0009820841,0.03860817,0.04852602,-0.05889853,0.10372576,0.08353026,-0.07406086,-0.07551686,-0.012990805,-0.0055650547,-0.06458231,0.078450605,0.06582666,-0.048847146,-0.08492906,-0.08067655,-0.07668348,-0.04546368,-0.012800962,0.0012573336,-0.025670685,0.09022729,-0.096299805,0.0817458,0.0017878028,-0.15131041,-0.0034843243,-0.03424921,-0.0823756
0.08267209,-0.06216812,-0.050210256,0.07681788,0.0731751,-0.009215669,0.01888148,-0.10115799,0.008940444,0.18878002,-0.0640743,-0.12816764,-0.07816042,0.35654375,-0.08936911,0.09350738,0.11242947,0.02436947,-0.04281072,0.008065749,0.083681196,0.08235387,0.08208298,-0.06756746,0.07823078,-0.009951898,0.07781363,-0.008613196,0.06351827,0.10408575,0.050965156,-0.07622526,0.05261925,-0.024148058,0.052161515,-0.017151099,0.23215723,-0.04833276,0.007375741,0.057536785,0.031105628,-0.021925734,-0.07377584,0.07920939,0.19471166,0.23994933,-0.021350957,0.018646957,0.047572944,-0.040687274,-0.03239446,0.015630573,0.06762646,-0.008064206,-0.04345365,0.047937073,0.029775832,0.03697243,-0.017498503,-0.09930282,-0.083261006,0.27181464,0.053623185,0.02350938,0.11235809,-0.13510352,0.14100873,0.05673626,0.016085906,-0.08914545,-0.08691627,0.015355735,0.0150966,0.072507,0.048292797,0.09163669,0.04409017,-0.022943942,-0.020431785,0.03746519,-0.025959682,-0.0021803686,0.08633669,-0.06865785,0.08586519,0.08372251,0.024649382,-0.0833065,0.0023924496,-0.026196556,-0.06674174,0.084391326,-0.059625078,0.21289654,-0.047208406,0.011759196,0.23719338,0.090329975,-0.08697296,-0.004165392
-0.056089286,-0.07486864,-0.03118812,-0.05967429,0.12274299,-0.07508989,0.051943786,-0.026301071,-0.04216288,0.08472039,-0.04405525,0.100670174,0.10032656,0.15756084,0.065071,0.043061923,-0.017511902,-0.016915025,-0.0013483794,0.04087368,0.023663927,0.10160277,0.014073215,-0.09310304,-0.062495865,0.035891056,0.04319449,0.0850023,-0.008257493,0.01953592,-0.09146872,-0.07751476,-0.0033382783,0.03469021,0.02122118,-0.08685432,0.24339706,0.04257732,-0.090400904,-0.015093572,-0.066655256,-0.07079342,0.025465878,-0.062299203,0.23960747,0.23823752,0.08969989,-0.023200953,-0.047148924,0.08448685,-0.05685455,0.037059642,-0.041917533,0.06882843,0.07393368,0.0943277,-0.0029052359,0.05767846,-0.09490503,-0.080651104,-0.0176193,0.27983648,0.02991055,0.004761588,-0.0041084005,0.07439212,0.08078042,0.07973727,0.0623483,0.021628266,0.05647797,0.09736664,0.084882416,0.014380022,-0.058403824,-0.03051574,-0.038031917,0.080692545,0.011666432,0.081692144,0.07791618,-0.06879983,0.06403876,0.03736253,0.092292465,-0.07030155,0.0028301585,-0.09491872,0.002528124,-0.035107017,0.06092783,0.060388602,-0.04404847,0.15219109,0.050523244,0.028859088,0.29323617,0.015395597,0.03503172,0.007852614
0.024446296,0.06536336,-0.044855177,0.05458346,0.018346412,-0.01606636,-0.023884548,-0.078874275,-0.03801387,0.07827465,-0.018502932,0.056975465,0.07617558,0.1051051,-0.08586147,0.06613624,0.036019564,0.05295049,-0.08069854,0.06703327,0.0642843,0.12572314,-0.1005896,0.06226153,0.060513534,-0.022829587,0.10816071,0.02539507,0.020198222,-0.028411858,-0.030368065,-0.089644335,0.11742658,-0.06971108,-0.072273284,-0.034048095,0.24437371,0.012640031,-0.014914292,0.044147905,-0.095422395,0.11108323,0.02909118,0.03435426,0.027351342,0.28569353,-0.10348179,-0.035419106,-0.03457478,-0.07592247,-0.042122878,-0.055332344,-0.0629754,0.0637564,-0.034518052,0.091719784,-0.079388626,0.0166891,0.008290764,0.022595434,-0.028630512,0.14943504,-0.008359307,-0.048895314,0.04292944,0.03529591,0.07814073,0.13245852,-0.051357944,-0.06937054,-0.013649855,-0.08414239,0.028117875,0.08508632,0.05883024,-0.08388874,-0.033069827,-0.0069657597,0.059377644,-0.040780548,0.12994716,0.03956404,0.03672132,0.02878242,-0.019927915,-0.059303705,0.12378441,-0.111281104,0.010162167,-0.08504748,-0.06847799,0.06676591,0.04571942,0.259065,0.033119176,0.031990666,0.24281925,0.08915628,0.018362029,-0.06608642
0.062414143,0.089051336,-0.051710896,0.1263262,-0.07131019,0.0052160006,-0.011637921,-0.076530464,0.019801522,0.049242616,0.004377801,-9.9383615e-05,0.09796686,0.016963974,-0.10198371,-0.072434686,-0.047308635,-0.08465996,-0.08096889,-0.03406365,0.016521532,0.07130727,-0.011280246,-0.07592525,-0.08074162,-0.0415513,0.06152227,0.01850932,-0.017553626,0.027121019,-0.0047761523,0.095695615,0.078835815,0.042326134,0.027837893,0.062561214,0.07984662,-0.06432975,0.048322428,0.05444312,-0.0460082,0.11129956,0.055330683,-0.070723705,0.15913793,0.19851542,0.10446702,-0.060295664,0.061958384,0.07597636,-0.012151392,0.08630509,0.006853619,-0.015910888,0.025098387,-0.045091156,0.03470751,-0.05344868,0.0209655,0.09695824,0.12355916,0.15009871,0.059382223,-0.064642645,0.010990226,0.0071668904,-0.04219146,0.094758,-0.09591335,0.07991533,0.039118472,-0.10099879,0.044106003,-0.06365683,0.039138895,-0.09884582,-0.031698827,0.05042735,-0.10397099,0.021057718,0.026339537,0.067472674,0.03523532,-0.0031222461,-0.030700268,0.045281965,0.08467464,0.0689037,-0.039480362,-0.0062436387,-0.083737604,0.03373939,0.028680442,0.17653467,0.039709542,0.054574743,0.04703184,-0.044864103,-0.09947321,-0.00053252775
-0.11191121,0.02019883,0.014713865,-0.08822494,0.003256883,0.07221932,0.07737052,0.051117215,0.01826101,-0.1304283,0.027915034,0.025469096,-0.0013942145,-0.08867863,0.016822455,-0.036566112,-0.037947886,-0.039955575,-0.021694839,-0.04136314,0.06425721,-0.050798945,-0.0061628693,0.046741854,0.058682878,-0.010295379,0.06747956,0.022819148,-0.042096145,0.03668065,0.037693795,0.05710114,0.07411272,-0.08609343,0.0034140926,0.050307784,-0.2832511,-0.047444295,0.06426819,0.07735049,0.0946432,-0.09553462,0.039496936,0.045006085,-0.13963956,-0.29112232,0.06452516,-0.06447587,0.041056186,0.053614575,-0.10057517,-0.025946984,-0.038952354,-0.045010544,0.022064757,-0.0838262,-0.025760332,-0.043421663,0.06603805,0.033074275,0.0014833703,-0.12536342,0.07632768,-0.026050834,0.02530852,-0.042526074,0.050831664,0.078482114,0.07448545,-0.06697033,-0.07105935,0.017774599,-0.06746551,-0.06920855,0.05479523,0.018597564,-0.09859134,-0.016040262,0.029851321,0.060877327,-0.15575983,0.02651467,0.06011343,-0.10615358,0.06597552,0.0006045876,-0.062485732,0.037039272,-0.12193752,-0.03984763,-0.045516916,-0.039186273,-0.041312087,-0.2574459,0.003008787,0.07690918,-0.1915875,-0.09857917,-0.017548563,-0.08201117
-0.1095078,-0.07806663,0.033545874,-0.048696212,-0.026919061,-0.0019330076,0.018526742,0.04590359,0.07392469,-0.21969979,-0.078655094,-0.07153025,0.08442151,-0.3407629,0.070408046,-0.033039086,0.0885303,-0.073754705,-0.118030295,0.0666804,0.0082902005,-0.0043998263,0.035557877,0.12698841,0.066429615,-0.057633564,-0.015366586,-0.11433599,0.013546442,0.06263754,0.04149385,0.037006322,-0.025482394,-0.06388962,0.005061971,0.034260202,-0.18627882,-0.029909566,0.007387161,-0.061255228,-0.08354403,-0.034238353,0.034531645,0.10127058,-0.15520474,-0.33467442,-0.038215764,0.059800554,0.052250393,0.10895415,0.030972648,-0.11112556,0.03590862,-0.012310691,0.033480838,-0.10371355,0.047622666,-0.014228863,-0.02831343,-0.07500313,0.05865224,-0.3341234,0.08723722,0.11028587,-0.08200146,0.061345227,0.06464008,0.11488798,-0.13951863,0.10113774,0.10742453,-0.066155486,-0.011045665,-0.09208771,0.040572274,0.0003920642,-0.029923983,-0.02432625,0.055293936,-0.060633954,-0.033850156,0.055047322,-0.10582611,-0.042299055,-0.111095056,-0.08950374,-0.067725055,0.013612802,-0.09543846,-0.094254605,-0.019326784,-0.10749901,-0.092119366,-0.24272531,-0.06537554,0.007964224,-0.21317199,-0.049403906,-0.099597044,0.0065530105
0.04547742,0.035108674,0.10030184,-0.030762503,-0.054478105,-0.06296793,0.08436962,0.00036833747,-0.06819292,0.037958242,0.016807728,0.008169691,-0.056238573,-0.025348384,-0.060966946,-0.038218386,-0.095422,-0.029085504,-0.075982384,-0.06461204,-0.061408937,0.0039369534,-0.043982156,0.053195126,0.059827335,-0.0037096022,0.057607073,0.023362711,0.06411171,0.0066284263,-0.09010168,-0.05313401,-0.08249693,0.028724574,0.0465009,0.054145034,-0.124171324,-0.08480382,0.059909362,-0.040970508,0.041045666,0.08349606,-0.022859445,-0.041704908,-0.12493218,-0.05572334,-0.01203377,0.043285403,-0.077840805,-0.016587788,0.0053690383,0.09083305,0.09240644,0.044801537,0.03447637,-0.0016313704,-0.08623225,-0.055059876,-0.017401509,-0.083174296,-0.040628906,-0.004538727,-0.10517838,0.009761656,0.06937107,0.00029968724,-0.043785986,-0.051368926,0.07856373,-0.08491367,-0.056900546,0.07547363,-0.08197702,0.07105829,-0.054604594,-0.02264994,0.07031434,0.012537532,0.023394255,-0.014556431,-0.077439345,0.046526767,-0.04582617,0.066671096,-0.041610908,-0.07845922,0.029828487,-0.049061906,-0.0758101,-1.594976e-05,-0.045317397,0.055149537,-0.075454235,-0.10290937,0.0711544,-0.0073387525,-0.076009296,-0.029380675,-0.10324826,-0.062865235
-0.10701189,0.06600219,-0.031093033,-0.06418491,0.06664546,0.0010696261,-0.10191046,0.1014745,-0.089368895,0.14922085,-0.07539108,0.0711758,-0.002023456,0.15765166,-0.0019672133,-0.034342747,0.07049691,-0.0217509,-0.08862235,0.094022796,0.084922224,-0.024539758,0.09944266,0.057874657,0.02550922,-0.08012575,-0.061590075,-0.023577351,-0.04861546,0.07498389,-0.08970402,0.13264383,-0.018978225,-0.013024183,0.040338315,0.077123694,0.12686312,0.08539864,-0.038025793,-0.037611946,-0.06409656,-0.023939583,-0.098539725,0.041543465,0.08730794,0.22147709,0.069219925,-0.027177319,0.096890576,-0.09439909,-0.099209696,0.009361465,0.045218762,-0.06399547,0.057268433,0.047509167,-0.065345004,-0.07725305,0.06279155,-0.015508982,0.0010982525,0.06949992,0.058513694,-0.053452402,0.058324683,-0.0565416,0.0081253685,-0.0522162,0.1094061,0.033627186,-0.064570524,-0.014200511,-0.050253235,0.0023633987,-0.055471133,-0.086108916,-0.08557123,-0.06210566,-0.006810893,-0.020165192,0.021474905,0.054859743,-0.025255084,-0.052007224,-0.015336675,0.06873235,-0.06655608,-0.117338076,-0.10104443,0.118276894,-0.045907144,0.021364221,0.04376233,0.18402943,-0.010002372,-0.06572643,0.1472135,-0.026831323,-0.08240408,-0.0024781907
-0.07497134,0.06433005,0.031483617,0.10854974,-0.021512695,-0.073590934,-0.022546304,-0.05098469,0.048635587,-0.21435468,0.008103923,0.054334912,-0.07927031,-0.17023376,0.04964685,0.0820235,-0.079041936,-0.024115494,-0.070882715,-0.06935342,-0.08059173,0.0073366663,0.056572784,-0.07895858,0.09360898,-0.07318935,-0.030342033,0.05390482,0.018942742,0.063358046,0.08260595,0.10791857,-0.079750344,0.046963517,0.022332698,-0.11411685,-0.086003855,0.046010267,0.0048227976,0.06413065,0.063889585,-0.09997816,-0.019240638,0.04325383,-0.1916382,-0.30999425,0.039296415,0.014487881,0.04009095,0.078973114,0.06384434,0.09108473,0.07851175,0.076160535,0.07764925,-0.06888819,0.01906537,-0.040529873,-0.012630351,-0.017203983,-0.08345763,-0.17169894,0.10021473,-0.08122159,-0.024462411,-0.05365706,-0.030136736,0.034421444,-0.059645813,-0.029694509,0.04268672,0.06068828,0.015194167,-0.055525023,-0.027949648,-0.05719502,-0.012103486,-0.004015258,0.0041463696,-0.012052536,-0.02096101,-0.05615892,0.01678645,-0.05544112,-0.028931458,-0.024859965,0.06916134,0.08054929,0.0011044417,-0.09724761,-0.04727594,0.0832937,-0.09638167,-0.2501562,0.09202416,0.07285886,-0.07228902,-0.04987463,0.05453594,0.12985724
0.030037034,-0.023616733,-0.014005828,0.084855266,-0.09277468,0.06480795,-0.042002957,-0.0003177662,0.08022168,0.15478227,-0.029160358,0.081422806,-0.025126738,0.13897467,-0.05763364,-0.07777655,0.0052361754,0.09510113,0.044704344,-0.044696476,-0.06010174,0.0027176468,0.037258588,0.057343498,-0.08001434,0.06705236,-0.0016601422,0.072705686,-0.021063305,-0.07401019,0.07614103,0.052324124,-0.070012085,0.0014790609,0.06731073,0.067583784,-0.011177551,0.037976593,-0.11232218,0.00479797,0.05808388,0.025338238,0.08943712,-0.021072501,0.027844,0.071486905,0.087605394,-0.04961391,-0.08738357,0.03143111,-0.02285006,0.07402946,0.02826256,0.057499345,-0.018736105,-0.08426929,-0.061548896,-0.007163833,0.088568315,-0.07027604,-0.085556075,0.046984993,0.10039665,-0.023154305,0.053638108,0.041204154,-0.046106443,0.09015506,-0.046156105,-0.013444924,0.017140305,-0.08094814,0.0061913435,-0.048258018,0.07350201,0.06162295,0.08046185,0.0924142,0.05145146,-0.057290792,0.030043127,-0.09699747,-0.013823652,0.060724307,0.016799273,-0.06958153,-0.026445262,-0.09719964,-0.08475716,-0.0306501,0.0028205893,-0.05111595,0.10092716,-0.012691569,-0.06982187,0.057334553,-0.055742245,-0.0726362,-0.025420245,-0.014714952
0.013103164,-0.04169544,-0.055902608,-0.07953118,0.014378905,0.09722794,-0.02942719,-0.066798784,-0.10954541,0.029426176,-0.06554705,-0.10575724,0.0796731,-0.01179862,0.04352732,-0.07188162,-0.051517606,-0.023100013,-0.07584199,0.044086497,-0.044212047,-0.051892653,-0.049389757,0.013086597,-0.07307485,0.042130075,-0.022359062,0.04332179,0.023320518,0.053528465,0.10318009,-0.040040076,-0.065458834,-0.045518737,0.033625618,-0.0708795,0.14629418,0.10026493,0.053042654,-0.048842426,-0.09813731,0.051040027,0.11026451,-0.10035469,0.06997691,0.05426719,0.06941126,-0.08136486,-0.043961227,0.012223638,0.10333691,0.048451755,-0.10612071,-0.05247685,0.038592964,0.0731247,-0.008114911,0.0684278,0.006124974,0.0048724995,-0.07783931,0.03033811,0.021652084,0.09648235,0.008231607,-0.1128137,-0.08027072,0.046470974,-0.08627608,0.02725917,0.11016537,0.055336714,-0.048472695,-0.04078599,0.057411373,-0.004947085,-0.0062080836,0.021708589,-0.033706203,-0.044462603,0.04841934,-0.027521927,0.08829956,-0.06509847,-0.07467367,-0.034349952,-0.008622963,0.03495799,0.08141211,-0.103324,-0.063869156,-0.07617695,-0.06274651,-0.0080275005,0.054602675,0.029586133,0.111688316,-0.027948428,-0.052908357,-0.045021642
0.018895116,0.098011084,-0.013189547,-0.0523461,-0.09692714,0.025737053,0.07520477,-0.008101827,-0.056214947,-0.034803018,0.09761482,-0.013961303,0.060004044,0.10603306,0.008776567,-0.020123838,0.062241968,0.051442083,-0.06933545,0.051215395,0.0072226725,-0.10510627,-0.07081304,0.09422877,0.052978534,-0.004719978,0.034238275,-0.08176911,-0.03953613,-0.0013353415,-0.046834618,0.073919885,-0.02063527,-0.034252755,-0.017530737,-0.04459133,-0.0410427,-0.0900719,0.05481243,0.010617737,0.053931892,0.003542226,-0.053271193,0.02469743,0.09845305,0.01803699,-0.024881184,-0.022062378,-0.059532054,-0.06457004,0.06470695,-0.04101667,0.0718019,-0.033767123,0.08042201,0.07930487,-0.06324933,-0.077727884,-0.05534135,-0.100683935,0.08496534,-0.0608501,-0.03121446,-0.029755624,0.013200346,-0.068753324,0.06284154,-0.034043487,-0.05780718,-0.07276508,-0.07287934,-0.057216145,0.01866692,0.07023525,-0.08190651,0.078949906,-0.08335916,0.09576478,-0.035630763,0.09551895,0.035613887,-0.07720904,-0.0486955,-0.08515067,-0.020708634,0.04818813,0.092711106,0.061362907,0.06408558,0.0012947317,0.011118616,0.08476978,0.021731535,0.019225594,-0.07356502,0.07007665,0.051944192,0.054255396,0.11084772,-0.0885282
-0.025323322,0.07508272,-0.016906228,0.012693928,0.12533425,0.06526825,-0.1397238,0.083815046,0.07423237,0.36548716,0.070621066,-0.06942614,-0.029535474,0.48021075,-0.0074244775,-0.082630314,-0.048060786,0.032418635,0.1296003,0.037720904,-0.0021945166,-0.05328338,0.031058723,0.06526025,0.029185569,0.004358684,0.11347735,0.04757298,0.030482978,-0.0022164602,0.042122547,-0.054084416,0.054962613,-0.003613691,-0.045714345,-0.0691038,0.6528103,-0.0284495,0.092121944,0.0008270216,-0.015650734,-0.009845325,0.036800202,0.0018595569,0.45095605,0.656012,0.028260108,0.066476315,0.027644837,0.08200945,0.013130181,0.028946377,-0.042686943,0.013351244,0.052430302,-0.035052527,0.03007108,0.048920758,-0.0058984077,-0.034328476,0.014800512,0.48710212,0.07304356,-0.04045932,-0.0653991,0.0033696543,0.01794208,0.0016690375,0.015484309,-0.07107072,0.019148994,0.030045133,0.027889593,0.065875135,0.09401675,0.094975516,0.059654802,-0.08697242,0.034118615,-0.06999424,0.2093129,0.045462288,-0.06588972,-0.06254482,0.045783974,0.0272552,0.06865559,0.08210158,-0.010528351,-0.08087808,-0.004780654,0.11652177,-0.12590164,0.4907529,-0.11582977,-0.043428436,0.5864527,-0.07396004,0.045753572,-0.043465443
