0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.2486441,-0.19048323,-0.46682045,0.7038772,-0.34996206,-0.7013817,-0.31398433,-1.0724622,2.1471322,0.070049785,0.23524316,-0.67946744,-0.10285553,0.12318455,-0.21248533,0.07762971,0.59461635,-0.38856477,-1.6179538,0.56782585,0.5905412,-0.7767937,-0.42075852,0.04874904,0.41848934,0.3969498,-0.77123904,0.18586303,-0.2163973,0.15592185,-0.41981015,0.15461388,-0.15518717,-0.032388937,-0.31117508,0.3100355,-0.75992966,-0.44563344,1.5539147,-0.026166206,0.7991566,-0.015054639,0.7273055,0.06273462,-0.20522198,1.0783446,0.035868134,0.05531722,0.015835915,0.19386382,0.463967,0.24180257,0.61045074,0.46896917,0.61363256,-0.43881908,-0.37354186,0.7056132,-0.91089827,-0.5331864,-0.7239653,-0.26125365,0.07667907,-0.86213166,0.652857,-0.37245783,-1.1137632,-0.9576233,0.23398705,0.5731154,0.8066144,0.35063738,0.20224896,0.57673794,-0.8187704,1.0582483,-0.9230241,-0.62577546,-1.3101876,0.5529619,0.3700585,0.45571333,-0.033458505,-0.79458433,-0.34834713,-0.48327947,-0.039072882,0.13086104,0.030424718,-0.20316887,0.28571716,-0.20899992,-0.10332004,0.45983654,-0.5080924,0.7917093,-0.41044852,0.18516096,0.9893221,-0.16608414
0.4114889,0.34043643,0.28874958,-0.76205784,0.2757612,0.5951545,0.47108746,0.17884427,1.4673188,-0.42111334,0.7311744,0.03409501,-0.16718397,-0.54575044,-1.1909394,0.08899668,1.2764359,-0.1863667,0.47722638,-0.4389508,-0.1117292,0.9138641,0.3331542,-0.07677915,-0.16865666,-0.8506508,0.6032537,0.7682783,0.68968105,0.41180995,1.0405508,-0.09971815,-0.42293084,-0.82150066,0.5688127,0.29929703,0.20962179,0.42336568,0.8666725,-0.0495776,0.3498424,0.105843715,1.1932154,0.4858621,-0.18243222,-0.23772508,0.003545528,-0.21743873,0.44551444,-0.28099117,-0.070683025,0.20718431,-0.3476197,0.083449535,-0.21780202,0.17992039,0.29395324,-0.0653284,-0.026389843,-0.70158917,-0.48660442,0.6823398,-0.44428053,0.046565324,-0.60188115,0.664898,-0.09506304,0.3074465,-0.4902292,1.1322988,-0.3838898,-0.29405537,0.21323825,-0.124534,0.3145311,-0.40891668,0.090924904,-0.24494979,-0.10495563,1.0549357,-0.47174954,-1.1658316,0.24876048,0.15430105,0.9778485,-0.3150548,0.014446405,-0.22751817,0.3106219,-1.1579984,-0.6235124,0.40229887,0.38276616,0.6510277,0.7754324,-0.6820722,-0.053742774,-0.21019472,-0.42282182,-0.52868056
0.62076616,-0.6979273,-0.48209342,0.22356091,-0.27376866,-0.6851486,-0.1315825,-0.72636807,0.45282167,-0.5747227,0.35010117,0.30974,-0.09015771,-0.41411406,-0.80088663,-0.8316206,1.2905633,0.046567626,-0.27253518,-0.53477436,-0.14061388,-0.77169305,-0.8699802,0.40492606,-0.4055356,-1.0057279,-0.26210296,0.6176807,-0.02659971,-0.67237186,0.97819865,-0.077697225,0.6132401,0.56301343,0.6005276,0.018042833,-0.68780583,0.17912175,2.3099606,0.0033003378,-0.41844872,-1.0467147,1.3229548,0.3950965,0.7627173,0.57877105,0.45629427,0.53597504,0.19979428,0.194296,0.2144942,0.826997,1.2895684,-0.29449663,-0.26139233,-1.111971,-0.28851813,1.0187407,-0.0069584493,-1.6249249,-0.6455946,-0.30830988,-0.64827377,0.29127643,0.38205975,-0.74707484,-1.0649811,-0.28359124,0.34499443,0.22963779,0.21185079,-0.24159364,-0.2590926,-0.58227515,-1.106561,0.28077096,-1.175885,-0.1997757,-0.20353991,1.024037,0.053910173,-0.13324639,0.7141877,-0.26551983,1.2778783,0.4234139,-0.57185894,0.14451626,-0.026899002,-0.01564254,-0.619432,-0.6211954,0.83614767,0.4986133,-0.5439697,0.7229092,-0.15930264,-0.5527885,-0.5150436,0.120868154
-0.5785092,-1.3270767,-0.88479,0.35741806,0.8136856,-0.15639496,-0.2719199,-0.24803892,0.88982975,0.53489786,0.70070773,0.21572143,-0.1066212,0.9562386,0.32096738,0.7358288,1.5164571,0.21421067,0.18423977,0.38393614,-0.10173554,0.62167305,0.07492007,0.6394369,-0.27240196,0.1453569,-0.9268286,-0.03500109,-0.7603651,-0.41265506,0.13746564,0.3457647,-0.59133965,-0.066781186,0.22716516,0.36527684,-0.4143668,0.20814532,1.3369063,0.35028318,0.12547493,-0.42283684,-0.40540445,-1.1203842,0.8988389,0.84061277,-0.66363806,0.2610837,-0.4717681,0.38707864,0.6482278,0.41948813,0.22873248,0.7155533,0.02589467,0.67005587,-0.6279851,-0.06580555,-0.73132956,-0.5530266,-0.24017492,0.04269871,0.44317794,0.5599584,-0.42901987,-0.49930993,-0.36599848,0.25837067,-0.876232,-0.42734608,-0.22803949,0.08946336,0.5874292,-0.57552826,-1.3308293,-0.13527273,-0.07023458,0.5079664,-0.84028673,-0.071696885,0.50712,0.5554242,-0.084134854,-0.40684852,0.769351,-0.58927643,0.119071916,0.64349574,0.28497007,0.46952584,-0.26532397,-0.5641351,-0.019121816,0.23249015,1.2325709,1.1378264,1.4782095,-0.36316985,-0.72494394,-0.17960857
0.075162925,0.7972909,-0.36904585,0.43932572,-0.087248854,0.46877375,-0.43090156,0.77789783,-0.87000775,0.10815234,-1.0798968,-0.46528772,0.16192262,0.2962553,-0.5554768,0.7482087,-1.291441,0.7823716,-0.258427,0.19712238,-0.23272276,-0.4522647,-1.0655719,-0.115624964,0.26070818,0.39014578,-0.060918733,0.22192661,0.4801613,0.65806514,1.2268636,0.5983743,0.5579251,-0.61641544,-0.12419804,-0.26595002,-0.116968274,-0.14863877,0.0796898,0.10338258,-0.14210764,0.07702612,0.10882784,0.6847304,-0.7689261,0.22209942,-0.4863532,0.26734865,0.24317428,-0.59941465,0.29859886,0.56713146,-0.75481087,-0.4876992,0.60692465,-0.018097248,0.06374871,0.21015136,0.8448414,-0.15196644,0.032866225,0.6974499,-0.028589128,0.5362203,0.1556679,0.1967739,-0.09932924,0.096692346,0.64760107,0.55286247,0.1269596,-0.294195,0.7736825,-0.08309065,0.46757415,0.16823256,0.52309823,0.502739,-0.88647753,0.6457793,0.2075658,-0.6132903,-0.36319122,0.06425484,-0.13158433,0.21423009,0.14270338,-0.7720827,-0.38819683,-0.14226343,-0.8139113,-0.24859916,0.4503505,0.025099028,-0.33427382,-0.1822433,-0.30429614,0.28380236,-0.10290759,-0.13650163
-0.51388466,-0.020556955,-0.21999681,-0.42371652,-0.26767483,-0.1820961,0.071078345,-0.67830414,1.0770379,0.15678418,0.9094625,0.79125196,-0.19589622,0.5927881,-0.22766162,0.99924123,1.0003239,-0.41177708,-0.18923883,-0.03893129,0.04759178,0.058314692,0.00034251437,0.08027238,-1.0771506,-0.23941788,-0.7396525,0.14152803,0.6242778,-0.14915937,0.38792402,-0.05321669,-0.22729018,0.9154246,0.08785252,-0.01996537,0.2425793,-0.020273041,0.4502645,-0.99491996,-0.74378556,-0.5429953,0.24596453,-0.01966438,0.32854137,-0.34184244,0.38833666,0.8536323,0.2194327,0.32212538,0.26456276,0.23648198,-0.10505197,-0.1853185,0.18230893,0.3257344,-0.14984149,-0.6036944,-0.5019855,-0.47159606,-0.5340904,0.25569734,-0.021524936,-0.5715691,-0.2888056,-0.41741037,-0.1934838,0.15443954,-0.23890229,0.34801885,0.01834857,-0.4016382,0.2376802,0.11888477,-0.70643973,-0.2270911,-0.15780324,0.5987762,-0.5880449,0.5340124,-0.27691242,-0.07669671,-0.15095697,-0.49515188,0.6753241,-0.22024915,-0.61550444,-0.12977588,0.6820944,-0.14886023,-0.46858343,-0.45431197,0.75668037,-0.13982593,-0.26578033,-0.09733562,0.37849632,-0.3842811,-0.17553122,-0.7004896
-0.79415995,0.69161505,0.1421775,-0.010588381,0.59300536,-0.4209067,-0.473313,0.27543163,1.465995,-0.64351845,0.62917084,-0.20347708,0.2965444,-0.16272865,-1.1371965,0.09381383,1.3215586,0.20248029,-0.8602884,-0.397361,-0.19273257,0.3235346,0.44414845,-0.28957823,0.85206795,-0.16954692,-0.28840598,0.38439247,0.6507464,1.1410846,0.309948,-0.5140517,1.2747663,0.3454001,-0.552045,1.1607991,-0.12322027,0.94917727,0.86208653,-0.18688978,0.12677315,-0.10772367,0.92532843,1.0612986,1.7732248,0.017700117,-0.75611466,-0.43151435,0.5202102,0.9638134,-0.35887524,-0.24126607,-0.31938985,0.28668135,-1.0954868,0.16787146,0.2799159,0.47575134,-0.17954926,0.21283007,-0.27489007,0.2346639,-0.16111143,0.45952407,0.5544105,-0.18030871,0.6597235,-0.5107387,-0.08213792,-0.09512177,0.44874734,-0.5361823,0.22508022,-0.6190304,0.7253687,0.39187863,0.39039975,-0.8428731,-0.776533,-0.09826916,-0.028439112,0.20459966,0.45460957,0.20150419,0.43617925,0.42038187,0.13378772,-0.4363755,0.17739025,-0.5284468,0.0027994022,-0.5377416,0.020541366,-0.910215,-0.1637564,-0.050312188,-0.013327509,-0.509165,0.8621042,0.92461574
-1.1619545,-1.0108674,0.3989387,0.26743156,0.9822004,0.87960213,0.069915086,-0.38999787,-1.957058,0.40935773,-0.81154203,-0.10022123,0.3424224,0.6323354,0.46634337,0.9566141,-1.8963081,-0.724153,-0.45068574,0.3162876,0.9990795,0.95888937,-0.42022824,-0.22273743,-1.4162625,0.54693794,0.42266586,0.66387856,0.3940574,-0.63853514,0.7102217,-0.5249649,-0.9117687,0.1424213,-0.22856168,-0.1375407,-0.3955213,0.5239264,-1.5767303,0.005425102,-0.09782553,-0.08559767,0.95361,-0.7511543,0.7714942,0.8365316,0.8909397,0.55255395,-0.49046135,0.010954153,-0.6061025,-1.4350809,-0.18967731,0.2175688,0.9965061,-0.500213,-0.12258827,0.82369983,-0.47276837,-0.20507006,-0.754386,1.3746525,-0.089345045,-0.10747236,0.66415775,1.162083,-0.82807916,0.32162383,0.04363239,-0.02851851,-0.347509,-0.6605781,-1.1039298,-0.28396347,-0.12594178,-0.560786,-0.332255,0.3296564,-0.56395334,-0.71488637,-0.033255253,-1.0257624,-0.0984691,-0.2865708,-0.03567277,0.378853,-0.6106853,-0.89133036,-0.105505064,-0.32178965,0.5366154,-1.6357691,0.7891066,-0.4357247,1.675893,-0.09085616,0.24934448,0.05850016,1.5169475,-0.094694644
-0.79102796,-0.5203542,0.36072072,-0.19798364,0.48279816,0.006439612,-0.8607078,-0.2709075,-1.4379295,-0.6926836,-0.6134411,-0.20997842,0.13638729,-0.38678792,-1.5408682,-0.0324359,-1.2930683,0.72193414,-0.3396721,-0.66088367,0.17524324,-0.15329689,-0.7018552,0.086165994,0.36543295,0.24885963,0.7391647,0.5213547,0.1511252,0.5656193,-0.306312,0.14016166,-0.8804516,-1.4026958,0.46022,-0.17116237,0.7441181,-0.9683649,-2.5232134,-0.3828484,-0.030785466,0.106515914,0.86601526,0.29026315,-0.31933144,-0.16457921,0.63314825,-0.25065058,-0.35560971,0.34666488,0.36363512,0.73101807,-0.26148516,-0.81345624,0.9327448,-0.3001932,0.4431646,-1.3629258,0.6314196,0.09134462,-0.33557996,0.37618205,0.23983221,0.20102224,0.098021686,0.3888722,-0.5925047,-0.10336809,0.8603519,0.11932632,-0.25343156,0.28175935,0.2892697,1.4204583,0.3448479,0.6229919,0.141311,-0.58403397,0.20052499,-0.16899465,0.2271726,0.9980672,0.45803115,0.3293264,-0.37239334,-0.3998131,0.72270614,-0.042765215,0.083751634,-0.4699092,-0.28350464,-0.41285047,0.7916426,0.5390413,0.56822824,-0.63556314,-0.59298307,1.0555427,-0.4727373,0.4388154
0.05781725,-0.57977295,-0.56347334,0.347847,-0.37271962,-0.35302722,-0.14233525,-0.112396725,-1.4269086,-0.22943948,-1.0837041,-0.23580873,-1.217126,-0.045094136,-0.3516348,0.342487,-2.3270993,-0.1290965,-0.99409676,-0.55840033,-0.35877845,0.34411833,0.34301454,-0.5504264,0.20767885,0.33715534,-0.83457786,-0.39486873,0.29797685,0.7415416,-0.04762642,0.05098083,0.16823201,0.31932226,-0.7863541,-0.26399183,0.16993855,-0.82543325,-0.84518015,0.5182158,-0.2238336,-0.79204875,0.6827761,0.89416385,-0.46221325,-0.6073678,0.72392535,0.52946955,-0.2038307,0.41095755,0.9394918,0.7125551,-0.6490068,-0.97562736,0.9668824,-0.60686046,0.39089388,1.1245302,1.0192529,-0.559419,-0.7524514,-0.61579984,-1.1262023,-0.45810023,0.42723373,-0.3047343,-0.77765244,-0.84869653,-0.06153661,0.6021721,0.886296,-0.21160196,-0.7494213,0.39395756,0.29270774,-0.10602636,-0.88166475,0.12446979,0.30899847,-0.39221513,0.26246664,-0.048195757,-0.2870099,0.08914007,-0.50756794,0.71401626,0.110217586,0.18931794,-0.3595167,-0.7496878,-0.33054915,0.16519387,0.34213915,0.116828345,-0.772882,0.44523612,0.5485142,0.7670352,0.31850874,-0.11683367
-0.1900542,0.47902572,-1.1368378,1.1983975,-0.2585414,-0.31957236,-0.6176104,0.89094716,-0.93331647,-0.3275608,-1.1273658,-0.008321847,-0.0060352245,0.2616138,0.05882118,0.72016394,-1.5243672,-0.19500348,-0.23030707,0.6806425,-0.5513317,-0.071713515,0.9530558,-0.27566707,0.6817945,0.35422948,-0.3624718,-0.5150767,-0.31115514,0.3273198,0.7149445,-0.8156743,0.2873644,-0.15306224,0.7791074,-0.600849,0.35196665,0.3616671,-1.4991434,0.28908092,0.49063075,-0.011489334,-0.3423062,0.076128155,-0.66639906,-0.27402166,-0.42147768,-0.61844677,-0.60774636,0.8593701,0.22277346,-0.5967006,-1.0402064,-0.4453711,0.48114243,-0.18637791,0.64892024,-0.78809935,-0.72987735,-0.13565728,0.070115164,0.48708287,0.1599492,0.26341859,-0.98930895,0.42710268,-0.2700276,-0.3297144,0.6470224,-0.11613252,0.7536954,-0.4965155,-0.24133423,-0.39330122,0.5229282,0.24828863,0.5165569,-0.23782933,0.08933542,0.8326502,0.05480813,-0.46441287,0.9654436,-0.49211407,-0.3558213,0.5433563,-0.30941063,0.05869414,-0.7308634,0.25042897,-0.66184163,0.55113715,-0.108178616,0.14584582,0.32195333,0.008515254,-0.18564886,0.21857227,-0.980276,-0.4734837
-0.54829305,0.03453253,0.46047217,0.032768052,-0.34784362,0.21466208,-0.3100427,-0.056426853,1.2079477,-0.22691454,0.8948538,-0.15605676,0.38571244,-0.06685449,0.25639522,0.77798694,1.4285904,-0.4556615,-0.560952,0.0016855225,0.91427237,0.17717928,0.54384464,0.16575268,0.30568612,0.106892586,-0.6736854,-1.4287285,-0.50387096,-0.2137761,0.68555236,-0.084862635,0.22488272,0.033623938,0.2935111,0.922483,0.26208717,0.08874015,1.5115354,-0.5557233,-0.5109975,0.44953752,0.3388678,0.27809048,0.33578902,0.77703094,-0.23356427,-0.09053365,-0.1437694,1.4074589,0.046845756,0.35307348,-0.46065423,0.26589325,-1.0605602,-0.1614203,-0.092533626,-0.15343148,0.63698894,0.21479975,-0.80883324,1.7129601,0.27666947,-0.2628671,-0.5905933,-0.08927078,-1.5390894,-0.30304936,1.493976,-0.78325045,0.5166816,0.67254835,-0.6630409,0.20026162,-0.14078304,1.4747655,-0.55964774,-0.11495349,-0.12150491,-0.24994248,0.29214743,0.8078526,0.2363021,0.19379526,0.5973378,0.58762556,0.37118337,0.3620205,0.29961023,-0.8235124,-0.1623063,-0.18070655,-0.560229,0.23796594,0.8409466,-0.021969585,-0.19928522,0.48751503,0.0033187934,-0.19433072
-0.0066591906,-0.4068945,1.0162503,-0.58337355,-0.14166501,0.16830584,-0.274243,-0.51284665,-1.5432775,-0.56146955,-0.6305025,0.35462803,-0.078997694,0.21289234,-0.020293258,-0.58979577,-0.7306193,0.35880226,-0.1957627,-0.47345027,0.33321464,0.42103335,0.4463102,0.2050418,-0.6026293,0.15323003,-0.74444044,1.7669843,-1.4879334,-0.996363,-0.5770131,0.033310663,0.90189964,-0.37316567,0.64700717,-0.2951014,0.21396968,0.13989665,-0.48611745,-0.08629023,-0.4602841,-0.22630906,0.034467462,0.38383266,-1.2731653,0.58449095,-0.6166618,0.5253333,0.0913133,-0.24587244,-0.24528845,1.5945429,-1.0384808,-1.0433106,1.0317863,-0.81638026,0.034282602,0.14768454,0.039977375,0.9172911,0.08831091,-0.53545535,1.9930863,-0.36045048,-0.50101507,0.10850954,0.5419019,0.649588,1.2865114,0.9962382,0.6540234,0.67130864,0.038238242,0.42876738,-0.2290229,-0.24564603,-0.7710824,-1.125635,-0.013274256,0.43941078,-0.14036314,1.3289177,0.5401482,0.7666444,1.0946202,-0.21910463,0.04973258,0.3233677,0.46525502,-0.25200167,0.28991315,1.2353686,-0.88426024,-0.72602147,-0.9745042,1.5425315,0.6364077,-0.78716266,0.21620113,-0.89926153
0.3903653,0.2905525,-0.019445112,0.42322442,-0.46309975,0.1680292,-0.024045086,0.23760818,1.1919347,0.00524005,0.50960684,0.33241594,0.016763508,-0.59467894,0.04273442,-0.22208954,0.23033874,-0.13565572,0.22818649,-0.27560323,-0.33258435,0.29908365,-0.28342503,-0.1568855,0.3413786,0.103530094,0.09839733,-0.40970495,0.47000962,0.58086777,-0.31224036,-0.2709837,-0.3372064,-0.17590946,-0.09406887,-0.104133554,-0.30252716,0.3600553,0.30896214,0.07467909,-0.3227671,0.58243525,-0.313507,-0.17008685,0.060364176,-0.9964939,0.23349407,0.060452472,0.25716245,0.3028836,-0.39792335,-0.1458649,0.091863774,-0.31051928,-0.14853442,0.100761384,0.19497627,-0.17979269,-0.49417222,-0.028324047,0.6578464,0.09963823,0.19738153,-0.8823446,-0.3762445,-0.73416036,-0.25384426,-0.19012259,0.038760893,-0.9177176,-0.09380267,-0.7302372,-0.29613864,0.4430294,-0.3659843,0.2823313,0.22927085,0.08778803,0.020732941,0.44483572,-0.33374956,0.05296296,-0.73866755,0.16159488,0.08526091,-0.20213899,-0.77701026,-0.18051235,-0.18297617,-0.22793004,0.06733291,-0.05619953,0.38823014,0.4241873,0.0034483986,0.10817818,-0.5614268,0.56394553,-0.08379816,-0.54767674
-0.10587067,-0.94110674,0.11777857,0.89434636,0.69372725,0.4117629,0.822761,-0.821203,-1.5021734,-0.05072455,-0.8182576,-0.5807094,0.35149416,0.0016050981,-0.06305462,0.03106802,-1.7634779,0.09887836,-0.3011584,-0.6708392,-0.05030224,1.0777975,0.6628413,0.45713815,0.18539596,0.059991103,0.29007435,-0.14882722,0.93271065,0.91292566,0.46017647,0.8141142,0.33439308,0.32750088,-1.0852711,-0.08113572,0.37767,-0.5573996,-1.6358988,-0.45518255,-0.56954044,-0.66344327,0.58469254,-0.757957,0.77352494,-0.11329269,0.33699262,-0.30388418,-0.11162547,0.39827275,-0.44799957,1.2823595,-0.2943813,0.13797173,0.0502487,0.06865649,-0.52029014,0.07168688,-0.27863103,-0.82311857,-0.5901089,0.21974955,-0.39698607,-0.10300379,-0.09303297,0.8928874,-0.05626889,-0.63798046,0.9230589,0.9569629,0.3716507,0.22023574,-0.1561922,0.29214802,0.09891206,-0.36531445,-0.4041915,0.07300919,0.014252243,-0.35987836,-0.5292928,-0.09994434,0.049618293,-0.42306924,0.4410139,0.5771746,-1.5165987,-0.5149851,-0.1438422,0.18030325,-0.24728414,-1.9732949,0.8712901,-0.1798314,-0.41701633,0.16134618,-1.5602257,-0.050899662,0.39411294,-1.1109514
-0.25388914,0.8442511,0.07844885,0.22449477,0.8539505,0.9356104,-0.9304091,0.049111348,-0.540437,-0.37047574,-1.0653877,-0.18773991,0.69775194,-0.29819548,0.41946426,0.3772688,-2.0466473,-0.26441658,0.4874226,-0.4316494,0.34872127,-0.44392565,0.26457453,0.076157175,0.35501686,1.0722052,0.052800674,0.12100408,0.57111144,0.3590488,-0.3829612,-0.05864395,0.06982108,-0.38794363,-0.13579015,-0.32695836,-0.59780675,-0.13275935,-0.6915573,-0.43178102,-0.13800968,0.30023676,0.8080716,0.18112701,0.050279085,-0.10199265,-0.850148,-0.35979643,0.24938954,0.9028594,0.43190834,0.12255101,-1.1190232,0.17349516,0.48673293,0.40903282,-0.5566833,-0.26935238,-0.96577156,0.5887193,-0.16346928,0.5557072,0.12792131,0.6429721,-0.13640776,0.3415386,-0.4471008,-1.1615489,-0.94424796,-0.66319156,-0.037186578,0.49180222,0.26331115,0.84780043,-0.08426063,1.0601181,-0.45910582,0.89489675,-0.020528207,0.82433933,-0.50292516,-0.28970295,-0.022988161,0.1447192,0.40888274,0.2399587,0.30834603,-0.1319194,-0.424078,-0.22824407,-0.4507362,-0.5383653,0.18992451,0.010874419,0.6295839,-0.5075696,-0.680516,0.47949114,-0.6078831,0.033536144
-0.2139955,0.37226385,0.15899561,-0.44612345,-0.7190567,0.1025057,-0.3146981,0.019404529,1.8774278,0.130533,0.2657919,0.5847388,0.16377921,0.6394326,-0.28668994,0.11184631,0.9150483,0.06359212,-0.12652667,-0.0060798195,-1.3695452,0.47954437,-0.35247847,0.07368112,-0.56483734,-0.7095291,-0.65811205,0.47288388,0.4443497,-0.5013001,0.056704067,-0.09258798,-0.3322028,0.479276,0.5357331,0.3196419,0.1993112,-0.4092648,0.17045501,0.18199855,-0.76314765,-0.12097057,0.18006127,-0.7335472,-0.43661448,-0.22113208,-0.45347372,-0.55776435,-0.59275424,0.7004362,0.382293,0.3536328,0.092555545,-0.11198404,-0.60385954,-0.48673445,0.41735715,-0.49442384,0.17676148,0.17611617,0.88829345,1.0285447,-0.123905726,-0.31234482,-0.51199156,-0.36081085,-0.0048253993,-0.10757456,-0.28812447,0.16531385,0.19340047,0.031051941,0.32136083,-0.28284797,1.456917,0.07773327,0.45785,-0.8601725,0.33283988,-0.015673377,-0.8281445,-0.34178877,1.1047615,-0.48165262,-0.4260465,-0.45342788,0.037097745,0.3303671,0.5307003,-0.05486054,-0.025077833,0.11914282,-0.093958065,-0.181476,0.24939623,-0.20402984,0.34952688,-0.00219269,0.121183366,-0.14769153
-0.088861145,1.0606622,0.1953265,-0.43493348,-0.14527068,0.046507288,0.77714044,-0.37851587,-2.8967779,0.43250614,-0.4526145,0.3885246,0.26605278,0.9520052,0.29986998,0.79212385,-2.773646,-0.89837515,1.0565159,0.6554567,0.45087513,0.37484384,-0.7516176,-0.12350169,-1.0084981,0.054265153,-0.46757284,-0.393062,0.49137264,-0.45128292,-1.0541414,0.028317606,0.06429725,0.85074246,-0.06067488,-0.28138506,0.41369277,0.8762983,-0.81702787,0.38522905,0.8814943,-0.32008502,0.79836774,-0.96780056,0.03869864,0.17907698,0.6795557,0.047431514,0.54663277,0.4250978,0.5735175,1.1236019,0.21274242,1.25097,0.64573705,-0.23109618,0.17981236,-1.2688909,-0.86272,-0.3895774,0.38243923,-0.17475604,-1.0253291,0.30716655,-1.4501898,0.05953672,0.08879731,0.14151777,0.0562008,-0.98614067,0.27052063,-0.70979404,-0.72533804,-0.44897002,-0.5787843,-0.84255147,-1.7894073,-0.5524843,0.47799483,-0.22566715,0.2584817,-0.46317214,0.3613907,-0.4474945,-0.15569745,-0.1956339,-0.6535457,-0.44727024,0.6145119,-0.34447056,0.49818483,-0.6274899,-0.17668425,0.12799907,1.120782,-0.3417365,0.28191647,-0.18216605,0.62049323,-0.90841466
0.18049961,0.25879607,-0.69973296,0.30487475,0.62338626,0.3751787,0.03456996,0.075908825,0.6254366,-0.08371594,0.8681865,-0.2421284,-0.34748194,0.2876668,0.010340102,-0.50860965,1.4447988,-0.18443128,0.60601497,-0.47025138,-0.7636245,-0.05283638,0.36487374,-0.25354856,0.05846279,-0.5737486,0.15375505,-0.16230188,0.16592924,-0.56589806,0.111959144,0.13761377,-0.18673824,0.9564134,0.41932547,0.44059795,0.13489857,0.44560254,0.67099905,0.30348316,0.94574785,0.21891196,0.77689224,-0.7932713,0.24494286,0.092672646,-0.6312679,-0.41430092,-0.21577193,0.1381368,-0.40774888,-0.29379824,0.39526382,0.79550076,-0.1130521,0.6313809,0.38720033,-0.7461866,-0.41035065,0.067935795,0.4888308,0.09026962,0.6214679,-0.2640802,0.21116789,0.028892161,-0.0332213,-0.08414176,-0.37597892,-0.29467198,0.6932694,-0.063029006,0.24160266,-0.86595887,0.089934446,-0.37041283,0.14632636,0.17266512,0.2363166,0.43969342,-0.35811087,-0.08073752,0.89559186,0.008375854,0.62151325,0.16021115,-0.3826862,0.29585284,-0.122386195,-0.66923994,-0.5644273,0.59158325,-0.22678958,-0.15791932,-0.1626515,-0.559299,-0.411127,-0.95219815,-0.4661946,-0.53328985
0.6154466,-0.17381354,-0.26440623,0.08209647,-1.1889291,0.40677497,1.203784,-0.113938674,1.4415493,-0.64147246,0.8402229,1.528198,-0.39445266,-0.68200845,-0.767875,0.05713178,2.2443492,0.13713005,-0.30826688,-0.6491311,0.51098144,-0.35111076,-0.3232284,0.2880475,-0.79324776,-0.20753273,-0.37840447,0.49525416,-0.04577907,-0.8909519,0.12967655,-0.5338593,0.6864726,-0.17398319,-0.4319873,0.4530456,0.94149613,-0.3621999,1.3218828,0.19559698,-0.2807365,0.31298888,-0.4008121,-0.03037718,-0.8152463,-0.5165029,-0.008106224,0.36937976,0.37538442,-0.06034483,0.67181253,-0.5779173,-0.5095068,-0.00043987742,0.6080098,-0.13436535,0.35545087,-1.0891104,-0.72571,-0.397997,-0.27364087,-0.8236764,0.38930714,-0.088597946,0.29076773,-0.11893442,-0.42000732,-0.133693,0.8592578,0.643693,0.08199589,-0.32023478,0.52765906,0.2574357,-0.23350741,-0.115787655,0.83156043,0.026424242,-0.08718669,1.0253016,-0.42699113,-0.37844232,0.48379838,0.3791737,-0.50493795,-0.6211271,0.23090878,-0.7618984,-0.18901259,1.0879227,-0.5035879,0.9004538,-0.22215475,0.056159087,-1.2564782,0.264375,1.8587794,0.40922433,-1.0234064,-1.07907
0.60530925,-0.5229989,-0.08624021,0.60233825,0.35268995,-0.013535761,-0.03771029,-0.007084944,1.6539338,0.329696,1.3617972,-0.93099266,0.6745093,0.5393263,-0.28434506,-0.19526903,0.6374299,0.06661897,0.3733364,-0.30999178,0.44212252,0.15691581,0.43892998,0.86888266,-0.06835746,-0.20697193,-0.13433242,-0.24271908,-1.0384976,-0.1886108,0.6236598,0.30993584,0.17529878,-0.715257,-1.8826724,-0.431187,0.018381946,-0.90317965,1.08253,-0.3017988,0.4252306,0.65271777,0.34796178,0.44902784,1.9090054,-0.6903994,-0.2608509,-0.6075611,0.07821874,0.4916043,-0.19968143,-0.6874553,-0.99799335,-1.1441573,0.57332414,-0.17893943,-0.92828584,-0.017438192,-0.22054149,0.055700812,0.69392765,0.09930038,-0.4860047,-0.17651604,0.5842724,1.3600746,-1.008686,-0.343286,-0.13695292,-0.9673402,-0.87351334,0.9295857,-0.52801716,0.21826361,0.48114368,1.0546381,-0.68304765,0.012866273,-0.3483125,0.1282673,-0.14823367,-0.3134798,0.49192616,0.1481849,0.3442543,0.62307453,-1.0372932,0.3837071,0.2621237,-0.8531923,0.18810685,-0.17394902,0.16717072,-1.060279,-0.7804162,0.6803224,-0.5908812,-1.3137244,0.12447011,-0.8841424
