0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.032021552,-0.06821936,0.077119954,0.0857716,-0.0057995096,-0.01112511,-0.017985262,0.07815448,-0.030556835,0.010898419,0.066732876,0.015061103,0.013568558,-0.081886806,-0.06832142,0.016100094,0.00085246563,-0.0033761114,-0.044377513,-0.040762007,0.07231092,0.07511882,-0.04335937,-0.06685941,0.06106489,0.05251009,0.027613379,-0.041825373,0.019863427,-0.06609192,0.072842754,0.06309024,0.062727444,-0.012531564,-0.04428795,0.064498864,-0.01972679,-0.0462451,0.054220058,-0.026612058,-0.038163032,0.06242644,-0.08354063,-0.06615325,-0.08731256,-0.061940327,0.052739836,0.04223088,-0.044290014,-0.07059125,-0.0023596883,0.07749648,-0.004627228,-0.07715465,0.06746242,0.036991857,0.086614855,0.033653878,-0.033118594,0.06956009,0.0072940066,-0.008934297,-0.037619084,-0.023017794,0.008195855,0.06887632,-0.08755332,-0.0026437342,0.019003585,0.03962297,-0.08290284,-0.07123505,-0.06371239,-0.024936773,-0.051574234,0.07060514,-0.07691009,-0.0013905913,-0.033900004,-0.025457837,-0.03742718,-0.057207495,0.006411791,-0.027364768,-0.07702398,-0.036066353,-0.0112550855,0.07642134,-0.0011646524,0.05036474,0.053283744,-0.0015673861,0.06199967,-0.045363434,0.019214198,0.015058555,0.08435007,-0.019952126,-0.08176992,0.05125504,0.025664397,-0.045612752,0.029375054,-0.0250042,0.05122534,-0.035403877,-0.046336878,-0.017498843,-0.062365387,0.008415334,0.028339699,-0.027809396,0.083849736,0.049463205,0.009271517,-0.06463754,-0.0334346,-0.036603075,0.077284165,0.083306275,-0.01462058,0.071754836,0.056684427,0.07073862,-0.036299363,-0.05093183,0.07352991,-0.065218665
-0.06958597,-0.06263444,0.05126541,0.050767876,-0.062439334,0.07466666,-0.021375515,-0.081485145,0.06899559,-0.025112651,-0.072524965,0.070068054,0.043984182,-0.08315877,-0.08131585,-0.08571627,0.049324386,-0.05355875,-0.04045617,-0.011499643,0.06867505,-0.035947867,0.010847643,0.068582304,-0.07729511,0.070938684,0.037085123,0.04204332,0.07387208,-0.05078099,-0.004697226,0.07265025,0.08403476,0.08103006,-0.08656954,0.01001627,0.067614935,0.0012335256,-0.03347216,-0.08030902,-0.060130537,-0.05302535,-0.05172746,0.024907805,0.04865811,0.028583728,-0.08301899,-0.005452208,-0.07952477,0.083433084,-0.0851831,0.07727844,-0.03877724,-0.031281874,0.05237528,-0.013032578,0.05658204,0.033331215,-0.052845687,-0.060073324,-0.020953715,0.06537571,-0.02060745,-0.07402473,0.041410305,0.06017316,-0.025843881,0.040918253,-0.014966957,0.06669635,-0.050343778,-0.019529693,-0.08215882,-0.07126963,0.06516976,0.045874454,-0.07408999,0.06445349,0.029610954,0.07919345,0.05701349,0.05734252,0.034438603,-0.042656478,-0.02616547,-0.085945554,-0.04706177,0.038776256,-0.05052797,0.017697059,-0.009649582,-0.011749379,0.01221323,0.001982659,0.07589989,-0.04441556,0.06917966,-0.065278545,-0.05207951,0.03676138,-0.05198609,-0.07444567,0.082627185,0.039832912,-0.014703557,0.06485283,-0.0387837,-0.06221094,0.04931394,-0.04940524,-0.046825316,-0.071575865,-0.08281534,0.026157722,-0.06993843,0.04161731,0.07635669,-0.003989503,0.07559585,0.032651857,-0.026453141,-0.0049575046,0.05098141,-0.017328992,0.07827727,-0.070825025,0.038382255,0.025890917
-0.015348755,0.05320809,-0.087707706,0.012373559,0.0635845,0.020107955,0.0013199449,-0.07360143,-0.048254095,0.038486548,0.00017359108,0.00090331584,-0.045742057,-0.025021821,0.051119275,0.010356925,0.024375468,0.050672017,-0.017029919,-0.06719656,-0.028634127,0.078536116,-0.06909442,0.060957246,-0.012330137,-0.033909004,0.040588103,-0.05031398,-0.08287068,0.053827904,0.043576606,0.08478043,-0.029886488,0.020426303,0.06804495,-0.041710827,0.06212496,0.024473391,0.041890644,0.07317773,-0.011167355,0.046036206,-0.06922853,-0.0052413195,0.08397824,0.058141895,-0.031961683,0.04860469,-0.02004864,0.063400485,-0.032632723,-0.068498544,0.08004614,-0.02972554,0.021124624,-0.04357943,-0.022050194,0.08345456,0.07073269,-0.043789815,0.05355797,0.055647604,0.0016994029,-0.08296443,-0.045560785,-0.06570451,0.05590918,-0.05868132,0.087725036,0.035720803,0.025181301,-0.058177233,0.060897596,-0.006854944,0.074963994,-0.031173948,0.0136090815,-0.019452244,-0.039495494,0.009428531,0.032278553,0.041175075,-0.057335183,0.04256385,0.06002613,-0.03580696,0.039201967,0.03974534,0.07232853,-0.05199879,-0.051819928,-0.035204314,-0.078578144,-0.01599726,-0.046683565,0.0052302107,-0.029043265,-0.06627973,-0.025492184,0.024233676,0.04768563,0.019285247,-0.05350653,-0.07684561,-0.0625659,0.0028764904,0.008495688,-0.059909724,-0.026148356,-0.0879487,0.062915094,0.07086866,0.02708178,-0.050290853,0.08399465,0.071264215,0.060778223,0.0837469,0.07009197,-0.037799854,0.050750338,0.037803404,-0.027231604,0.0433395,-0.044720724,-0.063719414,-0.06900624,0.014863804
0.035338685,-0.030984141,0.033402644,0.0075026527,-0.023635454,-0.07000607,0.077238224,-0.011617087,-0.047130164,0.07885834,0.084776215,-0.03422304,0.08706886,-0.003962122,0.05164393,-0.02797107,0.00959637,-0.0717927,0.0634365,-0.06344117,-0.056885663,-0.04335685,0.0691671,-0.010125846,-0.006824784,-0.0015786961,0.08092835,-0.021820754,0.028645888,-0.044062823,-0.027837921,0.0035440251,0.038810246,-0.0060310066,0.0008581802,-0.026953708,0.015689746,0.006745793,-0.05937442,0.023629569,-0.05763101,0.0575367,-0.04432561,-0.028232742,-0.08605514,0.02111715,0.048134424,0.05344308,0.03499005,0.072846524,-0.026627872,-0.028894741,-0.08493848,0.07080855,0.028130978,0.00489714,0.08082991,0.05701255,-0.051969696,-0.06242183,-0.033160415,-0.030753817,0.001055494,0.030965216,-0.019150518,0.081289,0.046467416,-0.011314228,-0.005020246,0.037599303,0.067166544,0.0010771751,-0.08582603,0.03403776,0.08573597,-0.0045029595,-0.02525895,0.051975183,0.04121115,0.04813301,0.0695061,0.035050996,0.07804527,-0.07715084,0.08372783,0.013901487,0.08024559,0.026505128,-0.04431447,0.03823989,-0.066800445,-0.06662395,0.0046255663,-0.07298253,-0.045611635,-0.06118335,-0.028167203,-0.009355143,0.057772554,-0.08229584,-0.014835209,-0.025389597,0.02270902,0.047613896,0.05487538,-0.058510005,-0.033750616,0.048310004,0.022793382,-0.039076533,0.003536217,-0.033861432,-0.058565605,0.0656006,0.07300045,0.052638136,0.08549576,0.0010044947,-0.005180575,0.076696776,0.06509731,-0.058731705,-0.08635082,-0.012361817,-0.019750684,0.0029002726,-0.078015946,-0.06787804
0.04538729,0.040340237,0.0061248615,-0.023352787,0.030323438,-0.068435505,-0.054178055,-0.025107615,-0.07460903,0.0606452,0.019079499,-0.018993162,-0.058167852,0.017714702,0.04176932,0.06825847,0.032464042,0.07877038,0.03129436,0.024988048,-0.0725769,0.0815307,0.07683437,-0.072588064,-0.03831038,-0.007927105,-0.054889925,0.06585155,0.054794557,-0.023286901,0.06375656,0.03147728,-0.0030013695,-0.02054488,0.023346603,0.08161076,0.015622623,0.019591264,0.049686097,-0.041196205,-0.061035547,0.0017485544,-0.03385179,-0.054067366,-0.017664567,-0.036630806,-0.07363242,0.0009255633,-0.009167373,-0.01916369,0.054465406,0.03508676,0.022601172,-0.06393039,0.05063904,0.06577518,-0.06570316,-0.026701715,-0.044528093,0.045820944,-0.06504342,0.033953965,0.054154925,-0.018710226,0.07283553,0.064141445,0.02242791,-0.058640342,0.028701216,-0.0053563192,0.034647934,0.045259096,-0.029432513,0.019056536,0.011328585,0.06699813,0.020250864,0.065902494,-0.069104634,0.046820812,-0.034989133,-0.06759141,0.07866589,0.068536855,-0.0612274,0.013446711,0.012183286,-0.031427156,-0.041446503,0.06561289,0.049332388,0.05000945,0.073736794,0.080833875,0.039524518,0.012384996,-0.04255302,0.06461892,-0.033694908,-0.05314946,0.05412694,-0.042250317,-0.028257996,0.08740919,0.044670112,0.08686086,0.04385539,0.02222953,0.018340267,0.08644729,0.0059589967,-0.060674623,0.07869922,-0.07307859,-0.07791806,-0.024948098,-0.037691664,0.03466379,-0.06035221,0.00986664,-0.016177692,-0.070447095,-0.06528525,0.035660617,-0.05365319,-0.049923815,-0.065772176,-0.03972606
0.07699334,0.014194183,-0.012740932,-0.036402464,0.020562321,0.0035766736,0.048962228,0.0010606796,-0.086833805,-0.04699148,0.07098823,0.03278304,0.005852878,0.08755969,0.07496553,0.083690785,-0.008703895,-0.052215826,0.020018369,-0.0772751,0.07509468,0.06607599,0.04316894,-0.008813761,0.07477092,-0.018041857,-0.010417648,-0.08567454,-0.07057719,-0.08724941,0.022182763,0.003520228,0.032132357,-0.047417607,-0.01424019,0.07948022,-0.02211447,0.08528074,0.0447708,0.05123786,0.07300448,0.042158656,-0.0067669004,-0.023309149,0.058412634,-0.065608405,-0.03651111,-0.07352878,-0.014758207,0.021425731,0.042538293,0.013353214,-0.061105363,-0.010581955,0.0065393597,-0.06912889,0.06296363,0.031644054,-0.08822388,0.075832866,-0.039359562,-0.0227957,0.06600856,-0.045098748,0.030835591,0.07712584,0.07050643,0.056061856,0.029867008,-0.014201246,-0.06763802,-0.021269083,0.05172286,-0.04824462,0.014025502,0.0030454993,-0.076279126,-0.03529653,0.04520104,0.078926496,0.018979013,-0.0839545,-0.020515263,0.069031425,0.035012364,-0.021779425,0.017314918,0.04315687,-0.045689408,0.037432946,0.015255034,0.044109754,0.04414826,0.06125339,-0.07239385,0.049198307,0.08570925,0.0063016787,0.0246154,-0.032722224,-0.05891751,-0.0598993,0.063884385,-0.08446695,0.0411055,-0.07432255,-0.023043305,-0.085432954,-0.062339686,-0.08736513,-0.016581245,0.02871953,0.08140669,0.009214975,-0.07516824,-0.06535058,-0.03902405,0.08028027,-0.038774416,-0.0019486696,0.012665495,-0.06227828,-0.060443006,0.009027474,0.05323512,0.07458552,0.083987154,0.014799699
0.04311449,0.07681609,-0.022470884,-0.058623306,-0.019009553,-0.07786037,0.05679149,-0.03044175,0.04976254,-0.012613602,-0.08152604,0.061572976,-0.027640186,0.0014954433,-0.06494671,-0.051328033,-0.049876064,-0.06498557,0.06444324,-0.049913004,-0.05122397,-0.006455183,-0.07415825,-0.07779297,-0.012205347,-0.03292317,0.053473853,0.056902282,-0.05212017,0.08678041,-0.037295155,-0.0027348325,-0.0232433,0.023952678,-0.026965544,-0.019215636,0.015639514,-0.014244668,-0.06301294,-0.08635131,0.0040103793,0.00997936,-0.06999241,0.07446771,-0.044953648,-0.053443562,-0.012975328,0.08120679,0.0662244,-0.07412027,-0.065022126,-0.032361183,-0.08761878,0.07755271,-0.083015606,-0.0024074614,-0.00799986,0.077357255,0.017747901,-0.043061193,-0.042436745,0.063220166,-0.023669913,-0.055722915,0.008947343,0.03719286,0.005145222,0.038006388,0.08374783,-0.012796678,0.07123611,0.007989578,0.020217724,0.041800804,-0.022821486,-0.07506839,0.04569035,-0.069524385,-0.0051980093,-0.028309364,0.06213949,0.0015418902,0.021379218,0.03234587,-0.02474957,0.06692197,-0.03439913,-0.08105274,-0.083783604,-0.045121647,0.027074218,-0.03361894,0.059546106,-0.031708192,0.009097397,-0.038974147,-0.021031544,-0.012521468,-0.055258825,-0.019209638,-0.08091933,0.06723387,0.0130682215,-0.07392239,0.03401272,-0.057594605,-0.00465513,-0.07883543,0.083813556,-0.067066394,0.031892225,-0.04457418,0.054421835,0.05216203,-0.07963479,-0.016806722,-0.034792695,0.03220629,-0.028817128,-0.0864276,-0.036137298,0.015919931,-0.031952474,0.037565418,0.020010345,-0.059077628,0.0017685667,0.06051018
0.027587712,0.083078064,-0.0062716827,-0.04237834,0.08207425,0.08254852,0.071514,-0.047492724,0.058782212,0.039453737,-0.030844424,0.057616927,-0.038167227,-0.030523978,0.0070475712,-0.013815314,0.0033335611,-0.055669874,0.014425106,-0.021426931,-0.065183006,-0.05106747,0.062143736,-0.013311304,0.002174154,-0.08149186,0.024964012,0.041151114,0.02884917,0.01002764,0.08055077,0.015159957,0.06473345,-0.045538552,-0.059376985,-0.01242391,-0.030503888,0.017929837,-0.06903042,-0.04362359,0.0715261,-0.005090706,0.0502361,-0.05518428,-0.07094364,0.052610062,0.002214931,-0.005908653,0.038783617,-0.075011924,0.06011731,-0.029734306,-0.011407666,-0.030916166,0.016329437,0.017043956,0.005904749,0.009093203,0.003732346,-0.07782211,-0.057075135,0.05530467,-0.026685268,-0.047029044,0.04500874,-0.020687357,-0.008756891,0.024774604,-0.06351201,-0.07403307,-0.06965318,0.061967842,-0.08105812,-0.036335558,-0.07683938,-0.068375215,-0.023172729,-0.07394128,-0.013092242,-0.08785779,-0.005570747,0.019749843,-0.008136198,-0.050494242,-0.004079975,0.07735904,-0.035101928,0.05396641,0.011696078,0.042044394,0.025953442,-0.029565476,-0.060364358,-0.053612415,0.0581894,0.04845435,-0.07655457,-0.07893901,0.066203676,-0.01725825,-0.079703465,0.04615303,0.06011624,-0.040199444,0.08003957,-0.024815783,0.032388628,0.052023225,0.08737,-0.066897854,0.004197359,0.04555329,-0.024142116,-0.01596769,0.007826239,0.040513985,-0.025016062,-0.07980649,-0.07902492,0.044379286,0.051365204,0.08383987,-0.061048232,-0.0023498163,0.044524632,0.050528146,0.025840528,-0.064179584
0.05001711,-0.06554918,-0.05919707,0.044551305,-0.00418593,0.051365234,0.010723852,2.7440488e-05,0.038850464,-0.036303863,0.05711689,-0.02723226,-0.02331794,0.067277975,0.05268974,0.017826207,0.029439196,-0.026737042,0.014998324,0.065646954,0.059469514,-0.0561537,0.049911834,0.08069926,-0.0129387155,0.020697728,-0.03434809,-0.02144263,0.0063046515,0.004865736,0.042441957,0.063342534,-0.015938736,-0.07175658,-0.07730498,0.073133595,0.041744046,0.07150846,-0.007780269,-0.05865778,-0.057339355,0.013113938,-0.05744766,0.055522107,0.049200796,0.016070656,-0.04624528,-0.0026208833,-0.0010418668,-0.073512286,-0.08356328,0.07969887,0.056305073,0.028050505,-0.04520616,0.08064879,0.037630208,-0.0032159612,-0.011963174,0.014819704,-0.010675006,0.008649483,-0.05310309,0.0051068515,-0.042377286,0.03501691,0.033372253,-0.039791208,0.06317123,0.02718053,0.05812853,0.021602549,-0.056194615,0.04015941,-0.070200175,-0.0675701,-0.087040156,-0.026768137,-0.046249066,-0.0078109503,-0.022456333,-0.0035975426,0.081829466,-0.01179944,0.010188863,0.07292766,0.026535109,-0.04989778,0.02019398,0.07144839,-0.055583432,-0.017420314,-0.05727426,-0.080850415,-0.04597864,-0.013701223,-0.04913809,0.023803458,0.073429994,0.06834484,-0.07430518,0.08695959,-0.041335985,-0.08013976,-0.06813537,0.019187681,0.016800314,0.071288966,0.020826831,-0.004260212,-0.05405744,-0.005616531,0.02805999,-0.06353826,-0.009360127,-0.08035186,-0.08419688,0.06399625,-0.020627886,0.0033998787,-0.07835748,0.06746753,-0.06223194,0.017091885,0.004701346,-0.036505744,0.06471691,-0.05534764
-0.04751483,0.014233053,0.027490683,0.053347565,-0.06416786,0.067305066,0.033425197,0.030639797,0.03599307,-0.018443547,-0.024120703,-0.04562414,0.063718654,-0.0070177466,0.05223071,0.029359072,-0.079109915,-0.07587302,0.036244266,-0.04220094,0.07555022,0.061208345,-0.08723784,-0.036917184,0.0018331036,-0.004407063,-0.048480812,0.06794865,-0.08838016,0.073356844,0.03145296,0.056805663,0.0009282306,0.05161058,-0.04314167,-0.045071017,-0.0023113638,0.013935015,0.012751952,-0.035004083,-0.019786008,0.08085092,-0.036018297,-0.06125584,-0.059658527,0.07338295,-0.025433548,-0.021894589,-0.071755216,-0.08529034,0.06448998,0.07615156,0.071072094,-0.0016640872,0.051863603,-0.05287163,-0.03406618,-0.033057258,-0.031997107,-0.030154783,-0.08041777,-0.010139875,0.034397222,0.057788245,-0.030258443,0.046486534,-0.05272538,-0.045059077,-0.028586648,0.053482078,-0.087180704,-0.037952203,-0.07172087,0.009192638,-0.07152115,0.07486174,-0.062465772,-0.048515942,0.04828369,0.076839544,0.00705415,-0.057139143,0.033417784,-0.05549565,-0.0321731,-0.0066834167,-0.049276493,-0.06340693,0.004364051,-0.07824105,-0.02478844,-0.076311484,0.02340392,0.069232784,-0.012478821,-0.0043457,0.056237154,-0.022613533,0.07386256,0.010537684,0.03246723,-0.006086819,-0.055653922,-0.08760428,-0.06517266,0.0167147,0.07527452,-0.04940974,0.048743032,-0.032173607,0.044549085,0.021341302,-0.08048814,-0.028726932,-0.08179824,0.041330375,-0.07199448,0.019244954,0.023208246,0.07814295,-0.06566226,-0.0730287,-0.009921975,0.03518626,-0.038531344,-0.054047167,0.05972389,0.061923914
0.082222305,0.0128638,0.088267304,-0.07217921,-0.056259077,0.058287345,-0.067972414,-0.055910658,0.00871975,-0.02946173,-0.077093035,0.0011695102,-0.0767814,0.000707455,0.035647064,0.006602496,0.05991494,0.082579546,0.015197322,-0.021838792,-0.0729896,-0.08540946,0.009375401,-0.059247088,-0.05472329,-0.021352805,0.013372898,-0.009368539,-0.055493806,-0.025333613,-0.031269114,-0.016687982,0.0147200525,0.04536345,0.060514964,0.029269919,0.05790732,0.0809085,0.086531945,0.040079184,-0.00031971186,-0.012745194,-0.0035699457,-0.025669307,0.08830378,0.07405584,0.03234238,0.0760841,-0.037363697,0.022907972,0.040335156,0.009984016,-0.078405604,-0.07404672,-0.07007204,-0.051060136,-0.016863868,-0.012135953,-0.01345323,0.017134972,-0.034134205,0.03841538,0.046331994,-0.0012176931,-0.04847687,-0.08214349,-0.016372733,0.048487432,-0.050104994,-0.079375885,0.06276054,-0.043633778,0.026855342,0.074194945,-0.055387795,-0.040142577,-0.034146365,0.0820977,0.07783309,0.01476872,-0.0347494,0.047973372,0.063000016,0.018790223,-0.002732873,0.07848241,0.0054866895,-0.06295353,-0.027034294,-0.031327657,-0.08670159,-0.06730503,-0.08401614,0.040289648,-0.043170143,0.06337758,-0.07134945,0.04155583,-0.07182996,-0.06745751,0.0628399,0.040346347,0.04600192,0.021483257,0.049442716,0.07521307,-0.06050431,-0.022691622,0.06426854,-0.058991037,0.06738681,0.073730774,0.05508528,0.037192293,0.04892055,0.076359056,0.020658404,-0.0023316592,0.004861325,0.07421344,-0.02598548,-0.030575726,-0.060751688,0.033687383,0.061923884,-0.008404173,0.05214501,0.014385581
0.030471362,0.045471765,-0.072129205,-0.07022853,0.03946864,0.04431256,-0.08569139,-0.07493693,0.0049521923,-0.083079845,-0.04148925,-0.009019628,0.05113963,-0.07945622,0.0047282428,-0.003993012,-0.0433044,-0.060758706,-0.010041699,0.05502913,0.05334135,0.08264422,-0.06381925,-0.034189943,-0.018618517,-0.04362102,0.04034447,-0.08599745,0.023890004,0.024017401,0.06615668,0.07478421,-0.05107924,-0.080514535,0.060935088,0.084545486,0.083521836,-0.026545044,-0.032570567,-0.059375122,0.030423142,0.08704344,-0.08760102,0.047188662,-0.0128577575,0.06887471,0.07204717,-0.021427587,0.037162773,-0.023786396,-0.07421655,0.072983466,0.044007517,-0.052457906,0.014652245,0.05675278,-0.07605658,-0.045198165,0.053250916,-0.003822036,-0.033971604,-0.048014175,-0.045355972,0.07466493,-0.0235487,-0.07956509,-0.05866193,0.05179464,-0.01615443,-0.01364816,0.016254723,0.04994557,-0.04752054,0.08073979,0.047762744,-0.062342353,0.07375149,0.059392594,0.0018033609,-0.05742728,0.07212178,-0.008341461,-0.04819685,-0.023808062,0.03727024,-0.04154497,0.073030554,0.062878616,0.012825951,0.00587973,0.014975652,0.06360886,-0.06621978,0.04692652,0.03103023,0.04806725,-0.06096297,0.04661002,-0.026340675,0.08816629,0.07574897,8.737296e-05,0.06271457,0.07003518,-0.046662956,-0.018342316,-0.010363616,0.07604762,0.051345624,-0.041967344,-0.041725475,-0.04822416,0.028190002,0.051408254,-0.01650551,-0.048952267,0.007046014,0.010356493,-0.024368346,0.066161595,-0.015873633,-0.009704784,0.04249633,0.007832758,-0.07201127,0.08432946,0.024958074,0.06493888
0.018212654,0.023186237,-0.04939403,0.010479771,-0.002693899,0.024032615,-0.077353045,0.032228716,0.044134267,-0.05838547,-0.00040237606,-0.0883266,0.0030224323,-0.08207746,-0.019025005,0.034795955,-0.0063738674,0.0678281,0.03726361,-0.077565014,-0.02637086,-0.025004432,0.0111202,0.061674617,-0.042307828,-0.084889494,-0.029622637,-0.07128766,-0.0083857775,0.05576133,0.032102525,0.080039375,0.07123309,-0.056006763,0.0830638,0.07115834,-0.012026139,-0.03210256,0.0031502023,0.062424533,0.08444815,0.04496918,-0.008852974,0.058510296,-0.048138656,-0.00258971,-0.087379605,-0.05466463,-0.008298904,0.072765715,-0.008770004,0.07052072,-0.08099674,0.0076028258,0.036494516,-0.059233695,0.026062176,0.03702008,-0.011414915,0.07808144,0.06263847,-0.041850008,0.033759207,-0.054072984,-0.048861947,-0.034580994,0.04783476,0.057591207,0.03966569,-0.05528025,0.08139739,0.075159095,0.019379765,-0.050024316,0.04458002,-0.05325151,0.026025414,-0.06977318,0.07542006,-0.041090857,0.087334685,-0.00080595165,0.06194762,-0.01505319,-0.00952065,0.0071662515,0.047797404,-0.012050301,-0.03570424,0.0091054365,-0.052892543,0.063401975,0.08315634,0.08014848,0.04742796,0.045412518,-0.025502361,0.011583015,0.085370265,-0.083365224,0.011187069,-0.019924186,0.059443943,0.0015946031,0.0785714,0.014794312,0.076666616,0.011772014,0.07858389,-0.045606114,-0.069898784,0.04554505,-0.076343305,0.008299001,0.049334176,-0.05901541,0.08519595,-0.04205851,0.013136774,-0.031839784,0.04282003,0.002143897,0.017059855,-0.07617664,-0.046247303,0.07031085,-0.018766478,0.03965313
0.04154276,0.07306991,0.029998451,0.009056672,0.0060850456,-0.06883623,0.006322384,-0.027541142,-0.010981105,0.069613256,-0.053944066,-0.03734923,-0.06269823,-0.056117244,-0.02894418,-0.0064146146,-0.018311918,-0.03791836,-0.028535448,0.07940962,-0.053650483,0.03672134,-0.049945384,0.08119849,-0.06621769,-0.027047392,0.018239982,0.0771037,-0.08203025,0.0077513754,-0.024854586,0.023103118,-0.008712426,0.043778248,0.063156985,-0.08569346,0.019810654,-0.017973274,-0.01274766,0.05970367,0.035237305,0.07173077,-0.017992616,0.07884952,0.017544113,-0.031797532,-0.02883936,0.004225187,0.029792897,0.051562868,-0.06444065,-0.01980649,0.08039438,-0.056253545,0.04632058,0.028328352,0.05463282,-0.013915889,-0.02097328,0.03208968,-0.038094375,0.03557629,-0.021938823,-0.037684172,-0.002519779,0.06724546,-0.0030103996,-0.0059620813,0.0479066,-0.056537647,-0.0043006465,-0.05344513,-0.022823393,0.0063690245,-0.078222506,0.042122327,-0.062921144,0.05851654,-0.07394711,0.05787947,0.013931736,-0.08710951,-0.0064593554,0.020184502,-0.053682365,0.048811607,-0.06136049,0.039321356,-0.025375381,0.021074295,0.02920518,0.088261224,-0.004867457,0.061939202,0.0266997,-0.065314636,0.06864145,-0.05638184,0.03888399,0.0015900657,0.04161989,-0.06922234,-0.05272026,-0.05882135,0.060046576,-0.036011364,0.084840275,0.0031303316,-0.035478238,0.066792004,0.0251038,0.063074954,-0.04608628,-0.0033293813,-0.00042816997,0.053681098,0.013040364,0.071643464,-0.047810458,0.038141675,0.07278279,0.043053485,0.08534259,0.08637556,-0.0869592,-0.06923253,-0.069115825,0.01544483
-0.07314069,-0.00035022944,-0.045982834,-0.03409307,0.07913623,0.008453593,-0.085823454,0.01701235,-0.028467644,-0.044558343,-0.08620433,-0.0219649,0.06482243,-0.05633277,0.05278673,0.01262939,-0.07036847,-0.06364679,-0.07344534,-0.08821122,-0.07481864,-0.07106818,0.0015719086,0.025712326,0.011778697,0.0012786537,-0.08343109,0.050363027,0.04868094,-0.05173556,-0.07836277,0.028135188,-0.042710457,-0.006826684,0.027921557,-0.08411022,0.030968606,-0.031640187,0.005954057,0.013892487,-0.021518685,0.014893308,0.021039948,-0.0674272,-0.0035504475,-0.07827142,-0.06220271,-0.07191602,0.00015506893,-0.08081696,0.06885672,0.07269316,0.054040425,-0.003074266,0.04754322,0.01449801,-0.019613355,-0.04264517,0.053177305,-0.056486618,-0.013982356,-0.028830107,0.042574607,-0.047808614,-0.050602727,0.0022449717,0.07711581,0.017405339,-0.009421073,0.01616083,-0.068789534,-0.019850083,0.07868297,0.055225767,0.07567329,0.054663293,0.07806047,0.06637732,0.008239284,-0.007971592,-0.06251518,-0.07144641,-0.0031195506,0.040806152,-0.025440514,-0.0026493594,0.015828796,0.012669176,0.007144861,-0.051377155,0.053251497,0.006469257,-0.014812931,-0.030488536,-0.037749793,0.003178537,-0.06339039,-0.03838976,-0.058267593,0.008890532,-0.06010188,0.06612521,-0.05505887,0.025407322,0.07266895,0.045720942,0.011796683,-0.01311373,-0.018725373,0.075087406,-0.042728294,-0.0077990964,-0.06382921,-0.0046204254,0.068035014,-0.08093197,-0.04025476,0.04335005,-0.05022603,-0.04353468,0.003228858,0.012303963,-0.0322357,0.029018655,-0.032348633,0.03222724,0.042135052,-0.07900475
-0.019723617,0.022278115,-0.039017834,0.008570164,-0.015820347,0.08174843,-0.016102605,-0.06380061,0.07725214,0.001434043,0.035676412,0.034169376,-0.06996013,-0.0049797446,-0.05439573,-0.027989741,0.027890414,-0.032192953,0.05604873,0.016995803,0.034388147,0.024212278,0.014887027,0.036700137,0.08706691,-0.003889814,0.034794755,-0.07804963,0.068690665,0.007949442,0.07971046,0.053336434,-0.056589384,-0.047998518,0.03308119,0.024510913,-0.071383595,0.010390535,-0.025455855,0.0584699,-0.059258007,-0.06807461,0.018139139,0.048152126,0.05707591,0.06641575,0.071152486,-0.0020736977,-0.079467736,0.077452235,0.043403737,0.044818737,-0.065874726,-0.033742398,0.037928782,0.07012086,-0.060725927,0.011300445,0.08716472,0.040250115,-0.045950886,-0.038182475,-0.06448036,-0.08731809,0.03051921,-0.06784192,-0.018902138,0.030647747,0.059128292,-0.021985553,0.062271036,0.058286466,-0.06739416,0.00031097978,-0.05838904,-0.04894685,0.046005674,-0.07305465,-0.08817236,0.0676172,-0.035497654,-0.0125434175,0.061131753,0.042238303,0.075478666,0.07421064,-0.029348072,-0.035011142,0.07474633,0.0031097978,0.0049926415,0.009397335,-0.00022064894,-0.0010416508,-0.019331723,0.045392267,0.06262248,0.0072721615,0.0051786453,-0.08240691,-0.014200032,0.010699704,0.045143656,0.06069725,0.04246854,-0.013309218,0.062475614,0.072913505,-0.024220921,0.043331243,-0.04324526,-0.07761968,-0.07934925,-0.054051414,0.07022857,0.009262212,-0.014372572,0.08604347,-0.08744888,-0.054984704,-0.031134352,-0.04413698,-0.05677056,0.032951742,0.04398907,0.084719874,-0.0027681738,-0.0096172765
