0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.8776861,-0.5327598,-0.34743902,0.21222003,-0.73955286,0.052352473,0.848979,0.41884863,-0.75871575,0.8334979,0.5457262,0.78213626,-0.6154745,-0.87098706,0.47800487,-0.04541911,-0.6768323,0.106240734,-0.81926644,-0.4771943,-0.41407698,-0.40733454,0.010949522,0.59446657,-0.47064808,-0.42647165,0.4354965,0.17697997,-0.3976618,0.040388405,-0.527786,-0.5276352,-0.28458163,-0.53064674,-0.34794372,-0.17727062,0.74341303,-0.6598203,-0.85522085,0.062643066,0.04271224,0.8318245,-0.63134104,-0.6987071,0.3726288,0.5134427,0.87003237,-0.8221435,0.3193058,0.7468978,0.2813661,-0.6334592,-0.4812127,-0.5014894,-0.5238724,-0.37329698,0.0154886395,0.30941173,0.34653157,-0.77341765,-0.53787875,0.10291062,-0.2557587,-0.3713782,0.4497438,0.8134458,0.5367174,-0.62468505,-0.55704856,0.314525,0.8542293,-0.017925873,-0.74768,-0.17194957,0.5531385,0.29354924,0.5340954,0.38927132,-0.83092237,-0.68711394,0.21321699,-0.23948692,-0.30028072,0.5223956,0.66691613,-0.87996507,0.760959,-0.20130664,-0.20623751,0.3247626,0.8075646,0.8038456,0.6393606,0.74301577,0.5725261,-0.26493117,0.22107929,-0.6567219,0.6343853,0.5641895,-0.1516898,-0.071467385,-0.18682942,0.77574664,0.41955924,-0.43660182,0.27307922,0.5170891,0.075116456,0.30586147,0.45154595,0.75177944,-0.21377608,0.2039057,0.18182762,0.025488064,-0.2898796,-0.39671332,0.382024,0.76989853,0.54254794,-0.80210733,0.12769029,-0.0047692657,0.11174932,0.8539274,0.8300636,0.27153945
0.22564277,0.5092397,0.822557,0.81281626,-0.12072645,0.6580665,-0.6971315,0.47328377,-0.83475834,-0.38056254,-0.8263084,-0.11237085,0.6138066,-0.41169587,0.2988478,-0.119035766,0.2212616,0.53246105,0.87252206,0.3695997,-0.35098797,-0.81226397,0.3807109,0.4434625,-0.83709645,-0.5290017,0.50900286,-0.24671175,-0.08149028,0.60259753,-0.099299625,0.051686987,-0.15224114,-0.34171432,-0.041435957,0.8540481,-0.5771928,0.5723297,0.053694993,-0.41505265,0.7043698,-0.067056865,-0.75497544,0.41322088,0.8322335,-0.7273096,0.11099666,0.5231235,0.34835362,-0.18609174,-0.36741588,0.27404562,-0.5356793,0.5476972,0.18700927,0.15039146,-0.023108572,0.48408294,0.3871649,-0.3146968,-0.70264876,-0.6060083,-0.5057765,0.33572906,0.84705675,-0.6429336,-0.46419114,-0.76772904,0.64309514,-0.6641618,0.5003219,-0.2960874,-0.07227562,-0.13337478,0.24406031,0.44072753,0.8395516,-0.29334292,-0.21343894,-0.798536,0.5719044,0.63204175,-0.21532364,-0.699876,0.5229741,0.252941,0.3179492,0.6074447,-0.5277583,0.12841932,-0.7966575,-0.0926435,-0.3634523,-0.8728658,-0.44797686,-0.59875333,-0.25538057,0.40869898,0.015419722,0.09600155,-0.6884908,-0.1510445,-0.6421385,-0.46791926,0.12655385,-0.25235713,-0.60779685,-0.42386022,-0.4872064,-0.3016686,0.10924198,0.6865922,0.01165919,-0.7058501,-0.073777735,0.7734191,-0.50158846,-0.20689815,-0.38378614,0.20337142,-0.02887778,0.6059334,0.50169164,-0.5430282,-0.11215784,0.49400175,-0.14774933,0.45385116
-0.39043006,0.029274225,-0.18829323,-0.075968355,-0.5679308,-0.19852258,-0.41687006,0.10679029,0.73688245,-0.14521763,0.14315568,-0.66815376,0.1629176,-0.4560661,0.13193525,-0.7056615,0.010594279,0.09077065,0.47402734,-0.05833082,-0.62929714,0.47096586,0.48753893,-0.40402538,0.49247986,0.44785148,-0.8732295,0.4293754,0.35308653,-0.77740544,-0.6563539,-0.6340171,0.8135096,-0.22271998,0.66362745,0.14892556,0.7514653,0.7521748,-0.13680726,-0.4608252,-0.30675423,0.23811229,0.54862744,-0.50346255,0.19611046,0.18798567,0.1688993,-0.62337506,-0.80141556,0.38324648,0.7584832,-0.13657138,-0.11894971,0.6740255,-0.59747475,0.64811164,-0.0001718849,-0.6468603,0.76763844,-0.37064508,-0.5770176,-0.49747515,0.57776785,-0.8232057,0.88013226,0.7960316,-0.46860605,0.38471812,0.6162008,0.6170828,-0.25926203,0.48636562,-0.8085761,0.21759279,-0.3062173,0.119095,0.32936865,-0.3987777,-0.011708811,-0.46788502,-0.7811106,0.64847475,-0.8677037,0.8416187,-0.5038777,0.6075614,0.11375211,-0.4761493,0.19295648,0.6005213,-0.7244257,0.45959896,-0.14566675,0.14786601,-0.7793439,0.6376424,0.33458412,-0.43458816,0.7285807,-0.18608086,0.5155838,-0.509471,-0.12168616,0.14114618,0.28661057,-0.8115735,0.029936284,0.647653,-0.33733517,0.6325012,0.6659535,-0.6346914,0.64012563,0.32515532,0.6759087,0.62680805,0.118194595,-0.033225417,0.7621313,-0.035008192,0.16971208,-0.038606226,0.4696437,0.5890652,0.30119592,0.44593805,-0.55317694,0.7416988
0.04915178,0.67657804,0.3046608,0.48406506,-0.04118398,-0.43119103,-0.4765503,0.15068538,-0.12726828,0.51776415,-0.14535502,-0.71288717,0.45409834,0.7013864,0.34975922,0.42695677,-0.43695703,0.60776883,0.66259867,0.20923205,-0.4005113,-0.4690529,-0.8646158,0.25848186,-0.28525925,-0.13734691,0.2712275,-0.6482646,-0.24206959,-0.38122118,0.7382693,-0.049375966,0.6803482,0.47631,-0.05653359,0.21757342,0.5659359,0.003259033,0.048391744,-0.12295753,0.36301747,0.32393867,0.8522976,-0.58337593,0.15154414,-0.13192773,0.12333408,0.30239677,0.02060093,0.19442983,-0.6687334,0.6967431,0.04330851,-0.5359031,-0.19761644,0.24275877,0.6705884,0.7624706,-0.81085294,-0.4585771,-0.2088882,0.21427013,-0.5514564,0.7500053,-0.52539617,0.49798644,0.1601775,-0.42281044,-0.33315426,-0.6273166,0.15925407,-0.61028135,0.87693596,0.8517849,0.039585978,0.575769,-0.21676272,0.45249426,-0.14055908,0.15430406,-0.45434535,0.70166445,0.65164036,-0.13040729,0.07149719,-0.46605363,-0.6771761,-0.39970544,-0.8522486,-0.8044654,0.72494066,-0.25552884,0.0076903403,0.16130872,0.69041157,-0.71516883,-0.48766083,-0.3047152,0.8016849,-0.40844488,0.5503661,0.7925988,-0.07056318,0.35523808,0.536195,0.5897554,0.8008439,0.85945076,-0.050083026,-0.15134238,0.3180828,-0.3503523,0.114943385,-0.56048745,-0.2970826,0.30920267,-0.8014098,-0.7482623,-0.625133,0.028596073,-0.562945,-0.8452776,-0.77156997,0.07446349,0.089343116,0.07808611,-0.5064338,0.29146975
0.14859416,-0.60599065,0.8290299,-0.8507544,-0.49478662,0.4035815,0.83231145,-0.55680925,0.49302733,-0.831047,0.4660591,0.7604275,0.14649488,0.4138788,0.112634376,-0.1452867,0.10969654,0.37513876,-0.35483736,-0.8652663,0.5512541,0.17421044,0.31963432,0.54779685,-0.39328402,0.20608217,-0.53363305,-0.31992123,0.1343359,0.67196244,-0.29795113,0.781981,-0.5799399,-0.5306973,0.62469804,0.19068256,0.23577854,0.021893159,0.16656496,0.7872549,0.8086047,0.10318361,-0.025374368,0.0435967,-0.31270957,0.5823278,-0.22628821,0.80474234,-0.8699346,-0.30290517,-0.22219874,-0.31938985,-0.6184452,-0.51064306,0.87048894,0.62472975,-0.067558736,0.3468182,-0.2614823,0.54054344,0.8068981,-0.27611262,0.03846824,0.20443223,0.82865006,0.17622694,-0.60549766,-0.3180632,0.79022175,-0.24880268,-0.5739605,0.17772838,0.79683626,0.788142,-0.3037852,0.7826785,-0.3795335,-0.86391425,-0.4016092,0.090796724,0.14354713,-0.79102886,0.60892993,-0.060657635,-0.426455,0.61868334,0.110030696,0.3230241,-0.08986242,-0.41055918,-0.13561673,-0.00084117055,-0.31045493,-0.48402554,0.07620685,-0.81795454,0.082735196,-0.63105655,0.08784555,0.5398216,0.5388615,-0.68641543,-0.26286948,-0.67638767,0.8476641,-0.8761546,-0.50062335,0.47105408,0.15872903,0.60335404,0.72235024,-0.06885342,-0.32885268,-0.63235164,-0.7275209,0.6553555,0.60727084,-0.80867237,0.4086458,0.79902893,-0.48860714,-0.43543354,0.009883046,0.86736494,-0.86590594,-0.47409028,-0.20609759,-0.81627095
0.07350549,0.42878503,0.74809635,0.33051842,0.82490766,-0.043686926,0.6254766,-0.08565806,-0.6517899,-0.10558531,0.42932785,-0.57458174,-0.53332746,-0.36794716,-0.40611807,-0.2576434,0.15745312,-0.22350565,0.65213615,0.17298996,0.26997805,0.6950807,0.24889864,0.2773618,-0.8512476,-0.6017872,-0.3685273,0.019034967,0.5126146,-0.86241424,-0.57335544,-0.2235996,-0.6399025,-0.8633951,0.40744966,-0.82332736,-0.6323414,0.5006006,0.8544079,-0.5824629,0.5404157,0.281962,0.07828921,0.24140231,-0.8662672,-0.74745333,-0.7545981,0.59904164,-0.20061582,0.62521374,0.6254917,-0.05884014,0.0525292,0.39363152,-0.514988,0.35480613,0.6829109,-0.62390685,0.1493901,-0.5332415,0.3036274,0.24216674,0.7039263,-0.14819853,0.15165836,0.623759,-0.68174845,0.6365087,-0.089770705,-0.6537777,-0.7287086,-0.43976313,0.7283055,-0.362051,-0.84800553,-0.30275258,0.10772437,0.5869719,-0.85983187,0.26299983,-0.72088295,0.80689096,-0.75164133,0.8674372,-0.15737452,0.67062384,0.71581477,-0.6132149,0.72215325,-0.22293784,-0.72936547,0.6236347,0.208605,-0.6085643,0.6122652,-0.41636103,0.105037615,-0.12062572,0.08196317,0.41975582,-0.43890253,-0.24562016,0.77978665,0.11822589,-0.5549341,-0.770303,0.4692098,0.5553902,0.6862337,0.60660547,-0.52813435,-0.5298301,0.2589873,0.674065,0.13219252,-0.8153689,-0.13807975,0.054214224,-0.66265655,0.57437027,-0.5259485,0.25877512,-0.036193505,0.06593116,-0.7369144,0.12528606,-0.48357373,0.23577444
-0.036483034,-0.16567782,0.42639083,0.6536376,-0.6877172,0.20367444,-0.38654518,-0.12604445,-0.07042505,0.1922112,0.4864869,0.42048967,0.5156874,-0.29140487,0.10056965,-0.44439626,0.095860064,0.7784479,0.5898068,-0.82121706,0.41444057,-0.021925941,0.16290039,-0.756492,-0.684323,0.42693162,0.8014912,0.18918753,0.31447262,-0.85804343,0.40391302,0.66373163,0.62829757,0.61596507,0.6386202,0.6548924,-0.597639,0.44740653,-0.64070654,-0.84517825,-0.14446475,0.38089716,0.7445153,-0.016688779,0.26055336,0.7190334,-0.39691383,-0.64501655,-0.86477554,-0.06688073,-0.34363326,0.03414713,-0.10916568,-0.37477198,0.46406573,0.014345199,-0.3352232,0.73957837,-0.7233375,-0.70564973,-0.3667134,-0.7975371,-0.49378234,0.6719264,-0.46535504,-0.5526513,-0.62452626,-0.58026636,-0.39359015,0.04289061,0.54129845,-0.63113904,0.84228045,-0.612617,0.52184814,-0.20167604,0.24270043,0.13375849,-0.45085442,0.39363945,0.12473464,-0.17054841,-0.4789318,-0.10912135,0.64764684,0.5808624,0.11361629,0.47157133,0.47531343,0.8248132,0.5660284,-0.4658526,-0.3576195,0.4800483,0.8221751,-0.020320341,-0.28299722,-0.80283713,-0.3226274,0.56478226,0.4670813,0.006988272,-0.40382433,0.42058682,-0.8772895,0.5065071,-0.7612356,0.84570533,0.44598663,0.21036938,-0.35408074,0.4534223,-0.1765921,0.35042113,-0.1876007,0.6268779,0.6735218,0.058434606,0.8061879,-0.65618575,-0.23613393,-0.30559036,-0.8638316,-0.60378397,-0.49425167,-0.75455064,-0.4531101,0.47922158
-0.2150996,-0.38023505,-0.15171714,-0.8100296,-0.3780155,0.39911175,-0.2470763,0.32434666,-0.089345425,0.73581165,0.49821383,0.33376992,-0.45363337,-0.2051191,0.058568344,0.70659226,-0.031183362,0.87438023,0.31434953,0.56437635,0.37724382,0.02810195,0.40851837,-0.094794706,0.32035798,-0.10140434,0.1367423,-0.57856834,-0.3329839,-0.7088022,0.045141578,-0.16471423,-0.1385875,-0.3949857,-0.5640702,-0.41156408,-0.52453184,-0.820639,0.3166476,0.20681553,-0.1372417,0.5964414,-0.17482258,-0.5922889,0.51480746,0.4013523,0.51706934,0.85731244,0.5202725,-0.8427217,0.7800078,-0.029383823,-0.7715213,0.87841755,-0.020481795,-0.20412572,0.7645828,0.22164091,-0.48259097,0.22873566,0.22133678,-0.36728293,-0.25901094,-0.8110651,-0.48534268,0.8188588,0.624092,0.38188136,-0.19401722,-0.50742,0.82463825,0.27808434,-0.57174146,0.3702187,-0.6606519,0.34924978,-0.4237109,-0.31721961,0.5759036,-0.4617222,0.23258239,0.045346916,-0.7052611,-0.1962822,0.7989442,-0.75811875,0.06821081,-0.6847901,0.37684494,0.20899527,0.7356698,-0.56104165,-0.85691035,-0.8035909,-0.86155736,0.83000475,-0.6651665,0.69196975,0.0957869,-0.82914704,0.7562137,-0.809863,0.44496828,0.6249433,0.31284466,0.4206497,0.74975526,-0.6104892,-0.03924206,-0.5847716,-0.08681074,0.09117335,0.46915656,-0.017124787,-0.33566803,-0.4705351,-0.86373264,-0.30117548,0.118203685,-0.3827056,-0.7619343,0.14486074,-0.743824,0.39467698,-0.19473195,-0.31819385,0.43777412,0.23987152
0.5028871,-0.8255628,-0.642232,0.70169234,-0.30052495,0.15379205,-0.1764597,-0.23224652,-0.7629904,0.09818442,0.5430632,-0.67664355,0.8139554,-0.7447549,-0.15513495,0.42449766,0.06858006,0.7815439,-0.86650205,-0.68726754,-0.05791694,0.3101396,-0.29156104,-0.124611184,0.842677,-0.4775591,-0.36535951,0.18829525,-0.43514258,-0.508177,-0.2939036,0.118651465,0.3371414,-0.030297562,0.14226362,0.47284865,0.42895263,-0.5966181,-0.36629423,-0.662039,-0.6915739,-0.6561079,0.7972928,0.7404184,0.5308879,0.6108544,-0.30663654,0.1433859,0.44656658,0.5137033,0.19408584,-0.282294,-0.12000464,0.8104453,0.16050376,-0.8204075,-0.14959194,0.7526437,0.021986887,0.22756547,-0.15739411,0.80906636,0.39035404,-0.43896133,0.21843597,-0.34576282,-0.87075377,0.79821056,0.0735604,0.6923323,0.6568066,0.041550398,-0.6881195,0.7085202,-0.80244607,0.3021165,0.41663492,-0.87528145,0.66097325,-0.51809454,0.8831454,-0.66690594,0.34485257,0.6912389,-0.5021499,-0.5142505,0.12557484,0.09259641,-0.20164452,0.82201487,-0.36527947,0.19816838,-0.36389175,-0.71186274,-0.1763232,0.45831704,0.13129935,0.41513854,0.1394672,-0.08282222,-0.54132456,0.53101444,0.061533377,-0.12642369,0.61182404,-0.23440868,0.38415855,-0.5996546,-0.7343673,0.25026053,0.77297384,0.8630506,0.20743169,0.84538466,0.6611099,-0.80925465,0.81080043,-0.786245,0.8419185,0.30864632,0.71498716,-0.074430406,0.5119208,0.63588685,0.66397494,0.09074755,-0.8503878,0.60585254
0.33112183,-0.6665346,0.82358056,-0.67941713,-0.6514467,-0.40473974,-0.31887978,-0.8018827,0.37683302,-0.48007178,-0.04071772,0.39770937,-0.62654305,0.6385859,-0.76064634,-0.29225394,0.44386768,0.65760577,-0.22778325,0.45990175,-0.27121928,-0.7522661,0.6266668,0.81048393,0.58531946,0.14644474,-0.63945204,-0.4961903,-0.074182674,0.3880856,-0.16199961,0.7449747,0.4678092,0.5428264,-0.23671597,-0.083242655,-0.1816234,-0.80619717,-0.6605825,-0.37203804,0.3550473,-0.78002095,0.12894884,0.565662,0.23346215,0.558903,0.8309344,-0.16298883,-0.17864533,-0.62632805,0.24871446,0.4598934,-0.49650696,-0.47281832,-0.5218943,0.66925055,0.22405401,0.0613562,-0.8268894,-0.21720044,-0.8495069,-0.032069013,-0.14554478,-0.17598048,0.49129838,0.55909777,0.6859804,0.6127908,0.7967079,-0.7511662,0.4159147,0.777343,0.38017,0.028916076,0.024867356,0.18902019,0.011010021,-0.64366865,-0.7656124,-0.14130056,0.48628098,-0.17695755,0.8783064,-0.6628067,0.80419177,0.029252246,0.46890074,-0.10878347,0.84939694,-0.012827218,0.48192942,-0.57176995,-0.44034898,0.2799458,0.51764184,-0.5544745,-0.8121146,0.76982194,0.7336342,-0.8525009,-0.21412179,-0.67572945,0.8731898,0.11943981,-0.2528804,-0.7887362,-0.22659466,-0.39386407,0.25556928,0.68294907,-0.21927066,0.6497163,0.66863084,0.031566396,0.6531409,-0.81845057,0.037748516,-0.78666556,0.73721564,0.6173804,0.19309118,0.36340773,0.52451694,0.8354879,-0.5034689,0.5348661,0.18630542,0.033837035
0.44155902,-0.3856423,0.6495216,-0.43038592,0.8500778,-0.35773253,0.7293681,-0.17199762,0.14731333,0.051512197,-0.7725543,0.6017276,-0.66003114,0.80923414,-0.7228487,0.744353,0.27457133,0.7936775,0.24240658,0.64727014,-0.3543297,0.640248,0.64687127,-0.23978867,-0.17926432,-0.23153372,0.121034905,0.79757875,-0.67160064,-0.08267939,0.8621093,-0.5061286,-0.58333546,0.16910672,-0.8527943,0.3661936,0.3834688,-0.59583926,0.20431526,0.6168314,0.51429397,0.6482882,-0.47684595,0.4611141,0.68328345,-0.59179664,-0.73332757,0.8067646,0.3808301,-0.7241687,-0.22046596,-0.15792295,0.1624684,0.8398942,0.4893663,0.26659274,-0.22699945,0.04733607,-0.5367322,0.65105325,-0.31193104,0.8478037,-0.016876236,0.8025623,0.6415779,-0.13781123,-0.46763867,-0.1508449,-0.18391475,0.040225983,-0.6940225,0.8067661,-0.52096266,-0.47879028,0.54716265,-0.43612254,0.017594919,-0.7600275,0.39292043,-0.5135528,-0.50737894,-0.63326395,0.06693259,-0.5194536,0.70307815,-0.61768323,-0.74758524,0.19765638,-0.015164241,-0.21698944,0.5547232,-0.7133864,-0.42814845,-0.63988924,0.5647119,-0.5324914,0.3861233,0.26871598,-0.20503774,-0.053552315,-0.6917572,0.38621122,-0.63556087,0.48894608,-0.16792119,0.08700766,0.34878463,0.028166547,-0.48427317,-0.39084446,-0.62098634,-0.077409,-0.00930205,0.08924946,-0.59979254,-0.8038541,-0.74746597,0.16446315,0.6730824,0.043048486,0.23070455,0.5490095,0.39188707,0.44540608,0.43200725,0.03729038,0.8071474,0.6123266
-0.44447002,-0.4685761,0.8314287,-0.23259751,0.4198655,0.55755264,0.5233892,-0.24086453,-0.76403975,0.26043832,-0.39857382,-0.3122383,0.6205759,-0.8675388,0.31358296,0.8280849,0.054958537,0.36384165,0.73917174,-0.0155020505,-0.32507926,-0.58800066,0.7202857,0.17655462,0.54505354,0.10413177,0.016805455,0.04183814,-0.46760473,-0.06653167,0.70871,-0.016268715,-0.31944382,-0.75638855,-0.38765615,0.82042253,-0.11339292,0.49266464,-0.7751223,-0.0864239,0.8809314,0.51818335,0.44314885,0.7790107,0.58123136,-0.25238052,-0.88099325,-0.14379576,-0.03411472,0.6287456,-0.8241501,-0.4487498,0.4878559,-0.88028854,-0.3958181,-0.7165938,0.39933807,0.17806463,-0.031286553,-0.3415296,0.000878796,-0.63925207,0.121614635,0.84325576,0.08596249,-0.72045356,0.58422303,-0.25771245,0.08799091,-0.14717236,0.229574,-0.07052012,0.023575798,-0.57532483,0.40718114,0.7881599,-0.45326236,0.019860864,0.8230985,-0.123710185,0.31574667,0.80262506,-0.65012634,-0.3309718,-0.75882226,-0.7139674,-0.789338,-0.4996005,0.3028366,0.49840903,-0.7413821,0.5175728,-0.8753281,-0.45539942,0.7961654,-0.20294443,-0.49619758,-0.70939744,0.10423958,-0.3263289,0.6559864,-0.8168427,-0.6906879,-0.480416,-0.41464394,-0.36920208,0.074540526,0.4122814,0.52920157,-0.02325423,0.058475584,0.5083982,-0.21621756,-0.20279229,0.5644556,-0.17672837,0.8731633,-0.69216305,0.4538942,-0.14038369,0.08003548,-0.10857344,0.7696391,0.54437345,0.29995865,0.4829144,-0.4724234,0.3158006
0.8453912,0.37975484,-0.2477067,0.84407175,-0.1899603,-0.28600082,-0.20339012,0.56483054,0.13897136,0.019896775,0.061390772,-0.3544909,-0.42275268,0.33672804,0.7164704,0.8672776,0.70060635,0.60886925,-0.6872144,-0.76227486,0.10545269,-0.03180884,0.80942816,-0.48552072,-0.12401365,-0.34594354,0.023933724,0.43502653,0.4417131,-0.72181165,-0.18843107,-0.22772521,0.08630462,-0.3802577,0.18690206,0.4462809,-0.06793283,0.24223797,-0.77428484,0.0960359,0.019919053,0.70627564,0.14373161,-0.23835339,0.20170487,0.2798128,0.281104,0.11705026,0.72196877,-0.6531116,0.080849156,0.7610158,0.8176049,-0.3890346,0.8503395,-0.3180614,-0.68913513,-0.093038455,-0.79043776,0.4416051,-0.47402287,-0.2644921,0.28972006,-0.53390217,0.33024257,0.7546074,0.6897012,0.4791593,-0.27145785,0.37925518,0.33888108,-0.46114323,0.26306206,-0.011642128,-0.30708152,0.86972886,-0.68536127,-0.7221112,-0.7812599,0.67071193,0.68153644,-0.25969896,-0.6698667,0.32682604,0.7680365,0.62189436,0.74942195,-0.69260126,-0.262469,-0.69072753,0.651497,-0.3351122,-0.35456088,-0.51159424,-0.4361068,-0.45702502,0.00878036,-0.60539067,0.6868712,0.17978191,-0.8099152,0.6209562,0.14610171,-0.00017978251,0.5634906,-0.4166257,-0.083012134,0.25439,0.13212465,0.29272154,-0.26137275,0.079878196,-0.07676013,0.05840771,-0.8119321,-0.10894604,-0.70479363,0.3675217,-0.42921454,-0.6873291,-0.47134423,-0.7693629,-0.2572822,-0.018800944,0.123551786,0.58560544,-0.8224102,0.23653135
0.61794674,-0.3897118,0.28466517,-0.01702182,0.6057251,0.28478688,-0.16271472,0.46083486,-0.75600976,0.45015192,-0.38525558,-0.42769516,-0.54659235,0.046605542,0.011165217,0.64221466,0.042651966,-0.53493154,-0.26306358,-0.88193923,0.24658449,-0.57442784,0.49199706,0.8164278,0.013672411,0.121935904,0.4979744,-0.42720023,0.747906,-0.8823305,-0.40439606,-0.0091306865,0.8749851,-0.71656287,-0.30432776,0.74015653,-0.48584092,0.22410698,0.84562,-0.8102607,0.59341943,0.68007374,-0.41773215,0.06540097,0.20133086,-0.53791094,-0.5306149,-0.19288093,0.11458285,-0.44005895,0.56814766,-0.32952532,0.25465304,-0.089062154,-0.34177122,-0.4459992,0.61554974,-0.16055427,-0.29207945,0.607537,-0.47176725,0.8309544,0.20153686,0.4246757,0.6075845,-0.16925097,0.68663424,-0.03579229,0.2864541,0.8105525,-0.55882686,-0.70301414,0.7013034,-0.23853168,-0.025181249,0.68403697,0.16872764,0.7777279,0.581361,0.3980652,0.63932574,-0.4943603,-0.3169546,0.049737692,-0.3989923,-0.4617721,0.07718921,-0.38281012,-0.59226817,0.7543889,-0.35811925,0.5250094,0.41402036,0.36951476,0.18182069,0.36304548,0.2935109,-0.08730024,-0.8209057,-0.61181515,-0.48227194,-0.51764685,0.2664648,-0.8459533,0.47316724,-0.6486589,-0.31437713,0.3155828,-0.3190908,-0.37594673,-0.75765973,-0.4749644,-0.05744882,-0.70997924,-0.16583972,-0.76248103,-0.6485996,0.7957854,-0.614767,0.38439637,-0.27058434,-0.41072503,0.6017882,0.34944153,-0.2623475,0.48328006,-0.41360927,0.18560499
0.88141406,-0.06934591,0.1477661,-0.87134063,0.37114656,0.2741304,-0.7672331,-0.8519176,-0.14991373,-0.35282284,-0.8359852,-0.67285335,-0.034332648,-0.5485937,0.5365679,0.032126084,-0.052467585,0.57652795,0.7107174,-0.27285576,0.49700612,0.5958963,-0.2655729,0.23376897,0.34278572,-0.5098908,-0.2959689,-0.6753364,0.70517236,-0.78222346,0.2674143,0.19551747,-0.74186975,0.63379294,0.70979095,0.23486614,-0.38533524,0.8207738,0.51088876,-0.54074335,-0.5093329,0.8175919,0.43258584,-0.24123244,-0.80150235,0.16195357,-0.6992263,-0.045322925,0.7096603,0.6019101,0.8041305,-0.3209299,-0.5744287,-0.27477556,-0.22390902,0.74601567,-0.81204975,0.59677,-0.6040071,0.26141798,-0.7865701,0.21929935,-0.62567115,-0.18331401,0.8621607,-0.61271656,0.4316545,-0.3781886,-0.7008261,0.6015354,-0.74132144,0.8083675,-0.007328838,0.5998566,-0.60067165,0.7422984,-0.073731095,-0.46160015,0.2952019,0.3187719,-0.587852,0.60169214,0.11064313,-0.5573284,-0.27552438,0.8750019,0.7412269,-0.66616684,0.28409785,-0.21226592,-0.35714868,-0.30809325,0.086789206,-0.36452788,0.2639523,-0.38004023,-0.5058859,-0.7155401,0.26142472,-0.70156133,0.76944256,-0.11577405,0.29927015,-0.0025624037,-0.78104144,-0.69234216,-0.20660065,-0.8198607,0.13242863,-0.7168934,0.6971475,0.20527676,-0.3313839,0.66768116,-0.08043781,-0.3508132,-0.49858764,0.7680718,0.59409654,0.5809983,0.35456777,0.6762164,-0.8451286,-0.12530535,0.53338504,0.7237089,0.51264817,0.6801971
-0.34749243,-0.2908458,0.4901088,-0.50051534,-0.1869157,-0.21155588,0.66074944,0.23564093,-0.108737275,-0.71595436,-0.8449251,0.14037557,0.62970364,-0.6356048,-0.15726306,-0.17940015,-0.75299287,0.22641294,-0.26611096,-0.4767874,-0.625737,0.7729148,-0.36798316,0.25372887,0.27739948,-0.66846895,-0.5179102,0.22882968,0.769304,-0.70053583,-0.6654515,0.7731069,-0.19713901,0.061419234,-0.42273343,0.8581433,-0.72272515,0.030031651,-0.80546355,0.50952053,0.19058056,0.5994431,-0.036321953,-0.4959512,0.5281425,-0.43077168,-0.21963187,0.16923569,0.095452145,-0.7908412,0.2948232,-0.70902675,0.17154254,0.12652338,-0.40922788,0.11970878,0.7732489,-0.83036554,-0.082510486,-0.7656389,0.27343684,-0.7752739,-0.6723526,-0.8700348,-0.71881723,0.24405025,0.08880921,-0.33814582,0.3228435,0.07729255,0.49830532,-0.7187298,-0.43817696,-0.6539999,0.8078233,-0.79963934,0.6182524,0.47623956,0.5389226,-0.6971127,0.6118149,0.801019,-0.45625985,-0.34676743,-0.59477437,0.45292282,0.58331096,-0.12429446,0.4832942,0.5615125,-0.5039617,-0.6998776,0.49079263,-0.70164925,0.18370897,-0.007361993,0.82634187,-0.6251712,0.60226524,-0.16172111,0.47508454,0.40579802,-0.2879737,-0.7082459,0.13072923,0.65672314,-0.7070631,0.69481754,-0.780541,-0.62567997,-0.7422714,0.43421096,0.1723393,0.31354016,-0.40689084,0.3215096,-0.6820718,-0.70956135,-0.78281575,0.56773776,0.5189297,0.45685476,-0.3907764,-0.09121649,0.25242293,-0.52228934,0.5781255,-0.20260893
