0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.040700376,0.03948314,0.00565762,0.046492245,0.033317722,0.09211337,0.057302035,-0.042111814,0.003632718,0.00208325,0.0061884467,0.031630598,-0.07994006,0.10645438,0.011066152,0.050963853,-0.069860026,-0.0021980675,-0.0011081786,-0.06715153,0.044005483,0.015290992,-0.0884473,0.05149438,-0.00055063306,0.016622348,-0.08353323,0.048491225,0.072781764,0.049970277,-0.06962501,-0.063061096,-0.023320407,-0.03559388,0.08092802,0.067831874,0.055240393,-0.050521273,-0.08106147,0.08352175,0.06855818,-0.052881528,-0.049511008,-0.092641905,-0.04930199,-0.027969548,-0.08126989,-0.13604,-0.19443683,-0.11073756,-0.20974411,-0.015026132,-0.05268749,-0.022413256,-0.03158307,-0.19709498,-0.038838126,-0.08973093,0.015346694,0.09019158,0.08265034,-0.01919309,-0.021318734,0.056666497,-0.038259663,0.07780948,-0.06744534,0.0049788663,-0.066345416,-0.023804221,0.016492613,-0.04321096,-0.034355212,0.045656774,-0.018255945,-0.2506653,0.07012604,0.057793297,-0.06586268,0.091911666,0.022024447,0.08363297,-0.025338486,-0.071232796,-0.086565346,0.021564338,0.058886018,0.0069425614,-0.06672956,-0.02717373,-0.062719,-0.05628324,-0.022831531,0.0019659097,0.054255668,0.06612321,0.0064683515,-0.13789652,-0.07557234,-0.12480787
0.121597216,-0.09152736,0.058530133,0.048617993,0.095001265,-0.033048272,-0.062187754,-0.030462675,0.028193276,0.022063414,-0.03793055,-0.048404768,0.082482405,0.007082857,-0.04228075,0.085683405,0.051737554,0.08520351,-0.026512329,-0.12652986,0.073178455,0.07989369,0.063996494,-0.028456546,0.06551269,-0.0633213,0.015376386,0.07312771,-0.0911135,-0.012005278,-0.0077934023,-0.07434591,0.043950252,-0.05514184,0.10562206,-0.07753956,-0.06558516,-0.036363915,-0.029517548,-0.017671384,0.013731694,0.05883179,0.0043460964,0.09856861,0.005561101,0.08298692,-0.0687227,-0.093628004,-0.22652991,0.03765262,-0.1152779,-0.03053681,-0.020167077,-0.052485,-0.021268476,-0.2647591,-0.07041812,-0.0212883,0.054775015,-0.047708858,0.04335465,0.010534699,0.045131687,-0.09775002,-0.10579858,-0.015001135,-0.024713963,-0.011938926,0.021862129,0.034313455,0.0369368,0.03757935,0.08982759,-0.056513444,0.0586496,-0.29429528,-0.046557628,0.10316195,0.01757989,-0.054254454,-0.06781073,-0.015330174,-0.0019610145,-0.064568356,-0.035314564,0.05848086,-0.09325043,0.034884524,-0.086174406,0.12420716,-0.023260567,-0.105649725,-0.042827275,0.061028033,-0.022532031,0.06516534,-0.077726975,-0.16098468,-0.00021742618,-0.050164096
0.110877335,0.14237496,-0.055900138,-0.037479676,0.053617824,0.0055261003,0.030203728,-0.0022331402,0.003831784,0.017897071,-0.07578252,-0.020402806,0.012890743,0.08642732,0.007720378,-0.096620664,-0.028815094,-0.008258596,0.01801509,0.027032578,0.028117076,-0.041366376,0.032452695,0.06403504,0.044718318,-0.02978427,0.028135726,-0.00530659,0.054347865,0.056440838,0.1004804,0.022007015,-0.067136906,-0.039804716,-0.069334626,0.031100973,-0.050285287,-0.031671915,0.092422396,-0.047216766,-0.046613794,0.05281014,0.10111849,-0.07519885,-0.063841134,-0.08588435,0.052834556,-0.096543394,-0.2873587,-0.029674793,-0.4270009,-0.055006765,0.1107069,0.013368095,0.021759829,-0.3757998,-0.25810307,0.0088661695,0.049846265,0.05434109,0.015182054,0.06979167,-0.08888806,0.06489878,0.0037536258,-0.048498947,-0.12056946,-0.009649767,0.060063884,-0.040431768,0.04860731,-0.034285136,-0.03226777,0.0126262605,-0.006015621,-0.3842601,-0.0038684364,0.035688918,-0.030289467,-0.088656366,0.01889494,-0.045937423,-0.071000904,-0.034580413,0.024586223,-0.09081471,-0.015030947,-0.003124976,-0.11121096,-0.008823129,0.042914946,-0.032490034,0.13630873,0.043493308,0.121885955,0.044801015,-0.008044704,-0.45368484,0.060157843,-0.010108745
0.021036753,0.064159684,-0.024435353,-0.014397463,-0.04169217,-0.017819827,-0.079661004,-0.079518616,-0.10054153,-0.011314612,0.010565488,-0.07666788,0.08038692,0.038454857,0.04172387,-0.033185165,0.10319793,0.054043572,-0.103553094,-0.10010151,0.0041071624,-0.087051444,-0.089471444,-0.13674454,-0.0687269,-0.03600432,-0.06315888,0.033278305,0.06800804,-0.03200499,0.10787096,-0.092380725,0.046011094,-0.032074954,0.017800603,0.086524345,-0.0058865976,-0.083196186,-0.0303788,0.11639664,-0.104925275,0.08438528,-0.051620286,0.12707414,-0.08997818,-0.050108276,0.05591979,-0.10998214,-0.14679794,-0.04023259,-0.19832139,0.09261208,-0.017599208,-0.03929921,0.044937987,-0.1812918,-0.046187773,0.0940319,0.013702072,-0.069306016,0.06525901,-0.013427262,0.080587216,0.015660103,0.096003324,-0.052940316,-0.046495702,0.04852663,0.081494674,-0.019639006,-0.040042933,-0.035769206,-0.059035175,0.06345361,0.0011836613,-0.34127736,-0.043855947,-0.04140895,-0.084265254,0.06138698,0.086601965,-0.001285328,0.090533555,0.027960617,0.10829211,0.030654626,0.10806936,0.087643385,-0.0010920147,0.045399215,0.050785568,0.12350306,-0.024238337,-0.0015487032,-0.0917922,0.07188723,0.016889546,-0.3178091,0.008248768,0.026444227
-0.11559458,0.07793298,-0.046291184,-0.108703956,-0.013701394,-0.057596195,0.107432306,0.12416603,-0.10158816,0.012668564,-0.086550176,-0.05182383,-0.03258356,0.11761118,-0.021234699,0.0220263,0.012428601,0.061769273,0.061379552,0.0719582,0.005287868,-0.059967227,-0.072431356,0.07817275,0.026487863,0.060564034,-0.08022381,0.09724496,-0.047627795,0.08462838,-0.052892916,0.01910618,0.065396294,-0.059325293,-0.005176599,-0.010521101,0.06503393,-0.03291686,0.087462,-0.030068815,0.04894945,0.034876857,0.12674013,-0.003177517,0.06345535,0.07912856,0.104409285,-0.18469884,-0.30110687,-0.113521755,-0.23194082,-0.05366046,-0.007079849,0.13058813,0.07810954,-0.4099188,-0.17891008,0.023759985,-0.106669135,0.009934262,-0.016770398,0.046953794,0.046491217,0.05868885,0.105937794,0.06360825,0.020604823,0.0532892,-0.08943195,-0.13479473,0.0765652,0.06542738,-0.06853136,0.13250105,-0.12933154,-0.33926162,-0.075064905,0.060664866,-0.0061586453,-0.0032385322,-0.031895608,0.10481885,-0.012826175,0.046935003,0.07671896,-0.1503775,0.03057254,0.04389432,-0.0415733,0.11722156,-0.031399798,-0.00023412131,-0.11498495,-0.056819897,0.034746576,-0.037317272,0.0014987575,-0.26739502,0.115574084,0.02878007
-0.0025080151,0.0007641485,0.022120062,0.06042359,0.024841173,-0.047766887,0.018608723,0.05934734,0.0308102,-0.014485317,-0.07718229,0.061212134,-0.07903235,-0.06626581,-0.043029055,0.029158378,-0.060337506,-0.09845497,0.060024854,0.08392728,0.101000845,-0.027705137,0.024164433,-0.052997924,0.07139096,0.0429202,-0.08345416,-0.101440005,0.041187834,0.08182689,0.029903442,0.0468858,-0.026314389,0.07957009,-0.096332036,-0.004510071,0.0034821918,-0.045566935,0.12294452,-0.062393546,-0.13556768,0.11915656,0.031131659,-0.0063845273,-0.081510626,0.13478105,-0.074253716,-0.16970232,-0.35840735,0.06589551,-0.39744326,0.074617796,0.01396999,0.009078128,0.036215708,-0.25216326,-0.30212483,0.09237769,-0.033910774,-0.0033135796,-0.063034974,-0.011036146,0.041164987,0.071465634,-0.12479947,0.020253468,-0.05686416,0.04114145,-0.106047824,0.09405036,0.063403286,-0.055829894,-0.055628184,-0.0526418,-0.0055125933,-0.35173723,0.08517062,0.080135636,0.041681007,-0.036599174,0.0004946302,-0.074356906,0.04140546,0.054924067,0.057585016,-0.06458677,0.044648606,0.03702191,0.07261299,-0.09403717,-0.019528264,-0.14997748,0.084766716,0.083367236,0.07470735,0.09980972,0.08085024,-0.42005277,-0.0024209647,-0.058026
-0.072523244,0.00910196,-0.0606343,-0.042794492,0.09102313,0.063266575,0.022397488,-0.06616293,0.020142265,0.074661225,0.07641871,-0.10911037,0.029302645,-0.08773472,-0.06477713,0.035935964,-0.09941052,-0.05328949,-0.0821346,0.08274386,-0.0023927295,0.047700845,-0.09709789,-0.043837875,0.101547234,-0.045537848,-0.048608527,0.071384534,0.0056577157,-0.02024491,-0.08230316,0.04966072,0.082949266,0.048254713,0.0059975176,-0.05272186,0.09357681,-0.105421014,0.004691962,-0.03836917,0.078703046,0.086411126,-0.053343177,0.028169945,0.045993958,-0.090729974,0.055714857,0.05021224,0.014141807,0.0136432145,0.007970293,-0.10032428,-0.03389375,-0.005675678,-0.022088671,-0.022184255,0.031685024,-0.09578188,-0.0365387,-0.00087572687,0.010570899,0.069989495,-0.041768413,0.09470606,0.02309922,0.062892474,0.05618567,0.009444749,0.023405358,-0.07995972,-0.04050398,0.09790156,0.043020837,-0.016825479,-0.010013539,-0.05489385,0.09591585,0.09084699,0.021012174,-0.030993037,-0.08888309,0.07599784,0.10716491,-0.06282748,-0.09624341,0.05470365,-0.018446377,-0.0057797255,0.031219924,0.0257131,0.048602518,-0.0005249721,0.021673681,-0.032910064,-0.097519495,0.09126036,0.10684899,0.123887405,0.023874095,-0.062204134
-0.05491536,0.0014372746,-0.061221138,-0.120789304,0.06664645,0.02610737,0.06218214,0.04976662,0.02463444,0.10006769,0.0926704,-0.04935931,-0.095590174,-0.07179678,-0.036763858,0.036309924,0.050189663,-0.12744123,0.07606586,0.009542211,0.011237979,-0.13552468,0.0027685189,-0.038742885,-0.051405553,0.028657595,0.115640156,-0.027529836,-0.053098243,-0.022610761,-0.11205148,0.13815892,0.06921161,-0.008801253,-0.00938586,-0.0061600716,0.1226276,0.081132084,0.03718819,-0.0253161,-0.005489626,0.032475755,0.093522795,-0.07169449,0.0514812,-0.0017850539,0.051063076,0.21332332,0.42637348,0.19824716,0.44033992,0.051748056,0.09027816,-0.047637776,0.0032753116,0.57002085,0.2720936,-0.027453074,-0.1322776,0.03651543,-0.05530381,0.07334878,0.015681747,0.050011564,0.016437478,-0.09102431,0.103797995,0.10081563,-0.034705877,-0.023499789,0.07973876,0.015960751,-0.024827229,0.02589734,0.046056338,0.64571327,-0.0050377073,0.034162436,-0.025337026,-0.035196606,-0.115504734,0.01247476,-0.07630554,-0.088855006,-0.0364122,0.10878871,-0.14548856,-0.028824683,0.13663301,0.13330962,0.06686705,-0.069773674,0.0943376,0.11793735,-0.015037826,0.10564731,0.027041512,0.63192284,0.10743796,0.09716198
-0.09312748,-0.07198117,-0.105372705,-0.11379861,-0.056684017,-0.052732907,-0.10046628,-0.042184386,-0.021210471,0.07418803,0.08847383,-0.08869237,0.05612613,0.04910823,-0.040506408,0.10859069,0.0007630949,-0.06738321,-0.0738465,-0.024039919,0.021808628,0.07442261,0.019577388,0.09285453,-0.07968616,0.03661988,-0.019724011,0.021356897,-0.09711194,-0.08431365,-0.081905104,-0.033405274,0.058035277,0.032078695,0.06854437,-0.0029640405,0.08877668,-0.10267437,-0.008286626,-0.018303288,0.031014329,-0.0020809274,-0.06092558,-0.0517579,-0.03495984,-0.105743475,0.044882886,-0.007905969,-0.11030815,0.07045802,-0.08096683,0.06005192,-0.014580733,-0.07009364,0.066260494,-0.11394414,-0.037359327,-0.08970317,-0.07752817,-0.05790579,-0.030104822,0.03721852,-0.087571636,0.012387434,-0.06748083,-0.07438791,-0.03135268,0.06874933,-0.011923571,0.024055224,-0.04531945,0.036492385,0.02451833,-0.034887284,0.005678239,-0.05472924,-0.05046753,0.014764064,-0.021093704,0.049615417,0.051258292,0.009693686,0.022840168,-0.027641626,-0.10155973,-0.09296529,0.059665248,0.044361074,0.045119166,0.055576283,0.098754585,0.038049698,-0.055297058,-0.020929523,0.0124522755,-0.068822674,0.060341,-0.18429053,0.060375653,-0.041037187
0.039060637,0.08758329,-0.015886182,-0.02807254,-0.063813925,-0.08181681,0.049396947,-0.0795131,-0.0047873077,0.009210265,0.08758048,0.009727993,0.061225183,-0.009148114,0.09414477,0.053704645,0.022739818,-0.016652657,0.029254068,-0.028093688,-0.065601595,0.08813126,-0.0049512894,-0.08103574,-0.050376415,-0.075670585,0.016452238,-0.016683547,-0.07591764,0.020151565,0.00065685314,-0.09107774,0.051448938,0.00877667,0.05820724,-0.08486546,-0.014583242,0.10089525,0.07709104,0.042191062,0.072620876,-0.035206117,0.061227676,-0.054411955,-0.10463765,-0.032166254,0.03783447,-0.032581363,-0.038607776,-0.00762802,-0.114983,0.055456165,-0.0841686,-0.02118354,0.007574783,-0.071500234,-0.121245354,-0.038639873,0.09104293,-0.049482454,0.113129206,0.107028134,-0.05370685,0.059650194,0.074379034,0.083698206,0.107238434,-0.113878876,-0.10957605,-0.009743186,0.027340971,-0.10084731,0.05675467,-0.045216374,-0.002772072,-0.22201738,-0.031461336,0.07745152,0.01834817,0.05399567,-0.033756945,0.058738954,-0.088142216,0.05041286,0.02621328,-0.09832526,-0.058988485,-0.035797738,-0.063335344,-0.05041559,-0.037585612,-0.005262072,0.025116684,-0.037914664,-0.07703121,0.06747279,-0.04472527,-0.17042395,0.10665918,0.0420613
0.003376203,-0.071974725,0.04122014,-0.06864303,-0.049355518,0.085454844,0.06471019,0.03136499,-0.07647187,0.008030044,0.06091934,-0.04248269,0.054911446,0.075577945,0.06978524,-0.06941835,0.10594056,-0.0070812507,-0.004495092,-0.0065693157,0.092470534,0.016631082,-0.086707406,0.059896804,0.031196149,0.031311877,0.0010357073,-0.022977863,-0.032974053,0.022703096,0.042719025,-0.004039802,-0.016115915,-0.068436995,0.039105028,0.005353497,0.026592439,0.04993117,0.021252926,0.010650185,-0.052979883,-0.08827657,-0.11338577,-0.0726885,-0.053913463,-0.035751287,0.04564663,0.12757854,0.08897119,-0.021821024,0.027713835,0.06066351,0.121716544,-0.08858819,0.040295538,-0.013154854,0.1584251,-0.06536155,0.075772725,-0.023581864,0.0013725813,-0.09619971,0.07855916,-0.0722461,-0.016121693,-0.055127602,-0.0129717775,0.054008786,0.06253322,0.08763736,0.04734056,-0.0023606454,0.006958222,0.07548215,0.040288445,0.09390789,-0.013388556,-0.051060703,-0.03752897,0.024549227,0.0962445,-0.0422224,-0.05436808,0.07928196,-0.06242113,-0.06563585,0.015051721,-0.06858551,-0.028232075,-0.11408604,-0.056843113,0.050081417,-0.1046068,0.077426285,-0.08221032,-0.10899499,-0.0040073087,0.15968777,0.1070313,-0.08047809
-0.1178809,0.050032116,-0.026542751,-0.066374294,-0.036060125,0.018763252,0.045680586,-0.03585996,0.0017155855,-0.037988413,-0.034638476,-0.049967,0.11239285,-0.019002585,0.05341057,0.06700729,0.020310896,0.03268227,-0.06705816,0.12102103,-0.094304636,-0.05966392,0.06455504,-0.08357455,0.02219385,-0.0655539,0.00310793,-0.114705905,-0.050349418,0.0706169,-0.014890443,-0.0074432623,-0.090179354,0.020832464,-0.024195466,0.10879183,0.01289567,0.0908424,0.09156021,0.06678289,0.0063522896,0.068554364,-0.06106815,0.10345453,0.018137394,0.008470251,0.0859091,-0.20177948,-0.35451326,0.01451613,-0.41451862,-0.078800656,0.06085947,-0.07450574,-0.051924188,-0.5157886,-0.29828933,0.011303004,0.13631608,0.018808087,-0.04528063,0.0030434597,-0.076528,0.019153196,0.009180572,-0.082378305,0.004165938,0.08855888,-0.029467512,0.048741244,-0.10697816,-0.0011314884,-0.0062665828,-0.047913183,-0.08060496,-0.31556004,-0.08319661,-0.019578783,-0.04426219,-0.07341198,-0.05049044,0.056339998,0.020462988,-0.04285567,-0.09030098,-0.045503683,0.03375408,0.053345926,0.03775619,-0.08761311,-0.023515655,-0.023333192,0.057231456,0.026515217,0.03803417,-0.044462755,-0.078682855,-0.48970735,-0.03839212,0.031193247
0.07972237,-0.07975049,-0.03813541,-0.026541939,-0.08402277,0.06951482,-0.012009074,0.06697024,0.0882679,0.011709373,-0.008450615,0.08357713,0.010974473,-0.03664544,0.04841855,-0.081806704,0.103813425,0.04523537,-0.04364523,0.07742185,-0.053465016,-0.019792924,-0.09338801,0.053689618,0.10739831,-0.07465108,0.0069801747,0.05755063,-0.09736572,0.022515733,-0.031610474,0.033998467,-0.11028809,-0.010485561,-0.016499588,0.07271448,0.08273751,0.100113854,-0.0030643481,0.076476544,-0.054376002,0.019068236,-0.024801888,-0.04466917,-0.051458552,-0.060481355,0.09965012,0.15328816,0.17268115,0.13530894,0.20307277,0.09911359,0.101030536,0.10100936,0.057937633,0.2639165,-0.010502693,-0.07404258,0.0446136,-0.040396836,-0.018972464,0.0207184,0.0050670737,0.04803735,0.101455,0.07117901,0.030414509,-0.105611,0.017387299,0.065575585,-0.041084193,-0.076657206,-0.027829403,0.04993738,-0.001139647,0.20461318,0.06808119,-0.0731865,0.0017875922,0.024717217,0.041421637,-0.0020843279,-0.037268046,0.07190549,0.029294638,0.14506662,0.022255998,0.050254546,0.035550777,0.06253558,-0.043503817,0.039008778,0.003294878,0.009129838,-0.038379777,0.010963881,0.04672845,0.32604545,-0.07891841,0.026364764
-0.007191158,0.06675262,0.11637633,-0.059588257,0.021980032,-0.030871524,0.08513884,-0.017626641,0.035943393,0.0010360822,-0.09863727,0.053819455,-0.049488958,0.07330486,-0.100192524,-0.01580133,0.010260369,0.06522229,-0.076941885,-0.016790241,-0.020476647,-0.06454229,-0.05315807,-0.07221347,0.04361303,0.041629393,-0.07709064,0.11934194,0.08620627,-0.09831047,-0.022947758,-0.036510535,-0.059791923,-0.051821083,-0.07159521,0.105780765,0.038220353,-0.08452846,0.06841747,-0.08758044,0.030556837,0.022578811,-0.09756888,-0.018588567,-0.024711736,0.08061371,0.10296299,-0.04032512,0.024511226,-0.0021437458,0.17829095,0.032430835,-0.09572061,-0.037736088,0.028473623,0.18446556,0.14246562,0.0037437165,0.057267647,-0.10763305,-0.10766827,0.07690828,0.0450518,-0.0174322,-0.114200614,0.02171588,-0.009875568,-0.08049655,0.08609588,0.04805566,-0.1011328,-0.07786228,0.03120998,0.058207262,0.10673269,0.17653188,-0.036174785,-0.00844072,-0.081320934,-0.06993079,-0.039651517,0.0825025,-0.05917432,-0.04828141,0.08394813,0.0075613493,0.063524395,0.028023342,-0.09880957,-0.09368766,-0.059029594,0.05853651,-0.08684609,0.10145006,0.01820328,-0.09247569,0.035752404,0.08759379,0.0060177725,-0.02040192
-0.053663097,-0.010313457,0.028533628,0.08980328,-0.08416059,-0.110395126,0.07387757,0.054828998,-0.0031447753,0.047440547,-0.015474238,0.03464381,-0.046925195,-0.014796433,-0.003664099,-0.09013878,-0.05517965,0.08013405,-0.032338478,0.004351117,0.012260362,0.07821052,-0.11289034,0.106278956,0.027044864,-0.07393638,-0.070976995,-0.09980416,-0.14215076,-0.018434703,-0.052122295,-0.017024985,0.059440386,-0.028665831,-0.005564791,0.026100159,-0.09730493,-0.076663435,0.037456516,-0.050162368,0.06863414,-0.013876431,0.059625626,0.008360925,0.07567076,-0.05594593,0.07414543,0.10003461,0.17450222,0.11950618,0.26290017,0.008150354,-0.002603745,-0.05446423,0.01968809,0.3569823,0.06477492,0.01984873,0.017065693,-0.038428254,0.063755885,-0.08259242,-0.068477675,-0.05405664,-0.038837608,0.023158694,0.08070053,0.032462314,-0.019868039,-0.06609714,-0.048374873,-0.03366968,0.068853125,0.06576963,0.022335047,0.30214995,0.059877697,-0.11765584,-0.06294555,-0.07488589,0.022623483,0.051791664,0.08139124,-0.08932421,-0.003906555,0.07501984,0.01782657,0.017706886,0.03510522,0.007655838,-0.08613961,0.00899219,-0.026441596,-0.024293188,0.06874054,0.0076354505,0.101470254,0.25358412,-0.07055438,0.02659632
-0.092404574,-0.03309152,-0.023919793,-0.04987779,0.050938964,-0.032966614,-0.09121148,-0.052867442,-0.08262502,-0.08750487,-0.08332478,-0.032290895,-0.0599936,0.08623624,0.07716811,0.032735873,-0.014595442,-0.024706023,-0.007442525,0.0780179,-0.012618999,-0.02751406,0.018796444,-0.04470389,0.079901755,0.06259664,0.012776444,0.10950535,0.048812434,-0.02846415,0.039118417,0.03940024,0.11451401,0.06523151,-0.061879486,0.02935683,-0.039904997,0.009107773,-0.02409658,0.0082115065,-0.09623768,0.07151972,0.020679876,-0.015106291,0.06571587,-0.033761717,0.042031318,0.071693316,0.20067546,-0.058845147,0.036772728,-0.054943834,-0.03564577,0.065976635,-0.043863412,0.2296836,0.022828449,0.043518174,0.09556171,0.04095639,0.078721344,0.05642934,0.08294989,0.00076330587,0.027044432,0.027195282,-0.0816095,-0.06293747,-0.07872812,0.11175818,-0.03325627,-0.03187047,-0.076222695,0.093238816,-0.069622345,0.20128466,0.01196472,-0.099368505,-0.112397,-0.08041172,0.08640585,-0.004531119,-0.08748124,-0.00895451,0.096073925,-0.044607658,0.002326323,-0.04638014,-0.044954516,0.046752047,0.027945677,-0.098173685,0.020294312,-0.010806331,0.092540294,-0.07706053,0.09785444,0.16942413,0.011261067,-0.016026374
0.08195792,0.015734231,0.0052799033,-0.05912066,-0.098763995,0.0235316,0.019635255,-0.04324358,-0.0030451796,0.04486193,-0.06726779,-0.031948317,-0.030525709,-0.009932235,-0.016546516,-0.022693409,0.03808928,-0.09382185,0.0036866067,0.046235934,0.09397982,-0.017411888,0.073992625,0.048659284,-0.032613505,0.11433899,-0.012037805,0.0450806,-0.0039381613,-0.0038340627,0.06764933,-0.09269447,-0.06655704,0.047172125,-0.00351342,0.012415709,0.0049753673,-0.004496224,-0.101866074,0.07086178,0.017476628,0.074538454,-0.04275633,-0.04749193,-0.039788973,-0.06264061,0.048941504,0.038672548,0.04427838,0.045902416,0.029021837,0.018908024,-0.029655281,-0.08414164,0.008776447,-0.11017574,0.018063001,-0.054330427,0.022968246,0.029206729,0.06391994,-0.068827875,-0.06389073,0.055753443,0.04963277,0.0432722,0.09094891,-0.019864948,-0.04679027,0.06800149,-0.008087253,0.009544688,-0.07675442,-0.029753158,-0.027607245,0.027608884,-0.09733506,0.070590176,0.04388906,-0.07892537,0.04278251,-0.023164265,0.08289882,0.0755225,0.058947016,0.040314585,-0.03685134,0.07837127,-0.031014754,-0.030101763,0.05087314,-0.06027679,0.080586396,-0.0049448735,-0.04738501,-0.065384336,-0.017677967,0.061858747,-0.09664805,-0.10090242
0.05199607,-0.022855448,0.088744946,-0.097032845,-0.052361798,-0.06921008,0.09721794,0.09196965,0.08532384,-0.005358623,0.08320938,0.073004745,0.098222025,-0.10625129,0.034754165,-0.024208724,-0.013656004,-0.113503024,-0.055740733,0.032884285,-0.0007514025,0.03178588,0.06261428,0.05012818,-0.06328939,0.06748784,-0.0031810887,0.030311255,-0.106786996,0.05229752,0.03241416,-0.023077458,0.020367604,-0.023776378,-0.007583865,-0.0053416854,-0.06572025,-0.04526954,-0.10747693,0.099266246,-0.009137318,-0.13590376,-0.06684796,-0.0032372326,-0.058145974,-0.05313691,0.0946109,-0.11155161,-0.15207003,-0.071911454,-0.058122423,-0.033347346,-0.04766847,0.12531075,-0.07116591,-0.109190196,-0.10495448,-0.06798277,0.0020301153,0.006798385,0.06225211,0.029238073,0.023185462,0.08837326,-0.019744823,0.038773254,-0.035058737,-0.015177111,-0.008051884,-0.07907257,0.027057623,0.013123536,-0.07859813,0.060650885,0.09300672,-0.08679862,0.006411345,0.058185253,0.06856131,0.006566399,0.03384952,-0.08578935,-0.03958905,-0.082936004,-0.019508708,0.025441583,-0.07372427,-0.012522673,-0.044241294,0.023876999,0.09348033,-0.01991859,-0.026249131,-0.11183305,0.06554889,-0.07563942,0.09987044,-0.25488016,0.046534374,0.07219373
0.019441122,0.040847696,0.020343836,-0.020350343,-0.09273884,-0.020425234,0.075751916,-0.043548837,-0.011472089,-0.1175655,0.039996613,0.06946159,-0.006991308,0.14138052,-0.021523444,-0.06770599,0.016617542,-0.017573616,-0.09826267,-0.068628736,-0.08589836,0.06474525,-0.14345694,-0.08220315,0.07485944,-0.08278985,0.060993433,0.018466141,-0.01395843,-0.008481631,-0.044996224,0.02598521,-0.006994487,-0.01675931,0.089635886,0.058518402,-0.033508923,0.10182759,-0.01209059,-0.00089257624,-0.078201905,-0.036141172,-0.057504136,0.10170352,0.02094411,0.07880362,0.027943596,0.14113033,0.4884697,0.11332753,0.46405023,-0.040275436,-0.03629681,0.11072958,-0.02692493,0.4781367,0.3068188,-0.037536845,0.0018904329,0.09298555,-0.038401973,-0.03552455,0.069961734,0.07795078,-0.031596642,-0.07178726,-0.09310887,-0.07313284,-0.025914172,0.048838355,0.036714796,-0.0486893,-0.08300787,-0.056132734,0.09532807,0.36783803,-0.025205426,-0.045942698,-0.006877751,-0.0046892585,-0.02157083,0.04669422,-0.048467375,0.008164603,-0.025871154,0.051079106,0.051814478,1.8867989e-06,-0.09138603,0.13583577,0.08432096,-0.035228264,-0.05338859,0.06517356,-0.011245449,0.051312838,-0.08762359,0.56041205,-0.0331709,-0.054132167
0.107572086,-0.114954986,0.014141996,-0.006547013,0.09797385,-0.046129595,0.05353117,-0.03574612,-0.026352175,0.08481049,0.09947273,0.13817462,-0.117181495,-0.045564804,-0.029677063,0.040340453,0.10538523,0.052614655,0.0338699,0.0122489575,-0.05038149,0.0035847926,-0.09482826,0.053557947,0.021607505,-0.027313117,0.10550196,-0.012679533,0.06294812,-0.032177538,0.1368543,0.044062056,0.13951488,0.012291644,-0.098150484,0.07610068,0.020448515,-0.062106796,-0.050514523,-0.055991076,0.115666926,0.044652916,-0.035119895,0.0011665269,-0.067398846,0.04690402,-0.007942394,-0.24905752,-0.4603252,-0.15000272,-0.57208097,-0.10145691,-0.09500084,-0.04062654,0.061657973,-0.7077175,-0.3554369,-0.06512479,-0.02092205,0.050003972,-0.096025564,0.03083319,0.029556178,0.06411061,0.09137775,0.015286645,0.09005417,-0.017901437,-0.06077369,0.09177336,-0.122723974,-0.10041532,-0.03688354,0.0006085285,-0.10944933,-0.686953,-0.022036945,-0.060724452,0.06933538,-0.0020996039,-0.016221264,-0.0277841,0.09010764,0.047460724,-0.037779372,-0.21703072,0.059411626,-0.03108298,0.072559275,0.017033255,-0.057124365,0.0067901704,0.02266364,-0.09987268,0.09684885,0.049283225,-0.057732455,-0.75174594,0.114194736,-0.038442507
0.10037551,-0.05184866,0.11365118,0.05517393,-0.072040685,-0.039784554,0.056175884,-0.020022817,-0.027483286,0.118535966,-0.009952315,-0.06307464,-0.012476745,0.031191507,0.014068135,0.023917804,0.025812175,-0.0120464,0.122124344,0.09980957,-0.1092888,0.043601494,0.07424557,-0.023249334,-0.01322455,0.06103125,0.031922054,0.057671104,0.024300456,0.07433191,0.00938956,0.011511481,-0.10200598,0.0030602121,-0.024744915,0.022528458,-0.05947568,-0.090222694,0.1277638,-0.0787176,-0.021567518,0.06042477,-0.10793856,0.0828799,0.08518412,0.025384948,0.11550137,0.14876373,0.40246055,0.09866299,0.36949253,0.039114747,-0.06229146,-0.008580693,0.0692703,0.48898906,0.22028543,0.07192182,-0.09048076,-0.07964261,0.008914789,-0.033533946,0.098014235,-0.06000835,-0.08835715,-0.11606332,0.014892536,0.07240433,-0.024970917,0.038434014,0.10290501,-0.12644489,0.039915763,-0.010753464,0.030102435,0.48322234,-0.028914744,0.0031363093,0.004269999,0.004459882,0.012147016,0.061005317,-0.036478993,0.066643365,0.06597672,0.14762403,-0.06266384,-0.025578704,0.0025249175,-0.017602371,-0.06861862,0.06102128,0.10092283,0.04951454,-0.061987106,0.07802885,0.03257934,0.55948675,0.021154672,-0.005578995
