0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.06323929,0.0590334,0.08033802,0.077744655,0.08981944,0.092704795,0.017733023,0.045706786,-0.07127486,0.032512195,-0.040086664,-0.07912483,-0.08594282,-0.09403732,0.08371926,-0.047825743,-0.052847814,0.07016636,-0.07635094,0.083610065,0.05369956,-0.0068082437,0.017308988,0.012594163,-0.022699878,0.020790838,0.024289235,0.03319738,-0.08066968,-0.00700821,0.019443832,0.028989978,0.08307577,0.0683314,-0.072806165,0.057260506,-0.017693557,-0.011789404,0.043220617,0.0877068,0.083007134,0.07503333,0.03996416,-0.0076736435,0.07357908,-0.078931905,-0.003258787,-0.07166004,0.0008159876,-0.014681421,0.06765462,-0.096350335,0.03835281,-0.041147865,0.004479669,0.03738188,0.023478031,-0.029036164,0.062687255,0.053807415,0.075502105,0.09307922,0.05585707,-0.05279404,0.029043622,-0.0052398816,0.0567104,0.085426934,0.08957795,0.023680292,0.069763444,-0.099903904,0.06475612,0.030347131,0.07974563,0.090246774,-0.07129693,0.026459686,-0.010790803,-0.060618043,-0.052660286,-0.03069733,-0.0819131,0.008493304,0.06904643,-0.068483755,0.06958323,-9.016693e-05,0.05530972,0.00032464415,-0.08301334,0.09454366,0.061851077,0.034984834,0.03892804,0.032966964,-0.084256254,-0.01748357,-0.09092257,-0.08911697
-0.05823597,0.06771351,-0.070729874,0.091036804,0.025453754,0.0816241,-0.066034056,0.09519399,0.07635278,0.08486677,0.041918702,0.026828937,-0.06415388,-0.08073739,0.03566099,-0.026550353,-0.07966433,0.04439684,-0.009073772,-0.055301428,-0.075936794,-0.01177039,0.014243148,-0.06946512,-0.06855402,0.010665573,-0.09748962,-0.004551433,-0.04539428,0.08647997,0.017692938,0.05271388,-0.055001535,-0.031659886,-0.033486508,0.019402668,-0.018691383,-0.0878485,-0.054783847,-0.025792636,-0.066654935,-0.06531146,0.04122699,0.09329171,0.09772963,-0.060610738,0.041333176,0.026042096,0.026515193,-0.09330622,0.095911436,-0.0045117587,0.043429665,0.03626927,-0.08608796,0.08134923,-0.07676021,-0.0029312149,0.045098312,-0.087346375,0.094006576,-0.06276007,0.09742502,-0.053352393,-0.022967324,-0.01981093,-0.076125644,0.059638985,0.024253882,-0.039644457,0.07492883,-0.07927996,0.048629753,-0.010072783,0.03157533,0.010991633,0.035162218,-0.08237555,0.045030124,0.008672632,-0.09825605,0.060609214,-0.018042326,-0.07164886,-0.023378208,-0.084255576,0.08666963,0.02856303,0.0057037026,0.059160806,0.011064611,-0.07316426,-0.031720616,0.060898893,-0.03792143,-0.050121844,0.025717415,0.07251341,0.090940334,-0.024226189
-0.0630999,0.056385808,-0.07210557,-0.08964952,0.06646753,0.062170245,0.041988395,0.049986713,-0.017366871,-0.0069607347,0.0046049133,-0.03745749,0.05793313,-0.05789579,-0.03663768,0.0013520122,0.027243681,0.047921248,0.09940707,0.09201103,-0.06727347,-0.041902162,0.0799611,-0.0025027394,-0.02824656,-0.06207602,-0.059979606,-0.08865563,-0.022923931,0.021643959,0.088788874,0.098469056,-0.074981175,-0.092921615,-0.043058455,-0.0597963,0.086353384,-0.0075199977,0.03431367,0.068963535,-0.08732624,0.086727925,-0.036379896,-0.026329353,-0.045631256,0.037254818,-0.025677226,-0.039410125,0.055282883,0.03825029,-0.072219804,0.02299998,0.014974035,0.07303787,0.018995807,-0.061819937,-0.03314829,0.092076115,0.011668265,0.010311469,-0.04972055,-0.09691041,-0.016528629,-0.0052591786,0.0077298507,-0.038887035,-0.037149012,0.06093464,0.07624168,0.04180827,-0.080028966,-0.0118751675,-0.055860948,0.067178614,0.097006105,-0.050622273,0.047312655,0.05221864,-0.036830604,-0.018411577,-0.059893012,-0.06881783,0.059766404,-0.05097195,-0.028865017,0.04037524,0.061525367,0.017703399,0.044425644,0.026045866,0.06729772,0.09970329,-0.09632059,-0.06520873,-0.09047967,-0.00734365,0.04778994,0.088530876,0.009056553,-0.07220985
0.067878254,-0.09184009,-0.012385689,-0.0010748729,-0.06888276,0.09429253,-0.016809858,-0.07556264,-0.029313996,-0.095995165,0.062315755,-0.095082,0.04802037,0.026541837,0.048081033,0.07462252,-0.07495709,-0.037547838,0.027918465,-0.06494875,-0.05195072,-0.08904926,-0.024808325,-0.039815366,-0.008225799,0.08152156,0.0071345344,-0.045597315,-0.078241095,-0.0092041865,-0.0025751367,0.020975448,-0.06666821,0.048898824,0.047232635,-0.07923412,0.06516739,0.01200632,-0.038065292,0.078801386,-0.017048739,0.04220999,0.04007966,-0.04851799,0.067599006,-0.08451734,-0.07664982,0.082122035,0.08389487,-0.093386374,-0.07407986,-0.07653884,0.086593516,0.021729566,-0.08702657,-0.014417663,-0.08302839,0.09415392,-0.025359236,-0.011206821,-0.05686412,-0.029578544,-0.058925904,-0.09796744,-0.06523281,0.08437187,-0.089250125,-0.099152915,0.0952686,0.007631086,-0.06430785,-0.010155454,-0.033688113,-0.025805235,0.001111649,0.018685535,0.096452005,0.0034791827,-0.017859995,0.03651247,-0.09572587,0.07647029,-0.021354698,-0.0130470395,-0.049059536,-0.080847606,-0.05689154,0.029629774,0.050934233,0.045285232,0.08723753,-0.014792122,-0.027641892,-0.032420076,-0.08159752,-0.05112821,-0.013161585,0.030501433,0.019805968,0.06511327
-0.034293614,-0.02921097,0.054831274,0.0195596,0.03704164,-0.01191958,0.07090867,0.05155892,0.063613914,0.054954626,-0.0031154156,0.08705879,0.028452314,-0.038359463,0.029442452,-0.0047499537,-0.007217288,0.055480666,-0.023040056,-0.02742789,0.08894267,-0.096443586,0.0509829,0.0019958839,-0.012589835,-0.023755096,0.061362915,-0.0045005456,0.08967755,0.028365977,0.09073458,-0.04433657,-0.008240819,0.05903987,0.09371082,-0.0048665404,-0.06891044,-0.013213232,0.0050370246,0.06478471,0.011103727,0.0101914555,0.06774118,0.051449724,0.045701586,0.0010360852,-0.07538776,0.0032173991,-0.055889275,0.01860036,0.047470458,-0.019646943,-0.009182945,-0.005367756,-0.048104335,0.070493005,-0.049572717,0.09023053,-0.028021596,-0.05883297,0.09173181,0.072135665,0.0527749,-0.0029833764,-0.07314233,0.0236969,-0.06810863,-0.087999,0.008226417,0.08569486,0.09724455,-0.01357571,-0.09284184,-0.08251049,0.064289846,0.06743682,-0.08880069,0.04552541,-0.09009089,-0.018358983,-0.052236225,-0.09246925,0.036702223,-0.06167301,0.08214969,-0.07654582,0.04604537,-0.006409064,0.04535014,-0.05715847,0.026098497,-0.07402253,0.059224345,0.06814437,0.054255135,0.035399534,0.013569035,0.012724474,-0.009056911,0.009424292
0.005213715,-0.085521854,-0.09568703,0.009054005,0.009844363,0.017285846,-0.040026583,0.02934397,-0.042523753,-0.010270014,0.016067505,0.07690438,0.08078977,0.024723947,-0.053709116,-0.0058257803,-0.039432265,-0.09703662,0.093373604,0.03970898,0.07165963,0.06364658,-0.05956924,0.06549763,-0.09912977,0.016895011,0.09769588,-0.063475884,0.02411598,-0.07705729,0.033874907,-0.09436416,0.009829879,0.019856535,-0.060205545,0.031453766,0.02584923,0.047490366,-0.08295079,-0.08163606,0.018724695,-0.004194364,0.060012765,0.035982527,0.037527107,0.03073766,-0.02064921,-0.010852143,0.004054047,-0.035182476,0.006958686,0.000961639,-0.051874317,-0.09737092,-0.031764463,0.012812018,0.065998934,-0.08651107,-0.07227956,0.03044752,0.058880664,0.06614242,-0.03027159,-0.05834016,0.025660463,0.026920356,0.09853969,-0.03638424,0.08449865,-0.067820884,-0.045114327,0.0074197277,0.03620153,-0.057264388,0.032983758,0.094400235,0.034607746,-0.019393489,0.020868167,0.012913145,0.03509166,-0.086363904,-0.06707838,-0.004226826,-0.08900302,0.025389917,-0.03894005,0.024660528,0.04302142,0.05669736,-0.05220444,0.01016666,-0.04335282,-0.006580271,0.08579651,-0.07988785,0.0063323528,0.09755995,0.009401582,0.012743652
-0.05351403,0.06332069,0.058810197,-0.030975997,-0.021660209,-0.019704416,0.030161448,-0.060070027,-0.0035739169,0.014126219,0.0078063607,-0.043157052,-0.028558254,-0.09880306,-0.033082686,-0.056429386,-0.055020105,0.05111269,0.02791775,0.040526517,0.005728647,-0.08122338,-0.048465252,0.027105339,0.041471608,-0.067421615,0.08621793,0.023103073,-0.013535067,0.05974824,0.08024313,0.07020318,0.070380814,0.07148858,-0.06241777,0.047944866,-0.078054115,0.06430105,-0.08538731,-0.023464724,0.060935624,-0.050201513,-0.0030911341,0.015848555,-0.08305411,-0.03445238,0.06754296,0.090363435,-0.012462541,0.07815642,0.07442177,-0.08699083,-0.009535469,-0.055945825,0.010083601,-0.0067108497,-0.004410252,-0.027287409,0.027272843,-0.08039304,0.091534175,0.039668687,0.05356642,-0.01842717,-0.06711672,-0.0033444017,-0.028892875,0.0004107803,0.09149084,0.0408426,0.08104392,-0.08343434,-0.035639465,-0.014358163,-0.07435588,0.004455805,-0.08608891,0.027297445,-0.069777705,-0.03560275,0.099651106,0.006090924,0.008876465,0.028592713,0.053353854,-0.046410333,0.0046476275,0.050248332,-0.0022843033,0.058963336,-0.095824115,0.036955155,-0.01992184,0.07350739,0.004366018,0.0911343,-0.012652293,0.048333295,0.026248343,-0.05171585
-0.070471846,-0.085734464,0.044425018,-0.06229285,0.086753346,-0.026068114,-0.08970439,0.06127446,-0.077293076,-0.08961638,0.072617956,-0.0029858127,-0.034131564,0.047994204,0.06225378,-0.06629659,-0.06894251,0.07876905,-0.06619352,0.08701997,0.02280736,0.09407706,-0.07917968,0.04375904,0.052346207,-0.0030676574,0.097857244,0.024737298,-0.008157395,0.033272482,0.098321326,0.022431552,-0.07430247,0.09308236,-0.07050023,-0.04863138,-0.09876221,0.033797167,0.06105531,-0.06320939,0.03756871,-0.09470164,-0.051792633,0.011134431,0.0012666434,-0.02027227,0.09109304,0.02158326,-0.030091882,-0.046601366,-0.03212311,-0.097827986,0.013580665,-0.018558457,0.059961177,-0.035396934,-0.05631211,-0.054392006,0.077269904,-0.0028986484,0.024638556,0.03890381,0.07877185,0.026439019,-0.0813783,-0.071447514,-0.066536546,0.041588254,0.023927703,0.06505818,0.094303854,-0.08563719,-0.06609143,0.037176974,0.09950217,0.07465451,0.019169852,-0.026967727,0.030910917,-0.0708609,-0.008026838,-0.033877335,0.06126099,0.021425784,0.07592843,-0.0074738488,0.07707646,0.06842058,-0.056364954,0.0782681,-0.09595094,0.06575323,-0.08430165,0.06684298,-0.013095997,0.013221681,-0.0030310303,-0.078400925,-0.091228835,-0.07949506
-0.0356045,-0.09507114,0.063582666,0.04542955,-0.048972573,0.09225493,-0.0011537224,0.06477835,-0.004677415,0.08284717,-0.054282524,0.09328698,-0.07665678,-0.054491054,-0.0865157,-0.015794061,0.090495355,0.067657866,-0.054347575,-0.08727409,-0.09781466,0.018584147,-0.05918428,-0.041267134,0.07416805,-0.03244452,0.057821594,-0.04915762,-0.08854147,-0.045930672,0.06083194,0.044452332,0.0027444959,0.051931717,-0.049600113,0.0024330392,0.047289155,0.024853744,0.05740089,-0.075655475,0.09293441,-0.0019136295,0.06518222,0.051740102,-0.09996679,-0.07961694,-0.09860446,0.031577952,-0.01853995,0.013360344,-0.06403577,0.035899512,0.08824577,0.07611231,-0.024258032,-0.07585114,-0.0009621531,-0.00046547502,-0.06825782,-0.09828746,-0.042541802,-0.024203382,-0.09207467,-0.07233564,0.034589775,-0.08701117,-0.014525153,-0.010880634,-0.094035365,-0.021678664,-0.057772424,-0.041396737,0.067801274,-0.04268663,-0.065628156,-0.06331259,0.055104367,-0.04122287,-0.074778475,0.08139605,-0.019134082,-0.057058822,-0.002621457,0.006563619,0.0017688125,0.04784303,0.065631635,0.021555565,-0.07127933,0.0154349655,-0.0035493225,0.009682871,-0.09793353,-0.059487283,-0.016504481,-0.07921616,-0.05101664,0.0013832599,-0.012849316,-0.041427173
-0.08794071,0.015313663,0.09752337,-0.03998077,-0.008090496,0.04622852,-0.017546274,-0.0355144,0.07922012,-0.03285539,-0.037631463,0.050330646,-0.094697714,-0.06628962,0.0284018,-0.07558377,-0.0092067495,0.026341118,0.07580828,-0.05598712,-0.09163044,-0.03375484,0.028178222,-0.066800036,-0.06700061,-0.09241122,0.07962071,0.052540727,0.08934837,0.013560869,0.04103186,-0.084171854,0.025678463,-0.074048996,-0.018210053,-0.06511259,0.0011758208,-0.019207932,0.048188217,-0.012567356,-0.074442364,-0.01077725,-0.04467826,0.037660368,-0.01006645,0.065511055,0.011640206,-0.010111414,-0.01175572,-0.079340056,0.00023516268,-0.052125156,-0.045983244,-0.0006766692,0.016211748,-0.08534904,0.06518077,-0.04626563,-0.038388442,0.07696176,-0.07612367,0.08193452,0.0831744,-0.016186617,-0.0953057,0.09204794,0.017307892,0.05453918,-0.08396594,-0.09828975,0.015147723,0.013541803,0.09127063,-0.065797746,0.07314745,-0.060427725,0.09104759,0.0125505105,-0.091730274,0.097745664,-0.07563654,0.02796527,0.099574365,0.027979441,-0.026963852,-0.0015504733,0.08672958,-0.08882073,0.09875969,0.015086077,0.060325913,-0.0974903,-0.007206738,0.008095719,-0.0077199712,-0.08368794,0.026662074,0.041381694,0.08069723,-0.09312997
-0.0740628,0.06854565,0.066718675,-0.09616399,0.030064292,0.094805695,0.015875556,0.06435951,-0.0045452267,0.082409315,0.09758847,-0.093497455,0.060764037,0.009276904,-0.0039556026,0.029676028,-0.064469635,0.02507513,-0.022588238,0.006793879,-0.030107222,-0.04505837,0.0857685,0.033956923,0.019314364,0.067648835,-0.006236173,0.021280564,0.031892054,-0.06916793,-0.045266356,0.09920501,-0.08638996,-0.063636854,-0.029452957,0.007948756,-0.0074917227,-0.031763062,0.03997483,0.073606975,-0.08207361,0.024044238,0.09694455,0.017617665,-0.057588972,0.04795792,-0.06606684,0.08696411,0.07322434,0.057708777,-0.016404532,0.07710599,0.059829183,0.04429365,0.008900426,0.06848403,-0.06283717,-0.07741549,0.08895943,0.015009388,0.0764175,0.036209293,-0.088820174,0.035753615,-0.05737108,-0.026282229,-0.033370756,-0.05597366,0.04939481,0.0035127401,0.07236003,0.0811655,-0.07517596,-0.032579258,0.062263124,-0.092547275,-0.0038128495,0.033145867,-0.034991995,-0.055094697,-0.02559819,0.06538648,0.020809367,0.06699013,-0.063892335,0.03280703,0.07139062,0.07414887,0.052022107,-0.0841883,-0.005010918,-0.0277185,-0.020773873,-0.01859679,0.0698586,0.0048407093,0.014906526,-0.08200017,0.06520609,0.06533005
-0.040593266,-0.011578999,0.05720622,-0.07849886,0.011499986,-0.031207383,-0.042688727,0.092702456,-0.057934012,-0.051447716,0.049075596,0.030095361,0.046346985,-0.079855144,-0.08778884,0.0695234,0.059066676,-0.032724306,0.036424674,-0.033081293,-0.05747061,-0.07168969,-0.010770395,0.026033677,-0.045400452,-0.08242812,-0.005209543,-0.08567154,-0.058123436,0.076412775,0.077195294,-0.078845,-0.08660334,-0.08962228,-0.04909375,-0.09630692,-0.07763978,0.045886077,0.07139837,-0.05707413,0.091534846,0.079085924,-0.09407725,-0.08117719,0.0054377094,-0.08717531,-0.05263522,-0.091913246,0.035288043,-0.08187652,-0.009828664,0.09967836,0.030344374,0.056394048,0.05664683,0.011983171,-0.0030943602,0.008236967,0.04490181,-0.066334106,-0.07915113,-0.0793254,-0.021418594,-0.04024143,-0.03937849,-0.03474065,0.05833114,-0.07165464,-0.013294995,0.048075803,0.037868865,-0.016635753,-0.00036320835,0.03491523,0.009839438,-0.04731139,-0.013489246,0.006322384,0.014973916,0.0044504255,0.030925252,-0.045018733,-0.096973024,-0.045158483,0.005717598,-0.030466042,-0.012081303,0.008618176,-0.027824447,-0.000591062,0.08889153,-0.089808956,-0.076366045,-0.09440795,0.076618485,-0.09955912,0.071486644,-0.0051102266,-0.026326321,-0.0030653477
-0.08695455,0.09613777,0.057637684,0.004484877,0.091533996,0.035921074,0.012659475,-0.079170644,0.09450694,-0.08631883,-0.0460441,-0.018911302,-0.090206645,-0.02982305,0.022896394,0.07082415,-0.034868285,-0.02244109,-0.012095429,-0.031026624,0.08066543,0.039715193,-0.078914344,0.007893823,-0.04410652,-0.044122018,0.06097635,0.06801445,-0.093132555,-0.07711067,-0.059025694,0.010889217,-0.09019213,0.032902755,0.046149142,-0.09330697,-0.08231385,0.021812573,-0.088534616,0.07683072,0.027595572,0.09656603,0.007090345,0.024124123,0.0867042,0.07035316,0.0784929,0.09302204,-0.08824124,-0.02034662,-0.0052204877,-0.041251134,0.0874965,-0.033892453,-0.07365279,-0.011944592,0.004573211,-0.05252887,-0.0790655,0.006413713,-0.091670655,-0.037787046,-0.06402817,0.016132891,0.026897602,0.06111727,-0.0805946,0.010746285,0.0052544326,-0.026203856,0.031054057,0.05023975,0.056020625,0.06447866,-0.02537559,0.007113375,-0.08104573,-0.055117656,-0.011367761,0.024359629,0.032475196,0.09266927,0.066356905,-0.058195498,-0.07748689,-0.052572977,0.08361035,0.027209677,0.033352427,-0.055283856,-0.09526824,0.08964575,-0.07027596,-0.07249482,0.0026243925,-0.08829067,-0.07640034,-0.04596162,-0.058179,-0.0028595477
-0.017660573,0.04870815,-0.05909109,0.07918658,0.053093426,-0.044101845,-0.0662296,0.046619914,0.044024818,0.041250862,0.07592239,0.046896704,-0.04686706,0.04351408,-0.078112744,0.029419504,-0.008482382,0.016180232,0.0797134,0.04775027,0.017235473,-0.049476422,0.051216148,-0.09691479,0.03167247,0.0643683,-0.0102550015,-0.08973302,-0.08990758,-0.007832944,-0.041641545,0.0042880625,0.047562204,0.0011836439,0.04310461,0.02992756,-0.052366402,-0.06957959,0.020389497,-0.016596243,0.045339696,-0.010362014,0.079972155,-0.031733915,-0.060331393,0.027985953,0.010918692,-0.08058667,-0.058544647,0.09478559,0.09202314,-0.018215224,0.050777815,0.023736283,-0.00623931,-0.06116848,-0.005087033,0.06807914,0.022113204,-0.024777494,0.030624576,-0.07225052,-0.033098698,0.069837414,0.07194965,-0.023570023,-0.09257573,-0.013666704,0.013668135,-0.081105486,-0.010582171,0.0016040951,-0.030062832,0.09046846,-0.0005066171,-0.001405932,-0.0049898997,-0.003069207,-0.0762205,-0.020747066,0.000926733,0.046198733,0.055523463,-0.016263232,0.08383895,0.032872938,-0.071680844,-0.061769187,-0.086731695,0.06667682,0.042671703,-0.0015046746,0.028507732,-0.013370201,0.03251735,0.024124846,-0.04115981,0.056264408,0.007882811,-0.042163074
0.019079909,-0.0805951,0.05693627,0.07503804,-0.033781372,0.035871036,-0.064243615,-0.08341261,0.054918878,-0.06357762,-0.036198422,-0.08525312,-0.090614036,0.0760401,-0.018336013,-0.014742397,-0.046355307,-0.06463897,0.018905029,-0.09938846,-0.09889251,-0.029408082,0.04400476,0.020978674,0.0006039515,0.02284132,-0.09670172,-0.0028397292,-0.06631152,0.08116735,0.035763197,-0.023681737,-0.08456037,-0.0089285,-0.06673998,-0.026043236,0.03532069,-0.028737105,0.06424493,0.0989765,0.017162085,0.038533546,-0.089460514,-0.003333822,-0.0067083836,0.046109967,-0.046198,0.027271278,0.009474635,-0.02662263,0.044906802,-0.047445,-0.018205129,-0.01505854,0.08665342,0.069418974,0.056689,-0.09411889,-0.051529087,0.088388465,-0.006803617,0.094855614,0.017761156,0.018457115,0.09698912,0.08300073,0.051112525,0.0837613,0.05552759,0.06728447,0.08557678,-0.07007247,-0.013679303,-0.017629132,-0.030601718,-0.043549694,0.07273022,0.085536994,-0.07122105,-0.071982644,0.035707794,0.011383355,-0.054967977,-0.06374058,-0.050203063,0.07971413,-0.024458744,0.027696542,-0.06886981,-0.08305607,-0.039744794,-0.005225584,-0.068225875,0.093260266,0.019728795,-0.07513212,0.09175823,-0.062902555,0.06970655,0.047640197
-0.01368805,0.03063532,0.07905505,0.01345589,-0.01556392,-0.0831841,0.008044004,0.0071766526,0.059694253,-0.056696594,-0.098737374,0.011855796,0.0061246306,0.038607337,0.090187214,-0.07577369,0.025843866,0.0801642,0.09580926,0.014812723,0.07093442,-0.035359062,0.075910605,-0.051154315,0.065935306,-0.090795115,0.08112515,-0.019605957,0.0019600242,0.060474522,-0.045695435,0.058969356,0.014056325,-0.045255877,0.06533437,-0.05314715,0.052096076,0.08950386,-0.07495563,0.042904474,-0.0002360791,-0.078831896,-0.017489895,0.06066128,-0.00088888407,-0.089078866,-0.06037146,-0.04863664,-0.093381956,0.037203617,0.021981195,-0.037785746,0.009096906,-0.025015071,-0.05194962,0.080726154,-0.020994984,-0.021905258,0.07119287,0.004943326,0.08117368,0.017674848,0.032191016,0.06649626,-0.032029882,0.032968767,-0.07714965,0.043780036,-0.08005049,-0.072588265,0.07671886,0.08938401,0.0012869611,0.026041828,-0.025637507,0.09119821,0.04579092,-0.09993019,0.073118515,-0.01477997,-0.040196873,0.016199231,0.063955285,0.04852601,0.065606676,-0.02667693,0.025216691,-0.043718077,0.09589901,-0.03443162,0.07852391,0.017987475,0.014805913,0.031727873,0.018169567,0.06854982,-0.033841334,-0.046251643,-0.00172057,0.022694692
-0.067286044,0.08403733,-0.04910182,0.06317783,-0.0749532,0.060896225,-0.039439358,0.05004769,0.0648186,-0.048178136,0.03772419,-0.052188944,0.08687497,0.031730004,0.003564611,0.070290394,-0.05991242,-0.0097806305,-0.086942844,-0.049602535,-0.06814758,-0.08835228,0.09864461,0.02463337,-0.05720644,-0.031401172,0.08954268,0.06939214,0.056618936,-0.0064462572,-0.01909089,-0.015591405,0.09159853,-0.022441402,0.055239953,0.07886758,-0.030490741,0.0024611503,0.081677996,0.012299612,0.09066332,0.08333141,-0.0067055076,0.05621741,-0.0322551,-0.049882125,-0.07098436,0.07928575,0.06746181,-0.0411593,-0.01362735,0.06988826,0.054622836,-0.04092611,-0.0911708,-0.056246247,0.055385523,-0.09255012,-0.07519601,0.037035413,-0.043511655,0.093292974,-0.016056105,-0.02940271,0.09742535,0.03479772,0.009570718,0.055624105,-0.044511773,0.06330895,0.022436298,-0.08110134,0.05776467,-0.07735199,-0.08060541,-0.052652933,0.09715929,0.054753773,0.03887161,0.0487281,0.07741938,0.052281864,0.07415637,0.03836181,0.09050503,-0.010147229,0.011896111,0.07017747,0.09226162,-0.029223599,-0.020049438,-0.033852383,-0.040111233,0.022415534,0.05038642,0.07581062,0.017901257,0.05929915,0.07062643,0.09444263
0.057191975,-0.07467972,0.090285905,-0.086796634,-0.03496337,0.0037616044,-0.09550504,-0.077045895,0.0417903,-0.045451473,0.098337434,0.022646464,-0.051517572,0.07316654,-0.017998695,-0.078957416,0.07706521,-0.031152442,0.018158332,-0.06526712,-0.052563082,0.0092699975,-0.060390472,-0.034480907,-0.021074593,-0.09638877,0.039558537,0.069266684,0.026131876,0.05163815,-0.026898578,-0.05890652,-0.0025701672,-0.028762199,0.025805004,0.028871305,0.09630538,-0.09194352,-0.019404247,0.00035456568,0.0548084,-0.0966905,-0.053175177,-0.097292535,-0.021000624,0.010017648,0.019300662,0.022991993,-0.01246202,-0.052597772,-0.029444888,0.07726263,0.06632719,0.06342357,-0.020163931,0.01652427,0.06273932,0.01581385,-0.060626686,-0.0843447,0.045079686,0.0692802,-0.0045498833,0.09946776,-0.070230566,0.010515332,-0.00085965544,-0.07844039,-0.06616324,0.09669291,0.08937403,0.0051988363,0.049839757,-0.08940851,0.00044999272,-0.077784106,-0.023750484,0.0031351894,-0.016155384,-0.07423744,-0.09815269,-0.07236328,-0.05967871,-0.01346755,-0.021130666,-0.08436543,0.07518344,0.010601021,0.08481283,0.08612303,0.091813676,-0.044832468,-0.011237994,-0.09005492,-0.00014368445,-0.011109397,0.06555142,-0.043863427,0.08589465,-0.02389367
0.021165848,0.06363165,0.0060214177,0.0030063242,-0.03799064,-0.022224247,-0.011308715,0.068222724,0.03818112,0.019301929,-0.06729826,0.042145006,0.057336457,-0.086276464,0.070546456,-0.08032052,-0.08668765,0.035768755,0.04014232,-0.043076314,0.045954995,0.09095248,0.020371571,0.07428027,0.09958959,-0.055938255,0.0012756735,-0.032057382,-0.07932782,0.06713349,-0.051303446,0.008698359,-0.005630195,0.081387706,0.069743164,0.08405616,0.0052945763,0.04877729,-0.06185609,-0.0037343055,-0.060239293,0.094052844,-0.019608736,0.014786281,0.04111456,-0.04923085,0.049025007,-0.09691017,-0.09444471,0.047409065,0.024365544,-0.08366327,0.0059485584,0.030219845,0.02570451,-0.07520308,-0.09474391,0.037361376,-0.059774756,0.009739079,0.04980629,0.07685236,-0.09150847,0.033133335,-0.029950902,-0.048902776,-0.027411483,0.017884418,0.042590477,0.05657626,-0.011223756,0.011220157,-0.051967014,0.038247667,-0.07178154,-0.08423297,-0.061583053,0.09117287,0.013505161,-0.05130892,0.082760446,0.097468086,0.00047949702,-0.08392447,0.084182896,0.07565192,0.06926217,0.08728839,-0.0013063326,0.06996607,0.08058254,-0.022446692,-0.043367423,0.012778819,-0.04539683,-0.018704757,0.09183929,-0.013181545,-0.074014425,0.09195156
0.09970624,-0.0058440417,0.06424499,-0.011548102,0.06041684,-0.02786883,0.035723053,0.049971692,0.062365867,0.06495296,0.06529439,-0.0017129928,-0.001430288,0.009560369,0.09330847,0.0972747,-0.09198761,-0.013124622,-0.046925914,0.058374517,0.027580239,0.09090892,0.008231759,0.07391561,-0.072424434,0.058713056,0.03511495,0.054444917,0.020823084,-0.009359859,0.09507077,-0.007000968,-0.0006387606,0.057261728,0.0067121387,0.075404756,0.046354763,-0.084485866,0.0006985441,0.050934575,0.00585445,0.028989501,0.06389988,0.027581565,-0.04363103,0.027951948,0.053969346,-0.009054661,0.058481313,-0.058126103,-0.054018855,-0.02195467,0.016939744,0.024580225,0.04786236,-0.024383962,-0.034911796,0.004829429,0.0295491,0.042820163,0.08582268,-0.013309911,-0.09606822,0.061982222,0.07956817,0.06973665,0.089431085,-0.016188085,-0.017213032,-0.035643972,0.09002035,-0.053510692,-0.08663138,0.09700895,0.07929879,-0.08429867,-0.09800631,0.0163901,-0.014655232,-0.08591523,-0.077651635,0.0044854432,0.047522627,0.037397943,-0.01386328,-0.05282091,-0.032692276,0.09808587,-0.09964315,-0.05112176,0.08776606,-0.08028166,-0.06532578,-0.055039134,0.08072264,-0.054251302,-0.07047559,-0.00025322288,0.03576217,-0.04055146
-0.042961743,-0.044446863,-0.042764176,-0.058008444,0.053394057,-0.0046727434,0.08432341,-0.08922646,0.062927715,-0.026171364,-0.040535178,-0.09992614,0.061146,0.08090008,-0.061089624,-0.0026211143,0.06763739,0.09115859,0.04140318,0.049845822,-0.07083235,0.0005836487,0.0067683607,0.033587314,-0.06523362,-0.04816668,0.073373504,-0.058555186,0.05484452,-0.07934866,0.08403245,0.020062521,-0.010036588,0.07005679,0.00071036816,-0.0021186024,0.06407315,-0.04251113,-0.051798463,0.033444576,-0.09296837,-0.029840983,0.025272153,-0.0021097213,0.048967324,-0.018646501,-0.06345351,0.048536725,0.08703271,0.037624992,0.064222254,-0.0007368475,-0.09988393,-0.018175267,-0.022231624,0.06937731,0.036090277,0.05431942,-0.09201814,0.02152419,-0.057465326,0.027199082,0.04900784,0.0577311,0.08376516,0.07383431,-0.006340824,-0.08679768,0.064456664,-0.07314368,0.07634091,-0.03882716,0.04400093,-0.03579779,0.026586227,-0.074259326,-0.09870285,-0.06876664,0.07455524,-0.02807939,0.08723035,-0.069362864,0.014415644,-0.013092257,-0.07655521,-0.08520532,-0.06883023,0.012456976,0.06849199,-0.049312927,-0.014582552,0.0012636557,-0.0077762827,-0.04167756,-0.013348497,-0.04501157,-0.061887767,0.070099704,-0.05344044,0.034168847
