0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.024098285,-0.055017862,0.047501303,-0.0694847,0.08546505,0.032415763,0.00911729,-0.04122064,0.06877685,-0.08653047,0.048709653,-0.07751117,-0.032973513,-0.03878298,0.056399263,0.032319687,0.047787897,-0.077750094,0.060544677,-0.06212797,-0.03308081,0.020202227,-0.05598821,0.08068993,0.007735662,-0.048008904,-0.05531622,0.08474589,-0.04649386,0.059354864,0.057851292,-0.014006712,0.03880117,0.028692238,0.068524145,-0.037237424,0.0032270476,0.07399767,0.045748018,0.05677568,0.045194827,-0.057701133,0.013047196,0.023303404,-0.077800065,0.019132085,-0.0103706345,0.025828093,-0.029739797,0.07810003,0.047111668,-0.08651279,0.0799383,0.065735616,-0.012585819,-0.0061893687,-0.053368613,0.076631434,0.04198932,0.06447817,-0.04716939,0.016450033,0.07598976,-0.07857919,-0.057662178,-0.07674746,0.017910935,-0.0350953,-0.080203,0.08479563,-0.0016897023,-0.024209075,0.017254353,0.079920776,-0.04466368,-0.07984888,0.061827205,-0.08654321,-0.053693134,0.022060812,0.06167788,0.026347786,0.047059454,-0.022655353,0.07701603,0.04556877,-0.059749343,-0.0473904,0.0751972,0.013563797,0.04397706,0.02272164,0.077202134,-0.059709776,-0.039652072,-0.08402527,0.05461689,-0.06875785,0.017291963,-0.087981544,-0.052844666,-0.023351401,-0.07857912,0.05664534,-0.029139288,0.02337239,-0.020451061,0.027263477,-0.0751592,0.051793493,-0.074506864,0.04569403,0.026212819,0.021585062,-0.086845316,-0.033065487,0.0808123,-0.005038373,-0.012099318,0.007879995,0.08655935,-0.08556935,0.07775708,0.037757613,0.052008174,-0.05333595,0.07015004,-0.0314188
-0.022966042,0.0035334527,-0.019067086,-0.011825703,0.033990793,-0.078734495,0.08428731,0.029980816,0.03274084,-0.07531956,0.06654931,0.010568924,0.02507694,-0.017605558,0.083006896,-0.059304323,0.03419125,-0.0772998,-0.052301247,0.061090313,-0.034781635,0.072868966,0.02861736,0.019136563,-0.06127374,-0.04183691,0.053275518,0.081023686,0.062960915,-0.036097765,-0.06942459,0.02858103,-0.04559466,0.032236405,0.06339269,0.062734716,0.01423341,0.06027531,-0.053160716,0.063854225,0.029427126,-0.065789744,-0.03900182,-0.037727036,0.041555993,0.017650127,0.035941407,-0.070929386,0.013534963,0.03448794,0.06424708,0.06812229,0.005394429,-0.06214445,0.07522326,0.060022153,0.086162664,0.006943673,0.0672675,0.011378951,0.0049711987,-0.023050942,0.04460869,-0.060359575,0.06753691,0.0678046,0.045083962,-0.0029208213,-0.07281584,-0.051193964,-0.012327023,0.03794276,-0.04158679,-0.071403444,0.065600015,-0.05030909,-0.059533097,0.02151081,0.034635693,-0.012640588,-0.072095305,0.08464909,0.015737899,-0.069266014,-0.06797567,-0.0669894,-0.082221776,-0.035376653,-0.057846602,-0.0064821243,0.030433,0.05547785,0.04409892,0.06609579,-0.003248319,0.02487979,-0.07046598,-0.016659573,-0.042461433,0.0069980696,0.028076775,0.042339735,-0.0066004395,-0.028012406,-0.059683118,0.07287354,-0.01725702,-0.075745374,-0.07912202,-0.04868215,-0.06226279,-0.028083455,-0.0853156,-0.0093774125,-0.023665003,-0.07914016,0.039581798,0.07044702,-0.084886104,0.0014640316,0.0070049763,0.006508641,-0.07452943,0.07613475,-0.02591949,0.00047791004,-0.06518517,0.064127274
-0.059633113,0.052807875,-0.024582773,0.06481526,0.023388527,-0.0057958663,0.07505945,0.05169969,-0.0023962036,0.037772648,0.015899159,-0.056438096,-0.0312559,0.08461585,0.07116323,0.07309414,0.027413704,0.002656065,-0.048322193,0.04199145,0.0024693832,-0.021515757,-0.06375925,-0.027967267,0.052586786,-0.020472512,0.054763667,0.07492303,-0.050001178,0.0077739432,0.006407954,-0.067030266,-0.00898461,0.020731136,0.016080111,0.064265676,-0.06856375,0.0011107475,0.040992595,-0.041883714,0.0480854,-0.07551248,0.011392221,0.059724398,0.08419689,-0.022460848,0.045991354,0.08586139,0.000664413,0.06777509,-0.07052611,0.067840196,0.08298478,-0.050974578,-0.0039191097,0.072345205,0.082902916,-0.06571206,-0.05514908,-0.06761646,0.00058051944,0.06215886,-0.011816479,-0.03581517,-0.001953788,-0.030347575,0.074042745,-0.041587494,0.019825675,0.065324895,-0.07626026,-0.07195316,-0.0815174,-0.054144505,0.078683384,0.019114882,-0.062818214,0.034709744,0.08817575,0.07511487,0.0035428256,-0.050551824,0.03199791,0.059612222,-0.044095434,-0.071136296,-0.07115073,-0.08407472,0.07393213,-0.05465556,-0.05913873,-0.05291342,-0.03938977,0.08824607,0.057654493,-0.07414407,-0.06405829,0.05595175,0.027780429,0.06550055,-0.060921825,0.053509273,0.05120737,-0.045707475,-0.018625975,-0.046345368,-0.012084484,0.084355064,0.06383962,0.011303529,0.030564547,-0.029619213,-0.010226704,-0.0680235,-0.061787415,0.048516504,-0.02220545,-1.873076e-05,-0.016859286,-0.0026901513,0.027449638,-0.015516087,-0.013065189,0.03454441,0.059868522,0.027921148,-0.062514745,-0.039228063
-0.05891651,-0.015728563,-0.061673395,-0.07435751,0.023119703,-0.05175594,-0.08004168,-0.043627128,-0.082261704,0.027840659,0.037135996,0.017833985,0.021397442,0.08026569,-0.0006000325,-0.07916378,0.058976628,0.054535203,0.071533196,-0.025909815,0.08496945,-0.00980296,-0.065940596,0.006248176,0.012930632,0.04409655,-0.07432117,0.031952187,0.044985138,0.05273988,0.055635773,0.002292566,-0.062204774,-0.007212609,-0.018865824,-0.041798685,0.062326513,-0.040915117,0.04038053,-0.06896937,0.073332034,0.003929749,-0.04785837,0.034492686,0.04042279,-0.04520542,0.035978794,0.054195307,-0.015792772,-0.00086043775,-0.06817719,-0.00825683,-0.06597208,0.0549277,-0.01704412,-0.032043036,-0.035308175,-0.010241188,-0.053228036,-0.02163282,0.05221302,0.04986959,0.023272201,0.044737376,-0.0230463,0.019084051,0.04481501,-0.07256421,-0.05232666,-0.022791646,0.058505915,0.07846285,-0.026385993,-0.05942908,0.0026852489,-0.04180689,-0.03907958,0.0525186,0.027515978,-0.010399893,0.069636114,-0.073788606,0.011296116,0.004959546,-0.012591414,0.07485003,0.03138782,0.0061937645,0.0015494227,-0.013993219,0.047825314,0.01752843,-0.012663245,0.019314006,-0.051423296,0.054921873,-0.041906968,0.041654162,0.08018073,-0.024156548,-0.0637452,-0.0073192343,0.044376053,-0.0061188564,0.020135328,-0.075315945,0.041460104,0.05978117,-0.016252182,0.0154515505,-0.012998745,-0.043133244,-0.05807099,0.02448164,0.046893977,0.085284345,0.010280564,0.046615683,-0.034375645,0.035100065,-0.07106501,-0.026162677,-0.03301807,-0.001738809,0.06858323,-0.007930435,0.059526153,-0.07274655
-0.04185633,-0.030422427,-0.034621917,0.00099843,-0.042880163,-0.0025560707,-0.08092299,-0.06869533,-0.034880005,0.032470725,-0.05478048,0.038613446,0.07800957,-0.030311298,-0.01739575,-0.07574289,0.087320976,-0.07846541,-0.0011084378,-0.023215137,0.022537477,0.0027727485,0.0803416,0.06460398,0.009884238,-0.055625483,0.060251124,0.052296437,-0.064389944,-0.067619815,-0.017572157,0.058225803,-0.08076534,0.06834222,0.016188934,-0.03985429,-0.04295457,0.084244065,-0.04659586,-0.01333338,0.022384942,-0.040390514,-0.05312387,0.026041336,-0.07936906,0.055830546,0.04420901,-0.06388989,0.007829748,0.071326785,-0.027573839,-0.07108587,0.0057570785,0.033567175,0.020825937,-0.07269407,0.066786595,-0.031018563,-0.026590403,-0.054667126,-0.065442875,0.058154337,0.020306513,-0.010679245,0.0090224,-0.01810345,-0.08148154,0.008132063,-0.016962104,-0.07377347,-0.058147214,0.060603626,-0.0069099218,-0.047214944,-0.028315663,0.0557419,0.060913645,-0.08335435,-0.005770378,-0.03530967,0.071138985,-0.0067009553,-0.01453694,0.06742673,0.037948765,0.07176008,0.08521313,-0.07113925,0.021204077,-0.03099022,0.06918233,-0.001287207,-0.0033613294,-0.0770092,0.03730517,0.06154705,-0.04104846,0.085432716,-0.08744045,0.042590775,-0.05632312,0.05446396,0.009895518,0.0789155,-0.041019894,0.08830353,0.03543269,-0.027539719,-0.05366419,-0.042569358,0.07868316,-0.06547844,0.045578785,-0.0065574273,0.0057186037,-0.020388968,-0.06496027,0.050610058,-0.07084123,-0.021436885,0.08701653,0.0014737099,0.06695979,0.07632368,-0.046214726,0.054832883,-0.08278158,-0.0054166466
-0.06561985,0.043171115,-0.01533331,0.001890853,-0.06698191,-0.05102429,0.03772723,-0.081549376,0.05811151,0.08116395,-0.06582414,-0.05848404,0.08468831,-0.07762571,0.019103006,0.0624459,0.029175162,0.024820209,0.06901898,0.072220095,-0.05205043,-0.018892959,0.00797236,-0.008994773,0.044149347,-0.08272494,-0.041392155,-0.006831065,-0.08316547,-0.028996516,0.02874121,0.015851289,0.08106182,0.048663788,0.038919024,-0.04380405,0.06722414,-0.020323403,0.051902615,0.037610017,0.0388742,0.07327885,0.007543601,-0.07125614,0.0017955825,0.032511406,-0.014605641,-0.039639723,-0.019909188,0.0074740276,0.012970053,-0.08054506,-0.067774564,0.087390535,0.031112865,0.023852594,0.045821525,0.08436709,0.06674779,-0.06591296,0.011446908,-0.018952414,-0.05606342,-0.07768153,0.0021903962,-0.0300324,0.0059318393,-0.0009525195,0.026886426,-0.06385476,0.049748816,0.075269766,-0.048668966,0.01576171,0.07773004,0.081768386,-0.005863473,-0.006512761,-0.0715874,0.0740306,0.07380938,-0.04257172,0.06611995,-0.01517272,0.00670626,-0.07718675,-0.02693877,-0.039467383,-0.019950628,-0.062741704,-0.0778678,0.030658789,-0.044541676,0.064121224,0.08697411,-0.08450048,0.0020716116,0.023997195,0.057599403,0.00034752488,0.054793946,-0.033631016,-0.054196272,-0.028858725,0.05744215,0.034467563,0.010267392,0.06757886,-0.052426368,0.021427594,-0.027260032,0.054463215,-0.021543786,0.012369886,0.028606825,0.069326125,-0.065443784,-0.05826515,0.037666358,0.058345012,-0.013167299,-0.004058033,0.05407902,-0.074185915,-0.03325735,0.012526609,-0.08610967,0.066503115
-0.045706224,-0.029491741,-0.03721238,-0.0078301355,0.0317092,-0.02660546,-0.016575731,-0.07163163,-0.061283983,-0.08508061,-0.06275393,0.026819907,0.0014274195,0.03724187,-0.0095161125,-0.026281353,-0.008896545,0.07301257,-0.05271954,-0.031893983,0.011068404,-0.054350827,0.050719313,-0.026753228,0.013599575,-0.042780243,-0.018509232,0.04922936,-0.020606562,0.013524473,-0.03188507,0.05800096,-0.02189672,0.072805025,-0.06360152,0.058203064,0.013605326,-0.039111115,0.020091414,0.0636945,-0.011576317,-0.049118306,0.08399654,-0.03962576,0.06384056,-0.06361669,-0.04199476,-0.08453255,0.08818049,0.06508618,0.022696413,-0.02274438,0.08352154,-0.08704519,0.016011827,-0.08751071,0.07838593,-0.024926394,0.043903418,-0.04132588,-0.0617706,-0.059657134,-0.061755046,-0.01928179,0.011208519,0.05906274,0.0352441,-0.014361024,-0.028654516,0.016421199,0.03780786,0.006923355,0.013877869,0.07308064,-0.04539596,0.07316565,0.053235807,-0.08551956,0.011238903,0.08169044,0.02947852,-0.0063770264,-0.058182925,-0.05594442,0.024425529,-0.05776841,-0.06634646,0.011876129,0.06967247,0.0130660385,-0.037793797,-0.055927962,-0.07255988,0.02829735,-0.041092966,0.045325138,0.08498751,-0.05006156,0.08433425,-0.07413308,0.062104337,-0.0009849593,-0.08022419,-0.049509775,0.08412332,-0.009420536,0.022446923,-0.016979173,0.03648819,-0.0045977905,-0.051277384,0.034029588,-0.021659657,0.077003755,-0.06449605,0.039960526,-0.04629847,-0.019875064,0.085856654,-0.012611128,-0.069322854,0.02288483,0.06566218,-0.016704068,0.07266527,0.029653765,-0.0014442429,-0.043677516
0.028401256,0.07705403,-0.06427045,0.03815856,-0.0034512877,0.06678077,0.009751692,-0.0077978745,0.011892028,0.035824567,0.031849667,0.074656434,0.061514594,0.07725874,-0.015604615,-0.079746336,-0.022474028,-0.033806905,0.051944204,0.07545396,-0.022114322,-0.03949502,-0.08270023,-0.064927265,-0.031392246,-0.0028127506,0.022444606,0.06531236,-0.05782561,0.032406636,-0.0662954,0.056160994,-0.049958628,0.0125312805,-0.01646085,-0.071816616,-0.022701174,0.049789302,-0.041401144,0.07636591,0.08668841,-0.06905506,-0.03439346,-0.08078105,0.035224207,0.05589255,-0.07412891,-0.069816306,-0.027962241,0.0056634694,0.007973328,0.056051753,0.014739387,0.013449773,-0.059871033,0.062833,-0.037377182,-0.030795194,0.016875714,0.038162775,0.07203571,0.069558315,0.0029045492,0.06396697,0.0033413097,-0.07550394,0.04594291,0.084955506,-0.03986427,-0.006447695,0.05569171,-0.053552154,0.06696018,0.07201912,-0.032283686,-0.012134045,-0.072508305,0.044879712,-0.083122715,-0.04312928,0.055064492,0.08646912,-0.030507341,-0.0075640455,-0.035621874,-0.06593256,0.07178829,0.08351784,-0.046687707,0.004334122,0.050877415,-0.0051356256,0.02433478,0.017206535,-0.034490842,-0.07258308,0.011917725,0.08019809,-0.05330672,-0.01109831,0.08611708,-0.00091881305,0.019165471,-0.054302316,0.074847646,0.029350176,-0.013474032,-0.067207724,0.0010816902,-0.029795505,-0.031411327,-0.085445404,-0.020473413,0.046036832,-0.05372011,-0.057630554,0.06407256,-0.06675015,-0.009712391,-0.043945674,0.013946518,0.06473205,0.05371336,0.08102699,0.03285592,-0.06856811,-0.058855683,0.03796985
-0.08806286,-0.08759244,-0.046138786,0.013778731,-0.08835653,-0.059487924,0.037113138,0.0034073964,-0.06586668,-0.036341574,-0.0661911,-0.064031735,0.027033597,-0.0614449,-0.02695097,-0.029625125,0.0487561,-0.07234947,0.06494328,-0.037139192,0.018204637,-0.027898379,0.07421509,-0.008649357,-0.07852314,-0.008227885,-0.034400564,-0.017617017,-0.043063406,-0.034324434,-0.07093639,0.004837081,0.041574217,-0.03422796,-0.08166995,-0.05582689,-0.045214117,-0.032847483,0.024187326,-0.08384995,-0.024324201,0.0662586,0.053100534,0.0615642,0.08409368,-0.060645312,0.08834226,0.08072635,-0.056749076,-0.0030887201,-0.06066066,0.00012657791,0.054395653,0.018850453,0.072305344,-0.025902506,-0.0035181642,0.015764073,0.032338895,0.03572864,-0.06729091,0.087040775,0.03750869,0.03606475,0.073482655,0.03507282,0.0034440905,-0.07776452,-0.06491989,0.07462514,0.081963845,-0.04055909,-0.07574559,0.015956871,-0.036558922,0.05431833,0.07842315,0.04675398,-0.05129457,0.07036985,-0.009540699,-0.034729455,0.083274536,-0.018101342,-0.057658628,-0.048224665,-0.025539577,-0.050250717,-0.0168482,-0.010178484,-0.08701857,0.028607555,-0.014655188,-0.031427577,-0.0004202798,0.04905016,-0.022182114,-0.071089186,0.020560011,0.081571706,-0.045312256,-0.014120035,-0.03946457,-0.046943095,0.069371946,0.086234845,0.03688205,-0.07387439,-0.04914432,0.08109153,-0.027295142,-0.0141233355,-0.009096988,0.081186704,0.07238104,-0.017179742,0.027024537,-0.07498263,-0.039096005,0.0068390295,0.0032792166,0.04114934,-0.061456658,-0.06001568,-0.027446143,-0.034857593,0.049875103,0.021596447
0.049023606,0.041767024,0.06406032,-0.034117736,0.008841984,-0.053018313,-0.033328377,0.046203025,0.015235096,-0.07245933,0.0007857308,-0.048386402,0.05938802,-0.023551255,-0.0634992,-0.06650508,0.009686433,0.02256339,0.056762166,-0.055416446,-0.033407025,-0.03939033,0.04794725,-0.054959383,0.086390935,0.039247222,0.08769963,0.08357731,0.011669047,0.052629,-0.08606758,0.05150146,0.071765654,-0.04447016,-0.048737183,-0.01905796,-0.049269624,0.06953239,0.047997423,0.067933165,-0.003055133,0.035760976,0.08513015,0.0875935,-0.04056316,-0.045651242,-0.035263676,-0.034327753,-0.005908303,0.023974307,-0.03987803,-0.06312817,-0.064071134,-0.060448177,0.029334046,0.06431533,-0.07953699,-0.055062022,0.065581955,-0.021827444,-0.02258996,-0.0736371,-0.042010903,0.07668986,-0.0829147,-0.072437115,-0.06339735,0.06714774,-0.07588573,-0.0657915,-0.0057021007,-0.035513986,0.026384369,-0.03394132,0.062211283,-0.056547087,0.00958772,-0.034909822,0.039580144,0.012825005,-0.021598019,0.05371783,-0.032832287,-0.031607743,0.023340963,-0.028296173,0.07543763,0.009075135,0.06536614,0.015544251,-0.050032724,-0.07968099,-0.03334196,-0.07963223,0.01837001,-0.035250098,-0.0063567534,0.07513828,-0.031065326,-0.042858202,-0.020898543,-0.085022666,-0.045685675,-0.0008565411,-0.013340302,0.07333908,-0.07501464,-0.0068655238,0.07499059,0.076619126,-0.045093156,0.014583208,-0.025736697,-0.08762953,-0.018769719,0.012634203,-0.005909987,0.06982281,-0.05500402,0.0018437356,-0.07429411,-0.031551372,-0.0036483184,0.027232565,-0.012102582,-0.054719612,0.03591106,0.017578207
-0.08309236,0.0041853637,-0.013136521,0.008868806,-0.00060575455,0.06468823,0.010857224,-0.005365908,0.002095446,-0.075415544,0.014574096,-0.019298315,0.07321399,0.05370719,0.061731286,0.04824177,-0.051716182,-0.040143725,-0.015931152,-0.0019990131,0.031633265,-0.05204551,0.035785615,0.041813515,-0.014805801,-0.07217936,0.07122622,-0.06562694,-0.069448784,-0.034606304,-0.040048283,-0.05812319,-0.0025154948,-0.08455273,0.05367098,0.012142636,-0.006965831,0.0795602,0.06237536,-0.06638575,0.028333291,-0.06012255,-0.059125282,0.018236458,-0.051729914,-0.029808138,0.02968949,0.070165984,-0.025444403,0.005201608,-0.0610367,-0.036473554,0.020328328,-0.07768541,-0.005649209,-0.061154496,0.06412775,-0.019318745,0.07724685,0.04870092,-0.07691745,0.015905775,-0.054513514,-0.0017474517,-0.009470731,0.031409264,-0.021530747,0.009152673,-0.04368465,0.011021927,-0.045973897,-0.08168735,0.03074319,-0.025425315,0.07656979,0.008117005,0.038649447,0.01786752,0.058929168,-0.006458059,0.006050043,0.016083658,0.072677396,0.05978436,-0.005124688,0.034898676,0.03865788,-0.011501566,0.055334367,-0.040269755,-0.035466373,0.04163737,-0.06512791,-0.02119226,-0.064095065,0.065023236,0.03964489,-0.052346766,-0.019279882,0.0034537986,0.050846048,-0.0191852,-0.03453064,0.055519976,-0.057303455,0.02329921,0.05604329,0.08354696,-0.07566443,-0.0731072,0.01680322,-0.045585,0.0747946,-0.028563678,-0.019094706,-0.00081609935,-0.08538865,-0.05496382,-0.015250124,-0.046348363,-0.016518414,-0.08695921,-0.039367244,0.058991216,-0.05784284,-0.04161569,0.06924067,0.07684513
-0.064783305,0.0043391585,-0.020804614,0.008261174,-0.03250289,-0.084729485,0.06449402,-0.01608403,-0.08461441,-0.07435194,-0.022957355,-0.037387174,0.044288002,0.0060115606,0.07641194,0.08209754,0.020512417,-0.027062785,0.055590086,-0.016980618,0.08709621,0.08253021,-0.014396995,0.022065654,0.062238626,-0.015588984,-0.05921232,0.039063357,-0.057686694,0.0022928342,0.010070957,-0.023228884,0.07906022,-0.05343783,-0.0825638,0.045564897,-0.031964928,0.020386651,-0.037820138,0.07138952,-0.009731241,-0.0010628179,-0.04897349,0.085341714,0.024089888,0.0256619,-0.049335193,-0.08139751,-0.0573624,0.0022593886,0.053503774,0.036917083,-0.0059222355,-0.038525097,0.008013234,0.05348856,0.012604773,0.05809658,-0.031003822,0.057605438,-0.0021655038,-0.084725924,-0.07485072,-0.003563106,-0.05683374,-0.033046372,0.018713601,-0.047368053,0.025797874,-0.07193274,-0.015551269,-0.0053653866,-0.040511012,0.057773747,-0.014052026,-0.037268877,-0.013237819,-0.0666211,0.025870092,-0.05614154,0.06677469,-0.07259028,0.049519338,-0.06540902,0.06445574,0.02181264,0.06657765,0.030391015,-0.012642749,0.017887294,0.075003065,0.03419759,-0.07326088,0.014982812,-0.013511501,0.01110851,-0.034035604,0.02555006,0.04361879,0.0492324,-0.057018153,-0.057585172,0.061712198,0.05556407,0.061364613,0.0050665364,-0.07245614,0.017228432,0.019348472,-0.035911568,-0.04979965,0.06945451,0.0062046796,0.0040196404,-0.03758854,-0.04810972,0.0038934946,-0.041211724,0.083531015,-0.015689313,0.045268722,0.038860567,-0.017015621,-0.03096727,-0.021435477,-0.05275935,0.06520105,-0.08580518
0.01078286,0.02539479,0.06373764,0.0067597628,-0.017402887,-0.014268748,-0.08674822,-0.07780901,0.00454247,-0.017086782,-0.0470284,-0.045153107,0.010801911,0.017624676,-0.06310462,0.025692657,0.039248444,0.024030373,0.08053077,0.005122654,-0.06409362,-0.052846447,-0.0061326325,0.024435341,0.0012575015,0.031458095,-0.0041254386,0.071016334,-0.07835774,0.0043255016,0.06664655,0.041606404,0.08772462,0.06649674,-0.02510123,-0.082184054,0.07538108,0.034225523,-0.019213066,-0.014635913,0.07070754,-0.029050473,0.02317828,0.028545178,-0.045121845,-0.08435939,-0.0433749,-0.08771689,0.08451862,0.067255504,-0.05535332,-0.04216967,-0.08616612,0.025449604,-0.012179673,0.014057353,0.06395831,0.012056842,0.082913764,0.044074126,0.05472351,-0.0329884,0.02814994,0.028378695,-0.03854329,0.06978009,-0.020338222,0.061924033,0.054952256,0.05039867,0.06528012,-0.050891276,-0.0139327645,-0.077855445,-0.07454971,0.0035857782,-0.050064575,0.08293971,0.028448239,-0.08260787,0.048197992,-0.03448821,-0.025584899,-0.057339363,0.0841774,-0.06257814,0.03828811,0.07261901,-0.076200075,-0.033728037,0.044011064,0.049065925,-0.06789276,-0.0058071017,-0.0036986992,-0.08785993,0.01208096,-0.032960247,-0.040772915,-0.04128112,0.07359023,-0.0108265355,0.02226127,-0.050502915,-0.06181643,-0.084962025,0.019715697,0.0033134446,-0.008973561,-0.027760305,0.020574614,0.0016273335,-0.05785677,-0.068817824,0.004270412,0.04970283,0.07697172,0.031916782,0.048033185,0.040621378,0.033628434,0.0063879266,-0.032104243,0.07749101,-0.052160423,-0.010202855,0.08567228,0.056503437
0.08660223,0.005216241,0.08359899,0.02972281,-0.07913463,-0.06944646,0.029981993,0.077126555,0.061472468,-0.001455538,-0.05497069,-0.021802962,-0.04429109,0.06045615,0.01839988,-0.0061090067,-0.030425493,-0.064586386,-0.07812642,-0.01617989,0.028743342,-0.069697574,-0.03582936,0.023510575,-0.009993441,-0.06721027,0.055140696,-0.0039147586,-0.064552814,0.013906322,0.010276951,-0.07808692,-0.040747467,0.015179485,-0.08420773,0.038153343,0.02998083,0.06195327,-0.044760164,0.08735777,0.06955027,-0.03798589,0.024376072,-0.034598768,0.02454704,-0.012295164,-0.02965134,0.05845689,-0.061153203,-0.068460345,-0.034783307,0.07715877,0.06997233,-0.037316017,-0.045902837,-0.019153096,0.013987854,-0.053803105,-0.041428518,-0.0606803,0.042092808,0.050547577,0.070493646,-0.07625743,-0.03280718,0.068945594,-0.07607914,0.05749797,-0.026887655,-0.06844866,-0.02135665,-0.050384082,0.06626203,-0.012730226,-0.041293573,0.04532186,0.06620877,-0.01768481,0.02202966,0.0048498586,-0.0380856,-0.0014361143,-0.018400788,0.020944737,0.0718774,-0.03855974,0.00837642,0.07575347,0.0036676526,-0.0049122274,-0.008776039,-0.075438455,0.023837164,0.043943606,0.066026084,-0.08588434,-0.06817505,0.005083382,-0.0088113025,0.021321662,0.05610416,-0.037569627,0.050136767,-0.021743588,0.041359417,0.04945568,0.07299181,-0.000655435,-0.057016455,-0.08209751,-0.037747707,-0.0037520826,0.027249426,0.044901527,-0.021359898,0.011488505,-0.02421461,0.035141133,-0.031379446,0.03829164,-0.0014929548,-0.010835007,-0.0766925,-0.05760999,0.027103707,0.052680396,-0.0011233091,-0.038131814
0.036363065,-0.0479952,-0.023792192,0.03666892,0.028035522,-0.02055905,0.050856836,-0.03770046,0.014389977,0.049610056,-0.07260776,0.051557474,-0.052830968,0.079301216,-0.042523492,-0.06552608,0.027516708,-0.085238375,0.014737457,0.009709388,-0.04982412,0.049285524,0.06386226,-0.009838551,-0.007614441,-0.009131737,0.01565586,0.017034441,-0.073604494,-0.07342129,0.06299915,0.06192281,0.021712929,0.043774687,0.010751009,-0.023823157,-0.0643962,0.06505825,0.0636568,0.012736663,0.0653413,0.006543614,0.072188385,0.056805126,0.07553183,0.07912851,0.027812198,0.07927992,0.075217344,-0.010541156,0.082911454,-0.01535438,0.029606834,0.033460595,-0.0120958835,-0.018539093,0.06434774,0.0021719933,0.053287826,0.06385266,-0.043763526,-0.07927452,-0.06662136,-0.071361616,0.019151129,0.023771264,0.054361485,-0.01847367,0.04699295,-0.03284307,0.039842747,-0.03275354,0.054301463,-0.054974545,0.0029011965,0.017026104,-0.07227807,-0.045526445,0.047754012,0.051784568,0.04073628,-0.02033142,0.0007587373,-0.08148132,0.028776698,-0.06992282,0.016165152,-0.042427156,0.05195359,0.07920367,-0.025469415,-0.07196689,0.062134646,-0.058311775,0.0723696,0.034823433,-0.023481123,-0.026882038,-0.062486243,-0.0067237467,0.0028526336,-0.06017103,-0.057587996,0.0672105,0.038130216,-0.025822185,-0.078112334,-0.046130568,-0.08821534,-0.009104624,-0.057882816,0.083730735,-0.053129103,0.0067533404,0.07962615,0.070125125,0.054290704,0.075541995,-0.022843063,-0.064416535,-0.045092102,-0.0518612,0.010332733,-0.059820674,-0.0575566,0.03416548,-0.023815595,0.07421579
-0.044250216,0.037820913,0.047651388,-0.08152874,-0.04318152,-0.0540788,-0.046370868,0.05034136,0.02647154,0.025104642,-0.010110587,-0.02752243,-0.073551424,-0.023059353,-0.08809182,-0.003330484,0.06262862,-0.019283086,-0.06631568,0.04501862,0.066073604,0.07823839,-0.07533149,0.029665604,-0.044374898,-0.03686158,-0.08114615,0.0665481,0.03189639,0.012172304,0.082226776,0.023849607,-0.064523876,0.032906972,-0.08095131,0.032445215,-0.05662097,0.05814702,0.032930575,-0.029951848,0.084615745,0.018577382,-0.04742057,-0.0030739084,0.07743455,-0.050158657,0.02001594,0.055137493,-0.017105289,-0.059989937,-0.018499337,-0.023653135,0.009622432,0.027509071,-0.08448973,0.0719567,-0.040690854,0.03830955,-0.052162025,0.014985941,0.044231303,0.054441534,0.08778977,0.07408074,-0.0004493147,-0.026543684,0.008993179,-0.08168376,-0.04856752,-0.014108434,0.06875696,0.07158252,-0.019272007,-0.024055727,-0.07688115,0.024422094,0.021557488,-0.024833217,-0.027162336,0.038373254,0.024119742,0.040671177,-0.027713671,0.033313334,0.05093456,0.07452037,-0.03870716,0.078163095,0.05551804,0.0044424385,0.06330519,0.035590746,0.045057572,0.06053651,-0.06403061,-0.081621744,0.086812474,-0.019212082,-0.03526533,-0.04222542,-0.077413194,0.0054778233,0.034682736,-0.055857103,-0.06803067,-0.06687154,-0.060946524,-0.011989765,-0.05525082,0.04523725,0.04862187,-0.00029940158,0.036631294,0.047460802,0.012512997,0.007438928,-0.070389375,0.0731704,-0.028372224,0.06403806,-0.047739543,0.044506095,-0.0046075583,-0.061179362,0.009488776,0.014375612,0.016984716,-0.061881058
